"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,2,0,0,0
"3",2,0,2,0,0
"4",7,2,0,0,0
"5",2,0,0,0,0
"6",0,2,0,0,0
"7",5,1,1,0,0
"8",3,0,0,0,3
"9",3,0,0,0,0
"10",0,0,3,0,0
"11",6,3,0,0,0
"12",0,2,0,0,0
"13",5,3,0,0,0
"14",2,3,2,0,0
"15",8,0,0,0,0
"16",2,0,0,0,0
"17",6,1,2,0,0
"18",7,1,0,0,0
"19",2,0,0,0,0
"20",5,1,0,0,0
"21",0,2,0,0,0
"22",8,0,4,0,0
"23",10,0,0,0,0
"24",3,0,2,0,0
"25",0,2,0,0,0
"26",7,0,0,0,0
"27",7,2,1,0,0
"28",8,0,2,0,0
"29",0,3,0,0,0
"30",2,0,4,0,0
"31",6,4,2,2,0
"32",0,3,0,0,0
"33",2,0,4,0,0
"34",9,0,0,0,0
"35",0,0,3,0,0
"36",6,2,1,0,0
"37",0,3,0,0,0
"38",1,9,0,0,0
"39",3,0,0,0,0
"40",3,0,0,2,0
"41",2,0,2,0,0
"42",3,3,0,0,0
"43",5,0,2,0,0
"44",2,0,1,0,0
"45",0,5,0,0,0
"46",3,1,0,0,0
"47",5,1,0,0,0
"48",0,2,0,0,0
"49",6,0,4,0,0
"50",8,2,0,0,0
"51",0,2,0,0,0
"52",0,0,3,0,0
"53",6,3,3,0,0
"54",5,3,2,0,0
"55",4,0,0,1,0
"56",3,0,0,0,0
"57",5,0,2,0,0
"58",0,3,0,0,0
"59",0,2,0,0,0
"60",9,2,1,0,0
"61",2,0,2,0,0
"62",3,4,0,0,0
"63",6,0,0,1,0
"64",2,3,0,0,0
"65",3,0,0,0,0
"66",2,3,0,0,0
"67",5,5,1,0,0
"68",5,1,0,0,0
"69",4,0,2,0,0
"70",8,0,0,0,0
"71",0,2,0,0,0
"72",2,0,2,0,0
"73",7,2,0,0,0
"74",9,0,1,0,0
"75",4,4,0,3,1
"76",0,2,0,0,0
"77",4,5,1,0,0
"78",6,0,0,0,0
"79",0,2,0,0,0
"80",5,6,1,0,0
"81",0,3,0,0,0
"82",4,1,0,0,0
"83",0,3,1,0,0
"84",7,0,2,0,0
"85",5,1,0,0,0
"86",3,1,0,0,0
"87",7,2,0,2,2
"88",3,3,0,0,0
"89",4,0,2,0,2
"90",6,0,1,0,0
