"","V1","V2","V3","V4","V5"
"1",23,2,3,0,0
"2",0,2,1,16,0
"3",22,2,3,0,0
"4",3,15,2,0,0
"5",3,19,1,0,3
"6",1,0,22,0,3
"7",0,3,18,0,4
"8",1,18,1,1,0
"9",2,21,1,0,0
"10",22,2,0,0,0
"11",22,0,0,3,0
"12",0,3,18,3,2
"13",20,0,2,0,0
"14",0,0,22,2,0
"15",14,4,1,0,2
"16",2,19,3,3,2
"17",1,19,0,3,2
"18",1,0,22,1,0
"19",21,1,2,1,0
"20",1,20,4,0,0
"21",0,0,2,22,2
"22",1,18,1,0,0
"23",1,20,3,0,0
"24",0,0,25,0,3
"25",21,0,5,0,0
"26",20,8,0,0,0
"27",0,25,0,0,0
"28",0,3,22,0,4
"29",2,24,2,2,0
"30",1,23,4,0,0
"31",0,4,13,2,0
"32",3,2,12,0,2
"33",0,1,6,13,2
"34",20,4,0,2,0
"35",0,23,0,0,0
"36",0,23,3,0,0
"37",0,0,27,3,0
"38",25,4,0,0,0
"39",20,0,0,7,0
"40",1,21,2,0,2
"41",0,0,1,0,19
"42",20,6,0,2,0
"43",3,21,3,0,0
"44",0,0,1,26,0
"45",0,0,13,8,0
"46",20,3,0,3,2
"47",3,18,0,1,0
"48",0,0,21,2,0
"49",21,6,2,0,0
"50",22,0,1,0,0
"51",25,0,0,0,0
"52",0,17,5,0,0
"53",19,0,3,5,0
"54",12,6,0,2,1
"55",23,0,0,1,4
"56",0,0,2,23,0
"57",0,22,3,3,0
"58",0,25,6,0,0
"59",24,4,0,0,0
"60",0,0,23,3,0
"61",0,0,2,0,22
"62",27,2,0,0,0
"63",3,21,0,0,0
"64",0,3,17,0,3
"65",2,20,0,4,0
"66",0,22,7,0,0
"67",6,13,5,1,0
"68",0,2,19,4,0
"69",0,20,5,0,1
"70",3,20,0,0,0
"71",0,3,1,0,20
"72",3,22,0,0,0
"73",25,2,0,0,0
"74",16,2,2,1,0
"75",0,1,0,18,0
"76",26,2,0,0,0
"77",0,0,1,13,5
"78",18,0,0,2,3
"79",1,3,23,0,0
"80",4,8,6,0,0
"81",2,24,5,0,0
"82",0,20,0,0,0
"83",1,0,19,3,3
"84",3,16,2,0,0
"85",0,18,5,0,2
"86",22,2,0,0,0
"87",0,20,1,0,0
"88",0,21,2,2,0
"89",19,3,5,0,0
"90",24,0,3,0,0
"91",6,16,0,0,0
"92",21,1,0,2,0
"93",0,21,2,0,1
"94",0,24,2,2,0
"95",2,21,0,0,0
"96",0,1,16,2,3
"97",18,3,2,0,0
"98",3,14,4,2,0
"99",3,18,1,3,0
"100",18,2,2,0,0
"101",0,1,3,3,14
"102",2,0,18,0,2
"103",0,0,5,17,0
"104",25,1,1,0,0
"105",0,21,1,0,1
"106",21,1,2,0,0
"107",0,1,1,9,10
"108",23,2,0,0,2
"109",3,2,13,0,3
"110",0,1,1,0,21
"111",6,10,5,0,0
"112",0,23,0,2,0
"113",1,3,13,6,0
"114",0,6,15,0,0
"115",0,6,0,16,1
"116",1,21,0,2,3
"117",0,2,4,19,0
"118",19,1,0,0,0
"119",26,0,0,0,0
"120",0,9,15,0,2
"121",20,2,2,0,2
"122",20,1,1,0,0
"123",20,1,2,0,2
"124",0,0,2,15,3
"125",22,5,3,0,0
"126",20,0,2,0,3
"127",0,4,11,7,2
"128",0,3,19,0,0
"129",0,20,3,3,0
"130",1,23,2,0,0
"131",24,5,0,0,0
"132",0,1,0,1,19
"133",16,2,0,0,0
"134",19,1,4,0,0
"135",6,17,0,3,0
"136",0,20,3,0,2
"137",0,27,0,3,0
"138",0,26,0,2,0
"139",2,25,2,0,0
"140",0,27,0,0,0
"141",6,19,0,0,2
"142",0,0,22,0,3
"143",0,1,4,11,9
"144",0,1,0,10,9
"145",0,1,20,0,0
"146",0,18,6,0,0
"147",0,29,2,0,2
"148",19,2,1,2,0
"149",0,19,1,2,0
"150",24,0,0,0,0
"151",2,21,2,3,0
"152",0,0,12,10,0
"153",0,2,3,20,0
"154",0,18,3,0,0
"155",0,19,7,0,0
"156",1,0,20,0,0
"157",1,21,5,0,0
"158",0,0,24,2,0
"159",3,16,2,1,0
"160",0,2,19,0,0
"161",0,1,4,16,0
"162",17,0,3,2,0
"163",27,0,0,2,0
"164",1,3,18,2,0
"165",27,2,0,0,0
"166",0,18,2,0,0
"167",0,0,21,3,0
"168",2,17,1,1,0
"169",23,3,2,0,0
"170",0,3,20,2,0
"171",0,3,20,2,0
"172",0,3,7,12,0
"173",20,1,2,0,3
"174",1,0,4,16,0
"175",0,21,1,0,0
"176",1,3,23,0,0
"177",19,3,3,0,0
"178",25,0,2,0,0
"179",20,0,0,0,0
"180",0,0,2,3,22
"181",3,15,0,4,0
"182",0,0,20,5,2
"183",0,1,24,5,0
"184",20,4,0,0,0
"185",25,2,1,0,0
"186",5,19,0,2,0
"187",1,27,5,0,0
"188",23,0,0,0,0
"189",20,0,0,6,0
"190",0,1,22,2,0
"191",0,21,4,0,0
"192",2,0,21,2,0
"193",0,17,3,2,0
"194",21,5,0,0,0
"195",0,1,22,4,0
"196",1,0,3,0,23
"197",0,6,14,0,5
"198",6,20,0,0,0
"199",0,0,20,0,5
"200",0,0,21,0,1
"201",0,0,3,25,0
"202",0,20,1,0,0
"203",18,1,5,0,0
"204",0,0,3,26,0
"205",0,26,3,0,0
"206",0,1,21,0,0
"207",4,16,1,3,0
"208",18,0,2,2,2
"209",0,0,22,3,0
"210",1,26,0,0,0
"211",1,0,21,3,0
"212",0,17,4,0,0
"213",2,0,16,0,2
"214",0,20,0,0,0
"215",0,25,8,0,0
"216",0,0,25,0,0
"217",2,2,15,0,3
"218",1,1,0,2,21
"219",0,0,21,2,0
"220",0,10,12,0,0
"221",0,3,17,3,0
"222",0,0,24,4,2
"223",0,0,1,19,1
"224",23,0,0,1,0
"225",0,0,21,5,2
"226",0,20,4,2,0
"227",1,0,20,2,2
"228",3,17,5,0,0
"229",2,16,3,2,2
"230",0,0,28,0,0
"231",24,0,2,0,0
"232",0,0,25,2,0
"233",0,0,2,27,0
"234",0,1,0,0,23
"235",3,21,0,3,0
"236",0,12,10,2,0
"237",0,22,5,0,0
"238",0,11,5,1,0
"239",0,23,2,0,0
"240",0,20,7,0,0
"241",25,5,0,0,0
"242",0,3,20,3,1
"243",1,6,15,0,0
"244",0,15,2,4,0
"245",22,1,2,0,0
"246",0,0,12,12,2
"247",2,0,22,0,0
"248",4,20,0,0,0
"249",23,2,2,2,0
"250",0,19,2,2,0
"251",0,3,23,2,0
"252",1,2,17,2,0
"253",23,0,1,0,0
"254",20,3,5,0,0
"255",0,21,2,0,2
"256",2,0,21,1,0
"257",0,19,6,0,0
"258",0,21,4,1,0
"259",0,22,2,0,0
"260",0,20,5,0,0
"261",0,1,0,26,3
"262",18,4,0,2,0
"263",2,3,17,0,0
"264",5,0,22,0,0
"265",21,3,1,0,2
"266",0,3,23,0,0
"267",0,0,4,12,1
"268",0,3,13,6,0
"269",0,2,3,17,2
"270",0,0,19,4,2
"271",1,3,22,0,0
"272",3,25,0,0,0
"273",0,2,0,0,0
"274",3,22,1,0,1
"275",9,12,3,0,0
"276",0,0,14,2,3
"277",23,2,3,1,0
"278",0,22,0,0,3
"279",0,21,2,1,0
"280",0,0,5,16,0
"281",0,15,2,0,5
"282",24,2,3,0,0
"283",23,3,0,0,3
"284",0,0,1,3,21
"285",0,8,19,0,1
"286",18,3,6,0,0
"287",0,1,0,2,25
"288",6,13,2,3,0
"289",1,0,18,1,2
"290",21,4,0,0,0
"291",1,0,22,2,0
"292",3,12,6,0,1
"293",0,0,20,2,0
"294",21,4,0,1,0
"295",0,0,3,4,14
"296",23,2,0,1,0
"297",0,0,3,1,13
"298",0,22,7,0,0
"299",1,0,19,2,0
"300",0,3,21,0,1
"301",0,3,18,3,2
"302",0,21,1,3,0
"303",0,6,17,0,0
"304",0,28,2,0,0
"305",24,5,0,0,0
"306",0,10,8,3,2
"307",2,25,0,0,0
"308",0,18,4,2,0
"309",26,0,2,0,0
"310",18,0,5,0,0
"311",20,3,2,0,0
"312",3,17,3,0,0
"313",0,0,19,6,0
"314",20,1,0,0,2
"315",0,0,24,1,0
"316",0,0,3,17,7
"317",2,24,0,0,3
"318",0,2,2,10,13
"319",27,2,1,0,0
"320",21,2,0,0,0
"321",20,3,3,0,0
"322",23,2,0,0,0
"323",23,2,0,0,0
"324",4,5,7,0,3
"325",0,25,0,0,0
"326",0,0,5,15,2
"327",0,5,15,2,2
"328",0,20,3,0,2
"329",2,2,24,0,0
"330",0,0,9,14,3
