"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",0,24,2,0,0
"3",2,0,3,0,0
"4",7,0,5,0,0
"5",0,2,0,0,0
"6",1,0,2,0,0
"7",8,9,2,0,0
"8",2,0,0,0,0
"9",12,1,1,0,3
"10",3,20,3,0,0
"11",0,13,7,0,0
"12",0,2,0,0,0
"13",2,20,3,0,0
"14",13,3,3,0,0
"15",0,20,0,2,0
"16",19,4,0,0,0
"17",1,2,17,3,2
"18",3,0,2,0,0
"19",24,0,0,0,0
"20",1,23,0,0,0
"21",6,0,0,0,0
"22",8,7,7,0,0
"23",0,2,0,0,0
"24",0,14,5,5,0
"25",14,6,0,3,0
"26",1,7,5,1,1
"27",0,22,0,0,2
"28",8,2,0,1,0
"29",7,16,0,0,3
"30",13,6,2,0,0
"31",14,3,3,0,0
"32",16,4,0,0,0
"33",22,0,2,0,0
"34",12,10,0,0,0
"35",0,26,0,0,0
"36",10,4,0,0,2
"37",22,0,3,0,0
"38",0,23,1,0,0
"39",5,15,1,0,3
"40",0,1,0,0,0
"41",13,5,0,0,0
"42",15,3,3,0,0
"43",4,22,2,0,0
"44",17,0,1,0,0
"45",22,0,2,0,0
"46",19,4,5,0,0
"47",6,13,2,0,0
"48",0,21,2,0,0
"49",2,1,3,0,0
"50",16,0,2,0,0
"51",12,6,5,0,0
"52",3,0,0,0,0
"53",3,18,1,0,0
"54",5,13,2,0,0
"55",14,7,0,0,0
"56",19,2,0,0,0
"57",7,13,3,0,0
"58",17,0,0,0,0
"59",5,3,2,0,0
"60",15,3,2,0,0
"61",15,4,2,0,0
"62",12,6,2,0,0
"63",5,20,0,0,0
"64",18,4,3,0,0
"65",1,19,8,0,0
"66",0,0,25,1,2
"67",2,0,3,0,0
"68",0,23,3,0,0
"69",0,26,0,0,0
"70",2,2,5,0,0
"71",1,14,2,1,0
"72",0,24,2,0,0
"73",21,0,0,0,0
"74",1,11,12,0,0
"75",0,0,0,0,0
"76",1,0,3,0,0
"77",3,16,6,0,0
"78",1,18,0,2,2
"79",2,20,0,0,1
"80",1,22,2,0,0
"81",11,5,0,0,0
"82",1,20,0,0,0
"83",0,13,1,2,5
"84",18,1,0,0,0
"85",0,2,0,0,0
"86",14,7,3,0,0
"87",1,3,10,4,0
"88",25,0,2,0,0
"89",4,0,1,0,0
"90",3,3,3,0,0
"91",3,15,0,1,3
"92",1,13,8,0,1
"93",9,5,7,0,0
"94",2,22,0,0,2
"95",7,15,1,0,0
"96",6,14,2,0,0
"97",20,4,0,0,3
"98",18,2,3,0,0
"99",0,21,7,0,0
"100",14,5,0,0,0
"101",13,1,3,0,0
"102",14,3,0,0,0
"103",0,0,2,0,0
"104",3,16,0,0,2
"105",15,1,4,0,0
"106",17,0,2,0,0
"107",0,16,6,3,0
"108",0,1,0,0,0
"109",6,0,2,0,0
"110",5,2,0,0,0
"111",0,19,3,0,0
"112",14,2,4,0,0
"113",0,22,1,0,1
"114",8,14,0,3,0
"115",2,0,0,0,0
"116",0,21,4,0,0
"117",3,0,0,2,0
"118",20,0,3,0,0
"119",3,0,4,0,0
"120",19,0,0,0,0
"121",2,2,4,0,0
"122",15,8,0,0,0
"123",3,1,0,0,0
"124",15,0,0,3,0
"125",12,0,0,0,0
"126",3,20,1,0,0
"127",13,5,0,0,0
"128",17,1,1,0,0
"129",2,0,0,0,0
"130",2,20,3,0,0
"131",0,24,0,0,0
"132",15,3,3,0,0
"133",2,16,4,0,0
"134",3,3,3,0,0
"135",0,19,4,0,0
"136",18,5,2,0,0
"137",21,2,3,0,0
"138",20,2,3,0,0
"139",8,21,1,0,0
"140",0,3,0,0,0
"141",17,1,2,2,0
"142",18,0,0,0,0
"143",18,0,0,0,0
"144",4,0,0,0,0
"145",6,21,0,0,0
"146",15,0,1,0,0
"147",4,22,3,0,0
"148",0,2,0,0,0
"149",12,4,3,0,0
"150",0,16,6,0,0
"151",0,2,0,0,0
"152",18,0,2,0,0
"153",24,0,0,0,0
"154",2,0,1,0,0
"155",18,0,1,0,0
"156",4,21,0,0,0
"157",0,0,3,0,0
"158",0,17,2,3,0
"159",5,20,0,1,0
"160",2,0,0,0,0
"161",9,9,0,0,0
"162",0,2,0,0,0
"163",3,0,0,0,0
"164",7,0,5,0,0
"165",5,13,0,0,0
"166",2,0,1,0,0
"167",14,3,2,0,0
"168",2,0,0,0,0
"169",19,3,0,0,0
"170",1,21,3,0,0
"171",1,18,3,0,2
"172",20,1,3,0,0
"173",2,0,0,0,0
"174",15,5,0,0,0
"175",2,2,0,0,0
"176",16,0,2,0,0
"177",2,14,7,0,0
"178",9,0,0,0,0
"179",18,6,0,0,0
"180",15,3,0,0,0
"181",2,0,0,0,0
"182",2,17,1,0,0
"183",3,20,2,0,0
"184",19,0,2,0,0
"185",1,22,0,0,0
"186",9,14,1,0,0
"187",13,6,4,0,0
"188",17,0,2,0,1
"189",16,0,4,0,0
"190",14,7,0,0,0
"191",1,20,5,0,0
"192",8,4,0,0,0
"193",1,0,3,0,0
"194",19,3,0,2,0
"195",1,18,5,0,3
"196",13,3,0,0,0
"197",0,12,13,0,0
"198",1,22,0,0,3
"199",15,5,0,0,0
"200",16,0,3,0,0
"201",1,22,0,0,0
"202",1,0,4,0,0
"203",13,3,0,0,0
"204",21,0,4,0,0
"205",0,3,0,0,0
"206",23,0,0,0,0
"207",5,0,0,0,0
"208",4,3,1,0,0
"209",2,3,0,0,0
"210",0,11,9,5,2
"211",0,13,7,0,3
"212",22,4,0,0,0
"213",0,15,8,0,0
"214",0,0,0,0,0
"215",0,1,0,0,0
"216",2,23,0,0,0
"217",6,0,0,0,0
"218",10,3,0,0,0
"219",10,5,0,0,0
"220",0,18,9,0,2
"221",11,11,0,0,0
"222",13,4,2,0,0
"223",3,18,3,0,0
"224",10,2,2,0,2
"225",20,1,2,0,0
"226",1,16,5,0,0
"227",10,9,0,3,0
"228",19,5,0,0,0
"229",2,18,7,0,0
"230",0,19,6,0,0
"231",5,19,3,0,0
"232",0,20,1,2,0
"233",9,2,3,0,0
"234",3,14,4,0,0
"235",14,2,1,0,3
"236",2,19,3,0,0
"237",0,11,9,3,0
"238",16,4,2,0,0
"239",0,3,0,0,0
"240",7,15,2,2,0
"241",3,14,1,0,0
"242",14,0,6,0,0
"243",3,1,0,0,0
"244",2,23,2,0,0
"245",7,3,6,0,0
"246",3,0,2,0,0
"247",12,4,1,0,0
"248",18,5,0,0,0
"249",7,1,2,0,0
"250",12,9,3,0,0
"251",16,2,0,0,3
"252",3,0,0,0,0
"253",9,9,0,0,2
"254",1,0,0,0,0
"255",4,0,0,0,0
"256",18,3,0,0,0
"257",19,0,0,0,0
"258",6,2,0,0,0
"259",0,3,0,0,0
"260",1,22,3,0,0
"261",0,0,16,10,0
"262",8,0,2,0,0
"263",0,16,8,4,0
"264",8,10,2,0,0
"265",2,17,2,0,0
"266",1,17,3,2,0
"267",12,8,3,4,0
"268",9,2,1,0,0
"269",1,2,5,0,0
"270",13,4,2,0,0
"271",3,0,0,0,0
"272",3,15,2,0,0
"273",0,23,0,0,2
"274",1,31,0,0,0
"275",5,23,1,0,0
"276",3,0,0,0,0
"277",9,4,2,0,0
"278",12,2,2,0,0
"279",0,12,6,5,1
"280",10,5,6,0,3
"281",2,0,4,0,0
"282",2,23,1,0,0
"283",17,0,0,0,0
"284",2,21,0,1,0
"285",1,23,1,0,0
"286",0,1,0,0,0
"287",11,3,2,2,0
"288",0,2,0,0,0
"289",0,24,4,0,0
"290",3,16,2,0,0
"291",10,15,0,0,0
"292",19,2,0,0,0
"293",17,3,2,0,0
"294",1,20,2,0,0
"295",1,0,2,0,0
"296",2,20,5,0,0
"297",16,0,1,0,0
"298",0,16,0,3,0
"299",11,8,2,0,0
"300",14,5,0,0,0
"301",3,0,0,0,0
"302",6,3,2,0,0
"303",5,17,0,0,0
"304",6,0,1,0,0
"305",1,22,0,0,2
"306",1,20,0,0,0
"307",1,24,3,0,0
"308",13,5,0,0,0
"309",3,0,0,0,0
"310",5,1,2,0,0
"311",3,20,0,0,0
"312",17,2,4,0,0
"313",17,7,0,0,0
"314",16,0,2,0,0
"315",0,21,1,0,0
"316",0,21,4,0,0
"317",14,4,5,0,0
"318",15,0,3,0,0
"319",2,19,3,0,0
"320",26,2,0,0,0
"321",9,10,0,0,3
"322",0,10,11,4,0
"323",0,21,3,0,0
"324",0,2,0,0,0
"325",1,0,0,0,0
"326",3,0,2,0,0
"327",1,2,0,0,0
"328",0,26,0,0,0
"329",18,3,0,0,0
"330",13,10,0,0,0
"331",4,0,2,0,0
"332",0,0,1,0,0
"333",1,0,6,0,0
"334",9,2,3,2,0
"335",3,0,0,0,0
"336",21,2,2,0,0
"337",7,2,0,0,0
"338",20,3,0,0,0
"339",0,2,0,0,0
"340",2,22,2,0,0
"341",3,20,0,0,0
"342",5,0,1,0,0
"343",17,3,3,0,0
"344",0,10,13,0,0
"345",9,3,4,0,0
"346",10,8,3,0,0
"347",17,1,2,0,0
"348",2,0,1,0,0
"349",15,0,1,0,0
"350",16,7,2,0,0
"351",3,2,0,0,0
"352",2,18,1,0,0
"353",13,0,0,0,0
"354",1,24,3,0,0
"355",4,0,1,0,0
"356",13,4,0,0,0
"357",0,21,0,0,0
"358",2,22,3,2,0
"359",0,4,17,3,2
"360",16,4,0,0,0
"361",0,1,0,0,0
"362",9,15,0,0,0
"363",7,0,0,0,0
"364",16,7,2,0,0
"365",3,0,0,0,0
"366",1,20,1,0,0
"367",1,11,5,0,0
"368",0,3,0,0,0
"369",0,0,2,0,0
"370",2,21,3,0,0
"371",16,8,0,0,0
"372",17,4,0,0,0
"373",8,2,0,0,0
"374",14,10,0,0,0
"375",10,11,0,0,0
"376",16,4,0,2,0
"377",17,0,1,0,0
"378",1,15,4,0,0
"379",0,0,2,0,0
"380",1,14,3,0,0
"381",14,4,0,0,0
"382",8,8,3,0,0
"383",3,17,1,3,0
"384",21,4,0,0,0
"385",0,1,0,0,0
"386",0,2,0,0,0
