"","V1","V2","V3","V4","V5"
"1",0,0,0,1,19
"2",0,0,7,7,4
"3",2,11,0,0,0
"4",0,1,12,1,0
"5",0,2,4,7,2
"6",0,0,15,4,0
"7",0,0,0,3,22
"8",1,1,11,0,0
"9",0,1,2,13,1
"10",0,0,1,17,2
"11",1,0,11,3,0
"12",0,0,5,16,0
"13",0,4,9,0,0
"14",2,0,0,0,16
"15",0,0,2,15,3
"16",0,0,8,15,0
"17",0,0,5,11,0
"18",1,0,5,13,0
"19",0,1,0,11,7
"20",1,1,14,2,0
"21",0,1,3,17,0
"22",1,0,2,0,17
"23",0,0,0,8,15
"24",0,0,3,12,2
"25",0,0,3,10,5
"26",0,3,1,13,0
"27",0,0,0,18,4
"28",0,1,2,10,7
"29",0,0,2,0,22
"30",0,0,2,10,5
"31",0,1,12,0,0
"32",0,0,5,2,8
"33",0,1,0,13,2
"34",0,1,0,2,18
"35",0,1,0,16,0
"36",0,2,3,10,0
"37",0,2,9,0,0
"38",0,1,4,8,0
"39",0,0,12,1,0
"40",0,0,2,17,0
"41",0,0,1,12,12
"42",0,0,8,4,0
"43",0,1,0,13,0
"44",0,0,2,11,0
"45",0,2,0,0,24
"46",0,3,14,2,0
"47",0,1,0,11,7
"48",0,0,1,2,21
"49",0,0,5,0,16
"50",0,0,1,15,4
"51",0,0,8,10,0
"52",0,2,13,0,0
"53",0,0,4,10,4
"54",1,0,8,0,0
"55",0,0,16,2,0
"56",0,0,2,20,0
"57",0,2,0,0,21
"58",0,0,16,6,0
"59",0,0,3,0,23
"60",0,1,1,11,7
"61",0,0,0,0,25
"62",0,1,3,6,0
"63",1,0,0,0,25
"64",0,1,0,16,2
"65",0,2,2,1,11
"66",0,0,1,8,11
"67",0,2,9,9,0
"68",0,0,4,9,3
"69",0,0,5,19,0
"70",1,0,10,0,0
"71",0,1,0,9,10
"72",0,1,2,0,23
"73",0,0,4,4,16
"74",0,0,2,0,19
"75",0,1,4,10,0
"76",0,1,0,3,16
"77",4,6,0,0,0
"78",0,4,6,0,0
"79",0,0,5,13,0
"80",0,0,2,2,15
"81",0,2,12,1,0
"82",1,0,15,0,0
"83",0,0,1,9,0
"84",1,1,1,12,0
"85",1,2,1,13,0
"86",0,0,3,9,3
"87",0,1,0,10,4
"88",2,9,0,0,0
"89",0,0,2,15,0
"90",0,1,1,0,17
"91",0,0,2,11,3
"92",1,1,0,12,1
"93",0,0,1,13,6
"94",1,0,2,1,13
"95",0,1,9,3,0
"96",1,1,7,4,0
"97",0,1,2,8,10
"98",0,0,10,3,0
"99",0,1,11,0,0
"100",0,1,0,0,0
"101",0,0,3,17,1
"102",2,0,9,2,1
"103",0,0,15,1,0
"104",0,1,5,11,2
"105",0,0,1,2,18
"106",1,0,1,10,5
"107",0,0,0,16,1
"108",1,0,11,3,2
"109",0,0,1,0,15
"110",0,0,4,1,17
"111",1,0,2,14,2
"112",0,1,2,14,0
"113",0,0,1,13,4
"114",0,11,1,1,0
"115",0,1,8,3,0
"116",2,0,5,0,9
"117",0,0,1,3,19
"118",0,1,8,6,0
"119",0,0,3,8,2
"120",0,0,2,2,14
"121",0,1,1,1,16
"122",0,1,4,9,3
"123",1,1,4,11,0
"124",0,8,1,0,0
"125",0,1,2,0,20
"126",0,4,9,4,0
"127",0,0,2,2,22
"128",1,0,7,13,0
"129",2,0,11,0,0
"130",0,0,2,12,2
"131",0,1,0,0,25
"132",0,0,2,17,2
"133",0,0,4,13,0
"134",0,1,1,7,11
"135",0,7,5,0,0
"136",0,2,0,11,3
"137",0,6,6,0,0
"138",0,1,0,0,18
"139",0,4,13,0,1
"140",0,0,0,1,20
"141",0,1,0,0,21
"142",0,0,1,1,18
"143",0,2,0,0,19
"144",0,0,2,10,0
"145",3,7,3,2,0
"146",0,1,6,0,0
"147",0,2,10,1,3
"148",0,4,15,0,1
"149",0,0,1,11,6
"150",0,0,2,6,9
"151",1,3,9,2,0
"152",0,1,14,3,0
"153",0,2,10,5,0
"154",1,0,2,14,2
"155",0,1,12,2,0
"156",0,2,1,0,22
"157",0,0,0,16,0
"158",0,1,2,19,0
"159",0,0,3,17,3
"160",2,4,5,0,0
"161",0,0,2,1,21
"162",0,1,1,12,5
"163",0,0,13,1,0
"164",1,3,2,4,6
"165",0,1,7,8,0
"166",1,11,0,0,0
"167",0,0,1,10,5
"168",4,4,0,4,0
"169",0,0,2,11,2
"170",0,1,6,13,2
"171",1,6,2,0,0
"172",0,1,0,7,10
"173",0,0,1,3,16
"174",0,0,2,17,0
"175",0,0,1,0,16
"176",0,0,0,3,20
"177",0,2,3,19,0
"178",0,1,0,13,0
"179",0,2,0,10,14
"180",0,1,3,9,0
"181",0,0,0,1,19
"182",0,0,2,8,12
"183",0,5,2,0,0
"184",2,5,6,1,2
"185",0,0,0,12,4
"186",1,1,2,7,9
"187",0,0,0,4,22
"188",1,0,7,3,0
"189",0,0,3,14,1
"190",1,0,0,6,15
"191",0,0,1,20,3
"192",0,0,0,17,3
"193",0,0,0,3,18
"194",0,4,11,0,0
"195",1,0,1,11,2
"196",0,1,4,0,17
"197",0,0,1,14,7
"198",0,1,0,3,17
"199",0,0,2,16,3
"200",0,1,1,10,0
"201",2,1,3,0,1
"202",0,0,0,3,21
"203",0,0,4,11,0
"204",1,0,2,0,23
"205",0,1,4,8,0
"206",1,1,5,2,3
"207",0,0,20,0,0
"208",0,0,0,5,13
"209",0,2,13,0,0
"210",1,1,3,11,0
"211",0,1,0,13,7
"212",0,1,8,3,0
"213",0,1,0,18,0
"214",0,1,2,14,0
"215",0,1,0,4,15
"216",0,0,0,3,22
"217",0,0,0,14,8
"218",0,2,7,8,0
"219",1,2,1,8,1
"220",0,0,3,0,21
"221",0,2,5,12,0
"222",0,0,0,11,8
"223",0,5,1,0,18
"224",0,1,0,0,17
"225",0,8,1,0,0
"226",0,1,1,9,9
"227",0,0,0,12,3
"228",0,0,3,15,0
"229",0,0,7,13,0
"230",1,2,0,13,0
"231",0,0,9,2,2
"232",0,0,0,2,22
"233",0,2,13,0,0
"234",0,2,0,2,18
"235",2,1,1,0,19
"236",0,0,12,1,0
"237",0,0,8,4,2
"238",0,1,4,7,0
"239",0,3,6,4,0
"240",0,0,3,2,18
"241",3,6,1,0,0
"242",0,1,0,9,7
"243",0,1,2,0,16
"244",0,0,0,11,8
"245",0,14,1,1,0
"246",0,4,5,7,0
"247",0,3,11,0,0
"248",0,1,18,0,0
"249",1,0,15,0,0
"250",0,2,17,0,0
"251",1,1,4,0,0
"252",0,0,8,1,0
"253",1,3,3,13,0
"254",0,0,1,10,10
"255",0,0,9,9,0
"256",0,0,4,19,0
"257",0,0,2,3,19
"258",1,0,11,4,0
"259",0,0,8,6,2
"260",1,0,2,3,17
"261",0,0,0,8,6
"262",0,0,0,2,25
"263",0,2,3,0,19
"264",0,3,9,0,0
"265",2,0,16,0,0
"266",1,0,5,11,3
"267",0,7,11,0,0
"268",0,1,3,0,16
"269",0,0,1,0,17
"270",0,2,12,2,0
"271",0,0,1,15,5
"272",0,3,9,0,0
"273",0,0,1,1,12
"274",0,0,0,17,0
"275",0,1,8,0,0
"276",0,0,3,15,2
"277",0,1,1,10,0
"278",0,1,12,5,0
"279",0,0,1,19,2
"280",0,0,0,14,0
"281",0,1,3,14,5
