"","V1","V2","V3","V4","V5"
"1",3,0,0,0,0
"2",0,36,3,0,0
"3",6,0,3,0,0
"4",9,0,6,0,0
"5",0,3,0,0,0
"6",3,0,3,0,0
"7",12,21,6,0,0
"8",3,0,0,0,0
"9",30,3,3,0,3
"10",6,30,3,0,0
"11",0,24,15,0,0
"12",3,9,0,0,0
"13",3,33,3,0,0
"14",30,3,6,0,0
"15",0,36,0,3,0
"16",33,6,0,0,0
"17",3,3,27,3,3
"18",6,0,3,0,0
"19",39,0,0,0,0
"20",3,36,0,0,0
"21",9,0,0,0,0
"22",15,15,9,0,0
"23",0,3,0,0,0
"24",0,24,9,6,0
"25",27,9,0,3,0
"26",6,18,9,3,3
"27",0,36,0,0,3
"28",33,3,0,3,0
"29",12,24,0,0,3
"30",24,9,6,0,0
"31",27,9,3,0,0
"32",30,9,0,0,0
"33",36,0,3,0,0
"34",27,12,0,0,0
"35",0,39,0,0,0
"36",24,6,0,0,3
"37",33,0,6,0,0
"38",0,36,3,0,0
"39",12,21,3,0,3
"40",0,3,0,0,0
"41",30,9,0,0,0
"42",33,3,3,0,0
"43",9,27,3,0,0
"44",33,0,3,0,0
"45",36,0,3,0,0
"46",27,6,6,0,0
"47",12,24,3,0,0
"48",0,36,3,0,0
"49",6,3,3,0,0
"50",36,0,3,0,0
"51",21,12,6,0,0
"52",3,0,0,0,0
"53",6,30,3,0,0
"54",12,24,3,0,0
"55",24,15,0,0,0
"56",33,3,3,0,0
"57",12,21,3,3,0
"58",36,0,3,0,0
"59",12,6,3,0,0
"60",30,6,3,0,0
"61",30,6,3,0,0
"62",24,9,6,0,0
"63",9,30,0,0,0
"64",30,6,3,0,0
"65",3,27,9,0,0
"66",0,0,33,3,3
"67",3,0,3,0,0
"68",0,36,3,0,0
"69",0,39,0,0,0
"70",6,3,6,0,0
"71",3,30,3,3,0
"72",0,36,3,0,0
"73",39,0,0,0,0
"74",3,18,18,0,0
"75",3,0,0,0,0
"76",3,0,3,0,0
"77",6,24,9,0,0
"78",3,30,0,3,3
"79",6,27,0,3,3
"80",6,30,3,0,0
"81",30,6,3,0,0
"82",3,36,0,0,0
"83",0,27,3,3,6
"84",30,3,3,0,3
"85",0,3,0,0,0
"86",27,9,3,0,0
"87",3,9,21,6,0
"88",36,0,3,0,0
"89",6,0,3,0,0
"90",12,3,3,0,0
"91",9,24,0,3,3
"92",3,24,9,0,3
"93",18,12,9,0,0
"94",3,33,0,0,3
"95",18,18,3,0,0
"96",12,24,3,0,0
"97",30,6,0,0,3
