"","V1","V2","V3","V4","V5"
"1",36,0,3,0,0
"2",30,6,0,3,0
"3",30,0,3,6,0
"4",12,6,21,0,0
"5",30,3,0,3,3
"6",0,3,33,3,0
"7",27,6,3,0,3
"8",3,30,3,3,0
"9",0,12,24,3,0
"10",0,0,6,33,0
"11",3,18,9,6,3
"12",33,3,3,0,0
"13",39,0,0,0,0
"14",30,3,0,3,3
"15",0,3,21,15,0
"16",27,3,6,0,3
"17",21,12,3,0,3
"18",0,6,3,15,15
"19",30,3,3,3,0
"20",30,6,3,0,0
"21",30,3,3,0,3
"22",3,0,36,0,0
"23",30,0,3,6,0
"24",36,0,0,0,3
"25",30,0,6,3,0
"26",33,0,3,3,0
"27",0,3,24,9,3
"28",15,6,3,15,0
"29",33,3,3,0,0
"30",3,30,3,0,3
"31",0,15,24,0,0
"32",36,3,0,0,0
"33",6,27,0,6,0
"34",24,0,6,6,3
"35",24,0,6,3,6
"36",24,3,3,6,3
"37",33,0,6,0,0
"38",9,18,9,0,3
"39",3,33,0,3,0
"40",30,0,3,3,3
"41",30,0,3,3,3
"42",3,24,9,3,0
"43",21,9,3,0,6
"44",30,0,3,0,6
"45",30,3,6,0,0
"46",0,33,6,0,0
"47",18,9,3,6,3
"48",0,30,6,3,0
"49",0,12,24,3,0
"50",3,3,9,24,0
"51",6,30,0,0,3
"52",33,6,0,0,0
"53",30,0,3,3,3
"54",3,21,9,3,3
"55",33,0,6,0,0
"56",30,0,6,0,3
"57",3,15,18,3,0
"58",0,0,6,33,0
"59",12,3,12,9,3
"60",33,3,3,0,0
"61",0,3,6,18,12
"62",0,6,27,6,0
"63",3,3,0,33,0
"64",0,27,6,3,3
"65",30,3,0,6,0
"66",27,6,3,0,3
"67",30,6,3,0,0
"68",24,3,3,0,9
"69",30,3,3,3,0
"70",6,27,3,0,3
"71",3,0,21,15,0
"72",3,15,21,0,0
"73",0,21,3,6,9
"74",24,12,3,0,0
"75",27,0,6,6,0
"76",27,0,9,0,3
"77",0,39,0,0,0
"78",3,30,6,0,0
"79",0,12,27,0,0
"80",30,0,0,0,9
"81",6,30,3,0,0
"82",30,0,6,3,0
"83",0,33,3,3,0
"84",33,3,0,3,0
"85",27,0,9,0,3
"86",0,33,0,3,3
"87",30,3,6,0,0
"88",24,3,3,3,6
"89",3,36,0,0,0
"90",0,3,33,3,0
"91",3,33,3,0,0
"92",24,9,3,3,0
"93",27,0,9,0,3
"94",0,9,21,0,9
"95",39,0,0,0,0
"96",30,6,3,0,0
"97",3,3,24,6,3
"98",3,30,3,3,0
"99",3,30,3,0,3
"100",3,21,9,6,0
"101",0,24,6,6,3
"102",6,0,27,3,3
"103",30,0,9,0,0
"104",0,33,3,0,3
"105",6,27,3,0,3
"106",9,18,6,0,6
"107",0,6,3,27,3
"108",3,6,27,0,3
"109",24,12,0,3,0
"110",27,6,0,0,6
"111",3,18,15,0,3
"112",30,6,0,0,3
"113",0,9,0,27,3
"114",3,36,0,0,0
"115",3,30,0,6,0
"116",9,3,12,6,9
"117",27,3,6,0,3
"118",15,6,6,9,3
"119",36,0,3,0,0
"120",6,3,30,0,0
"121",36,0,0,3,0
"122",30,6,3,0,0
"123",33,3,3,0,0
"124",27,9,3,0,0
"125",21,12,6,0,0
"126",0,33,0,3,3
"127",30,3,3,3,0
"128",3,27,6,3,0
"129",3,27,6,0,3
"130",30,3,3,0,3
"131",0,36,3,0,0
"132",0,33,0,3,3
"133",30,0,6,0,3
"134",33,3,3,0,0
"135",0,30,6,0,3
"136",3,24,6,6,0
"137",36,0,0,0,3
"138",0,21,6,12,0
"139",30,0,9,0,0
"140",30,3,6,0,0
"141",27,0,3,6,3
"142",6,27,3,0,3
"143",30,0,6,0,3
"144",0,12,18,6,3
"145",0,30,3,3,3
"146",30,3,3,0,3
"147",6,30,3,0,0
"148",24,6,3,6,0
"149",33,0,3,0,3
"150",9,21,6,3,0
"151",0,3,30,6,0
"152",36,0,0,3,0
"153",6,24,9,0,0
"154",3,30,3,0,3
"155",0,36,0,0,3
