"","V1","V2","V3","V4","V5"
"1",1,3,0,0,0
"2",4,0,0,0,0
"3",3,1,0,0,0
"4",2,6,0,0,2
"5",2,0,0,0,0
"6",4,0,0,0,0
"7",0,4,1,0,0
"8",0,2,6,0,0
"9",8,0,0,0,0
"10",0,7,3,0,0
"11",0,7,1,0,0
"12",1,0,4,0,0
"13",5,0,1,0,0
"14",0,7,6,0,0
"15",0,0,7,0,0
"16",5,0,2,0,0
"17",3,0,2,0,0
"18",0,0,6,3,4
"19",8,0,0,0,0
"20",1,3,0,1,0
"21",3,2,0,0,0
"22",0,7,0,0,0
"23",0,7,1,0,0
"24",0,6,1,0,0
"25",0,3,5,0,0
"26",1,5,0,0,0
"27",0,4,2,0,0
"28",0,1,7,0,0
"29",0,8,0,0,0
"30",2,9,0,0,2
"31",0,8,1,0,0
"32",0,4,2,0,0
"33",0,3,0,0,0
"34",2,3,0,0,0
"35",0,3,0,2,0
"36",0,5,0,2,1
"37",0,9,1,0,2
"38",1,7,1,0,0
"39",1,5,0,0,0
"40",0,5,0,3,0
"41",0,9,0,0,0
"42",0,2,0,0,0
"43",0,2,0,0,0
"44",6,1,0,0,0
"45",0,0,6,0,0
"46",0,7,1,0,0
"47",0,3,0,0,0
"48",3,2,0,0,0
"49",7,0,0,0,0
"50",0,2,0,0,0
"51",0,2,4,4,2
"52",1,5,0,0,2
"53",4,2,1,0,0
"54",3,0,2,0,0
"55",0,2,0,0,0
"56",0,4,1,0,0
"57",2,0,1,1,0
"58",0,5,1,0,0
"59",0,0,5,0,3
"60",0,3,0,1,1
"61",0,5,0,0,2
"62",5,0,0,0,1
"63",0,8,1,3,0
"64",2,7,3,0,0
"65",1,0,0,2,0
"66",2,4,2,0,0
"67",1,2,3,0,0
"68",3,0,0,0,1
"69",6,0,0,2,0
"70",1,5,1,0,0
"71",0,7,2,0,0
"72",0,5,0,3,0
"73",0,6,1,0,0
"74",0,4,1,0,0
"75",0,6,3,0,0
"76",2,0,0,0,0
"77",3,0,1,0,0
"78",0,4,7,2,0
"79",1,0,0,1,0
"80",0,2,7,0,0
"81",0,2,4,0,0
"82",0,8,3,0,0
"83",0,6,1,0,0
"84",0,5,0,2,0
"85",3,2,2,0,0
"86",0,0,6,4,2
"87",0,2,6,0,0
"88",2,6,1,0,0
"89",0,6,2,0,0
"90",0,5,3,0,0
"91",0,9,2,0,0
"92",0,5,2,0,0
"93",0,6,0,0,0
"94",0,0,5,5,0
"95",3,0,2,0,0
"96",2,3,2,0,0
"97",0,8,0,0,1
"98",4,2,1,0,0
"99",0,2,0,0,0
"100",3,0,0,2,1
"101",1,5,3,0,0
"102",0,5,3,0,0
"103",0,9,1,0,0
"104",0,7,0,0,0
"105",0,4,1,0,0
"106",0,5,1,0,3
"107",0,7,1,0,0
"108",0,4,2,0,0
"109",2,1,1,0,0
"110",0,7,2,0,0
"111",2,1,0,0,0
"112",0,6,0,3,0
"113",4,5,1,0,0
