"","V1","V2","V3","V4","V5"
"1",1,11,0,0,0
"2",0,2,16,0,0
"3",0,22,3,0,1
"4",0,18,4,0,0
"5",3,0,0,0,0
"6",2,15,3,0,3
"7",0,13,5,0,0
"8",18,1,0,0,0
"9",10,5,0,0,0
"10",9,10,0,0,0
"11",0,11,5,2,0
"12",15,0,2,0,0
"13",1,3,18,1,0
"14",1,20,0,0,0
"15",0,20,3,0,0
"16",0,6,11,3,2
"17",0,8,8,0,0
"18",0,0,14,6,0
"19",2,0,22,2,0
"20",2,9,3,2,0
"21",3,11,5,0,2
"22",6,5,0,0,0
"23",0,18,3,0,0
"24",0,11,10,2,0
"25",0,1,0,0,0
"26",2,13,4,0,0
"27",1,14,0,0,2
"28",1,11,5,2,0
"29",3,0,19,0,0
"30",0,2,13,4,0
"31",0,0,13,3,0
"32",5,11,5,0,0
"33",0,0,8,6,10
"34",0,2,11,9,3
"35",1,11,6,3,0
"36",0,15,2,0,0
"37",0,2,17,0,0
"38",0,16,1,4,0
"39",6,9,3,0,0
"40",6,8,4,2,0
"41",0,5,16,0,0
"42",2,13,0,0,0
"43",1,1,19,0,2
"44",13,0,2,1,0
"45",0,0,15,2,5
"46",2,4,8,0,0
"47",9,8,2,0,0
"48",4,21,0,0,0
"49",1,13,7,0,0
"50",2,11,7,0,0
"51",6,15,3,0,0
"52",0,3,20,0,0
"53",0,2,21,1,0
"54",0,18,5,2,0
"55",1,0,28,0,0
"56",1,14,0,0,0
"57",0,0,22,2,0
"58",0,1,6,17,2
"59",1,8,6,2,5
"60",4,10,0,0,0
"61",1,7,17,0,0
"62",1,19,2,0,0
"63",1,14,7,0,0
"64",6,9,2,1,0
"65",0,0,1,0,0
"66",1,1,0,17,4
"67",0,0,0,13,7
"68",0,1,8,10,2
"69",0,14,3,0,0
"70",0,1,8,10,4
"71",2,0,19,0,0
"72",0,1,2,3,15
"73",5,10,7,0,0
"74",12,0,1,0,0
"75",4,13,0,0,0
"76",0,20,2,0,0
"77",2,22,1,0,0
"78",0,18,2,2,1
"79",0,10,11,1,0
"80",15,0,3,0,0
"81",6,2,12,0,0
"82",0,1,12,9,3
"83",1,7,7,0,1
"84",5,10,5,0,0
"85",1,17,1,0,0
"86",0,19,3,0,0
"87",2,15,2,0,0
"88",0,16,5,0,0
"89",6,11,2,2,0
"90",0,0,18,4,2
"91",1,13,2,0,0
"92",3,15,6,0,0
"93",0,1,0,0,0
"94",8,11,0,0,0
"95",0,18,2,0,0
"96",12,1,1,0,0
"97",1,17,3,0,0
"98",6,8,1,3,0
"99",3,17,3,0,0
"100",4,12,0,0,0
"101",9,6,3,0,0
"102",2,13,2,0,3
"103",16,1,0,0,0
"104",12,2,3,0,0
"105",2,16,3,0,0
"106",3,11,0,0,2
"107",6,9,4,0,0
"108",0,1,13,8,0
"109",0,23,2,3,0
"110",0,13,0,8,0
"111",0,17,2,0,0
"112",0,3,21,2,0
"113",4,7,8,0,0
"114",2,11,0,0,0
"115",5,4,7,0,2
"116",2,9,9,2,2
"117",6,8,2,0,0
"118",2,16,0,3,0
"119",6,15,3,0,0
"120",0,15,6,0,0
"121",1,13,3,0,0
"122",4,17,0,0,0
"123",2,0,24,0,0
"124",0,0,0,0,0
"125",9,0,11,0,0
"126",1,18,0,0,0
"127",11,9,0,0,0
"128",0,1,22,0,0
"129",0,3,24,0,0
"130",2,2,14,0,3
"131",2,1,15,0,0
"132",10,3,2,0,0
"133",12,5,0,0,0
"134",3,16,0,0,0
"135",1,17,1,0,1
"136",0,0,24,0,0
"137",5,10,2,0,0
"138",0,19,0,0,0
"139",0,0,23,6,0
"140",0,8,15,0,0
"141",6,9,2,0,0
"142",2,13,7,0,0
"143",13,2,0,0,0
"144",1,12,0,3,0
"145",5,9,4,3,0
"146",1,16,2,2,0
"147",6,16,0,0,0
"148",5,14,2,0,0
"149",2,0,5,0,0
"150",0,4,0,0,0
"151",5,9,2,0,0
"152",1,21,0,0,0
"153",0,4,17,0,0
"154",17,0,0,3,0
"155",0,14,3,0,0
"156",0,15,3,0,0
"157",7,13,3,0,0
"158",16,1,0,0,0
"159",0,20,3,0,0
"160",1,4,19,0,0
"161",0,0,15,2,0
"162",0,14,5,0,1
"163",4,8,0,0,0
"164",2,14,3,0,0
"165",2,20,2,0,0
"166",10,0,0,0,0
"167",1,3,14,0,0
"168",0,2,22,1,0
"169",8,14,0,0,0
"170",7,11,1,0,0
"171",0,0,18,5,0
"172",8,9,0,0,0
"173",1,17,3,0,0
"174",1,20,4,0,0
"175",9,2,2,0,0
"176",6,12,0,2,0
"177",0,15,1,0,0
"178",4,14,0,0,0
"179",2,13,2,0,0
"180",3,0,22,0,1
"181",0,6,18,2,0
"182",0,1,0,0,0
"183",2,1,2,0,0
"184",3,0,3,0,0
"185",0,11,2,3,1
"186",0,3,20,2,3
"187",15,0,2,0,0
"188",15,0,2,0,0
"189",6,7,1,0,0
"190",15,4,5,0,0
"191",14,1,0,0,0
"192",1,20,0,0,0
"193",0,1,21,0,0
"194",0,2,24,0,0
"195",15,2,6,0,0
"196",0,19,0,0,2
"197",16,4,4,0,0
"198",0,1,21,0,4
"199",4,13,1,0,0
"200",3,18,3,0,0
"201",10,0,2,0,0
"202",0,1,3,13,3
"203",8,1,0,0,0
"204",0,1,19,0,3
"205",0,1,0,0,0
"206",0,15,1,0,3
"207",14,2,3,0,0
"208",12,0,0,0,0
"209",0,0,22,5,0
"210",1,21,0,0,0
"211",8,7,0,0,0
"212",0,17,2,2,0
"213",1,3,15,3,0
"214",2,18,0,0,0
"215",0,12,3,2,0
"216",0,2,22,0,0
"217",1,19,0,0,1
"218",0,3,7,12,0
"219",0,2,10,13,2
"220",0,16,2,1,2
"221",0,12,5,1,0
"222",0,10,10,0,0
"223",0,5,19,0,0
"224",0,1,0,0,0
"225",1,3,17,0,1
"226",1,1,24,0,0
"227",0,5,17,0,0
"228",0,12,7,0,2
"229",0,0,2,0,0
"230",1,18,5,0,0
"231",0,0,23,0,2
"232",0,13,0,0,0
"233",4,0,18,0,0
"234",0,20,6,0,0
"235",0,2,19,2,3
"236",1,1,20,0,0
"237",2,13,6,0,0
"238",7,8,2,0,0
"239",10,3,0,2,0
"240",10,3,0,0,3
"241",13,2,3,0,0
"242",7,9,4,0,0
"243",1,5,16,0,1
"244",1,2,24,0,0
"245",0,5,14,0,0
"246",22,0,0,0,0
"247",1,9,8,0,0
"248",0,5,17,0,0
"249",0,7,9,0,0
"250",0,17,0,2,0
"251",3,18,0,2,2
"252",1,1,23,3,0
"253",3,16,0,0,0
"254",1,5,17,0,0
"255",9,2,0,0,0
"256",20,2,1,0,0
"257",0,0,3,17,2
"258",8,8,0,0,0
"259",0,1,12,6,3
"260",0,1,23,3,0
"261",4,11,2,0,0
"262",1,0,13,5,0
"263",9,4,0,0,0
"264",0,0,1,5,16
"265",0,0,0,0,0
"266",7,8,0,0,0
"267",3,11,0,1,0
"268",0,3,17,0,2
"269",0,18,0,0,0
"270",0,0,13,8,0
"271",0,1,19,0,3
"272",2,18,0,0,0
"273",1,4,15,0,0
"274",0,10,12,0,0
"275",0,17,3,0,0
"276",1,11,5,1,0
"277",5,4,4,4,0
"278",5,8,0,0,0
"279",0,1,0,0,0
"280",0,12,2,2,2
"281",0,0,22,3,0
"282",1,18,0,0,0
"283",3,14,0,0,2
"284",1,16,3,0,0
"285",2,4,6,0,0
"286",2,10,6,0,0
"287",9,7,3,0,0
"288",2,2,19,3,0
"289",1,14,5,0,0
"290",0,0,21,0,0
