"","V1","V2","V3","V4","V5"
"1",6,9,24,0,0
"2",3,33,0,3,0
"3",33,3,3,0,0
"4",3,9,24,3,0
"5",3,24,9,3,0
"6",24,6,9,0,0
"7",3,9,27,0,0
"8",0,24,15,0,0
"9",9,30,0,0,0
"10",0,0,30,9,0
"11",0,9,30,0,0
"12",21,15,3,0,0
"13",3,0,33,3,0
"14",0,39,0,0,0
"15",12,24,3,0,0
"16",3,15,18,3,0
"17",3,24,9,0,3
"18",21,15,0,3,0
"19",6,27,3,3,0
"20",6,18,15,0,0
"21",0,15,24,0,0
"22",3,0,36,0,0
"23",3,3,24,9,0
"24",0,21,18,0,0
"25",6,21,12,0,0
"26",3,30,0,3,3
"27",3,6,21,0,9
"28",0,6,27,3,3
"29",18,6,9,6,0
"30",0,0,3,0,0
"31",0,27,6,3,3
"32",21,6,12,0,0
"33",9,18,9,0,3
"34",0,27,12,0,0
"35",0,36,0,0,3
"36",0,3,33,0,3
"37",0,0,36,3,0
"38",0,33,6,0,0
"39",12,27,0,0,0
"40",0,0,33,3,3
"41",0,3,33,0,3
"42",0,3,18,18,0
"43",6,12,21,0,0
"44",9,24,3,3,0
"45",0,3,9,24,3
"46",6,3,30,0,0
"47",12,24,3,0,0
"48",15,24,0,0,0
"49",6,21,12,0,0
"50",3,18,18,0,0
"51",3,9,27,0,0
"52",0,9,27,3,0
"53",0,0,30,6,3
"54",3,3,30,0,3
"55",0,21,18,0,0
"56",0,3,36,0,0
"57",3,0,3,24,9
"58",3,0,33,0,3
"59",3,0,33,3,0
"60",3,30,3,3,0
"61",0,3,30,3,3
"62",6,27,6,0,0
"63",3,3,33,0,0
"64",3,12,21,3,0
"65",15,21,3,0,0
"66",3,0,36,0,0
"67",0,0,9,24,6
"68",0,0,36,3,0
"69",3,3,33,0,0
"70",0,6,15,18,0
"71",0,3,0,0,0
"72",9,6,21,3,0
"73",0,3,0,0,0
"74",6,33,0,0,0
"75",9,30,0,0,0
"76",0,6,18,15,0
"77",9,27,3,0,0
"78",3,6,30,0,0
"79",0,9,27,0,3
"80",33,6,0,0,0
"81",3,9,27,0,0
"82",3,6,30,0,0
"83",36,3,0,0,0
"84",3,9,27,0,0
"85",3,33,3,0,0
"86",9,6,24,0,0
"87",6,33,0,0,0
"88",6,27,3,0,3
"89",3,30,6,0,0
"90",6,12,21,0,0
"91",12,24,3,0,0
"92",9,27,3,0,0
"93",18,18,3,0,0
"94",0,12,27,0,0
"95",12,18,9,0,0
"96",3,9,27,0,0
"97",15,18,6,0,0
"98",36,0,0,3,0
"99",0,6,0,12,21
"100",6,27,6,0,0
"101",0,0,21,15,3
"102",6,30,3,0,0
"103",0,6,21,6,6
"104",12,24,3,0,0
"105",9,30,0,0,0
"106",0,9,30,0,0
"107",0,3,0,0,0
"108",3,33,3,0,0
"109",0,3,3,33,0
"110",0,27,12,0,0
"111",6,12,18,3,0
"112",3,3,27,3,3
"113",3,33,3,0,0
"114",0,6,30,0,3
"115",3,18,18,0,0
"116",0,12,27,0,0
"117",3,30,3,3,0
"118",6,15,15,3,0
"119",0,9,27,3,0
"120",6,33,0,0,0
"121",6,27,3,3,0
"122",6,0,33,0,0
"123",15,15,9,0,0
"124",6,21,6,0,6
"125",0,36,3,0,0
"126",0,9,27,0,3
"127",9,6,24,0,0
"128",0,30,3,3,3
"129",0,6,30,0,3
"130",3,30,6,0,0
"131",0,0,33,3,3
"132",6,0,0,3,0
"133",27,9,3,0,0
"134",3,3,30,3,0
"135",6,27,6,0,0
"136",0,3,33,3,0
"137",0,3,0,0,0
"138",6,3,30,0,0
"139",12,24,3,0,0
"140",0,3,27,6,3
"141",12,21,6,0,0
"142",0,3,30,3,3
"143",6,0,30,3,0
"144",6,24,9,0,0
"145",3,24,6,6,0
"146",15,18,6,0,0
"147",0,36,0,0,3
"148",15,24,0,0,0
"149",3,30,3,0,3
"150",3,27,3,0,6
"151",3,27,9,0,0
"152",3,0,27,9,0
"153",0,3,0,0,0
"154",6,3,18,6,6
"155",3,33,3,0,0
"156",3,3,9,24,0
"157",3,27,9,0,0
"158",3,36,0,0,0
"159",0,6,21,9,3
"160",3,12,24,0,0
"161",3,30,3,0,3
"162",0,3,33,3,0
"163",6,0,33,0,0
"164",6,6,6,18,3
"165",0,33,0,0,6
"166",0,36,3,0,0
"167",6,24,9,0,0
"168",6,0,18,12,3
"169",0,12,24,3,0
"170",0,9,30,0,0
"171",6,3,30,0,0
"172",0,0,36,0,3
"173",3,12,24,0,0
"174",3,33,3,0,0
"175",0,27,12,0,0
"176",0,3,33,0,3
"177",3,24,9,0,3
"178",3,30,6,0,0
"179",12,24,3,0,0
"180",30,0,3,3,3
"181",3,6,27,3,0
"182",9,21,3,3,3
"183",3,0,36,0,0
"184",0,3,33,3,0
"185",6,6,24,3,0
"186",0,6,33,0,0
"187",6,30,3,0,0
"188",0,30,9,0,0
"189",0,3,3,33,0
"190",3,18,18,0,0
"191",0,18,21,0,0
"192",3,9,27,0,0
"193",3,27,6,3,0
"194",0,24,3,9,3
"195",6,3,30,0,0
"196",3,6,21,3,6
"197",0,6,30,3,0
"198",3,3,33,0,0
"199",18,18,3,0,0
"200",3,3,21,6,6
"201",3,33,0,3,0
"202",3,3,33,0,0
"203",0,18,21,0,0
"204",6,15,18,0,0
"205",0,3,0,0,0
"206",0,3,27,6,3
"207",6,30,3,0,0
"208",6,27,6,0,0
"209",6,12,21,0,0
"210",0,27,12,0,0
"211",12,9,18,0,0
"212",0,30,9,0,0
"213",0,6,9,15,9
"214",0,0,39,0,0
"215",6,3,27,3,0
"216",0,0,36,3,0
"217",3,27,9,0,0
"218",3,6,30,0,0
"219",0,27,6,3,3
"220",3,15,18,3,0
"221",9,24,3,3,0
"222",0,9,27,3,0
"223",3,12,21,0,3
"224",33,6,0,0,0
"225",0,6,21,12,0
"226",0,3,27,6,3
"227",0,24,15,0,0
"228",6,0,30,0,3
"229",3,27,9,0,0
"230",0,0,30,6,3
"231",6,33,0,0,0
"232",9,3,27,0,0
"233",0,30,9,0,0
"234",9,27,0,0,3
"235",3,3,33,0,0
"236",3,3,30,0,3
"237",0,24,15,0,0
"238",0,15,24,0,0
"239",6,18,15,0,0
"240",0,12,24,0,3
"241",6,0,33,0,0
"242",0,36,0,3,0
"243",0,6,30,3,0
"244",6,9,24,0,0
"245",33,0,0,3,3
"246",6,27,6,0,0
"247",0,6,33,0,0
"248",3,12,21,3,0
"249",0,3,0,0,0
"250",0,3,27,6,3
"251",6,27,6,0,0
"252",15,18,0,3,3
