"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",0,5,4,0,3
"3",7,3,0,0,0
"4",7,0,2,0,0
"5",0,6,3,0,0
"6",2,0,0,0,0
"7",0,9,1,0,0
"8",8,0,2,0,0
"9",8,1,2,0,0
"10",6,0,0,0,0
"11",6,1,1,0,0
"12",2,4,2,0,3
"13",0,2,0,0,0
"14",3,0,3,0,0
"15",0,6,3,3,0
"16",3,2,1,0,0
"17",2,7,4,0,0
"18",0,7,0,0,0
"19",2,0,0,0,3
"20",7,1,0,0,0
"21",7,0,0,0,0
"22",9,0,2,0,0
"23",6,0,2,0,0
"24",0,1,7,4,0
"25",3,1,0,3,0
"26",7,0,0,2,0
"27",0,3,5,4,0
"28",0,3,4,0,0
"29",3,0,0,0,0
"30",8,2,0,0,0
"31",4,2,2,0,0
"32",0,7,3,0,0
"33",0,9,0,0,0
"34",0,3,4,2,0
"35",5,3,1,0,0
"36",0,7,3,0,0
"37",0,6,2,3,0
"38",0,0,9,0,0
"39",0,8,5,0,0
"40",1,9,1,0,3
"41",0,4,3,0,0
"42",2,0,1,0,0
"43",0,5,3,0,2
"44",0,0,3,0,0
"45",0,7,0,2,0
"46",4,3,2,0,0
"47",5,5,0,0,0
"48",0,7,4,2,2
"49",2,0,2,0,0
"50",0,4,4,0,0
"51",0,7,1,0,0
"52",0,3,0,0,0
"53",8,2,0,0,0
"54",0,9,2,2,0
"55",9,0,0,0,2
"56",0,3,6,0,0
"57",0,6,2,0,2
"58",4,5,2,1,2
"59",3,2,2,0,0
"60",0,4,4,0,0
"61",0,9,0,0,0
"62",5,2,2,0,0
"63",0,3,6,0,3
"64",0,2,6,2,0
"65",0,6,1,0,3
"66",1,5,3,0,2
"67",0,6,5,1,0
"68",0,5,0,2,0
"69",0,6,3,0,0
"70",3,2,0,0,0
"71",0,7,2,0,0
"72",2,4,5,0,0
"73",7,0,0,0,0
"74",2,3,2,3,1
"75",0,1,9,0,1
"76",2,0,2,0,0
"77",0,2,0,0,0
"78",2,4,0,0,0
"79",0,2,0,0,0
"80",5,1,2,0,2
"81",0,1,7,3,2
"82",0,2,0,0,0
"83",3,0,1,0,0
"84",0,0,3,0,0
"85",6,0,0,3,0
"86",2,6,0,0,3
"87",7,2,0,0,0
"88",6,0,0,0,0
"89",1,6,1,0,0
"90",10,0,2,0,0
"91",5,4,1,0,1
"92",6,1,3,0,0
"93",3,2,0,0,0
"94",2,4,0,0,1
"95",0,5,3,1,2
"96",3,5,2,0,3
"97",3,7,3,0,0
"98",0,6,2,0,0
"99",2,0,2,0,0
"100",0,7,2,0,0
"101",0,6,3,0,0
"102",0,6,2,0,1
"103",5,1,0,0,0
"104",2,0,2,0,0
"105",0,8,3,0,0
"106",4,1,2,0,0
"107",8,1,1,0,0
"108",3,0,2,0,0
"109",7,0,2,0,0
"110",0,3,1,0,0
"111",0,8,1,1,0
"112",4,0,2,0,0
"113",2,0,2,0,0
"114",0,4,3,0,0
"115",3,1,0,0,0
"116",2,0,2,0,0
"117",0,2,0,0,0
"118",6,3,3,1,0
"119",0,2,0,0,0
"120",4,0,2,0,0
"121",0,2,0,0,0
"122",0,2,5,0,0
"123",5,1,0,0,0
"124",2,6,4,2,2
"125",0,2,0,0,0
"126",7,2,1,0,0
"127",2,0,0,0,0
"128",9,1,0,0,0
"129",3,3,4,0,0
"130",5,1,0,0,0
"131",6,4,1,0,0
"132",0,4,0,4,0
"133",3,0,0,0,0
"134",0,5,1,0,0
"135",0,7,2,0,0
"136",8,0,2,0,0
"137",3,0,2,0,0
"138",0,4,3,2,0
"139",3,0,0,0,0
"140",0,5,0,0,2
"141",7,1,0,0,0
"142",5,0,3,0,0
"143",5,7,3,0,0
"144",7,0,1,0,0
"145",6,0,0,0,0
"146",5,0,0,2,0
"147",0,5,2,0,0
"148",1,6,0,0,0
"149",8,0,0,0,0
"150",0,5,2,0,2
"151",0,5,1,0,2
"152",0,5,0,0,0
"153",0,0,3,0,0
"154",0,2,8,0,0
"155",8,2,0,0,0
"156",0,7,3,0,0
"157",4,0,2,0,0
"158",2,0,4,0,0
"159",3,4,0,0,0
"160",4,6,0,0,0
"161",0,0,3,0,0
"162",0,0,3,0,0
"163",7,2,0,2,0
"164",2,0,2,0,0
"165",2,4,1,0,0
"166",0,0,3,0,0
"167",0,2,0,0,0
"168",6,1,0,0,0
"169",0,3,0,0,0
"170",3,2,0,0,0
"171",0,0,3,0,0
"172",5,0,0,0,0
"173",6,3,0,0,0
"174",2,0,0,0,0
"175",0,3,3,0,0
"176",2,0,1,0,0
"177",5,1,1,0,0
"178",2,0,2,0,0
"179",7,0,1,0,0
"180",0,7,4,0,0
"181",0,0,3,0,0
"182",4,3,2,0,0
"183",2,0,2,0,0
"184",4,1,0,0,0
"185",1,7,2,1,0
"186",6,4,0,0,0
"187",0,7,1,0,0
"188",2,0,2,0,0
"189",9,0,0,0,0
"190",4,6,1,0,0
