"","V1","V2","V3","V4","V5"
"1",2,0,0,0,0
"2",3,3,0,0,0
"3",0,2,0,0,0
"4",0,2,0,0,0
"5",7,0,0,2,0
"6",3,0,2,0,0
"7",2,0,1,0,0
"8",3,4,0,0,0
"9",6,0,0,1,0
"10",3,0,0,0,0
"11",0,4,3,0,0
"12",0,9,4,0,0
"13",2,0,2,0,0
"14",6,0,1,0,0
"15",7,1,1,0,0
"16",6,1,2,0,0
"17",7,1,1,0,0
"18",0,1,6,0,0
"19",3,0,0,0,0
"20",4,7,3,0,0
"21",4,3,0,0,0
"22",6,3,0,0,0
"23",2,2,0,0,0
"24",9,0,1,0,0
"25",4,0,0,0,1
"26",2,0,1,0,0
"27",3,0,2,0,0
"28",4,1,0,0,0
"29",2,0,2,0,0
"30",0,0,3,0,0
"31",0,1,9,0,0
"32",0,3,0,0,0
"33",0,7,0,0,0
"34",3,0,0,0,0
"35",7,0,0,1,0
"36",0,2,0,0,0
"37",6,2,0,0,0
"38",3,1,0,0,0
"39",0,8,0,0,2
"40",4,1,0,2,2
"41",0,6,1,0,0
"42",2,0,2,0,0
"43",5,1,0,2,0
"44",4,2,2,0,0
"45",2,0,2,0,0
"46",7,2,1,0,0
"47",4,0,1,0,2
"48",3,1,0,0,0
"49",7,1,1,0,0
"50",1,3,0,0,0
"51",1,1,1,0,0
"52",2,2,0,0,2
"53",6,5,1,0,0
"54",2,1,0,0,0
"55",6,1,1,0,0
"56",5,0,2,0,0
"57",2,0,2,0,0
"58",5,1,0,0,0
"59",1,2,3,0,0
"60",0,2,0,0,0
"61",6,1,0,0,0
"62",3,7,0,2,2
"63",5,0,0,0,2
"64",3,0,0,0,0
"65",0,6,3,0,0
"66",2,0,1,0,0
"67",5,1,0,0,0
"68",7,1,0,0,0
"69",2,0,2,0,0
"70",2,1,0,0,0
"71",8,0,0,0,0
"72",6,3,0,0,0
"73",5,2,0,0,0
"74",7,0,4,0,0
"75",5,2,0,0,0
"76",2,0,2,0,0
"77",6,0,1,0,2
"78",9,1,0,0,0
"79",0,0,9,0,0
"80",1,3,0,0,0
"81",2,0,0,0,0
"82",5,1,0,0,3
"83",0,0,9,3,0
"84",0,5,1,0,0
"85",5,8,0,0,0
"86",3,0,4,0,0
"87",8,0,2,0,0
"88",2,5,0,0,0
"89",5,0,0,0,2
"90",0,5,5,1,0
"91",3,0,0,0,0
"92",2,5,3,3,0
"93",6,1,2,0,0
"94",0,10,1,0,0
"95",3,6,0,0,0
"96",7,0,0,0,0
"97",11,1,0,0,0
"98",0,0,3,0,0
"99",2,0,0,0,0
"100",0,6,0,2,0
"101",6,1,3,0,0
"102",4,0,3,0,1
"103",3,0,2,0,0
"104",0,0,3,0,0
"105",4,1,0,0,0
"106",8,0,0,0,0
"107",6,0,0,0,0
"108",3,2,1,0,0
"109",6,0,0,0,0
"110",0,2,8,0,0
"111",6,4,1,0,0
"112",6,0,4,0,0
"113",2,0,3,0,0
"114",0,4,3,0,0
"115",6,2,0,0,0
"116",4,0,0,0,0
"117",5,1,1,0,0
"118",4,0,2,0,0
"119",0,5,1,0,2
"120",0,0,3,0,0
"121",4,1,0,0,0
"122",10,0,3,0,0
"123",3,2,1,0,0
"124",7,0,2,0,0
"125",9,0,0,0,0
"126",9,0,2,1,0
"127",0,5,4,0,0
"128",0,1,9,1,0
"129",2,5,1,0,0
"130",8,1,1,0,0
"131",6,2,0,0,0
"132",0,7,0,1,0
"133",8,0,0,1,0
"134",5,4,0,0,0
"135",0,8,1,0,0
"136",0,0,3,0,0
"137",0,2,5,4,2
"138",0,7,2,0,0
"139",1,6,2,1,0
"140",5,0,0,0,0
"141",2,0,0,0,3
"142",0,9,2,2,0
"143",2,2,1,0,0
"144",4,0,0,0,0
"145",6,3,0,0,0
"146",3,5,3,3,0
"147",5,1,0,2,0
"148",8,1,3,0,0
"149",0,7,1,0,2
"150",0,2,0,0,0
"151",5,1,0,0,3
"152",7,0,1,0,0
"153",4,4,0,0,0
"154",0,10,0,0,0
"155",0,6,2,2,2
"156",6,2,2,0,0
"157",0,2,0,0,0
"158",7,1,3,0,0
"159",2,0,2,0,0
"160",7,4,1,0,0
"161",3,6,5,1,0
"162",1,8,2,5,0
"163",0,9,1,0,0
"164",4,1,0,0,0
"165",4,2,2,0,0
"166",0,2,0,0,0
"167",3,0,2,0,0
"168",2,0,2,0,0
"169",7,3,0,0,0
"170",5,0,0,3,0
"171",0,7,4,0,0
"172",2,2,0,0,0
"173",2,0,1,0,0
"174",1,7,0,0,0
"175",0,6,1,2,0
"176",6,2,0,0,0
"177",3,0,3,0,0
"178",0,2,0,0,0
"179",9,0,0,0,0
"180",9,0,2,0,0
"181",4,7,0,0,0
"182",4,0,0,4,0
"183",3,0,2,0,0
"184",3,4,0,0,0
"185",6,3,0,0,0
"186",3,1,2,0,0
"187",4,3,0,0,0
"188",4,1,0,0,0
"189",2,2,1,0,0
"190",6,1,1,0,0
"191",5,0,3,0,0
"192",5,0,2,0,0
"193",0,7,0,1,0
"194",0,4,5,0,0
"195",0,8,0,0,0
"196",2,0,1,0,0
"197",4,2,2,0,0
"198",0,8,0,0,0
"199",1,6,3,0,1
"200",7,0,0,0,0
"201",5,0,0,0,2
"202",3,0,2,0,0
"203",3,0,8,0,1
"204",4,0,2,0,0
"205",0,2,0,0,0
"206",5,0,2,0,3
"207",2,0,2,0,0
"208",3,2,2,0,0
"209",6,2,0,2,0
"210",5,0,2,0,0
"211",8,1,2,0,0
"212",0,5,2,2,0
"213",3,0,0,0,0
"214",0,9,0,0,0
"215",1,6,4,0,0
"216",6,1,0,0,0
"217",8,0,2,0,0
"218",2,6,4,2,0
"219",2,1,3,0,0
"220",0,6,0,3,0
"221",0,2,0,0,0
"222",9,0,0,0,0
"223",0,1,5,1,0
"224",3,5,0,3,0
"225",0,3,0,0,0
"226",5,0,2,0,0
"227",0,6,3,0,0
"228",5,0,0,0,3
"229",7,1,0,0,0
"230",2,0,2,0,0
"231",2,0,3,2,0
"232",0,5,3,0,0
"233",6,1,0,0,3
"234",7,1,1,0,0
"235",0,5,0,2,2
"236",3,0,0,0,0
"237",3,2,4,0,0
"238",7,2,1,0,0
"239",0,3,4,4,1
"240",5,0,3,0,0
"241",1,7,2,0,0
"242",0,2,0,0,0
"243",3,0,1,2,0
"244",0,2,0,0,0
"245",0,2,0,0,0
"246",2,0,1,2,0
"247",3,1,0,0,0
"248",8,1,0,0,0
"249",4,0,0,0,0
"250",2,0,0,0,0
"251",0,3,0,3,0
"252",7,1,0,0,0
"253",5,2,0,0,0
"254",6,0,0,0,3
"255",7,2,1,0,0
"256",2,0,2,0,0
"257",0,2,0,0,0
"258",0,9,3,0,0
"259",2,0,2,0,0
"260",0,3,0,3,0
"261",0,0,3,0,0
"262",6,1,1,0,0
"263",1,5,0,0,2
"264",7,2,2,0,0
"265",3,0,2,0,0
"266",4,1,0,0,0
"267",0,8,1,0,0
"268",8,0,2,0,0
"269",6,0,3,2,0
"270",5,0,2,0,0
"271",0,3,5,0,0
"272",3,3,2,0,0
"273",0,0,3,0,0
"274",8,1,1,0,0
"275",9,1,0,0,0
"276",5,0,0,0,0
"277",5,0,1,0,0
"278",0,7,3,1,0
"279",2,0,2,0,0
"280",6,0,0,0,0
"281",0,1,6,0,0
"282",9,0,1,3,0
"283",2,0,0,0,0
"284",4,4,0,0,2
"285",7,0,4,0,0
"286",0,2,0,0,0
"287",5,0,0,0,2
"288",3,0,0,0,0
"289",3,0,0,0,4
"290",4,0,1,0,0
"291",0,8,2,0,0
"292",3,6,0,0,0
"293",0,3,4,3,0
"294",1,8,0,0,2
"295",0,5,0,0,0
"296",2,0,2,0,0
"297",0,2,9,0,0
"298",3,0,0,0,0
"299",2,9,1,0,0
"300",5,2,1,0,0
"301",4,0,2,0,0
"302",0,4,0,3,0
"303",0,2,0,0,0
"304",0,0,3,0,0
"305",0,4,3,0,0
"306",8,0,0,3,0
"307",10,1,0,0,0
"308",4,0,1,2,2
"309",2,1,0,0,0
"310",7,0,1,0,0
"311",0,1,5,0,2
"312",0,9,2,0,0
"313",7,0,3,0,0
"314",2,0,3,0,0
"315",3,1,0,0,2
"316",4,1,0,0,0
"317",6,1,2,0,0
"318",4,0,1,0,0
"319",2,0,2,0,0
"320",7,0,0,0,0
"321",0,5,0,1,0
"322",6,0,0,0,0
"323",9,0,2,0,0
"324",6,0,0,0,3
"325",2,1,0,3,0
"326",9,0,2,2,0
"327",2,3,3,0,2
"328",0,6,7,0,0
"329",8,0,1,0,0
"330",6,1,0,0,0
"331",0,4,3,2,0
"332",3,3,1,0,0
"333",1,4,2,0,0
"334",8,2,1,0,0
"335",0,2,0,0,0
"336",5,0,0,0,0
"337",5,1,0,0,0
"338",6,0,0,2,0
"339",7,3,0,0,0
"340",3,3,2,0,0
"341",1,8,2,0,0
"342",2,0,0,0,0
"343",1,6,2,0,0
"344",0,6,3,0,0
"345",0,10,1,0,0
"346",4,3,0,0,0
"347",0,0,3,0,0
"348",2,0,2,0,0
"349",2,0,0,0,0
"350",0,5,4,2,3
"351",6,1,1,0,0
"352",0,6,3,0,0
"353",5,0,0,0,0
"354",3,2,4,2,0
"355",0,2,0,0,0
"356",3,0,0,2,0
"357",4,1,3,0,0
"358",4,3,0,0,0
"359",3,0,0,0,0
"360",5,1,0,0,2
"361",2,1,4,2,0
"362",2,0,2,0,0
"363",0,2,0,0,0
"364",0,6,2,2,3
"365",1,6,0,0,0
"366",6,0,2,0,0
"367",0,3,0,0,0
"368",7,0,0,0,0
"369",0,0,3,0,0
"370",1,4,2,0,0
"371",7,1,0,0,0
"372",0,3,0,0,0
