"","V1","V2","V3","V4","V5"
"1",2,17,0,1,0
"2",0,0,18,1,1
"3",0,2,7,6,0
"4",0,16,6,0,0
"5",3,14,2,4,0
"6",3,17,2,0,0
"7",0,23,0,0,0
"8",2,18,2,2,0
"9",3,19,2,0,0
"10",2,16,2,0,0
"11",1,0,15,1,2
"12",16,2,0,0,0
"13",2,3,9,2,0
"14",0,20,4,0,0
"15",0,3,16,0,1
"16",0,1,14,0,3
"17",0,3,14,0,0
"18",4,16,2,0,0
"19",0,22,3,0,0
"20",23,2,0,0,0
"21",1,20,3,0,0
"22",1,21,0,0,3
"23",0,0,12,1,6
"24",2,20,7,0,0
"25",6,14,0,2,0
"26",0,15,1,0,2
"27",0,1,17,2,0
"28",2,4,9,1,1
"29",0,9,10,1,0
"30",1,21,0,3,0
"31",0,20,0,0,1
"32",1,21,1,2,0
"33",23,3,0,0,0
"34",0,21,3,0,1
"35",3,23,0,0,0
"36",0,2,2,13,0
"37",1,23,0,1,0
"38",2,22,1,0,0
"39",0,22,0,1,0
"40",0,0,15,1,3
"41",6,11,3,0,0
"42",2,20,2,0,0
"43",0,22,5,2,0
"44",2,21,0,0,0
"45",0,3,13,1,2
"46",5,14,2,1,0
"47",7,17,0,0,0
"48",0,25,2,0,0
"49",0,0,13,3,1
"50",0,16,2,2,0
"51",1,0,16,1,0
"52",2,18,0,1,0
"53",21,0,1,0,0
"54",0,0,5,8,0
"55",3,19,1,2,0
"56",0,19,0,1,0
"57",17,0,1,0,0
"58",1,24,0,0,0
"59",0,21,3,0,1
"60",0,0,9,2,4
"61",0,16,0,1,2
"62",0,15,0,2,0
"63",0,0,0,2,5
"64",16,2,0,0,0
"65",18,1,0,0,0
"66",0,12,6,0,0
"67",0,0,12,5,0
"68",0,19,3,0,0
"69",1,21,0,0,2
"70",0,1,2,14,0
"71",0,15,5,0,0
"72",0,0,6,6,0
"73",0,0,9,3,5
"74",4,19,2,0,0
"75",0,24,0,0,1
"76",0,0,4,9,2
"77",1,19,5,0,0
"78",0,1,3,2,10
"79",0,0,1,12,2
"80",18,1,1,0,0
"81",0,8,12,1,0
"82",1,16,0,0,0
"83",9,10,3,0,0
"84",17,0,0,0,0
"85",0,1,3,12,0
