"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",6,24,9,0,0
"3",6,30,3,0,0
"4",0,27,12,0,0
"5",0,3,30,6,0
"6",18,15,6,0,0
"7",0,6,18,6,9
"8",33,3,3,0,0
"9",3,33,3,0,0
"10",27,9,3,0,0
"11",0,18,21,0,0
"12",30,9,0,0,0
"13",3,9,24,3,0
"14",9,12,18,0,0
"15",6,0,27,6,0
"16",12,27,0,0,0
"17",39,0,0,0,0
"18",0,24,9,3,3
"19",12,12,6,9,0
"20",3,0,12,15,9
"21",3,24,12,0,0
"22",3,3,33,0,0
"23",12,27,0,0,0
"24",6,24,6,0,3
"25",15,18,6,0,0
"26",12,27,0,0,0
"27",3,9,27,0,0
"28",3,6,30,0,0
"29",12,24,3,0,0
"30",3,15,18,3,0
"31",3,6,15,6,9
"32",0,0,33,6,0
"33",3,9,27,0,0
"34",3,33,3,0,0
"35",3,3,12,21,0
"36",0,3,21,12,3
"37",12,27,0,0,0
"38",21,18,0,0,0
"39",6,18,9,0,6
"40",0,6,27,6,0
"41",3,3,30,3,0
"42",0,15,21,3,0
"43",27,12,0,0,0
"44",6,27,3,0,3
"45",12,24,3,0,0
"46",36,0,3,0,0
"47",30,0,6,3,0
"48",6,27,0,3,3
"49",3,15,18,0,3
"50",9,27,3,0,0
"51",0,30,6,0,3
"52",0,21,18,0,0
"53",0,24,9,3,3
"54",0,36,3,0,0
"55",0,3,24,3,9
"56",0,3,21,12,3
"57",18,15,3,0,3
"58",3,6,21,9,0
"59",3,24,9,3,0
"60",27,12,0,0,0
"61",0,6,30,3,0
"62",0,36,0,3,0
"63",0,3,27,9,0
"64",3,21,15,0,0
"65",3,6,27,0,3
"66",0,39,0,0,0
"67",3,6,27,3,0
"68",6,24,9,0,0
"69",0,0,33,3,3
"70",0,36,3,0,0
"71",0,30,3,3,3
"72",3,0,9,18,9
"73",3,3,33,0,0
"74",9,27,3,0,0
"75",3,36,0,0,0
"76",33,6,0,0,0
"77",0,0,33,0,6
"78",3,6,15,12,3
"79",9,24,6,0,0
"80",6,30,3,0,0
"81",0,27,12,0,0
"82",3,24,9,3,0
"83",6,21,12,0,0
"84",3,3,27,0,6
"85",9,30,0,0,0
"86",3,0,36,0,0
"87",33,3,3,0,0
"88",6,18,6,3,6
"89",3,27,6,3,0
"90",3,30,3,0,3
"91",0,6,27,6,0
"92",15,18,6,0,0
