"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",2,5,0,0,1
"3",7,2,0,0,0
"4",1,0,0,0,0
"5",13,0,3,0,0
"6",11,3,1,0,0
"7",2,0,2,0,0
"8",1,0,0,0,0
"9",3,3,2,0,0
"10",0,1,0,0,0
"11",0,1,0,0,0
"12",0,0,2,0,0
"13",6,5,1,0,0
"14",2,1,2,0,0
"15",5,1,0,0,0
"16",0,0,0,0,0
"17",0,1,0,0,0
"18",0,0,0,0,0
"19",8,2,6,0,0
"20",0,0,2,0,0
"21",2,3,0,0,0
"22",2,0,0,0,0
"23",0,0,2,0,0
"24",8,1,0,0,0
"25",4,1,1,1,0
"26",0,0,2,0,0
"27",6,0,2,0,1
"28",10,2,0,0,0
"29",4,3,0,0,0
"30",3,0,0,0,0
"31",13,2,0,0,0
"32",8,2,0,3,0
"33",2,8,0,0,0
"34",3,0,0,0,0
"35",0,0,2,0,0
"36",4,15,0,0,0
"37",7,0,0,0,0
"38",0,0,0,0,0
"39",1,0,0,0,0
"40",5,7,0,0,0
"41",3,2,0,0,0
"42",0,1,0,0,0
"43",1,0,1,0,0
"44",8,8,0,0,0
"45",0,0,3,0,0
"46",0,1,0,0,0
"47",6,9,0,1,0
"48",1,12,1,2,0
"49",1,15,1,0,0
"50",0,1,0,0,0
"51",0,3,0,3,0
"52",2,2,2,0,0
"53",5,1,5,0,0
"54",1,4,0,0,0
"55",0,1,0,0,0
"56",5,5,1,0,1
"57",6,3,2,0,0
"58",6,0,5,0,0
"59",7,1,3,0,0
"60",5,1,1,0,0
"61",2,0,2,0,0
"62",3,3,0,0,2
"63",0,1,3,0,0
"64",1,0,0,0,0
"65",7,1,5,0,0
"66",0,0,3,0,0
"67",0,0,0,0,0
"68",6,0,0,2,2
"69",9,0,0,0,0
"70",3,2,0,0,0
"71",3,4,2,0,0
"72",16,2,2,0,0
"73",6,1,0,0,0
"74",10,0,2,0,0
"75",6,4,3,0,0
"76",6,4,2,0,0
"77",2,2,3,0,0
"78",3,0,0,0,0
"79",0,0,1,0,0
"80",0,0,2,0,0
"81",9,0,1,0,0
"82",1,3,0,0,0
"83",8,0,2,0,0
"84",9,1,0,0,0
"85",0,0,2,0,0
"86",1,1,0,0,0
"87",4,1,3,0,0
"88",1,0,3,0,0
"89",3,14,1,0,0
"90",0,0,2,0,0
"91",0,8,6,0,0
"92",0,1,0,0,0
"93",2,5,3,0,0
"94",6,3,3,0,0
"95",1,1,0,0,0
"96",8,1,1,0,0
"97",10,4,0,0,0
"98",0,3,0,0,0
"99",7,6,1,0,1
"100",12,0,0,0,0
"101",11,3,1,0,0
"102",2,0,0,0,0
"103",2,11,0,0,0
"104",12,2,0,0,0
"105",5,1,0,1,0
"106",10,0,0,0,0
"107",1,0,2,0,0
"108",1,2,2,0,0
"109",0,0,1,0,0
"110",0,2,0,0,0
"111",8,1,1,0,0
"112",8,5,1,0,0
"113",0,0,1,0,0
"114",0,0,1,0,0
"115",0,0,0,0,0
"116",11,2,0,0,0
"117",8,1,3,0,0
"118",2,0,2,0,0
"119",5,4,9,3,0
"120",10,3,0,0,0
"121",3,8,0,2,0
"122",0,0,0,0,0
"123",1,0,3,0,0
"124",0,0,1,0,0
"125",5,7,3,0,2
"126",0,0,0,0,0
"127",9,2,0,0,0
"128",0,1,0,0,0
"129",1,0,0,0,0
"130",8,1,5,0,0
"131",2,2,1,0,0
"132",9,6,1,0,0
"133",2,0,2,0,0
"134",0,2,0,0,0
"135",2,5,5,4,0
"136",0,0,3,0,0
"137",0,1,0,0,0
"138",0,0,3,0,0
"139",6,4,3,0,0
"140",5,2,0,0,0
"141",7,2,2,0,0
"142",0,0,3,0,0
"143",9,0,2,0,0
"144",0,0,0,0,0
"145",0,1,0,0,0
"146",4,5,0,0,0
"147",4,0,1,0,0
"148",1,1,2,0,0
"149",0,2,0,0,0
"150",3,4,2,0,0
"151",0,1,0,0,0
"152",1,0,0,0,0
"153",4,0,3,0,0
"154",6,2,1,0,0
"155",11,4,0,0,0
"156",0,0,2,0,0
"157",3,2,1,3,0
"158",4,0,0,0,0
"159",2,0,1,0,0
"160",0,0,0,0,0
"161",3,8,0,0,0
"162",1,0,0,0,0
"163",6,3,2,0,0
"164",0,0,1,0,0
"165",0,0,2,0,0
"166",2,0,0,0,0
"167",0,1,0,0,0
"168",0,0,0,0,0
"169",0,0,2,0,0
"170",3,3,2,2,1
"171",1,10,1,0,0
"172",1,0,2,0,0
"173",6,2,0,0,0
"174",2,1,1,0,0
"175",0,1,0,0,0
"176",12,1,2,0,0
"177",5,0,4,0,0
"178",4,2,2,0,0
"179",0,1,0,0,0
"180",3,12,1,0,3
"181",0,2,2,0,0
"182",1,0,0,0,0
"183",0,0,1,0,0
"184",2,0,2,0,0
"185",2,2,0,0,0
"186",0,2,0,0,0
"187",11,2,2,0,0
"188",4,0,3,0,0
"189",11,5,0,0,0
"190",0,0,1,0,0
"191",0,7,8,4,0
"192",8,2,2,0,0
"193",9,0,1,2,1
"194",3,0,2,0,0
"195",4,1,5,0,0
"196",0,8,5,0,3
"197",0,0,0,0,0
"198",0,8,5,0,0
"199",3,0,1,0,0
"200",5,3,2,0,0
"201",3,0,2,0,0
"202",0,1,0,0,0
"203",1,0,0,0,0
"204",11,2,0,0,0
"205",0,0,0,0,0
"206",8,0,0,0,1
"207",0,0,3,0,0
"208",0,11,3,0,0
"209",1,2,0,0,0
"210",0,0,1,0,0
"211",4,2,3,5,0
"212",2,0,3,0,0
"213",1,3,1,0,0
"214",4,0,0,0,0
"215",1,2,5,0,0
"216",6,5,0,0,0
"217",3,3,4,0,0
"218",8,0,0,3,0
"219",2,2,0,0,0
"220",5,0,1,0,0
"221",0,0,1,0,0
"222",6,0,4,0,0
"223",0,2,0,0,0
"224",2,2,3,0,1
"225",2,7,2,0,0
"226",7,3,2,2,0
"227",0,1,0,0,0
"228",6,0,0,0,0
"229",1,16,2,0,0
"230",0,0,2,0,0
"231",5,3,0,0,0
"232",4,7,3,0,0
"233",11,0,0,0,0
"234",6,1,1,0,0
"235",0,0,1,0,0
"236",2,0,3,0,0
"237",11,2,0,0,0
"238",2,0,0,0,0
"239",3,3,0,0,3
"240",0,1,0,0,0
"241",0,0,2,0,0
"242",2,0,2,0,0
"243",4,0,3,0,0
"244",9,3,0,0,0
"245",2,9,2,0,0
"246",4,0,0,0,0
"247",2,0,0,0,0
"248",5,0,0,0,0
"249",7,4,2,0,0
"250",0,0,0,0,0
"251",0,2,0,0,0
"252",0,3,0,0,0
"253",6,7,1,0,0
"254",1,9,0,0,0
"255",0,0,0,0,0
"256",5,2,1,2,2
"257",2,0,0,0,0
"258",0,0,0,0,0
"259",0,1,0,0,0
"260",7,0,0,0,0
"261",0,0,0,0,0
"262",0,0,3,0,0
"263",8,6,0,0,0
"264",0,2,0,0,0
"265",14,0,3,0,0
"266",4,2,0,0,0
"267",11,1,0,0,2
"268",5,0,0,0,0
"269",0,0,0,0,0
"270",5,6,2,0,0
"271",3,5,5,0,0
"272",3,4,3,2,0
"273",0,1,0,0,0
"274",0,2,0,0,0
"275",6,2,0,0,0
"276",4,1,0,0,0
"277",0,1,0,0,0
"278",3,0,3,0,0
"279",1,11,3,0,0
"280",4,0,2,0,0
"281",7,1,3,0,0
"282",7,5,0,0,0
"283",1,0,3,0,0
"284",2,4,0,0,2
"285",8,0,0,0,0
"286",4,2,0,2,0
"287",0,1,0,0,0
"288",6,0,3,0,0
"289",1,3,6,0,0
"290",8,1,0,0,0
"291",5,2,3,0,3
"292",1,0,1,0,0
"293",7,2,6,1,1
"294",0,1,1,0,0
"295",7,3,0,0,0
"296",0,1,0,0,0
"297",1,0,3,0,0
"298",0,1,0,0,0
"299",6,2,5,0,0
"300",3,5,4,0,0
"301",0,3,0,0,0
"302",10,3,1,0,0
"303",0,0,3,0,0
"304",0,0,0,0,0
"305",3,5,1,0,2
"306",0,0,2,0,0
"307",6,1,5,0,0
"308",5,1,0,0,0
"309",3,1,1,0,2
"310",1,0,1,0,0
"311",1,0,1,0,0
"312",3,0,0,0,0
"313",1,1,6,3,0
"314",2,0,1,0,0
"315",3,4,6,2,0
"316",4,0,2,0,0
"317",0,1,0,0,0
"318",5,2,0,2,0
"319",6,0,0,0,0
"320",0,1,0,2,0
"321",5,4,0,2,0
"322",2,2,0,0,2
"323",3,2,3,0,0
"324",5,10,0,0,1
"325",8,9,0,0,0
"326",4,0,1,0,0
"327",0,2,0,0,0
"328",5,0,1,0,0
"329",0,0,0,0,0
"330",0,0,3,0,0
"331",3,6,5,0,1
"332",4,0,1,0,0
"333",1,0,3,0,0
"334",3,0,0,0,0
"335",6,1,2,0,0
"336",6,0,1,0,0
"337",0,0,0,0,0
"338",2,0,3,0,0
"339",8,2,0,0,0
"340",0,0,0,0,0
"341",8,3,0,0,0
"342",0,2,0,2,0
"343",0,1,0,0,0
"344",9,3,0,0,0
"345",0,1,0,0,0
"346",13,3,0,0,0
"347",0,2,0,0,0
"348",8,3,2,0,0
"349",11,0,2,0,0
"350",2,0,0,0,0
"351",6,5,0,0,0
"352",8,0,2,0,0
"353",0,0,0,0,0
"354",11,2,3,0,0
"355",6,4,3,0,3
"356",7,3,1,0,0
"357",0,0,0,0,0
"358",1,0,1,0,0
"359",0,0,0,0,0
"360",10,7,2,0,0
"361",3,0,1,0,0
"362",5,4,5,0,2
"363",2,0,0,0,0
"364",6,0,0,0,0
"365",3,0,3,0,0
"366",9,0,0,0,0
"367",6,1,0,0,0
"368",4,0,0,2,0
"369",3,0,4,0,1
"370",0,0,0,0,0
"371",0,0,2,0,0
"372",0,15,3,0,1
"373",0,2,0,0,0
"374",5,3,0,0,0
"375",13,0,2,0,0
"376",4,0,0,0,0
"377",5,4,2,0,2
"378",6,2,4,3,0
"379",6,2,3,0,0
"380",7,0,0,0,0
"381",0,1,0,0,0
"382",10,0,1,0,1
"383",7,0,0,0,0
"384",9,1,1,0,0
"385",7,2,0,0,0
"386",0,0,3,0,0
"387",1,8,4,0,0
"388",2,0,1,0,0
"389",4,0,0,0,0
"390",2,0,3,0,0
"391",5,4,2,0,0
"392",6,3,0,0,0
"393",0,0,1,0,0
"394",0,2,0,0,0
"395",5,8,1,0,0
"396",5,3,0,0,3
"397",2,0,1,0,0
"398",1,5,0,0,0
"399",7,5,1,0,2
"400",7,1,1,0,2
"401",1,0,0,0,0
"402",0,0,1,0,0
"403",0,0,1,0,0
"404",0,3,0,0,0
"405",0,0,1,0,0
"406",0,0,1,0,0
"407",0,1,0,0,0
"408",12,0,0,0,0
"409",0,0,1,0,0
"410",5,0,2,0,0
"411",0,0,2,0,0
"412",1,1,0,1,1
"413",7,1,0,0,0
"414",5,11,2,0,0
"415",0,0,3,0,0
"416",6,10,0,0,0
"417",4,0,0,0,0
"418",0,1,0,0,0
"419",3,0,2,0,0
"420",9,3,2,0,0
"421",0,0,1,0,0
"422",9,3,2,0,0
"423",0,0,2,0,0
"424",8,7,3,0,0
"425",2,0,0,0,0
"426",1,0,1,0,0
"427",0,1,0,0,0
"428",9,7,2,0,0
"429",1,5,0,0,0
"430",0,9,0,0,3
"431",0,2,0,0,0
"432",0,0,2,0,0
"433",3,0,0,0,2
"434",0,0,0,0,0
"435",8,2,1,0,0
"436",4,2,0,0,0
"437",2,0,2,0,0
"438",6,5,3,0,0
"439",0,1,0,0,0
"440",7,5,1,0,0
"441",2,4,4,0,0
"442",7,6,0,0,0
"443",0,0,1,0,0
"444",3,0,0,0,0
"445",6,0,3,3,0
"446",1,10,4,0,1
"447",0,2,0,0,0
"448",7,1,1,0,0
"449",0,0,1,0,0
"450",9,2,2,0,0
"451",7,0,4,0,0
"452",5,8,0,0,0
"453",9,1,2,0,0
"454",4,2,0,0,0
"455",4,1,0,0,0
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",4,0,1,0,0
"459",6,0,1,0,0
"460",0,1,0,0,0
"461",5,0,0,0,0
"462",0,3,1,0,0
"463",3,0,3,0,0
"464",4,8,3,0,0
"465",4,0,2,0,0
"466",0,1,0,0,0
"467",3,6,2,0,3
"468",3,1,0,0,0
"469",6,2,4,3,0
"470",0,1,0,0,0
"471",4,3,0,0,0
"472",9,1,1,0,0
"473",5,3,1,0,0
"474",7,3,2,0,0
"475",8,0,2,0,0
"476",1,4,3,0,0
"477",3,0,0,0,0
"478",2,0,1,0,0
"479",3,2,0,0,2
"480",0,1,0,0,0
"481",3,0,3,0,0
"482",4,0,0,0,0
"483",1,0,0,0,0
"484",0,2,0,0,0
"485",2,4,2,0,0
"486",0,2,0,0,0
"487",0,0,1,0,0
"488",2,0,1,0,0
"489",1,0,2,0,0
"490",1,0,0,0,0
"491",0,2,0,0,0
"492",4,3,0,0,0
"493",0,8,2,0,1
"494",7,0,1,0,0
"495",6,0,2,0,0
"496",0,2,0,0,0
"497",8,3,0,0,0
"498",0,0,2,0,0
"499",10,0,0,0,0
"500",1,0,0,0,0
"501",5,1,0,0,0
"502",0,0,0,0,0
"503",8,7,1,0,1
"504",2,0,0,0,0
"505",3,14,0,0,1
"506",1,0,1,0,0
"507",14,1,0,0,0
"508",2,0,1,0,0
"509",7,0,1,0,0
"510",9,0,1,0,0
"511",0,11,5,0,0
"512",3,3,0,0,0
"513",1,0,3,0,0
"514",6,3,4,0,0
"515",0,3,0,0,0
"516",2,0,0,0,0
"517",5,0,1,0,1
"518",8,6,0,0,0
"519",2,2,0,0,0
"520",1,0,1,0,0
"521",1,0,1,0,0
"522",7,0,0,0,0
"523",3,4,2,0,2
"524",8,3,2,0,0
"525",4,9,2,0,0
"526",1,0,2,0,0
"527",3,0,3,0,0
"528",7,1,1,0,0
"529",8,10,0,0,0
"530",4,4,0,0,0
"531",4,6,2,0,0
"532",1,0,4,0,0
"533",0,2,0,0,0
"534",5,2,0,0,0
"535",6,0,0,0,0
"536",0,1,0,0,0
"537",0,0,0,0,0
"538",1,1,0,1,0
"539",8,0,2,0,0
"540",0,3,0,0,0
"541",6,4,0,0,0
"542",5,12,2,0,0
"543",0,0,1,0,0
"544",3,2,0,0,0
"545",0,0,1,0,0
"546",7,3,1,0,0
"547",2,3,0,2,0
"548",1,0,0,0,0
"549",1,0,0,0,0
"550",0,0,1,0,0
"551",4,0,0,0,0
"552",0,2,0,0,0
"553",11,7,1,0,0
"554",0,1,0,0,0
"555",4,2,3,3,0
"556",6,2,0,0,0
"557",0,1,0,0,0
"558",0,1,0,0,0
"559",10,0,1,0,2
"560",7,9,2,0,0
"561",1,2,1,0,0
"562",4,0,0,0,0
"563",6,0,0,0,0
"564",2,7,2,0,0
"565",3,0,0,0,0
"566",3,3,1,0,0
"567",0,0,2,0,0
"568",7,0,0,0,0
"569",2,0,0,0,0
"570",7,3,2,0,0
"571",8,4,4,0,0
"572",3,0,1,0,0
"573",1,0,0,0,0
"574",2,0,2,0,0
"575",7,1,1,0,0
"576",0,1,0,0,0
"577",4,10,1,0,0
"578",5,1,2,0,0
"579",0,0,1,0,0
"580",0,0,0,0,0
"581",1,5,4,0,1
"582",0,12,4,0,0
"583",6,0,1,0,0
"584",0,3,0,0,0
"585",5,1,0,0,0
"586",7,0,2,0,0
"587",9,0,2,0,0
"588",4,0,0,0,0
"589",5,0,0,0,0
"590",4,2,0,0,0
"591",7,0,6,0,0
"592",4,0,0,0,0
"593",2,3,0,0,0
"594",0,0,2,0,0
"595",0,1,0,0,0
"596",0,0,0,0,0
"597",2,3,2,0,2
"598",0,3,0,0,0
"599",0,0,1,0,0
"600",0,0,0,0,0
"601",2,12,0,0,0
"602",8,1,1,0,0
"603",3,6,4,0,0
"604",6,2,0,0,0
"605",1,12,2,0,0
"606",7,0,2,0,0
"607",2,2,0,0,0
"608",11,2,0,0,0
"609",5,2,1,0,0
"610",8,3,2,0,0
"611",0,0,2,0,0
"612",9,2,0,0,0
"613",0,1,2,0,0
"614",4,2,1,0,0
