"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",6,14,2,0,0
"3",14,0,1,0,0
"4",4,0,1,0,0
"5",0,1,0,0,0
"6",8,0,0,0,0
"7",1,0,0,0,0
"8",0,1,0,0,0
"9",4,0,0,0,0
"10",0,3,0,0,0
"11",0,0,0,0,0
"12",2,0,0,0,0
"13",4,1,0,0,0
"14",1,0,1,0,0
"15",0,2,0,0,0
"16",2,2,2,0,0
"17",12,0,0,0,0
"18",18,2,0,0,0
"19",0,0,0,0,0
"20",0,0,0,0,0
"21",16,0,0,0,0
"22",0,2,1,0,0
"23",9,2,0,0,0
"24",0,2,2,0,0
"25",0,0,0,0,0
"26",0,0,0,0,0
"27",3,0,0,0,0
"28",19,1,0,0,0
"29",6,0,1,0,0
"30",14,2,1,0,0
"31",7,0,0,0,0
"32",1,0,2,0,0
"33",2,3,1,0,0
"34",12,6,0,0,1
"35",18,0,0,0,0
"36",0,2,0,0,0
"37",3,0,1,0,0
"38",7,11,3,0,0
"39",0,3,0,0,0
"40",19,3,0,0,0
"41",0,0,2,0,0
"42",2,0,0,0,0
"43",18,0,0,0,0
"44",2,0,0,0,0
"45",15,6,0,0,0
"46",6,1,0,0,0
"47",3,11,2,0,2
"48",12,2,0,2,0
"49",2,0,0,0,0
"50",20,2,2,0,0
"51",6,4,0,0,1
"52",10,7,2,0,0
"53",0,2,0,0,0
"54",9,10,0,0,0
"55",16,7,3,0,0
"56",1,0,0,0,0
"57",1,5,0,0,0
"58",9,17,2,0,0
"59",11,3,0,0,0
"60",0,1,0,0,0
"61",19,3,0,0,0
"62",13,2,1,0,0
"63",12,5,1,0,0
"64",0,0,1,0,0
"65",4,0,1,0,0
"66",2,2,0,0,0
"67",3,0,2,0,0
"68",22,4,0,0,0
"69",4,4,0,0,0
"70",2,2,2,0,0
"71",15,3,2,0,0
"72",0,3,0,0,0
"73",3,0,1,0,0
"74",9,12,0,0,0
"75",14,8,0,0,0
"76",17,4,2,0,0
"77",10,8,2,0,0
"78",0,0,1,0,0
"79",2,0,0,0,0
"80",16,3,2,0,0
"81",2,0,2,0,0
"82",14,0,2,0,0
"83",20,0,1,0,0
