"","V1","V2","V3","V4","V5"
"1",0,6,0,0,0
"2",1,5,2,0,0
"3",2,1,2,0,0
"4",2,6,1,0,0
"5",1,0,0,0,0
"6",1,5,1,2,0
"7",0,2,6,0,0
"8",0,6,0,0,0
"9",0,2,14,0,0
"10",0,10,0,0,0
"11",0,4,0,0,1
"12",0,10,0,0,0
"13",0,8,1,0,0
"14",5,0,0,0,0
"15",0,10,0,0,0
"16",0,8,0,1,0
"17",0,0,12,5,0
"18",4,3,1,0,0
"19",0,1,15,0,0
"20",0,3,6,1,0
"21",0,10,2,0,0
"22",3,4,4,0,0
"23",1,4,6,0,2
"24",1,0,8,4,0
"25",0,5,3,1,0
"26",1,0,9,5,0
"27",1,1,5,0,0
"28",1,6,0,2,0
"29",0,8,0,0,0
"30",0,3,10,0,0
"31",0,5,4,0,0
"32",0,2,8,0,0
"33",0,8,1,0,0
"34",0,1,5,0,0
"35",4,4,0,0,0
"36",0,6,4,0,0
"37",0,2,0,0,0
"38",0,1,10,1,3
"39",1,1,2,0,0
"40",0,0,0,0,0
"41",0,0,15,0,0
"42",0,2,10,6,0
"43",5,2,0,0,0
"44",4,8,0,0,0
"45",1,8,0,1,0
"46",0,3,9,0,0
"47",0,6,4,1,0
"48",1,7,1,0,2
"49",0,0,7,9,1
"50",4,3,1,0,0
"51",0,0,8,8,3
"52",0,1,11,1,0
"53",0,0,0,0,0
"54",3,6,0,0,0
"55",0,9,5,0,2
"56",0,18,1,0,0
"57",0,1,1,10,0
"58",0,6,6,0,1
"59",2,4,1,0,0
"60",1,4,1,0,0
"61",0,6,2,0,0
"62",1,0,6,6,2
"63",0,5,0,0,0
"64",0,0,5,0,0
"65",0,4,2,0,0
"66",1,1,5,0,0
"67",0,3,1,0,0
"68",0,0,8,3,0
"69",1,13,0,0,0
"70",1,2,8,0,0
"71",0,11,0,1,0
"72",0,6,0,0,0
"73",0,7,1,0,2
"74",0,4,4,1,0
"75",1,5,10,0,0
"76",0,9,5,0,0
"77",0,1,11,1,2
"78",0,3,10,0,0
"79",0,0,2,14,4
"80",2,4,1,2,0
"81",0,1,10,2,2
"82",4,0,0,0,0
"83",0,11,6,1,0
"84",0,1,10,0,1
"85",4,0,1,0,0
"86",3,9,0,0,0
"87",1,7,0,0,0
"88",1,5,9,0,0
"89",0,3,8,0,2
"90",0,3,6,3,3
"91",3,2,0,0,0
"92",0,0,10,6,1
"93",1,6,2,0,0
"94",4,7,0,0,0
"95",2,8,1,0,0
"96",0,1,5,9,2
"97",0,0,11,6,0
"98",0,3,6,6,0
"99",0,0,9,9,0
"100",0,6,2,0,0
"101",3,2,3,0,0
"102",7,0,1,0,0
"103",0,4,4,0,0
"104",2,6,2,0,0
"105",0,3,5,0,0
"106",0,2,10,5,0
"107",0,2,10,4,1
"108",0,1,2,9,4
"109",0,9,4,0,0
"110",5,1,0,0,0
"111",0,2,8,2,0
"112",1,0,9,0,0
"113",0,5,8,0,0
"114",7,0,0,0,0
"115",0,0,11,2,0
"116",0,0,0,0,0
"117",0,3,7,0,0
"118",2,0,6,9,0
"119",0,6,4,0,0
"120",0,6,6,0,0
"121",1,2,12,0,0
"122",2,5,2,0,0
"123",0,0,0,0,0
"124",0,6,5,2,0
"125",0,5,6,0,0
"126",0,0,3,11,0
"127",4,0,0,0,0
"128",0,0,5,5,3
"129",5,1,2,0,0
"130",1,4,4,2,0
"131",0,2,12,0,0
"132",0,5,5,0,0
"133",0,1,11,1,2
"134",2,7,1,0,0
"135",2,0,6,3,3
"136",7,0,2,0,0
"137",0,8,2,0,0
"138",2,6,0,0,0
"139",1,7,1,0,0
"140",0,0,9,4,1
"141",0,0,0,0,0
"142",0,3,4,0,2
"143",2,8,1,0,0
"144",0,1,10,0,0
"145",1,9,2,0,0
"146",0,1,9,3,0
"147",2,0,8,1,3
"148",0,8,2,0,0
"149",3,0,1,0,0
"150",6,5,4,0,0
"151",0,0,8,0,2
"152",0,2,2,0,0
"153",3,6,0,1,1
"154",1,11,1,0,0
"155",0,1,10,4,2
"156",0,8,6,0,0
"157",2,2,15,0,0
"158",3,7,1,0,0
"159",3,0,1,0,0
"160",0,1,4,6,0
"161",0,0,14,4,1
"162",8,0,0,0,0
"163",0,0,5,8,0
"164",0,7,0,0,0
"165",1,9,1,0,0
"166",5,5,4,0,0
"167",0,4,9,0,0
"168",0,0,13,0,0
"169",1,3,0,0,0
"170",1,0,10,2,2
"171",2,2,2,0,0
"172",1,7,0,0,2
"173",3,2,0,0,0
"174",0,10,0,0,0
"175",5,0,0,0,0
"176",1,1,9,3,0
"177",1,1,0,0,0
"178",0,4,5,0,0
"179",0,2,6,2,3
"180",2,7,1,2,0
"181",0,5,1,0,0
"182",2,1,3,0,0
"183",0,0,8,5,0
"184",0,1,12,3,0
"185",0,11,6,0,0
"186",0,1,0,0,0
"187",4,5,1,2,0
"188",0,0,2,12,5
"189",0,10,2,0,0
"190",0,0,12,0,0
"191",0,0,1,0,0
"192",2,3,0,0,0
"193",0,4,0,0,0
"194",0,1,4,4,0
"195",0,6,7,0,1
"196",0,4,1,0,3
"197",0,2,7,2,5
"198",5,3,0,0,0
"199",1,0,3,0,3
"200",2,6,2,0,0
"201",0,0,1,17,5
"202",2,4,0,0,0
"203",0,0,10,5,1
"204",0,0,9,0,4
"205",0,0,0,0,0
"206",0,6,2,0,3
"207",5,0,0,0,0
"208",4,4,2,0,0
"209",0,0,0,0,0
"210",0,0,1,0,0
"211",0,0,7,8,2
"212",0,8,2,3,0
"213",1,4,1,0,0
"214",0,1,6,7,3
"215",1,6,0,1,0
"216",0,13,0,0,0
"217",0,7,1,0,0
"218",0,5,3,0,0
"219",0,0,4,3,3
"220",0,9,0,0,0
"221",1,2,3,13,0
"222",1,4,3,2,0
"223",0,0,12,6,2
"224",0,5,2,0,0
"225",0,6,0,3,2
"226",0,5,6,0,2
"227",0,1,4,11,2
"228",5,3,1,0,0
"229",0,8,2,0,0
"230",0,0,2,15,2
"231",6,1,0,0,0
"232",1,0,7,7,0
"233",2,4,4,0,0
"234",0,0,9,4,0
"235",0,2,0,0,0
"236",0,0,9,7,0
"237",3,0,2,0,0
"238",0,12,0,0,0
"239",0,2,8,0,0
"240",0,6,0,0,3
"241",1,4,1,5,0
"242",0,0,7,8,2
"243",0,1,7,0,0
"244",1,4,0,1,1
"245",1,0,0,0,0
"246",0,0,3,0,0
"247",2,8,0,0,0
"248",0,9,2,1,2
"249",4,3,2,0,0
"250",3,0,0,2,0
"251",2,7,1,0,0
"252",0,0,18,0,2
"253",7,0,0,0,0
"254",1,0,4,10,1
"255",1,2,8,0,0
"256",0,6,5,2,1
"257",0,8,5,0,0
"258",0,7,2,0,0
"259",0,4,5,0,0
"260",0,0,15,0,2
"261",1,7,0,0,0
"262",0,0,7,2,6
"263",1,0,1,0,0
"264",0,1,16,1,0
"265",4,4,3,0,0
"266",3,4,1,0,2
"267",0,0,15,1,2
"268",0,1,6,4,2
"269",0,9,0,0,0
"270",0,0,3,12,0
"271",0,5,0,0,0
"272",0,2,6,11,0
"273",0,1,0,11,9
"274",3,4,4,0,0
"275",0,0,0,0,0
"276",0,6,4,0,0
"277",0,2,1,7,1
"278",0,7,1,0,0
"279",2,7,0,0,0
"280",0,5,3,0,3
"281",0,0,0,0,0
"282",0,0,1,12,1
"283",1,12,3,0,0
"284",0,1,0,0,0
"285",0,4,6,0,0
"286",0,0,9,0,0
"287",1,1,6,4,2
"288",0,1,9,0,0
"289",0,3,9,0,1
"290",0,0,16,5,0
"291",1,1,7,0,0
"292",1,6,6,0,0
"293",0,0,10,2,1
"294",0,0,10,9,0
"295",0,1,15,0,0
"296",0,6,0,0,0
"297",0,2,3,0,0
"298",0,4,5,0,2
"299",0,4,2,0,0
"300",0,1,10,8,6
"301",0,1,1,10,5
"302",0,0,7,6,0
"303",0,8,2,0,0
"304",0,0,11,4,0
"305",0,1,3,12,4
"306",0,7,1,2,0
"307",1,7,0,0,0
"308",1,0,0,0,0
"309",0,4,8,0,0
"310",0,6,3,2,2
"311",2,6,1,0,0
"312",0,0,18,0,1
"313",0,3,6,3,3
"314",1,0,6,11,0
"315",0,2,5,0,2
"316",0,1,3,9,0
"317",0,3,13,0,0
"318",0,3,7,0,3
"319",0,6,10,0,0
"320",0,0,0,0,0
"321",0,7,3,2,1
"322",0,1,10,3,0
"323",0,0,5,9,2
"324",0,4,2,0,3
"325",8,0,0,0,0
"326",1,2,10,0,0
"327",0,6,0,0,0
"328",0,0,11,9,0
"329",0,9,4,0,0
"330",0,7,2,0,0
"331",1,1,8,2,1
"332",0,0,3,0,0
"333",0,12,0,1,0
"334",3,4,0,5,0
"335",0,8,4,0,0
"336",0,1,0,0,0
"337",3,3,1,1,0
"338",0,2,11,0,0
"339",0,0,12,0,0
"340",3,4,0,0,0
"341",1,1,8,2,0
"342",0,0,0,0,0
"343",1,3,4,0,0
"344",0,5,7,0,1
"345",2,5,0,0,0
"346",0,7,2,0,0
"347",8,2,2,0,0
"348",0,8,0,0,2
"349",1,8,5,0,0
"350",0,1,11,2,2
"351",0,0,6,2,0
"352",0,7,2,1,0
"353",1,3,1,0,0
"354",1,4,1,0,0
"355",0,4,5,5,1
"356",0,0,0,11,4
"357",0,2,8,0,0
"358",0,4,2,3,2
"359",1,7,1,1,0
"360",4,5,3,0,0
"361",0,13,0,0,0
"362",1,0,6,4,0
"363",0,6,0,2,0
"364",0,2,17,0,0
"365",0,4,6,3,0
"366",0,7,10,0,1
"367",1,0,7,6,2
"368",0,11,1,0,0
"369",5,0,0,0,0
"370",1,10,0,0,0
"371",1,4,9,3,0
"372",2,1,0,0,0
"373",0,0,11,6,0
"374",0,3,10,2,2
"375",0,6,4,5,0
"376",0,1,11,1,0
"377",0,0,13,4,0
"378",0,2,9,0,0
"379",0,5,7,4,0
