"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",1,12,0,0,2
"3",2,0,0,0,0
"4",0,1,0,0,0
"5",2,2,0,0,0
"6",0,2,0,0,0
"7",10,0,0,2,2
"8",6,5,0,3,0
"9",4,6,1,0,0
"10",11,2,1,0,0
"11",1,1,0,0,0
"12",0,1,3,0,0
"13",7,8,1,1,0
"14",8,4,0,0,0
"15",0,0,0,0,0
"16",0,1,2,0,0
"17",0,0,0,0,0
"18",0,0,0,0,0
"19",2,0,0,0,0
"20",2,0,0,0,0
"21",1,2,0,0,0
"22",6,0,1,3,1
"23",11,2,0,0,0
"24",2,0,5,0,0
"25",3,0,0,0,0
"26",7,6,0,0,2
"27",0,0,2,0,0
"28",4,0,0,0,0
"29",0,5,0,0,0
"30",1,0,2,0,0
"31",12,0,0,0,0
"32",9,3,5,0,0
"33",2,2,1,0,0
"34",0,0,0,0,0
"35",13,1,0,0,0
"36",0,0,1,0,0
"37",2,10,4,2,0
"38",3,2,0,1,0
"39",7,3,2,0,0
"40",0,0,1,0,0
"41",5,9,1,1,0
"42",1,0,1,0,0
"43",3,0,2,2,0
"44",3,4,4,0,0
"45",2,0,2,0,0
"46",2,2,0,0,0
"47",6,8,0,0,0
"48",5,3,2,0,0
"49",15,0,0,0,0
"50",3,2,0,0,0
"51",5,8,3,0,0
"52",8,3,0,0,0
"53",5,5,9,0,0
"54",12,0,0,0,0
"55",4,4,0,0,3
"56",6,12,0,0,0
"57",15,1,0,0,0
"58",0,0,0,0,0
"59",12,0,2,0,0
"60",0,0,1,0,0
"61",8,3,0,0,0
"62",2,1,2,0,0
"63",6,1,1,0,0
"64",11,2,0,0,0
"65",0,1,0,0,0
"66",1,3,0,0,0
"67",6,2,3,0,0
"68",11,4,0,0,0
"69",9,6,0,0,0
"70",8,10,2,0,0
"71",3,1,0,0,2
"72",1,9,1,0,0
"73",4,0,1,0,3
"74",7,2,5,0,0
"75",4,0,2,0,0
"76",4,5,0,3,0
"77",4,2,0,2,0
"78",0,1,0,0,0
"79",15,1,2,3,0
"80",5,8,1,0,0
"81",5,0,1,0,0
"82",14,0,2,0,0
"83",1,13,3,5,0
"84",9,2,0,0,0
"85",0,0,2,0,0
"86",9,1,0,0,0
"87",10,5,1,0,0
"88",0,0,2,0,0
"89",9,3,2,0,0
"90",0,0,0,0,0
"91",0,2,0,0,0
"92",7,0,0,0,0
"93",7,2,3,0,0
"94",13,1,7,0,0
"95",0,1,0,0,0
"96",1,3,0,0,0
"97",16,2,0,0,0
"98",0,0,0,0,0
"99",0,2,0,0,0
"100",6,4,6,0,0
"101",3,16,1,0,0
"102",0,0,2,0,0
"103",10,1,0,0,0
"104",4,2,0,0,2
"105",0,2,0,0,0
"106",1,0,0,0,0
"107",2,0,2,0,0
"108",4,3,0,0,0
"109",1,2,2,0,0
"110",0,0,1,0,0
"111",0,2,0,0,0
"112",0,1,0,0,0
"113",4,4,3,0,2
"114",1,0,1,0,0
"115",8,3,0,2,0
"116",3,3,0,0,1
"117",5,5,3,0,0
"118",3,0,0,0,0
"119",0,0,1,0,0
"120",0,0,0,0,0
"121",6,5,6,3,0
"122",13,2,1,0,0
"123",0,1,0,0,0
"124",5,3,1,0,2
"125",7,0,0,0,0
"126",1,0,0,0,0
"127",0,0,2,0,0
"128",4,4,1,0,0
"129",4,5,0,0,3
"130",1,0,3,0,0
"131",0,0,3,0,0
"132",1,0,0,0,0
"133",14,1,5,0,0
"134",14,0,4,0,0
"135",4,0,0,0,0
"136",9,0,4,0,0
"137",1,7,6,4,1
"138",0,0,1,0,0
"139",0,0,2,0,0
"140",3,0,1,0,0
"141",7,2,0,0,0
"142",7,2,2,0,0
