"","V1","V2","V3","V4","V5"
"1",6,27,0,3,3
"2",0,0,33,3,3
"3",0,6,18,15,0
"4",0,33,6,0,0
"5",6,24,3,6,0
"6",6,27,6,0,0
"7",0,36,0,0,3
"8",3,30,3,3,0
"9",6,30,3,0,0
"10",6,27,6,0,0
"11",3,0,27,3,6
"12",30,6,0,0,3
"13",6,6,21,6,0
"14",0,33,6,0,0
"15",0,6,30,0,3
"16",0,3,24,0,12
"17",0,9,30,0,0
"18",9,27,3,0,0
"19",0,33,6,0,0
"20",33,6,0,0,0
"21",3,33,3,0,0
"22",3,30,0,0,6
"23",0,0,21,3,15
"24",3,27,9,0,0
"25",12,24,0,3,0
"26",0,27,3,0,9
"27",0,3,30,6,0
"28",6,6,21,3,3
"29",0,12,21,6,0
"30",3,30,0,6,0
"31",0,33,3,0,3
"32",3,30,3,3,0
"33",36,3,0,0,0
"34",0,30,6,0,3
"35",3,33,3,0,0
"36",0,3,9,27,0
"37",3,33,0,3,0
"38",3,33,3,0,0
"39",0,36,0,3,0
"40",0,0,27,3,9
"41",15,15,9,0,0
"42",6,30,3,0,0
"43",0,30,6,3,0
"44",6,30,3,0,0
"45",0,6,24,6,3
"46",9,21,3,3,3
"47",15,24,0,0,0
"48",0,36,3,0,0
"49",0,3,24,9,3
"50",0,27,6,3,3
"51",3,3,30,3,0
"52",6,27,0,3,3
"53",33,0,3,0,3
"54",3,0,9,27,0
"55",6,27,3,3,0
"56",0,36,0,3,0
"57",33,0,3,0,3
"58",3,36,0,0,0
"59",0,27,6,0,6
"60",0,0,21,6,12
"61",0,24,3,6,6
"62",3,21,0,9,6
"63",0,0,6,12,21
"64",27,6,3,3,0
"65",33,6,0,0,0
"66",0,21,12,0,6
"67",0,0,27,12,0
"68",0,30,6,0,3
"69",3,30,0,0,6
"70",0,6,3,30,0
"71",0,27,12,0,0
"72",0,0,18,21,0
"73",0,0,21,9,9
"74",9,27,3,0,0
"75",0,36,0,0,3
"76",0,0,9,24,6
"77",3,30,6,0,0
"78",0,3,6,6,24
"79",3,0,3,30,3
"80",30,3,3,3,0
"81",0,18,18,3,0
"82",3,33,0,0,3
"83",18,18,3,0,0
"84",33,0,3,0,3
"85",0,3,9,27,0
"86",0,33,6,0,0
"87",6,30,3,0,0
"88",0,3,18,3,15
"89",3,33,3,0,0
"90",3,24,6,0,6
"91",0,27,6,6,0
"92",0,39,0,0,0
"93",21,9,6,3,0
"94",12,24,0,0,3
"95",27,9,3,0,0
"96",27,0,9,0,3
"97",0,33,3,0,3
"98",9,27,3,0,0
"99",0,30,3,3,3
"100",0,18,9,9,3
"101",0,0,33,3,3
"102",6,12,12,9,0
"103",0,36,3,0,0
"104",6,33,0,0,0
"105",0,30,3,3,3
"106",3,30,3,0,3
"107",3,30,3,0,3
"108",0,36,3,0,0
"109",30,3,3,0,3
"110",0,30,6,3,0
"111",0,0,33,6,0
"112",0,0,12,27,0
"113",0,0,24,3,12
"114",3,3,12,18,3
"115",0,15,18,3,3
"116",9,24,6,0,0
"117",3,0,30,6,0
"118",0,33,6,0,0
"119",6,30,0,3,0
"120",3,0,9,27,0
"121",27,6,6,0,0
"122",33,0,6,0,0
"123",6,15,18,0,0
"124",0,24,3,6,6
"125",6,24,9,0,0
"126",33,0,6,0,0
"127",3,33,3,0,0
"128",9,27,3,0,0
"129",0,30,9,0,0
"130",0,6,27,0,6
"131",0,33,6,0,0
"132",0,12,27,0,0
"133",36,0,3,0,0
"134",33,0,6,0,0
"135",3,33,0,3,0
"136",3,30,3,3,0
"137",15,18,3,0,3
"138",0,30,3,6,0
"139",0,6,33,0,0
"140",9,27,3,0,0
"141",3,3,27,3,3
"142",0,36,3,0,0
"143",0,3,3,27,6
"144",3,30,3,0,3
"145",9,27,3,0,0
"146",30,6,0,3,0
"147",6,30,0,0,3
"148",6,33,0,0,0
"149",30,9,0,0,0
"150",36,0,0,3,0
"151",6,0,9,21,3
"152",3,30,6,0,0
"153",33,3,3,0,0
"154",9,27,3,0,0
