"","V1","V2","V3","V4","V5"
"1",1,0,20,2,2
"2",0,2,22,2,0
"3",21,2,0,0,0
"4",0,3,21,2,2
"5",1,1,13,4,0
"6",0,23,2,0,3
"7",0,21,5,2,0
"8",0,1,18,0,5
"9",6,14,0,0,2
"10",3,19,0,0,0
"11",3,16,3,0,0
"12",17,3,3,0,0
"13",0,25,0,0,0
"14",0,0,3,15,1
"15",1,0,3,15,3
"16",2,0,23,0,2
"17",18,1,0,0,0
"18",16,1,0,0,5
"19",19,2,0,0,0
"20",18,0,2,0,3
"21",1,1,20,3,0
"22",15,1,0,0,0
"23",0,2,25,2,0
"24",0,2,22,0,1
"25",0,16,0,5,1
"26",0,0,0,20,2
"27",2,21,2,3,0
"28",1,0,20,3,0
"29",2,26,0,0,0
"30",11,4,3,2,0
"31",0,0,4,13,0
"32",2,22,2,0,0
"33",21,0,0,3,0
"34",0,17,2,5,0
"35",0,0,24,1,0
"36",0,18,1,2,0
"37",1,0,24,2,0
"38",0,24,0,2,2
"39",20,3,0,0,3
"40",0,0,1,9,11
"41",18,1,0,0,0
"42",6,19,0,0,0
"43",0,24,5,0,0
"44",0,19,5,2,0
"45",0,0,22,3,2
"46",7,3,12,0,0
"47",2,23,1,0,0
"48",1,0,21,0,1
"49",16,7,0,0,0
"50",18,2,2,0,0
"51",22,2,0,0,0
"52",0,24,1,0,0
"53",3,19,2,0,0
"54",3,19,0,2,0
"55",0,19,0,2,2
"56",1,0,0,26,3
"57",18,0,6,0,0
"58",0,22,3,0,2
"59",0,0,23,1,0
"60",1,19,0,0,5
"61",1,21,0,0,5
"62",2,19,2,0,5
"63",1,0,12,3,6
"64",0,10,6,3,0
"65",0,0,19,4,3
"66",24,2,0,0,0
"67",3,21,4,0,0
"68",0,20,1,3,0
"69",1,3,23,0,0
"70",0,0,21,3,0
"71",0,22,4,0,3
"72",2,21,1,0,0
"73",2,23,0,0,3
"74",0,20,2,2,2
"75",0,26,0,0,0
"76",2,1,18,0,0
