"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",0,5,2,0,2
"3",2,1,0,0,0
"4",0,1,0,0,0
"5",0,6,0,1,2
"6",1,11,1,0,0
"7",0,0,1,0,0
"8",1,5,4,4,0
"9",1,3,6,0,0
"10",0,4,3,1,0
"11",6,0,0,0,0
"12",0,0,0,0,0
"13",0,0,0,0,0
"14",1,0,0,0,0
"15",0,5,3,0,0
"16",3,0,0,0,0
"17",0,9,1,2,1
"18",5,2,0,0,0
"19",2,0,1,0,0
"20",0,4,6,1,0
"21",0,1,0,0,0
"22",0,0,1,0,0
"23",0,0,1,0,0
"24",0,5,2,2,3
"25",5,0,0,1,0
"26",1,8,3,0,0
"27",1,4,0,1,0
"28",2,3,1,0,0
"29",0,7,0,4,2
"30",0,0,6,2,0
"31",3,4,0,0,0
"32",0,7,1,2,0
"33",2,5,1,0,0
"34",2,1,0,0,0
"35",0,6,5,0,2
"36",1,2,1,0,0
"37",3,2,1,0,0
"38",2,11,0,0,0
"39",5,1,0,0,0
"40",0,6,1,0,0
"41",0,4,4,0,1
"42",1,4,6,2,0
"43",1,0,0,0,0
"44",3,8,0,0,2
"45",2,4,0,0,0
"46",3,0,0,0,0
"47",0,7,3,0,0
"48",0,7,4,0,0
"49",0,5,12,0,0
"50",1,4,7,0,0
"51",1,0,0,0,0
"52",1,0,0,0,0
"53",2,1,1,0,0
"54",2,0,0,0,0
"55",1,9,2,0,2
"56",0,0,1,0,0
"57",0,5,4,1,0
"58",0,8,0,0,0
"59",2,8,0,0,4
"60",1,4,4,0,0
"61",6,3,1,0,0
"62",1,0,0,0,0
"63",1,4,1,0,1
"64",2,1,1,0,0
"65",6,0,2,0,0
"66",0,0,0,0,0
"67",1,4,11,0,0
"68",0,0,0,0,0
"69",0,0,5,12,0
"70",0,0,3,0,0
"71",0,2,7,0,0
"72",2,0,0,0,0
"73",0,7,2,0,0
"74",4,1,0,0,0
"75",0,1,6,6,1
"76",1,3,0,0,0
"77",2,0,0,0,0
"78",1,4,2,0,0
"79",0,1,8,1,3
"80",0,3,2,0,5
"81",0,1,6,4,3
"82",3,1,1,0,0
"83",0,0,1,0,0
"84",3,1,0,0,0
"85",0,0,1,0,0
"86",3,5,0,0,0
"87",1,2,3,0,0
"88",0,12,1,0,0
"89",0,4,0,0,0
"90",0,3,5,0,1
"91",4,4,2,0,0
"92",3,4,1,0,0
"93",0,1,10,3,0
"94",2,6,3,0,0
"95",6,0,0,0,0
"96",0,4,5,0,0
"97",0,0,13,0,2
"98",1,0,0,0,0
"99",0,0,0,0,0
"100",0,7,6,0,0
"101",3,2,3,0,0
"102",5,0,1,0,0
"103",1,9,2,0,0
"104",0,0,1,0,0
"105",5,1,0,0,1
