"","V1","V2","V3","V4","V5"
"1",1,2,2,0,0
"2",0,9,2,1,0
"3",1,6,0,1,0
"4",1,7,0,0,0
"5",3,6,0,0,0
"6",0,7,3,0,0
"7",1,7,2,0,0
"8",0,0,1,8,0
"9",2,5,2,0,0
"10",2,1,4,0,0
"11",6,4,0,2,2
"12",0,2,0,0,0
"13",0,6,0,2,0
"14",7,3,1,0,0
"15",0,0,10,0,3
"16",1,2,4,0,0
"17",8,2,0,0,0
"18",0,0,9,3,4
"19",1,5,3,0,0
"20",0,4,6,2,0
"21",0,2,5,0,0
"22",0,6,4,2,0
"23",0,7,1,0,2
"24",0,2,4,0,0
"25",0,2,4,1,0
"26",0,9,0,0,0
"27",1,5,2,0,0
"28",1,7,1,0,0
"29",0,1,4,2,0
"30",0,0,4,3,0
"31",0,6,7,0,2
"32",7,0,0,0,0
"33",3,5,2,0,0
"34",1,6,2,0,0
"35",0,2,7,0,0
"36",0,8,3,0,0
"37",2,4,2,0,0
"38",0,2,0,0,0
"39",0,8,4,0,0
"40",0,0,5,7,1
"41",0,0,7,3,4
"42",3,3,1,0,0
"43",0,8,0,0,2
"44",0,10,1,0,0
"45",0,2,0,0,0
"46",0,8,1,0,0
"47",1,5,2,0,0
"48",0,0,5,6,1
"49",0,0,5,7,0
"50",0,0,10,0,0
"51",0,0,8,5,1
"52",1,0,6,0,0
"53",0,0,9,1,0
"54",0,9,1,0,0
"55",2,0,2,0,0
"56",0,3,9,1,1
"57",0,0,9,3,0
"58",2,0,0,0,0
"59",1,7,0,0,0
"60",0,3,8,0,0
"61",1,4,1,0,0
"62",0,0,6,4,6
"63",0,0,1,8,0
"64",0,6,6,2,0
"65",0,8,2,0,0
"66",1,5,0,0,0
"67",4,7,0,0,0
"68",1,2,6,0,3
"69",0,6,3,0,2
"70",0,0,7,2,2
"71",0,0,7,1,2
"72",0,2,0,0,0
"73",1,5,1,2,0
"74",0,0,8,3,0
"75",0,0,6,4,0
"76",1,5,0,0,0
"77",1,5,1,1,0
"78",0,0,7,2,4
"79",0,5,4,3,0
"80",1,9,1,0,0
"81",0,1,9,0,2
"82",7,1,3,0,0
"83",0,5,1,1,0
"84",0,3,7,1,1
"85",0,11,0,0,0
"86",0,7,5,0,0
"87",0,0,8,0,0
"88",4,5,0,1,0
"89",0,8,3,2,2
"90",2,7,1,0,0
"91",0,0,8,5,0
"92",0,0,9,1,4
"93",6,3,2,0,0
"94",0,8,4,0,0
"95",1,0,8,0,0
"96",0,0,8,2,0
"97",0,4,6,0,0
"98",1,2,0,0,0
"99",1,4,2,3,0
"100",0,7,4,0,2
"101",5,2,3,0,0
"102",0,8,2,0,0
"103",0,0,4,9,1
"104",0,2,0,0,0
"105",0,0,4,5,2
"106",3,2,3,0,0
"107",0,9,0,1,0
"108",0,8,2,0,0
"109",1,6,0,1,0
"110",0,5,2,0,0
"111",0,6,5,1,0
"112",1,8,1,0,1
"113",1,9,0,0,0
"114",0,5,5,0,0
"115",1,7,1,0,0
"116",2,0,0,0,0
"117",3,6,3,0,0
"118",0,0,7,7,2
"119",0,4,8,0,0
"120",5,3,1,0,0
"121",1,6,1,0,2
"122",0,0,10,1,2
"123",0,0,7,2,0
"124",0,7,1,0,0
"125",0,8,0,0,0
"126",0,0,8,0,2
"127",0,0,6,4,2
"128",0,2,0,0,0
"129",9,1,0,0,0
"130",0,10,1,0,0
"131",0,0,7,3,0
"132",3,1,2,0,0
"133",0,0,4,4,0
"134",0,8,0,0,0
"135",1,2,2,0,0
"136",0,1,6,0,0
"137",2,7,0,0,0
"138",1,7,0,0,0
"139",1,7,0,0,0
"140",0,0,12,0,0
"141",0,9,3,0,0
"142",0,0,8,3,0
"143",2,8,0,0,0
"144",6,3,0,0,0
"145",0,11,0,0,0
"146",0,4,9,0,0
"147",2,8,0,0,0
"148",0,0,9,2,0
"149",0,2,7,1,0
"150",2,0,0,0,0
"151",2,4,0,0,0
"152",1,8,1,0,2
"153",2,3,0,3,2
"154",0,5,5,0,0
"155",0,1,8,0,0
"156",0,2,6,0,0
"157",2,2,0,0,0
"158",0,3,4,0,0
"159",0,0,7,0,0
"160",2,7,1,0,3
"161",1,5,0,2,2
"162",0,2,0,0,0
"163",0,7,0,2,0
"164",0,0,5,3,2
"165",1,7,5,1,0
"166",0,0,6,5,0
"167",3,3,0,0,0
"168",0,0,5,2,2
"169",1,6,0,0,0
"170",0,0,3,7,0
"171",0,3,8,0,0
"172",0,3,2,0,2
"173",0,7,1,1,0
"174",0,3,0,0,0
"175",0,7,1,3,0
"176",0,0,9,3,0
"177",0,0,8,0,0
"178",0,10,0,0,3
"179",0,0,10,0,2
"180",0,0,3,8,0
"181",0,2,0,0,0
"182",1,4,2,0,0
"183",0,4,8,0,0
"184",0,3,1,4,2
"185",0,7,6,3,0
"186",0,4,3,0,2
"187",0,0,5,4,0
"188",1,0,5,0,0
"189",0,3,5,2,0
"190",0,5,4,0,3
"191",0,6,3,0,1
"192",3,0,0,0,0
"193",0,1,8,0,0
"194",2,0,0,0,0
"195",2,0,3,0,0
"196",0,0,9,3,2
"197",1,7,0,0,0
"198",1,7,4,0,0
