"","x"
"858",3
"859",5
"860",7
"861",6
"862",6
"863",4
"864",5
"865",6
"866",5
"867",5
"868",8
"869",6
"870",7
"871",5
"872",8
"873",5
"874",8
"875",5
"876",6
"877",4
"878",10
"879",5
"880",6
"881",2
"882",6
"883",7
"884",3
"885",5
"886",5
"887",6
"888",8
"889",4
"890",5
"891",1
"892",3
"893",3
"894",2
"895",6
"896",3
"897",8
"898",4
"899",3
"900",4
"901",1
"902",3
"903",6
"904",2
"905",6
"906",6
"907",5
"908",7
"909",4
"910",6
"911",5
"912",9
"913",3
"914",0
"915",7
"916",3
"917",5
"918",5
"919",6
"920",5
"921",6
"922",5
"923",7
"924",5
"925",6
"926",6
"927",4
"928",2
"929",6
"930",5
"931",5
"932",4
"933",5
"934",5
"935",6
"936",7
"937",4
"938",5
"939",8
"940",1
"941",5
"942",7
"943",6
"944",5
"945",4
"946",7
"947",5
"948",4
"949",5
"950",9
"951",5
"952",8
"953",4
"954",2
"955",8
"956",5
"957",4
"958",2
"959",6
"960",6
"961",6
"962",4
"963",8
"964",4
"965",8
"966",8
"967",7
"968",6
"969",4
"970",6
"971",7
"972",2
"973",7
"974",7
"975",8
"976",6
"977",6
"978",6
"979",4
"980",7
"981",5
"982",6
"983",5
"984",7
"985",2
"986",5
"987",7
"988",5
"989",7
"990",8
"991",9
"992",5
"993",5
"994",2
"995",7
"996",4
"997",4
"998",6
"999",4
"1000",6
"1001",10
"1002",4
"1003",6
"1004",9
"1005",4
"1006",8
"1007",9
"1008",6
"1009",2
"1010",6
"1011",8
"1012",8
"1013",7
"1014",10
"1015",4
"1016",7
"1017",4
"1018",0
"1019",3
"1020",4
"1021",5
"1022",4
"1023",6
"1024",5
"1025",6
"1026",2
"1027",2
"1028",5
"1029",6
"1030",3
"1031",9
"1032",9
"1033",5
"1034",6
"1035",6
"1036",4
"1037",6
"1038",4
"1039",4
"1040",9
"1041",7
"1042",5
"1043",3
"1044",4
"1045",3
"1046",3
"1047",7
"1048",6
"1049",5
"1050",6
"1051",5
"1052",6
"1053",9
"1054",7
"1055",4
"1056",6
"1057",2
"1058",4
"1059",7
"1060",7
"1061",4
"1062",6
"1063",3
"1064",8
"1065",4
"1066",5
"1067",7
"1068",8
"1069",5
"1070",6
"1071",7
"1072",3
"1073",2
"1074",5
"1075",3
"1076",6
"1077",1
"1078",3
"1079",7
"1080",5
"1081",7
"1082",8
"1083",5
"1084",4
"1085",7
"1086",6
"1087",3
"1088",3
"1089",8
"1090",3
"1091",4
"1092",8
"1093",8
"1094",4
"1095",5
"1096",9
"1097",2
"1098",5
"1099",6
"1100",4
"1101",3
"1102",5
"1103",4
"1104",6
"1105",3
"1106",6
"1107",5
"1108",10
"1109",7
"1110",4
"1111",4
"1112",8
"1113",4
"1114",7
"1115",5
"1116",7
"1117",11
"1118",2
"1119",9
"1120",1
"1121",8
"1122",7
"1123",4
"1124",8
"1125",2
"1126",2
"1127",2
"1128",5
"1129",7
"1130",3
"1131",5
"1132",6
"1133",4
"1134",1
"1135",5
"1136",6
"1137",6
"1138",6
"1139",3
"1140",4
"1141",3
"1142",6
"1143",6
"1144",1
"1145",4
"1146",5
"1147",7
"1148",7
"1149",4
"1150",7
"1151",2
"1152",2
"1153",6
"1154",5
"1155",6
"1156",6
"1157",5
"1158",7
"1159",6
"1160",3
"1161",6
"1162",4
"1163",2
"1164",4
"1165",3
"1166",5
"1167",9
"1168",4
"1169",5
"1170",7
"1171",5
"1172",6
"1173",7
"1174",6
"1175",3
"1176",6
"1177",6
"1178",4
"1179",3
"1180",4
"1181",6
"1182",6
"1183",5
"1184",6
"1185",6
"1186",4
"1187",4
"1188",5
"1189",6
"1190",5
"1191",6
"1192",8
"1193",1
"1194",2
"1195",7
"1196",3
"1197",1
"1198",2
"1199",6
"1200",4
"1201",4
"1202",5
"1203",7
"1204",4
"1205",6
"1206",7
"1207",6
"1208",4
"1209",5
"1210",6
"1211",4
"1212",4
"1213",6
"1214",9
"1215",4
"1216",6
"1217",7
"1218",6
"1219",7
"1220",5
"1221",10
"1222",6
"1223",6
"1224",3
"1225",5
"1226",2
"1227",6
"1228",3
"1229",7
"1230",4
"1231",6
"1232",7
"1233",5
"1234",3
"1235",6
"1236",4
"1237",8
"1238",4
"1239",1
"1240",7
"1241",6
"1242",5
"1243",5
"1244",6
"1245",5
"1246",5
"1247",4
"1248",4
"1249",4
"1250",8
