"","x"
"382",8
"383",4
"384",2
"385",6
"386",4
"387",5
"388",7
"389",3
"390",8
"391",5
"392",4
"393",5
"394",4
"395",7
"396",4
"397",9
"398",5
"399",4
"400",6
"401",3
"402",3
"403",2
"404",6
"405",5
"406",6
"407",4
"408",4
"409",3
"410",7
"411",3
"412",4
"413",4
"414",5
"415",4
"416",6
"417",6
"418",8
"419",6
"420",3
"421",5
"422",6
"423",4
"424",8
"425",6
"426",6
"427",5
"428",4
"429",9
"430",9
"431",6
"432",2
"433",5
"434",4
"435",4
"436",3
"437",7
"438",4
"439",8
"440",10
"441",3
"442",5
"443",5
"444",8
"445",3
"446",9
"447",5
"448",5
"449",7
"450",6
"451",5
"452",6
"453",3
"454",6
"455",6
"456",5
"457",4
"458",10
"459",8
"460",7
"461",5
"462",4
"463",8
"464",6
"465",2
"466",8
"467",4
"468",6
"469",5
"470",8
"471",5
"472",3
"473",6
"474",5
"475",7
"476",4
"477",8
"478",7
"479",5
"480",4
"481",6
"482",2
"483",1
"484",7
"485",7
"486",7
"487",5
"488",5
"489",4
"490",3
"491",5
"492",6
"493",1
"494",2
"495",4
"496",4
"497",7
"498",4
"499",7
"500",6
"501",4
"502",6
"503",4
"504",1
"505",3
"506",4
"507",6
"508",2
"509",4
"510",7
"511",7
"512",7
"513",6
"514",3
"515",2
"516",8
"517",4
"518",5
"519",4
"520",6
"521",4
"522",8
"523",3
"524",5
"525",5
"526",5
"527",4
"528",5
"529",1
"530",5
"531",6
"532",7
"533",5
"534",5
"535",3
"536",8
"537",4
"538",3
"539",6
"540",5
"541",3
"542",4
"543",5
"544",6
"545",5
"546",3
"547",5
"548",2
"549",7
"550",4
"551",5
"552",4
"553",6
"554",7
"555",7
"556",3
"557",7
"558",8
"559",6
"560",3
"561",2
"562",6
"563",8
"564",8
"565",3
"566",4
"567",4
"568",6
"569",3
"570",7
"571",3
"572",5
"573",7
"574",6
"575",5
"576",6
"577",3
"578",2
"579",4
"580",3
"581",7
"582",4
"583",6
"584",5
"585",1
"586",5
"587",7
"588",7
"589",6
"590",8
"591",5
"592",2
"593",10
"594",8
"595",5
"596",7
"597",6
"598",8
"599",5
"600",6
"601",6
"602",4
"603",3
"604",4
"605",7
"606",8
"607",4
"608",6
"609",8
"610",4
"611",3
"612",3
"613",4
"614",5
"615",4
"616",9
"617",5
"618",6
"619",5
"620",7
"621",5
"622",4
"623",5
"624",5
"625",5
"626",1
"627",5
"628",7
"629",5
"630",5
"631",4
"632",8
"633",5
"634",3
"635",3
"636",6
"637",3
"638",7
"639",4
"640",6
"641",4
"642",2
"643",4
"644",5
"645",3
"646",6
"647",6
"648",5
"649",5
"650",8
"651",4
"652",3
"653",7
"654",3
"655",10
"656",7
"657",6
"658",9
"659",4
"660",8
"661",4
"662",3
"663",6
"664",4
"665",4
"666",6
"667",4
"668",5
"669",5
"670",6
"671",2
"672",5
"673",9
"674",5
"675",7
"676",7
"677",8
"678",8
"679",3
"680",5
"681",6
"682",7
"683",8
"684",2
"685",8
"686",5
"687",5
"688",10
"689",7
"690",5
"691",8
"692",8
"693",3
"694",3
"695",7
"696",6
"697",4
"698",5
"699",9
"700",7
"701",5
"702",7
"703",2
"704",5
"705",5
"706",7
"707",7
"708",6
"709",4
"710",1
"711",4
"712",7
"713",8
"714",4
"715",7
"716",6
"717",4
"718",3
"719",4
"720",5
"721",3
"722",3
"723",6
"724",6
"725",1
"726",6
"727",9
"728",7
"729",3
"730",2
"731",3
"732",6
"733",4
"734",4
"735",6
"736",5
"737",2
"738",3
"739",3
"740",1
"741",4
"742",3
"743",4
"744",5
"745",7
"746",6
"747",4
"748",4
"749",4
"750",5
"751",7
"752",8
"753",7
"754",8
"755",5
"756",7
"757",1
"758",5
"759",4
"760",6
"761",5
"762",5
"763",6
"764",6
"765",8
"766",3
"767",7
"768",2
"769",7
"770",4
"771",7
"772",4
"773",4
"774",6
"775",6
"776",7
"777",7
"778",7
"779",5
"780",3
"781",11
"782",8
"783",6
"784",3
"785",9
"786",4
"787",7
"788",2
"789",7
"790",6
"791",8
"792",5
"793",6
"794",4
"795",8
"796",5
"797",7
"798",6
"799",6
"800",8
"801",2
"802",7
"803",6
"804",5
"805",6
"806",7
"807",5
"808",5
"809",3
"810",6
"811",4
"812",7
"813",4
"814",7
"815",6
"816",5
"817",8
"818",4
"819",4
"820",5
"821",6
"822",4
"823",7
"824",5
"825",5
"826",4
"827",7
"828",5
"829",4
"830",5
"831",5
"832",6
"833",8
"834",5
"835",3
"836",7
"837",4
"838",6
"839",6
"840",4
"841",3
"842",8
"843",6
"844",7
"845",5
"846",3
"847",3
"848",4
"849",5
"850",1
"851",4
"852",5
"853",7
"854",4
"855",6
"856",4
"857",3
"858",5
"859",4
"860",6
"861",6
"862",5
"863",2
"864",6
"865",7
"866",4
"867",5
"868",5
"869",6
"870",8
"871",5
"872",7
"873",5
"874",4
"875",6
"876",6
"877",7
"878",6
"879",6
"880",6
"881",5
"882",1
"883",6
"884",4
"885",5
"886",6
"887",3
"888",2
"889",7
"890",0
"891",6
"892",7
"893",5
"894",7
"895",5
"896",6
"897",7
"898",7
"899",6
"900",6
"901",7
"902",3
"903",3
"904",7
"905",6
"906",4
"907",11
"908",2
"909",4
"910",4
"911",5
"912",5
"913",7
"914",4
"915",5
"916",4
"917",3
"918",10
"919",1
"920",7
"921",3
"922",6
"923",1
"924",7
"925",5
"926",3
"927",6
"928",3
"929",4
"930",5
"931",8
"932",2
"933",7
"934",1
"935",7
"936",4
"937",3
"938",4
"939",7
"940",3
"941",5
"942",4
"943",6
"944",6
"945",4
"946",5
"947",4
"948",7
"949",6
"950",4
"951",4
"952",3
"953",8
"954",6
"955",4
"956",6
"957",6
"958",5
"959",5
"960",2
"961",9
"962",4
"963",6
"964",7
"965",3
"966",6
"967",5
"968",8
"969",10
"970",9
"971",5
"972",3
"973",7
"974",7
"975",5
"976",4
"977",3
"978",4
"979",5
"980",5
"981",7
"982",3
"983",5
"984",4
"985",3
"986",6
"987",3
"988",6
"989",6
"990",5
"991",6
"992",7
"993",5
"994",5
"995",5
"996",4
"997",5
"998",5
"999",5
"1000",5
"1001",5
"1002",9
"1003",3
"1004",4
"1005",6
"1006",7
"1007",6
"1008",5
"1009",4
"1010",7
"1011",7
"1012",6
"1013",4
"1014",8
"1015",7
"1016",7
"1017",7
"1018",6
"1019",6
"1020",4
"1021",1
"1022",4
"1023",6
"1024",7
"1025",2
"1026",8
"1027",7
"1028",3
"1029",6
"1030",6
"1031",4
"1032",4
"1033",5
"1034",5
"1035",4
"1036",7
"1037",2
"1038",4
"1039",5
"1040",5
"1041",8
"1042",6
"1043",5
"1044",5
"1045",4
"1046",5
"1047",6
"1048",8
"1049",6
"1050",7
"1051",7
"1052",5
"1053",5
"1054",8
"1055",6
"1056",2
"1057",3
"1058",7
"1059",3
"1060",7
"1061",5
"1062",7
"1063",3
"1064",3
"1065",4
"1066",4
"1067",7
"1068",8
"1069",10
"1070",8
"1071",5
"1072",7
"1073",3
"1074",5
"1075",4
"1076",2
"1077",5
"1078",5
"1079",6
"1080",4
"1081",2
"1082",6
"1083",5
"1084",7
"1085",8
"1086",3
"1087",7
"1088",5
"1089",4
"1090",7
"1091",7
"1092",8
"1093",6
"1094",7
"1095",7
"1096",5
"1097",5
"1098",2
"1099",5
"1100",6
"1101",7
"1102",4
"1103",3
"1104",9
"1105",4
"1106",5
"1107",6
"1108",7
"1109",4
"1110",4
"1111",5
"1112",4
"1113",6
"1114",6
"1115",4
"1116",7
"1117",5
"1118",7
"1119",6
"1120",6
"1121",1
"1122",4
"1123",4
"1124",4
"1125",7
"1126",1
"1127",6
"1128",3
"1129",4
"1130",4
"1131",2
"1132",4
"1133",6
"1134",6
"1135",4
"1136",6
"1137",7
"1138",7
"1139",5
"1140",3
"1141",8
"1142",5
"1143",7
"1144",4
"1145",5
"1146",7
"1147",4
"1148",3
"1149",6
"1150",5
"1151",5
"1152",2
"1153",3
"1154",7
"1155",4
"1156",4
"1157",7
"1158",3
"1159",6
"1160",3
"1161",6
"1162",4
"1163",5
"1164",4
"1165",4
"1166",3
"1167",3
"1168",7
"1169",0
"1170",3
"1171",5
"1172",6
"1173",3
"1174",4
"1175",4
"1176",4
"1177",5
"1178",9
"1179",5
"1180",6
"1181",4
"1182",5
"1183",4
"1184",4
"1185",9
"1186",6
"1187",4
"1188",6
"1189",7
"1190",6
"1191",3
"1192",3
"1193",2
"1194",3
"1195",4
"1196",5
"1197",6
"1198",6
"1199",6
"1200",5
"1201",4
"1202",9
"1203",3
"1204",7
"1205",4
"1206",8
"1207",4
"1208",3
"1209",6
"1210",8
"1211",6
"1212",10
"1213",3
"1214",5
"1215",5
"1216",5
"1217",4
"1218",6
"1219",6
"1220",7
"1221",5
"1222",7
"1223",4
"1224",6
"1225",7
"1226",6
"1227",4
"1228",4
"1229",3
"1230",0
"1231",7
"1232",9
"1233",4
"1234",6
"1235",7
"1236",6
"1237",7
"1238",3
"1239",4
"1240",9
"1241",7
"1242",6
"1243",3
"1244",5
"1245",6
"1246",7
"1247",4
"1248",5
"1249",7
"1250",6
