"","x"
"382",7
"383",6
"384",5
"385",7
"386",5
"387",8
"388",3
"389",4
"390",6
"391",10
"392",4
"393",4
"394",6
"395",5
"396",10
"397",9
"398",7
"399",10
"400",3
"401",3
"402",5
"403",5
"404",7
"405",8
"406",5
"407",6
"408",7
"409",7
"410",7
"411",7
"412",3
"413",5
"414",3
"415",4
"416",9
"417",6
"418",2
"419",11
"420",5
"421",8
"422",6
"423",4
"424",5
"425",3
"426",7
"427",6
"428",10
"429",8
"430",7
"431",3
"432",4
"433",5
"434",9
"435",5
"436",7
"437",11
"438",3
"439",7
"440",7
"441",6
"442",3
"443",7
"444",8
"445",5
"446",10
"447",5
"448",9
"449",1
"450",9
"451",4
"452",8
"453",3
"454",6
"455",5
"456",3
"457",6
"458",6
"459",5
"460",6
"461",7
"462",8
"463",8
"464",5
"465",9
"466",6
"467",5
"468",3
"469",5
"470",4
"471",9
"472",8
"473",9
"474",11
"475",3
"476",9
"477",6
"478",4
"479",9
"480",6
"481",5
"482",4
"483",9
"484",3
"485",3
"486",10
"487",7
"488",5
"489",7
"490",7
"491",6
"492",9
"493",7
"494",4
"495",8
"496",9
"497",4
"498",5
"499",7
"500",7
"501",5
"502",6
"503",2
"504",6
"505",8
"506",8
"507",3
"508",3
"509",9
"510",3
"511",7
"512",4
"513",7
"514",8
"515",5
"516",4
"517",5
"518",6
"519",5
"520",12
"521",6
"522",7
"523",6
"524",4
"525",7
"526",7
"527",4
"528",3
"529",7
"530",3
"531",6
"532",4
"533",10
"534",6
"535",8
"536",5
"537",6
"538",6
"539",8
"540",7
"541",7
"542",8
"543",5
"544",8
"545",5
"546",7
"547",9
"548",9
"549",5
"550",7
"551",8
"552",4
"553",6
"554",7
"555",3
"556",4
"557",8
"558",5
"559",9
"560",6
"561",5
"562",6
"563",5
"564",6
"565",6
"566",5
"567",3
"568",8
"569",8
"570",6
"571",9
"572",7
"573",6
"574",9
"575",3
"576",4
"577",6
"578",5
"579",6
"580",5
"581",6
"582",8
"583",6
"584",7
"585",5
"586",7
"587",9
"588",9
"589",4
"590",8
"591",6
"592",2
"593",2
"594",3
"595",6
"596",6
"597",4
"598",8
"599",4
"600",2
"601",12
"602",4
"603",6
"604",6
"605",5
"606",10
"607",4
"608",4
"609",7
"610",5
"611",5
"612",7
"613",8
"614",11
"615",7
"616",5
"617",8
"618",7
"619",6
"620",4
"621",5
"622",5
"623",5
"624",8
"625",10
"626",5
"627",5
"628",6
"629",7
"630",10
"631",5
"632",5
"633",6
"634",7
"635",6
"636",6
"637",6
"638",7
"639",6
"640",8
"641",7
"642",4
"643",4
"644",8
"645",7
"646",5
"647",5
"648",8
"649",7
"650",4
"651",3
"652",5
"653",2
"654",5
"655",6
"656",7
"657",6
"658",7
"659",8
"660",5
"661",4
"662",7
"663",8
"664",9
"665",6
"666",5
"667",7
"668",5
"669",9
"670",6
"671",11
"672",7
"673",7
"674",10
"675",4
"676",6
"677",5
"678",6
"679",6
"680",6
"681",4
"682",6
"683",7
"684",6
"685",5
"686",10
"687",4
"688",7
"689",2
"690",1
"691",5
"692",9
"693",6
"694",9
"695",7
"696",7
"697",4
"698",7
"699",7
"700",5
"701",5
"702",6
"703",8
"704",8
"705",9
"706",4
"707",3
"708",5
"709",6
"710",8
"711",5
"712",7
"713",6
"714",7
"715",7
"716",7
"717",7
"718",3
"719",8
"720",3
"721",7
"722",5
"723",4
"724",5
"725",5
"726",2
"727",5
"728",6
"729",6
"730",7
"731",2
"732",8
"733",5
"734",6
"735",6
"736",6
"737",10
"738",5
"739",9
"740",5
"741",7
"742",9
"743",6
"744",6
"745",6
"746",7
"747",4
"748",6
"749",7
"750",5
"751",6
"752",7
"753",5
"754",7
"755",11
"756",10
"757",4
"758",5
"759",3
"760",5
"761",6
"762",3
"763",4
"764",2
"765",4
"766",10
"767",8
"768",3
"769",7
"770",3
"771",4
"772",7
"773",7
"774",5
"775",5
"776",8
"777",4
"778",7
"779",4
"780",6
"781",10
"782",6
"783",5
"784",6
"785",5
"786",7
"787",6
"788",8
"789",6
"790",9
"791",4
"792",7
"793",6
"794",7
"795",4
"796",5
"797",6
"798",5
"799",7
"800",5
"801",4
"802",10
"803",9
"804",7
"805",4
"806",4
"807",5
"808",7
"809",6
"810",7
"811",2
"812",9
"813",7
"814",5
"815",6
"816",7
"817",5
"818",5
"819",6
"820",4
"821",7
"822",6
"823",4
"824",7
"825",6
"826",7
"827",7
"828",5
"829",5
"830",7
"831",1
"832",6
"833",3
"834",6
"835",5
"836",6
"837",9
"838",4
"839",4
"840",6
"841",7
"842",6
"843",3
"844",6
"845",5
"846",6
"847",5
"848",7
"849",6
"850",6
"851",4
"852",8
"853",6
"854",4
"855",6
"856",8
"857",9
"858",4
"859",9
"860",4
"861",8
"862",7
"863",6
"864",8
"865",7
"866",9
"867",10
"868",8
"869",7
"870",10
"871",8
"872",6
"873",7
"874",6
"875",5
"876",6
"877",5
"878",6
"879",1
"880",4
"881",7
"882",7
"883",5
"884",6
"885",6
"886",9
"887",5
"888",7
"889",5
"890",8
"891",8
"892",8
"893",9
"894",2
"895",4
"896",8
"897",2
"898",7
"899",5
"900",9
"901",6
"902",8
"903",4
"904",1
"905",9
"906",8
"907",6
"908",5
"909",8
"910",8
"911",9
"912",5
"913",5
"914",11
"915",9
"916",4
"917",5
"918",6
"919",6
"920",7
"921",6
"922",10
"923",7
"924",6
"925",5
"926",10
"927",5
"928",7
"929",6
"930",9
"931",10
"932",7
"933",4
"934",12
"935",9
"936",6
"937",6
"938",3
"939",4
"940",9
"941",7
"942",3
"943",5
"944",6
"945",10
"946",5
"947",7
"948",6
"949",3
"950",6
"951",3
"952",10
"953",3
"954",5
"955",9
"956",8
"957",4
"958",6
"959",9
"960",9
"961",4
"962",8
"963",5
"964",3
"965",4
"966",7
"967",8
"968",5
"969",6
"970",10
"971",6
"972",7
"973",5
"974",9
"975",6
"976",6
"977",5
"978",5
"979",7
"980",6
"981",5
"982",1
"983",10
"984",4
"985",5
"986",7
"987",7
"988",6
"989",4
"990",5
"991",5
"992",9
"993",8
"994",5
"995",2
"996",5
"997",7
"998",4
"999",7
"1000",6
"1001",8
"1002",9
"1003",5
"1004",5
"1005",8
"1006",3
"1007",5
"1008",6
"1009",8
"1010",8
"1011",7
"1012",6
"1013",3
"1014",8
"1015",5
"1016",10
"1017",7
"1018",6
"1019",2
"1020",8
"1021",8
"1022",6
"1023",4
"1024",4
"1025",7
"1026",9
"1027",8
"1028",5
"1029",6
"1030",8
"1031",6
"1032",9
"1033",4
"1034",7
"1035",5
"1036",9
"1037",7
"1038",6
"1039",5
"1040",10
"1041",5
"1042",6
"1043",6
"1044",7
"1045",8
"1046",4
"1047",10
"1048",5
"1049",6
"1050",9
"1051",3
"1052",5
"1053",8
"1054",5
"1055",8
"1056",6
"1057",5
"1058",5
"1059",5
"1060",6
"1061",10
"1062",7
"1063",3
"1064",4
"1065",9
"1066",7
"1067",2
"1068",7
"1069",7
"1070",4
"1071",8
"1072",2
"1073",6
"1074",9
"1075",2
"1076",7
"1077",5
"1078",3
"1079",8
"1080",6
"1081",6
"1082",6
"1083",2
"1084",7
"1085",4
"1086",8
"1087",5
"1088",4
"1089",5
"1090",1
"1091",12
"1092",9
"1093",7
"1094",7
"1095",6
"1096",7
"1097",6
"1098",4
"1099",4
"1100",3
"1101",6
"1102",3
"1103",6
"1104",8
"1105",6
"1106",7
"1107",6
"1108",7
"1109",6
"1110",12
"1111",9
"1112",9
"1113",8
"1114",4
"1115",8
"1116",10
"1117",3
"1118",5
"1119",8
"1120",5
"1121",9
"1122",5
"1123",4
"1124",3
"1125",4
"1126",7
"1127",3
"1128",9
"1129",8
"1130",2
"1131",7
"1132",5
"1133",7
"1134",5
"1135",5
"1136",9
"1137",10
"1138",6
"1139",7
"1140",5
"1141",8
"1142",5
"1143",9
"1144",7
"1145",8
"1146",7
"1147",3
"1148",8
"1149",6
"1150",5
"1151",8
"1152",8
"1153",4
"1154",6
"1155",7
"1156",4
"1157",3
"1158",8
"1159",9
"1160",6
"1161",4
"1162",7
"1163",2
"1164",8
"1165",11
"1166",6
"1167",8
"1168",7
"1169",6
"1170",5
"1171",6
"1172",8
"1173",6
"1174",5
"1175",7
"1176",6
"1177",9
"1178",10
"1179",8
"1180",3
"1181",8
"1182",4
"1183",9
"1184",8
"1185",9
"1186",7
"1187",6
"1188",6
"1189",6
"1190",7
"1191",7
"1192",5
"1193",5
"1194",3
"1195",6
"1196",7
"1197",5
"1198",4
"1199",7
"1200",12
"1201",9
"1202",7
"1203",4
"1204",4
"1205",7
"1206",5
"1207",3
"1208",6
"1209",8
"1210",8
"1211",4
"1212",5
"1213",5
"1214",6
"1215",3
"1216",5
"1217",7
"1218",5
"1219",7
"1220",6
"1221",7
"1222",4
"1223",8
"1224",6
"1225",7
"1226",4
"1227",2
"1228",5
"1229",5
"1230",8
"1231",8
"1232",3
"1233",5
"1234",6
"1235",7
"1236",7
"1237",8
"1238",4
"1239",4
"1240",7
"1241",4
"1242",9
"1243",9
"1244",5
"1245",7
"1246",5
"1247",6
"1248",8
"1249",7
"1250",6
