"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",3,33,3,0,0
"3",3,18,12,6,0
"4",12,21,6,0,0
"5",0,33,0,3,3
"6",9,27,3,0,0
"7",0,0,3,0,0
"8",21,15,0,3,0
"9",30,9,0,0,0
"10",3,3,30,3,0
"11",39,0,0,0,0
"12",3,0,0,0,0
"13",18,12,9,0,0
"14",6,3,27,3,0
"15",30,9,0,0,0
"16",0,36,3,0,0
"17",3,27,6,3,0
"18",3,0,0,0,0
"19",21,15,3,0,0
"20",0,33,3,3,0
"21",30,9,0,0,0
"22",33,6,0,0,0
"23",24,6,9,0,0
"24",27,12,0,0,0
"25",33,6,0,0,0
"26",6,33,0,0,0
"27",3,9,15,12,0
"28",3,3,0,0,0
"29",30,3,6,0,0
"30",12,24,3,0,0
"31",3,15,21,0,0
"32",3,3,30,3,0
"33",36,3,0,0,0
"34",30,9,0,0,0
"35",3,33,0,0,3
"36",6,30,0,0,3
"37",0,0,3,0,0
"38",0,36,0,0,3
"39",0,33,3,3,0
"40",3,30,3,3,0
"41",9,27,3,0,0
"42",30,3,3,0,3
"43",0,30,6,3,0
"44",3,33,3,0,0
"45",0,30,6,3,0
"46",36,3,0,0,0
"47",36,0,3,0,0
"48",6,27,3,3,0
"49",9,30,0,0,0
"50",12,24,0,3,0
"51",21,15,0,3,0
"52",33,3,3,0,0
"53",0,30,0,6,3
"54",3,0,0,0,0
"55",0,0,3,0,0
"56",12,27,0,0,0
"57",33,0,3,0,3
"58",3,30,6,0,0
"59",0,0,3,0,0
"60",15,21,3,0,0
"61",27,3,6,0,3
"62",6,24,6,0,3
"63",30,6,0,3,0
"64",9,27,3,0,0
"65",6,27,6,0,0
"66",3,3,0,0,0
"67",27,3,6,3,0
"68",3,27,3,3,3
"69",3,3,30,3,0
"70",30,6,3,0,0
"71",9,9,15,3,3
"72",6,30,3,0,0
"73",3,30,6,0,0
"74",3,0,15,6,15
"75",6,30,3,0,0
"76",6,15,18,0,0
"77",30,3,3,0,3
"78",6,15,18,0,0
"79",3,30,6,0,0
"80",33,6,0,0,0
"81",33,3,3,0,0
"82",0,0,30,6,3
"83",12,24,3,0,0
"84",3,3,0,0,0
"85",15,24,0,0,0
"86",6,15,18,0,0
"87",0,9,24,6,0
"88",30,3,6,0,0
"89",24,9,0,6,0
"90",3,30,0,3,3
"91",30,6,3,0,0
"92",3,33,3,0,0
"93",30,0,6,3,0
"94",33,3,0,3,0
"95",3,0,0,0,0
"96",15,24,0,0,0
"97",30,0,6,3,0
"98",30,3,6,0,0
"99",36,0,3,0,0
"100",3,3,0,0,0
"101",3,30,3,3,0
"102",18,21,0,0,0
"103",30,6,0,3,0
"104",9,24,3,3,0
"105",3,15,18,3,0
"106",6,21,9,0,3
"107",33,6,0,0,0
"108",3,27,0,9,0
"109",6,27,0,6,0
"110",3,36,0,0,0
"111",0,0,6,30,3
"112",3,3,0,0,0
"113",3,0,0,0,0
"114",0,3,0,0,0
"115",21,12,0,6,0
"116",12,21,6,0,0
"117",6,3,0,3,0
"118",27,9,3,0,0
"119",33,6,0,0,0
"120",33,3,3,0,0
"121",6,30,0,3,0
"122",3,0,0,0,0
"123",33,0,6,0,0
"124",3,0,0,36,0
"125",6,33,0,0,0
"126",0,30,9,0,0
"127",3,30,6,0,0
"128",33,6,0,0,0
"129",0,3,36,0,0
"130",3,30,3,0,3
"131",33,0,3,3,0
"132",24,12,3,0,0
"133",6,0,3,0,0
"134",12,18,3,0,6
"135",18,18,3,0,0
"136",6,30,0,0,3
"137",30,6,3,0,0
"138",6,18,12,0,3
"139",0,0,3,0,0
"140",0,0,33,3,3
"141",3,30,3,3,0
"142",6,9,24,0,0
"143",9,21,6,0,3
"144",30,9,0,0,0
"145",0,33,3,3,0
"146",9,0,27,0,3
"147",33,3,3,0,0
"148",0,33,3,0,3
"149",30,9,0,0,0
"150",3,3,0,0,0
"151",36,3,0,0,0
"152",24,9,6,0,0
"153",9,30,0,0,0
"154",3,3,0,3,0
"155",9,15,12,3,0
"156",30,6,3,0,0
"157",0,6,3,15,15
"158",6,0,3,0,0
"159",3,3,0,0,0
"160",0,3,0,0,0
"161",30,3,3,0,3
"162",3,30,3,3,0
"163",0,3,33,0,3
"164",30,6,3,0,0
"165",18,18,3,0,0
"166",36,0,3,0,0
"167",39,0,0,0,0
"168",27,9,3,0,0
"169",33,3,3,0,0
"170",3,6,30,0,0
"171",3,3,0,0,0
"172",3,0,0,0,0
"173",30,6,3,0,0
"174",0,3,0,0,0
"175",3,33,3,0,0
"176",0,3,0,0,0
"177",3,15,15,6,0
"178",6,24,9,0,0
"179",33,3,0,3,0
"180",0,0,18,18,3
"181",3,33,3,0,0
"182",3,30,0,6,0
"183",36,0,3,0,0
"184",36,3,0,0,0
"185",33,3,0,3,0
"186",3,6,24,6,0
"187",3,27,3,6,0
"188",3,36,0,0,0
"189",3,27,6,3,0
"190",3,18,18,0,0
"191",21,15,3,0,0
"192",3,27,9,0,0
"193",33,0,3,0,3
"194",33,6,0,0,0
"195",0,6,21,9,3
"196",6,21,12,0,0
"197",3,9,27,0,0
"198",9,30,0,0,0
"199",0,36,0,0,3
"200",21,3,9,3,3
"201",3,33,3,0,0
"202",3,33,3,0,0
"203",0,0,3,0,0
"204",3,33,3,0,0
"205",30,6,3,0,0
"206",36,0,3,0,0
"207",33,3,0,3,0
"208",33,3,3,0,0
"209",9,24,0,6,0
"210",18,15,6,0,0
"211",3,30,6,0,0
"212",3,33,0,3,0
"213",0,3,18,15,3
"214",33,3,3,0,0
"215",18,21,0,0,0
"216",0,33,6,0,0
"217",3,30,6,0,0
"218",3,6,21,9,0
"219",24,3,6,3,3
"220",6,24,6,3,0
"221",0,33,0,3,3
"222",0,0,21,18,0
"223",9,18,9,0,3
"224",9,24,3,3,0
"225",18,9,12,0,0
"226",0,9,27,3,0
"227",6,27,6,0,0
"228",21,18,0,0,0
"229",0,0,3,0,0
"230",3,27,3,3,3
"231",3,6,3,24,3
"232",0,30,6,0,3
"233",0,36,0,3,0
"234",0,6,6,21,6
"235",0,3,0,0,0
"236",18,18,3,0,0
"237",9,24,6,0,0
"238",0,27,3,3,6
"239",33,3,3,0,0
"240",27,6,3,3,0
"241",15,24,0,0,0
"242",6,33,0,0,0
"243",6,6,27,0,0
"244",30,3,6,0,0
"245",3,12,21,3,0
"246",30,6,3,0,0
"247",33,0,3,0,3
"248",3,33,0,3,0
"249",3,27,3,3,3
"250",3,33,3,0,0
"251",9,24,3,0,3
"252",9,30,0,0,0
"253",6,0,3,0,0
"254",0,27,3,3,6
"255",0,33,6,0,0
"256",0,3,0,0,0
"257",6,0,18,9,6
"258",12,27,0,0,0
"259",0,33,3,0,3
"260",3,36,0,0,0
"261",6,33,0,0,0
"262",30,3,3,3,0
"263",9,0,27,3,0
"264",3,0,0,0,0
"265",30,9,0,0,0
"266",30,0,6,3,0
"267",6,30,3,0,0
"268",36,0,3,0,0
"269",36,0,0,3,0
"270",3,0,3,0,0
"271",12,21,3,3,0
"272",30,3,6,0,0
"273",9,18,12,0,0
"274",3,30,3,3,0
"275",33,0,3,3,0
"276",0,33,3,3,0
"277",0,30,3,6,0
"278",3,27,9,0,0
"279",27,3,6,0,3
"280",6,30,3,0,0
"281",3,27,9,0,0
"282",36,3,0,0,0
"283",3,0,0,0,0
"284",3,24,9,0,3
"285",9,24,6,0,0
"286",36,0,3,0,0
"287",15,21,3,0,0
"288",3,30,0,6,0
"289",9,30,0,0,0
"290",6,0,12,21,0
"291",33,0,6,0,0
"292",3,0,0,0,0
"293",36,3,0,0,0
"294",27,9,0,3,0
"295",3,12,18,6,0
"296",6,0,3,0,0
"297",6,30,3,0,0
"298",30,3,3,3,0
"299",3,30,3,3,0
"300",0,3,33,3,0
"301",0,9,30,0,0
"302",3,0,0,0,0
"303",3,33,3,0,0
"304",33,0,3,0,3
"305",3,21,9,3,3
"306",9,27,0,3,0
"307",21,18,0,0,0
"308",3,0,0,0,0
"309",27,9,3,0,0
"310",0,0,30,3,6
"311",30,9,0,0,0
"312",0,6,30,0,3
"313",30,3,3,3,0
"314",24,12,3,0,0
"315",27,12,0,0,0
"316",6,30,3,0,0
"317",36,0,0,3,0
"318",36,3,0,0,0
"319",6,24,9,0,0
"320",3,3,0,0,0
"321",9,30,0,0,0
"322",3,30,6,0,0
"323",0,30,6,0,3
"324",33,3,3,0,0
"325",6,3,15,15,0
"326",27,9,3,0,0
"327",0,3,3,0,0
"328",9,27,0,3,0
"329",6,30,0,0,3
"330",18,15,3,3,0
"331",3,0,0,0,0
"332",0,3,0,0,0
"333",3,3,0,0,0
"334",30,9,0,0,0
"335",30,6,3,0,0
"336",27,9,3,0,0
"337",3,27,6,3,0
"338",3,33,0,3,0
"339",12,27,0,0,0
"340",3,0,3,0,0
"341",3,36,0,0,0
"342",18,21,0,0,0
"343",18,18,3,0,0
"344",0,24,12,0,3
"345",3,3,0,0,0
"346",3,6,27,0,3
"347",12,27,0,0,0
"348",30,3,6,0,0
"349",6,27,6,0,0
"350",33,3,3,0,0
"351",0,0,3,0,0
"352",3,27,6,3,0
"353",0,0,6,24,9
"354",3,0,0,0,0
"355",36,0,3,0,0
"356",3,27,6,3,0
"357",3,36,0,0,0
"358",15,3,3,0,0
"359",0,30,6,0,3
"360",6,3,0,0,0
"361",24,6,6,3,0
"362",0,6,30,3,0
"363",0,3,0,0,0
"364",27,0,6,3,3
"365",30,0,6,3,0
"366",3,0,15,18,3
"367",9,3,12,15,0
"368",3,15,18,0,3
"369",36,3,0,0,0
"370",3,27,6,3,0
"371",15,18,6,0,0
"372",3,33,3,0,0
"373",9,21,6,0,3
"374",6,0,30,3,0
"375",0,30,6,0,3
"376",0,15,12,12,0
"377",24,12,3,0,0
"378",33,3,3,0,0
"379",30,6,3,0,0
"380",0,36,0,0,3
"381",0,0,3,0,0
"382",9,6,24,0,0
"383",33,3,3,0,0
"384",3,36,0,0,0
"385",0,33,3,3,0
"386",3,30,3,0,3
"387",30,9,0,0,0
"388",6,0,3,0,0
"389",33,6,0,0,0
"390",39,0,0,0,0
"391",3,3,0,0,0
"392",33,3,0,3,0
"393",3,27,6,3,0
"394",15,18,6,0,0
"395",30,6,3,0,0
"396",3,33,0,3,0
"397",6,0,27,6,0
"398",3,33,0,3,0
"399",3,27,6,3,0
"400",9,6,24,0,0
"401",9,24,6,0,0
"402",6,30,0,0,3
"403",6,30,3,0,0
"404",3,33,3,0,0
"405",3,0,3,0,0
"406",3,12,9,12,3
"407",3,3,0,0,0
"408",3,0,0,0,0
"409",33,6,0,0,0
"410",15,21,3,0,0
"411",27,9,3,0,0
"412",3,0,3,0,0
"413",24,12,0,3,0
"414",0,0,3,0,0
"415",33,6,0,0,0
"416",33,0,3,0,3
"417",3,33,0,0,3
"418",3,33,3,0,0
"419",36,0,3,0,0
"420",0,0,3,0,0
"421",15,21,3,0,0
"422",36,3,0,0,0
"423",0,0,3,0,0
"424",6,30,3,0,0
"425",6,30,3,0,0
"426",36,3,0,0,0
"427",30,9,0,0,0
"428",3,9,27,0,0
"429",0,6,12,21,0
"430",3,36,0,0,0
"431",27,3,6,0,3
"432",0,33,3,3,0
"433",9,24,6,0,0
"434",3,9,27,0,0
"435",3,33,0,3,0
"436",3,30,6,0,0
"437",6,30,3,0,0
"438",30,6,3,0,0
"439",0,6,30,0,3
"440",9,27,3,0,0
"441",3,36,0,0,0
"442",15,24,0,0,0
"443",12,18,6,3,0
"444",21,3,12,0,3
"445",33,6,0,0,0
"446",3,21,15,0,0
"447",0,30,6,3,0
"448",15,12,9,3,0
"449",36,0,3,0,0
"450",3,33,3,0,0
"451",3,3,0,0,0
"452",3,33,3,0,0
"453",9,9,21,0,0
"454",24,12,3,0,0
"455",0,33,6,0,0
"456",3,3,0,0,0
"457",18,15,3,0,3
"458",36,0,3,0,0
"459",30,6,3,0,0
"460",0,33,3,3,0
"461",24,3,9,3,0
"462",3,0,0,0,0
"463",0,0,3,0,0
"464",18,18,3,0,0
"465",27,3,0,6,3
"466",33,3,3,0,0
"467",36,0,3,0,0
"468",6,0,3,0,0
"469",3,36,0,0,0
"470",3,24,9,0,3
"471",36,0,3,0,0
"472",9,30,0,0,0
"473",9,30,0,0,0
"474",30,6,3,0,0
"475",3,0,0,0,0
"476",33,3,3,0,0
"477",12,21,3,3,0
"478",27,9,3,0,0
"479",3,0,3,0,0
"480",9,24,3,3,0
"481",0,33,3,3,0
"482",30,3,6,0,0
"483",0,0,3,0,0
"484",0,15,21,3,0
"485",0,9,24,3,3
"486",3,30,6,0,0
"487",9,30,0,0,0
"488",0,6,30,3,0
"489",3,9,27,0,0
"490",3,0,30,3,3
"491",6,33,0,0,0
"492",24,3,9,3,0
"493",33,3,3,0,0
"494",36,3,0,0,0
"495",6,33,0,0,0
"496",3,6,12,18,0
"497",3,27,6,3,0
"498",27,6,6,0,0
"499",24,12,0,0,3
"500",9,21,9,0,0
"501",30,3,0,6,0
"502",3,27,6,3,0
"503",30,3,6,0,0
"504",0,18,15,0,6
"505",0,33,0,6,0
"506",33,6,0,0,0
"507",6,30,0,3,0
"508",0,0,30,6,3
"509",6,21,12,0,0
"510",3,30,6,0,0
"511",9,27,3,0,0
"512",0,0,3,0,0
"513",6,0,3,0,0
"514",3,30,6,0,0
"515",3,3,33,0,0
"516",3,3,6,27,0
"517",3,30,3,0,3
"518",9,27,3,0,0
"519",6,33,0,0,0
"520",3,0,0,0,0
"521",3,33,3,0,0
"522",0,36,3,0,0
"523",9,30,0,0,0
"524",9,27,3,0,0
"525",0,33,6,0,0
"526",30,3,3,3,0
"527",36,3,0,0,0
"528",9,24,3,3,0
"529",9,27,3,0,0
"530",3,30,6,0,0
"531",27,6,6,0,0
"532",24,12,0,0,3
"533",3,0,0,0,0
"534",21,18,0,0,0
"535",9,9,21,0,0
"536",3,0,33,3,0
"537",0,0,36,0,3
"538",3,0,9,24,3
"539",24,9,6,0,0
"540",6,27,3,3,0
"541",0,21,15,3,0
"542",27,12,0,0,0
"543",3,0,0,0,0
"544",0,3,0,0,0
"545",33,3,3,0,0
"546",6,30,3,0,0
"547",3,3,30,0,3
"548",0,3,3,0,0
"549",18,18,3,0,0
"550",30,0,9,0,0
"551",3,9,27,0,0
"552",33,6,0,0,0
"553",3,0,3,0,0
"554",3,0,0,0,0
"555",36,0,0,3,0
"556",0,36,3,0,0
"557",3,30,6,0,0
"558",3,30,3,3,0
"559",6,0,30,3,0
"560",30,6,3,0,0
"561",9,30,0,0,0
"562",9,0,0,0,0
"563",9,30,0,0,0
"564",3,0,0,0,0
"565",3,0,33,3,0
"566",0,3,0,0,0
"567",6,3,15,12,3
"568",9,27,0,3,0
"569",9,27,3,0,0
"570",0,30,6,3,0
"571",3,3,0,0,0
"572",0,27,6,0,6
"573",0,36,3,0,0
"574",3,27,3,3,3
"575",0,30,3,6,0
"576",6,30,3,0,0
"577",0,36,0,0,3
"578",0,6,30,3,0
"579",0,27,3,6,3
"580",6,27,6,0,0
"581",6,27,6,0,0
"582",3,3,33,0,0
"583",6,27,6,0,0
"584",3,0,0,0,0
"585",12,21,6,0,0
"586",3,3,30,0,3
"587",3,0,0,0,0
"588",3,0,0,0,0
"589",3,0,0,0,0
"590",33,0,3,3,0
"591",3,27,9,0,0
"592",6,30,3,0,0
"593",6,33,0,0,0
"594",0,15,18,6,0
"595",3,33,0,3,0
"596",6,3,0,0,0
"597",27,6,3,3,0
"598",21,18,0,0,0
"599",24,15,0,0,0
"600",18,18,3,0,0
"601",36,0,3,0,0
"602",30,3,3,0,3
"603",9,0,0,0,0
"604",21,18,0,0,0
"605",30,6,3,0,0
"606",0,0,3,0,0
"607",0,0,3,27,9
"608",3,36,0,0,0
"609",33,3,3,0,0
"610",0,36,3,0,0
"611",0,0,3,0,0
"612",9,27,3,0,0
"613",6,24,9,0,0
"614",36,0,3,0,0
"615",36,3,0,0,0
"616",0,15,18,3,3
"617",3,15,21,0,0
"618",3,3,0,0,0
"619",0,24,9,6,0
"620",9,27,3,0,0
"621",0,3,6,30,0
"622",3,3,33,0,0
"623",6,0,27,6,0
"624",3,33,0,3,0
"625",36,0,3,0,0
"626",6,30,3,0,0
"627",3,3,0,0,0
"628",9,30,0,0,0
"629",3,33,3,0,0
"630",3,6,27,0,3
"631",3,30,3,0,3
"632",0,3,0,0,0
"633",33,0,6,0,0
"634",0,3,0,0,0
"635",3,3,6,12,15
"636",3,27,6,3,0
"637",3,30,0,6,0
"638",3,30,6,0,0
"639",6,27,6,0,0
"640",15,18,6,0,0
"641",3,33,3,0,0
"642",12,21,6,0,0
"643",6,15,18,0,0
"644",3,0,0,0,0
"645",33,0,6,0,0
"646",0,18,3,9,9
"647",30,3,3,0,3
"648",0,33,3,3,0
"649",0,0,3,0,0
"650",33,3,3,0,0
"651",30,3,3,3,0
"652",3,30,6,0,0
"653",3,33,0,3,0
"654",0,0,3,0,0
"655",0,0,30,6,3
"656",3,9,15,12,0
"657",33,3,0,3,0
"658",9,24,3,0,3
"659",3,36,0,0,0
"660",6,3,0,0,0
"661",0,3,3,0,0
"662",3,18,12,3,3
"663",21,15,3,0,0
"664",3,0,0,0,0
"665",0,33,3,3,0
"666",3,30,6,0,0
"667",3,33,0,0,3
"668",12,24,3,0,0
"669",0,0,30,3,6
"670",21,18,0,0,0
"671",24,12,3,0,0
"672",27,6,3,3,0
"673",12,24,3,0,0
"674",18,18,3,0,0
"675",24,6,3,3,3
"676",9,24,3,3,0
"677",9,27,0,3,0
"678",9,24,3,3,0
"679",24,15,0,0,0
"680",18,18,3,0,0
"681",30,3,6,0,0
"682",21,9,3,6,0
"683",3,33,0,3,0
"684",33,3,3,0,0
"685",36,0,0,3,0
"686",33,6,0,0,0
"687",0,30,6,0,3
"688",0,9,27,3,0
"689",0,0,3,0,0
"690",6,30,3,0,0
"691",3,3,0,0,0
"692",15,18,6,0,0
"693",33,0,6,0,0
"694",12,24,3,0,0
"695",33,6,0,0,0
"696",12,6,18,3,0
"697",0,6,21,12,0
"698",33,0,3,3,0
"699",3,30,3,0,3
"700",6,24,6,3,0
"701",3,0,0,0,0
"702",33,3,3,0,0
"703",9,27,0,3,0
"704",3,3,30,3,0
"705",3,30,3,3,0
"706",3,6,30,0,0
"707",3,30,3,0,3
"708",6,30,0,3,0
"709",9,9,21,0,0
"710",39,0,0,0,0
"711",3,27,9,0,0
"712",0,36,0,3,0
"713",30,3,3,3,0
"714",0,0,3,0,0
"715",9,18,12,0,0
"716",30,6,0,3,0
"717",0,15,24,0,0
"718",3,6,27,0,3
"719",3,0,0,0,0
"720",33,3,3,0,0
"721",0,0,15,15,9
"722",30,6,3,0,0
"723",30,3,6,0,0
"724",6,30,3,0,0
"725",21,15,0,0,3
"726",6,3,27,3,0
"727",6,33,0,0,0
"728",30,6,0,3,0
"729",36,3,0,0,0
"730",3,0,0,0,0
"731",6,30,3,0,0
"732",3,9,24,3,0
"733",6,33,0,0,0
"734",3,3,30,3,0
"735",12,6,18,3,0
"736",27,3,3,6,0
"737",9,30,0,0,0
"738",3,0,0,0,0
"739",3,0,0,0,0
"740",3,33,0,3,0
"741",0,0,36,0,3
"742",30,3,6,0,0
"743",3,3,0,0,0
"744",18,15,3,0,3
"745",9,24,6,0,0
"746",30,9,0,0,0
"747",33,6,0,0,0
"748",30,3,6,0,0
"749",0,30,6,0,3
"750",30,3,6,0,0
"751",3,33,3,0,0
"752",3,3,0,0,0
"753",3,0,30,3,3
"754",0,3,9,27,0
"755",3,24,6,6,0
"756",33,3,0,3,0
"757",3,27,0,9,0
"758",6,24,6,0,3
"759",3,0,0,0,0
"760",9,24,6,0,0
"761",36,0,3,0,0
"762",3,0,0,0,0
"763",6,33,0,0,0
"764",9,0,3,0,0
"765",9,24,0,6,0
"766",3,0,33,3,0
"767",0,3,0,0,0
"768",6,6,27,0,0
"769",3,30,6,0,0
"770",0,36,3,0,0
"771",21,9,9,0,0
"772",3,18,18,0,0
"773",0,3,33,3,0
"774",33,3,0,0,3
"775",3,30,6,0,0
"776",21,18,0,0,0
"777",6,33,0,0,0
"778",0,3,33,0,3
"779",3,3,0,0,0
"780",36,3,0,0,0
"781",0,0,3,0,0
"782",33,3,3,0,0
"783",0,9,27,0,3
"784",36,0,3,0,0
"785",15,24,0,0,0
"786",0,15,21,3,0
"787",3,0,0,0,0
"788",9,24,6,0,0
"789",0,0,3,0,0
"790",30,3,0,6,0
"791",3,27,3,6,0
"792",0,3,0,0,0
"793",15,18,6,0,0
"794",24,9,3,3,0
"795",33,3,3,0,0
"796",12,21,6,0,0
"797",27,9,0,3,0
"798",36,3,0,0,0
"799",3,12,18,3,3
"800",21,18,0,0,0
"801",0,30,9,0,0
"802",6,30,0,3,0
"803",0,0,3,0,0
"804",33,3,3,0,0
"805",6,0,3,0,0
"806",3,36,0,0,0
"807",15,21,0,0,3
"808",33,0,3,0,3
"809",6,6,27,0,0
"810",0,9,24,3,3
"811",27,9,3,0,0
"812",9,21,9,0,0
"813",0,0,3,0,0
"814",36,0,3,0,0
"815",6,24,6,3,0
"816",3,33,3,0,0
"817",6,30,3,0,0
"818",15,21,3,0,0
"819",12,9,15,3,0
"820",0,6,27,6,0
"821",0,33,3,3,0
"822",30,6,3,0,0
"823",27,3,9,0,0
"824",15,3,0,0,0
"825",27,3,3,6,0
"826",36,0,3,0,0
"827",30,6,0,0,3
"828",33,3,3,0,0
"829",9,27,3,0,0
"830",3,6,27,3,0
"831",30,6,3,0,0
"832",3,6,15,9,6
"833",3,30,3,0,3
"834",33,6,0,0,0
"835",12,24,3,0,0
"836",6,27,0,3,3
"837",3,0,0,0,0
"838",3,30,3,0,3
"839",15,21,3,0,0
"840",21,15,0,3,0
"841",12,18,6,0,3
"842",6,30,0,0,3
"843",3,0,0,0,0
"844",3,0,27,6,3
"845",0,36,3,0,0
"846",9,30,0,0,0
"847",27,3,6,0,3
"848",30,9,0,0,0
"849",27,9,3,0,0
"850",21,15,3,0,0
"851",6,0,3,0,0
"852",9,3,12,15,0
"853",3,33,3,0,0
"854",6,6,27,0,0
"855",3,27,3,3,3
"856",0,3,15,18,3
"857",3,0,0,0,0
"858",21,6,6,6,0
"859",24,6,6,3,0
"860",3,0,0,0,0
"861",30,6,3,0,0
"862",3,33,0,3,0
"863",18,21,0,0,0
"864",24,9,6,0,0
"865",6,30,3,0,0
"866",3,9,24,3,0
"867",36,0,0,3,0
"868",36,3,0,0,0
"869",3,27,3,6,0
"870",3,33,0,3,0
"871",33,6,0,0,0
"872",15,21,0,3,0
"873",3,15,21,0,0
"874",0,0,3,0,0
"875",30,3,3,0,3
"876",3,0,6,0,0
"877",6,33,0,0,0
"878",3,33,3,0,0
"879",0,30,6,3,0
"880",33,6,0,0,0
"881",9,24,6,0,0
"882",3,0,0,0,0
"883",0,27,9,0,3
