"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",2,4,0,0,0
"3",2,5,0,0,0
"4",3,3,0,1,0
"5",0,5,0,3,0
"6",1,1,0,0,0
"7",0,0,6,0,0
"8",2,3,3,0,2
"9",3,2,0,0,0
"10",1,0,0,0,0
"11",1,0,0,0,0
"12",4,0,3,0,0
"13",5,0,1,0,0
"14",1,6,0,0,0
"15",6,1,1,0,0
"16",6,0,0,0,2
"17",1,2,0,0,0
"18",0,2,0,0,0
"19",1,1,0,0,0
"20",0,5,1,1,0
"21",1,7,0,0,0
"22",5,2,1,0,0
"23",5,0,0,1,0
"24",2,1,0,0,0
"25",1,4,1,0,0
"26",0,2,0,0,0
"27",3,0,0,0,2
"28",4,1,0,0,0
"29",1,4,1,0,0
"30",1,2,0,2,0
"31",6,0,0,1,0
"32",1,1,0,0,0
"33",0,0,7,0,0
"34",5,1,0,0,0
"35",5,3,0,0,0
"36",3,3,2,1,0
"37",0,0,2,0,0
"38",6,0,0,2,0
"39",6,1,0,0,0
"40",3,1,0,0,0
"41",5,0,0,3,0
"42",0,2,0,0,0
"43",5,0,0,2,0
"44",7,1,0,2,0
"45",0,4,1,0,0
"46",3,1,1,0,0
"47",4,3,0,0,0
"48",6,1,0,0,0
"49",2,0,1,0,0
"50",5,3,0,2,0
"51",0,1,8,0,0
"52",4,0,1,0,0
"53",4,0,0,0,0
"54",3,1,1,0,0
"55",4,1,1,1,0
"56",9,0,0,3,1
"57",0,0,9,0,0
"58",0,0,2,0,0
"59",0,4,1,0,0
"60",0,0,2,0,0
"61",6,0,1,0,0
"62",5,1,1,0,0
"63",3,0,1,0,0
"64",4,2,1,0,0
"65",0,0,9,0,0
"66",2,0,0,0,0
"67",0,0,2,0,0
"68",1,0,0,0,0
"69",7,0,0,1,0
"70",7,0,0,1,0
"71",0,4,2,0,0
"72",0,2,4,0,0
"73",1,5,1,0,0
"74",0,7,0,2,1
"75",7,0,1,0,0
"76",4,5,1,0,0
"77",3,1,0,0,1
"78",3,2,0,0,0
"79",2,0,0,0,0
"80",3,0,1,0,1
"81",5,1,1,0,0
"82",3,0,0,0,0
"83",2,5,5,0,0
"84",1,6,1,0,0
"85",8,0,1,0,0
"86",6,0,1,0,0
"87",6,0,2,0,0
"88",6,1,0,0,0
"89",5,0,0,0,0
"90",3,6,0,0,0
"91",0,2,0,0,0
"92",0,0,2,0,0
"93",0,1,3,0,3
"94",2,0,0,0,0
"95",6,1,0,0,2
"96",6,0,1,0,0
"97",0,3,0,0,0
"98",1,0,0,0,0
"99",2,0,1,0,0
"100",2,1,0,0,0
"101",0,5,0,1,0
"102",2,1,0,0,0
"103",7,0,4,0,0
"104",0,0,4,3,0
"105",6,0,0,0,0
"106",7,0,0,3,0
"107",7,0,0,0,0
"108",2,1,0,0,0
"109",3,1,0,0,0
"110",0,3,3,0,0
"111",0,5,1,2,0
"112",0,0,9,0,0
"113",1,1,0,0,0
"114",6,1,2,0,0
"115",7,0,1,0,0
"116",0,3,1,0,0
"117",2,0,0,0,1
"118",6,3,0,0,0
"119",5,0,0,1,0
"120",4,4,0,3,0
"121",2,0,0,0,0
"122",1,5,1,0,0
"123",1,0,0,0,0
"124",1,0,0,0,0
"125",3,1,0,0,0
"126",6,0,0,0,0
"127",0,0,2,0,0
"128",0,6,0,0,2
"129",2,4,1,0,0
"130",4,1,0,0,0
"131",1,0,0,0,0
"132",0,0,6,0,2
"133",5,1,1,0,0
"134",0,7,1,0,0
"135",3,1,0,0,0
"136",5,1,0,0,1
"137",0,3,0,0,0
"138",1,1,0,0,0
"139",0,0,2,0,0
"140",2,1,0,0,0
"141",0,4,2,0,0
"142",4,1,0,0,0
"143",0,3,0,0,0
"144",4,2,0,0,0
"145",1,1,0,0,0
"146",2,5,0,2,0
"147",0,0,2,0,0
"148",3,0,2,0,2
"149",0,3,0,0,0
"150",0,4,0,1,0
"151",1,5,0,0,0
"152",1,1,0,0,0
"153",3,1,1,0,0
"154",1,3,1,0,1
"155",1,0,0,0,0
"156",0,2,1,0,0
"157",0,0,8,0,0
"158",2,1,0,0,0
"159",3,1,1,0,0
"160",6,0,1,0,0
"161",5,2,0,0,0
"162",2,0,0,0,0
"163",2,0,0,0,0
"164",7,1,0,0,0
"165",1,0,0,0,0
"166",1,0,0,0,0
"167",3,0,0,3,0
"168",7,0,0,1,0
"169",0,6,1,0,0
"170",3,3,0,0,0
"171",6,1,0,0,0
"172",0,8,0,2,0
"173",4,2,0,0,0
"174",0,1,6,1,0
"175",8,0,1,0,0
"176",4,2,1,0,0
"177",1,0,0,0,0
"178",4,2,0,0,0
"179",3,1,1,0,0
"180",3,0,2,0,0
"181",5,0,1,2,0
"182",0,1,3,0,1
"183",7,0,1,2,0
"184",0,3,4,0,0
"185",3,1,1,0,0
"186",4,3,0,0,0
"187",3,5,0,0,0
"188",5,0,0,2,0
"189",2,4,1,0,0
"190",1,1,0,0,0
"191",4,0,1,0,0
"192",1,0,0,0,0
"193",0,0,2,0,0
"194",2,1,0,0,0
"195",4,1,1,0,0
"196",5,1,1,0,0
"197",0,0,2,0,0
"198",1,1,0,0,0
"199",3,1,0,0,0
"200",1,1,2,0,0
"201",0,6,0,0,0
"202",0,3,0,0,0
"203",3,4,0,0,0
"204",5,1,1,0,0
"205",5,1,1,0,0
"206",0,0,2,0,0
"207",1,0,0,0,0
"208",0,0,2,0,0
"209",2,0,0,0,0
"210",0,0,2,0,0
"211",6,1,0,0,0
"212",0,0,3,0,0
"213",1,1,0,0,0
"214",2,1,0,0,1
"215",6,0,0,0,0
"216",1,4,5,0,0
"217",3,0,1,0,0
"218",0,8,1,1,0
"219",0,4,1,0,0
"220",4,0,1,0,0
"221",0,0,6,1,2
"222",0,4,1,0,0
"223",2,0,1,0,0
"224",5,0,2,0,0
"225",7,0,0,0,0
"226",0,0,6,0,2
"227",1,3,2,0,0
"228",1,0,0,0,0
"229",2,0,2,0,0
"230",3,1,0,0,0
"231",2,1,0,0,0
"232",4,0,0,0,3
"233",0,0,5,2,0
"234",0,0,7,2,0
"235",1,3,0,2,0
"236",1,0,0,0,0
"237",3,2,0,0,0
