"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",12,6,0,0,0
"3",3,3,0,0,0
"4",36,3,0,0,0
"5",3,3,0,0,0
"6",0,0,3,0,0
"7",30,6,0,3,0
"8",33,3,0,0,3
"9",6,0,3,0,0
"10",0,33,3,0,3
"11",6,6,0,0,0
"12",30,9,0,0,0
"13",33,3,3,0,0
"14",27,6,3,3,0
"15",3,0,0,0,0
"16",3,3,0,0,0
"17",36,3,0,0,0
"18",0,0,3,0,0
"19",39,0,0,0,0
"20",0,0,3,0,0
"21",36,0,3,0,0
"22",36,3,0,0,0
"23",3,0,0,0,0
"24",0,3,0,0,0
"25",18,21,0,0,0
"26",6,27,6,0,0
"27",15,24,0,0,0
"28",3,0,3,0,0
"29",3,3,0,3,0
"30",36,3,0,0,0
"31",33,6,0,0,0
"32",0,6,0,0,0
"33",9,3,0,0,0
"34",3,0,0,0,0
"35",6,0,3,0,0
"36",0,3,3,0,0
"37",0,0,3,0,0
"38",3,3,0,0,0
"39",27,6,3,0,3
"40",0,0,3,0,0
"41",30,6,3,0,0
"42",9,30,0,0,0
"43",12,6,3,0,0
"44",36,0,3,0,0
"45",18,18,3,0,0
"46",33,3,3,0,0
"47",6,9,0,0,0
"48",30,3,6,0,0
"49",0,3,0,0,0
"50",15,15,6,3,0
"51",0,3,3,0,0
"52",30,6,3,0,0
"53",15,12,0,3,0
"54",0,0,3,0,0
"55",15,18,3,3,0
"56",39,0,0,0,0
"57",30,3,0,6,0
"58",9,3,0,0,0
"59",33,3,0,0,3
"60",0,0,3,0,0
"61",0,3,0,0,0
"62",30,6,3,0,0
"63",3,0,0,0,0
"64",27,9,3,0,0
"65",3,0,0,0,0
"66",3,3,0,0,0
"67",3,0,0,0,0
"68",0,3,0,0,0
"69",0,0,3,0,0
"70",24,6,9,0,0
"71",30,3,6,0,0
"72",3,0,0,0,0
"73",33,3,3,0,0
"74",30,0,9,0,0
"75",0,3,0,0,0
"76",3,33,3,0,0
"77",0,0,3,0,0
"78",0,0,3,0,0
"79",33,3,3,0,0
"80",27,6,6,0,0
"81",33,3,3,0,0
"82",30,3,6,0,0
"83",15,3,0,0,0
"84",33,6,0,0,0
"85",6,0,3,0,0
"86",27,6,0,3,0
"87",33,3,3,0,0
"88",0,0,3,0,0
"89",0,0,3,0,0
"90",0,0,3,0,0
"91",3,0,0,0,0
"92",3,3,0,0,0
"93",0,0,3,0,0
"94",6,3,3,0,0
"95",3,15,21,0,0
"96",3,3,0,0,0
"97",33,0,3,3,0
"98",33,6,0,0,0
"99",33,3,3,0,0
