"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",20,3,0,0,0
"3",20,2,2,0,0
"4",21,4,0,0,3
"5",1,18,2,0,0
"6",21,3,2,0,0
"7",4,14,5,0,0
"8",22,3,0,2,0
"9",16,2,3,0,0
"10",19,0,0,0,0
"11",24,0,2,0,0
"12",21,3,0,0,0
"13",21,0,3,1,0
"14",0,0,2,0,0
"15",2,1,23,0,0
"16",4,14,2,1,0
"17",2,0,0,0,0
"18",1,2,17,1,0
"19",20,2,6,0,0
"20",8,9,2,2,0
"21",1,0,0,0,0
"22",7,12,0,0,3
"23",0,0,1,0,0
"24",27,2,0,0,4
"25",19,4,3,0,0
"26",4,23,0,0,0
"27",0,1,0,0,0
"28",14,4,0,2,0
"29",27,0,2,1,0
"30",21,2,2,3,0
"31",4,24,0,0,0
"32",20,0,2,0,1
"33",1,20,3,2,0
"34",0,0,2,0,0
"35",19,2,5,2,0
"36",0,1,0,21,0
"37",1,1,18,1,0
"38",19,3,3,5,0
"39",17,0,3,4,0
"40",19,3,0,2,0
"41",4,18,2,0,0
"42",24,4,0,0,0
"43",1,21,0,0,0
"44",1,0,24,2,0
"45",1,15,4,0,2
"46",21,0,4,0,0
"47",22,0,2,0,2
"48",26,0,0,0,1
"49",23,2,2,0,0
"50",22,0,2,0,0
"51",2,0,0,0,0
"52",2,16,3,0,4
"53",16,7,0,0,0
"54",2,22,2,0,0
"55",2,18,4,0,0
"56",0,2,0,21,0
"57",20,3,2,0,0
"58",0,0,29,0,0
"59",1,23,3,0,0
"60",17,7,5,0,0
"61",11,6,5,2,0
"62",11,4,0,3,2
"63",0,2,22,0,1
"64",16,4,0,2,0
"65",3,24,3,0,0
"66",4,18,0,2,0
"67",0,1,4,17,0
"68",20,4,0,0,0
"69",20,1,1,0,0
"70",19,2,3,3,0
"71",22,8,0,0,0
"72",1,28,2,0,0
"73",19,0,0,2,2
"74",21,0,5,0,2
"75",0,1,17,1,3
"76",1,4,15,3,0
"77",4,12,0,3,2
"78",16,4,0,2,0
"79",4,17,2,0,0
"80",16,6,3,2,0
"81",0,18,1,0,0
"82",19,4,6,0,0
"83",2,0,0,0,0
"84",1,20,2,0,1
"85",20,3,0,0,0
"86",24,1,3,0,0
"87",2,22,0,0,2
"88",0,1,22,0,0
"89",9,7,6,0,2
"90",0,15,6,4,0
"91",0,0,0,3,20
"92",17,9,2,0,0
"93",0,19,0,1,1
"94",19,2,0,0,0
"95",1,3,0,0,0
"96",22,3,0,0,0
"97",1,18,2,0,2
"98",21,0,1,0,0
"99",22,4,0,0,0
"100",25,0,1,0,0
"101",15,3,3,1,2
"102",4,18,4,0,0
"103",0,0,2,0,0
"104",0,1,16,2,2
"105",1,0,21,0,2
"106",16,5,4,0,0
"107",19,6,0,1,0
"108",18,4,0,0,0
"109",24,2,3,0,0
"110",25,0,1,0,0
"111",23,1,3,0,0
"112",3,9,5,4,3
"113",17,2,4,0,0
"114",1,0,22,0,0
"115",0,3,20,0,0
"116",0,24,0,0,3
"117",8,10,3,0,0
"118",20,0,2,2,0
"119",22,0,2,0,2
"120",0,1,2,16,2
"121",19,4,0,0,0
"122",21,1,0,0,0
"123",15,5,3,5,0
"124",20,3,1,1,0
"125",17,6,2,5,0
"126",20,2,2,0,0
"127",20,6,0,0,0
"128",17,3,4,0,0
"129",16,7,0,2,2
"130",0,1,23,2,0
"131",3,23,0,0,0
"132",4,17,0,0,0
"133",2,15,2,3,0
"134",23,0,3,0,0
"135",25,2,0,0,0
"136",1,22,1,0,0
"137",19,2,1,0,0
"138",21,8,0,0,0
"139",3,20,0,3,2
"140",26,2,3,0,0
"141",27,0,0,0,0
"142",17,0,0,2,2
"143",0,0,1,2,15
"144",21,0,1,0,0
"145",21,2,4,0,0
"146",14,7,2,0,0
"147",0,0,2,0,0
"148",16,0,6,0,0
"149",20,3,3,0,0
"150",18,4,1,3,0
"151",1,17,4,0,0
"152",1,0,20,2,0
"153",17,5,0,0,0
"154",0,1,19,0,1
"155",20,0,3,0,0
"156",24,1,0,0,0
"157",0,1,20,4,0
"158",15,2,6,0,0
"159",8,8,1,0,0
"160",0,1,20,2,3
"161",22,3,3,0,0
"162",2,0,0,0,0
"163",17,2,4,0,0
"164",12,7,2,0,0
"165",21,6,0,0,0
"166",16,0,4,0,0
"167",0,1,3,19,0
"168",0,0,1,0,0
"169",16,2,4,2,0
"170",20,0,3,5,0
"171",17,2,6,3,0
"172",1,2,3,0,0
"173",0,0,19,4,0
"174",9,17,0,0,0
"175",4,10,6,0,2
"176",19,0,7,0,0
"177",13,2,0,2,6
"178",0,0,0,0,0
"179",23,3,0,0,0
"180",22,3,0,0,0
"181",16,0,3,2,0
"182",1,30,0,0,0
"183",1,2,24,1,0
"184",0,0,21,0,1
"185",23,3,3,0,0
"186",15,5,2,0,0
"187",1,24,0,0,0
"188",3,0,21,0,0
"189",20,2,3,2,2
"190",0,0,1,0,0
"191",23,0,0,1,0
"192",0,0,21,0,3
"193",1,4,14,3,0
"194",26,0,2,0,2
"195",0,2,14,4,4
"196",21,2,2,0,0
"197",23,7,0,0,0
"198",1,0,5,17,0
"199",3,0,0,0,0
"200",0,2,21,0,0
"201",19,5,2,0,0
"202",23,5,3,0,0
"203",3,1,0,0,0
"204",20,3,5,0,0
"205",21,5,3,0,0
"206",2,0,22,0,0
"207",4,22,0,0,1
"208",4,18,0,0,0
"209",20,1,2,0,0
"210",18,4,1,3,0
"211",24,0,3,0,0
"212",0,0,2,0,0
"213",21,0,0,0,0
"214",1,18,0,2,0
"215",1,26,2,1,0
"216",25,2,1,0,0
"217",3,2,0,0,0
"218",25,2,0,0,0
"219",1,0,20,4,2
"220",16,0,3,2,4
"221",20,0,3,0,0
"222",8,9,3,5,0
"223",3,17,8,0,0
"224",21,3,0,2,0
"225",0,13,9,4,0
"226",18,3,0,3,3
"227",12,5,7,1,0
"228",0,3,18,1,0
"229",21,3,5,0,0
"230",21,6,2,0,0
"231",18,7,0,0,0
"232",26,5,0,0,0
"233",26,1,1,0,0
"234",21,1,5,0,0
"235",0,0,25,0,1
"236",0,0,1,23,0
"237",12,10,3,0,0
"238",3,5,0,0,0
"239",3,0,0,0,0
"240",0,1,20,0,0
"241",9,13,0,3,0
"242",17,4,1,3,0
"243",7,14,1,0,3
"244",7,7,4,3,0
"245",1,18,1,1,0
"246",21,2,4,0,0
"247",7,11,0,0,0
"248",20,4,0,0,0
"249",0,2,0,0,0
"250",16,4,4,0,0
"251",2,1,0,0,0
"252",0,0,2,0,0
"253",23,0,2,3,0
"254",23,2,4,0,0
"255",18,0,3,1,1
"256",28,0,0,1,0
"257",2,10,13,0,0
"258",0,0,2,0,0
"259",3,2,0,0,0
"260",2,0,21,1,0
"261",1,4,18,0,0
"262",3,17,7,0,0
"263",20,5,0,0,0
"264",3,3,9,4,0
"265",20,2,3,0,0
"266",2,20,5,0,0
"267",0,0,0,0,0
"268",20,4,0,1,0
"269",0,0,1,26,0
"270",19,0,1,0,0
"271",1,21,1,0,0
"272",23,0,5,0,0
"273",17,1,2,0,0
"274",3,19,3,5,0
"275",17,6,0,0,0
"276",20,0,3,0,0
"277",20,3,0,0,0
"278",5,11,2,5,0
"279",2,21,1,0,1
"280",18,6,1,3,0
"281",15,5,4,0,0
"282",0,22,1,0,0
"283",7,19,0,0,0
"284",0,24,1,0,0
"285",17,0,2,5,0
"286",10,7,6,0,2
"287",19,12,0,0,0
"288",1,23,2,0,0
"289",24,0,4,0,0
"290",1,1,0,22,1
"291",1,20,0,1,2
"292",21,0,3,2,0
"293",22,1,1,0,0
"294",22,1,0,0,0
"295",23,2,0,0,0
"296",23,0,2,0,0
"297",0,16,3,0,0
"298",22,0,1,2,0
"299",16,3,5,0,0
"300",8,0,9,6,1
"301",22,3,2,0,0
"302",21,1,0,0,0
"303",1,17,2,0,0
"304",4,19,2,0,0
"305",1,7,15,0,0
"306",0,4,17,1,0
"307",2,20,0,0,0
"308",0,0,1,21,0
"309",19,0,1,2,0
"310",0,1,1,15,3
"311",23,3,0,0,0
"312",1,16,3,0,0
"313",7,4,3,2,0
"314",1,27,0,0,1
"315",21,6,0,0,0
"316",22,0,4,0,0
"317",27,0,2,0,0
"318",19,8,0,0,0
"319",1,3,17,3,0
"320",0,1,25,0,0
"321",21,2,3,0,0
"322",19,0,6,0,1
"323",4,11,1,3,2
"324",1,23,6,0,0
"325",20,4,0,2,0
"326",1,0,18,4,0
"327",16,5,0,0,1
"328",14,0,8,2,1
"329",22,2,1,0,0
"330",3,0,19,0,0
"331",4,19,3,0,0
"332",0,0,2,19,0
"333",16,5,3,0,0
"334",18,2,2,4,0
"335",1,17,1,0,0
"336",18,0,3,0,0
"337",17,4,4,0,2
"338",1,20,3,1,0
"339",22,3,0,0,0
"340",19,2,0,0,0
"341",8,10,5,0,0
"342",19,3,0,1,0
"343",18,3,1,0,0
"344",23,0,2,0,5
"345",0,0,26,1,0
"346",0,0,1,0,0
"347",21,3,0,0,3
"348",0,1,2,21,1
"349",23,3,3,0,0
"350",0,16,2,0,5
"351",1,18,3,2,0
"352",1,16,2,0,0
"353",0,17,2,4,0
"354",3,0,0,0,0
"355",4,16,3,0,0
"356",23,0,3,0,0
"357",24,0,0,4,0
"358",16,6,2,0,0
"359",1,15,2,0,0
"360",1,3,23,0,0
"361",28,0,1,0,0
