"","V1","V2","V3","V4","V5"
"1",3,0,0,3,33
"2",6,18,12,3,0
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",0,9,3,21,6
"6",3,6,27,3,0
"7",3,18,15,3,0
"8",0,0,6,0,33
"9",3,0,12,21,3
"10",3,15,21,0,0
"11",3,12,21,0,3
"12",12,27,0,0,0
"13",6,6,21,6,0
"14",6,3,6,21,3
"15",0,0,3,36,0
"16",3,0,3,0,33
"17",0,9,9,18,3
"18",6,3,0,18,12
"19",3,0,3,18,15
"20",6,0,3,30,0
"21",3,0,6,27,3
"22",0,6,6,6,21
"23",0,0,3,6,30
"24",9,3,27,0,0
"25",3,0,33,3,0
"26",0,3,3,24,9
"27",0,3,3,33,0
"28",6,0,0,6,27
"29",3,9,18,9,0
"30",9,0,0,30,0
"31",3,0,6,30,0
"32",6,24,9,0,0
"33",6,6,24,3,0
"34",3,0,0,0,0
"35",3,0,21,12,3
"36",3,6,9,18,3
"37",3,30,3,3,0
"38",3,3,9,24,0
"39",3,9,27,0,0
"40",6,6,18,9,0
"41",6,6,15,12,0
"42",3,6,9,21,0
"43",21,3,15,0,0
"44",3,6,9,21,0
"45",0,6,30,3,0
"46",6,6,6,3,18
"47",3,3,12,18,3
"48",6,12,9,9,3
"49",3,3,24,9,0
"50",6,6,3,21,3
"51",6,27,6,0,0
"52",6,9,24,0,0
"53",3,0,6,9,21
"54",3,3,27,6,0
"55",6,18,15,0,0
"56",0,3,3,6,27
"57",9,27,3,0,0
"58",0,0,3,0,0
"59",0,6,33,0,0
"60",0,9,27,0,3
"61",0,3,6,0,30
"62",6,18,15,0,0
"63",0,3,3,3,30
"64",0,6,30,3,0
"65",6,18,12,3,0
"66",0,0,3,9,27
"67",3,6,24,6,0
"68",0,6,3,0,30
"69",3,0,0,0,0
"70",0,3,6,0,30
"71",0,3,15,21,0
"72",3,3,0,33,0
"73",12,6,21,0,0
"74",6,0,9,24,0
"75",0,3,6,30,0
"76",3,6,6,24,0
"77",3,0,0,0,0
"78",0,3,21,12,3
"79",12,21,6,0,0
"80",3,3,0,0,0
"81",6,0,9,24,0
"82",3,0,6,18,12
"83",3,3,21,12,0
"84",3,0,0,0,0
"85",3,6,0,3,27
"86",3,9,3,24,0
"87",0,9,6,24,0
"88",3,0,3,6,27
"89",9,21,9,0,0
"90",0,0,3,0,0
"91",6,3,9,21,0
"92",3,0,30,6,0
"93",0,6,27,6,0
"94",6,30,3,0,0
"95",3,0,33,3,0
"96",9,9,21,0,0
"97",0,6,3,27,3
"98",3,33,3,0,0
"99",3,0,15,18,3
"100",6,15,18,0,0
"101",6,15,15,3,0
"102",6,12,12,9,0
"103",9,9,21,0,0
"104",3,9,6,18,3
"105",0,6,9,21,3
"106",3,15,21,0,0
"107",3,3,30,3,0
"108",0,0,9,15,15
"109",0,3,24,12,0
"110",9,3,27,0,0
"111",0,3,3,33,0
"112",3,6,30,0,0
"113",6,33,0,0,0
"114",0,0,3,0,0
"115",0,6,3,6,24
"116",9,6,12,12,0
"117",0,3,3,30,3
"118",9,24,6,0,0
"119",3,0,0,9,27
"120",3,3,0,0,0
"121",3,3,0,27,6
"122",0,9,12,18,0
"123",3,9,6,12,9
