"","V1","V2","V3","V4","V5"
"1",2,0,2,0,0
"2",9,3,2,0,0
"3",15,2,0,0,0
"4",2,2,0,0,0
"5",0,0,1,0,0
"6",12,2,0,0,0
"7",13,4,0,0,0
"8",0,2,0,0,0
"9",5,0,2,0,0
"10",0,0,3,0,0
"11",0,3,0,0,0
"12",0,0,3,0,0
"13",14,2,3,0,1
"14",0,0,2,0,0
"15",21,1,3,0,0
"16",2,0,0,0,0
"17",0,0,1,0,0
"18",3,0,2,0,0
"19",4,0,2,0,0
"20",0,2,0,0,0
"21",3,0,0,0,0
"22",0,3,0,0,0
"23",19,2,3,0,0
"24",19,1,2,3,0
"25",2,0,0,0,0
"26",2,0,0,0,0
"27",0,3,3,0,0
"28",0,1,0,0,0
"29",16,5,0,0,0
"30",5,2,1,0,0
"31",0,0,1,0,0
"32",0,3,0,0,0
"33",0,0,0,0,0
"34",4,17,2,0,0
"35",0,1,0,0,0
"36",19,5,0,0,0
"37",0,1,2,0,0
"38",6,5,0,0,0
"39",15,7,1,0,0
"40",4,0,1,0,0
"41",2,1,4,0,0
"42",0,1,0,0,0
"43",2,0,0,0,0
"44",13,7,2,0,0
"45",0,0,2,0,0
"46",2,3,0,0,0
"47",0,0,2,0,0
"48",14,7,2,0,0
"49",2,2,4,0,0
"50",21,3,0,0,0
"51",1,0,0,0,0
"52",0,2,0,0,0
"53",23,0,2,0,0
"54",27,0,1,0,0
"55",2,0,0,0,0
"56",13,0,0,0,0
"57",0,0,2,0,0
"58",6,0,2,0,0
"59",0,2,0,0,0
"60",2,2,0,0,0
"61",1,3,0,0,0
"62",0,0,2,0,0
"63",14,6,0,0,0
"64",0,0,3,0,0
"65",0,3,0,0,0
"66",23,0,0,0,0
"67",22,2,3,0,0
"68",8,2,3,0,0
"69",15,4,6,0,0
"70",2,1,0,0,0
"71",2,0,0,0,0
"72",21,4,0,0,0
"73",3,2,0,0,0
"74",0,0,2,0,0
"75",1,0,3,0,0
"76",0,0,0,0,0
"77",0,0,2,0,0
"78",0,0,3,0,0
"79",0,0,2,0,0
"80",0,0,3,0,0
"81",2,21,0,3,0
"82",0,0,0,0,0
"83",4,0,2,0,0
"84",16,5,1,0,0
"85",1,1,0,0,0
"86",0,0,2,0,0
"87",2,1,0,0,0
"88",0,0,2,0,0
"89",0,0,1,0,0
"90",4,0,2,0,0
"91",2,0,0,0,0
"92",0,3,0,0,0
"93",2,1,0,0,0
"94",24,3,3,0,0
"95",0,2,0,0,0
"96",14,11,2,0,0
"97",0,2,0,0,0
"98",0,0,3,0,0
"99",0,0,2,0,0
"100",0,2,0,0,0
"101",2,3,0,0,0
"102",21,6,0,0,0
"103",21,0,0,0,0
"104",3,6,0,0,0
"105",0,2,0,0,0
"106",0,1,0,0,0
"107",0,0,2,0,0
"108",2,1,0,0,0
"109",0,0,1,0,0
"110",6,2,1,0,0
"111",0,3,0,0,0
"112",10,2,4,0,0
"113",4,1,1,0,0
"114",23,3,0,0,0
"115",6,0,2,0,0
"116",0,0,2,0,0
"117",0,0,2,0,0
"118",12,5,1,0,0
"119",3,0,0,0,0
"120",0,2,0,0,0
"121",0,0,2,0,0
"122",7,2,1,0,0
"123",0,0,1,0,0
"124",21,4,1,0,0
"125",0,0,1,0,0
"126",2,1,0,0,0
"127",16,5,3,0,0
"128",0,3,0,0,0
"129",0,0,2,0,0
"130",15,0,1,2,0
"131",3,1,0,0,0
"132",0,0,2,0,0
"133",2,2,0,0,0
"134",2,2,2,0,0
"135",0,0,1,0,0
"136",3,0,1,0,0
"137",3,0,0,0,0
"138",0,1,3,0,0
"139",11,0,0,0,0
"140",1,0,0,0,0
"141",24,3,0,0,0
"142",0,0,2,0,0
"143",22,5,3,0,0
"144",0,0,2,0,0
"145",0,2,0,0,0
"146",0,0,2,0,0
"147",2,0,0,0,0
"148",21,4,0,0,0
"149",18,4,5,0,0
"150",21,3,0,0,0
"151",12,0,0,0,0
"152",20,0,3,0,0
"153",0,0,0,0,0
"154",1,2,0,0,0
"155",2,0,0,0,0
"156",0,0,1,0,0
"157",2,3,0,0,0
"158",2,0,0,0,0
"159",22,3,3,0,0
"160",2,0,0,0,0
"161",0,0,1,0,0
"162",24,3,0,0,0
"163",0,2,0,0,0
"164",25,5,0,0,0
"165",1,0,0,0,0
"166",17,2,3,0,0
"167",0,0,2,0,0
"168",0,0,3,0,0
"169",0,2,0,0,0
"170",2,0,0,0,0
"171",3,0,0,0,0
"172",18,2,0,0,0
"173",1,0,0,0,0
"174",23,0,0,1,0
"175",25,2,0,2,0
"176",0,3,2,0,0
"177",3,0,0,0,0
"178",0,0,2,0,0
"179",0,2,0,0,0
"180",0,1,0,0,0
"181",0,0,3,0,0
"182",0,0,0,0,0
"183",0,0,1,0,0
"184",18,1,2,0,0
"185",0,1,0,0,0
"186",1,6,0,3,0
"187",22,3,0,0,0
"188",5,2,0,0,0
"189",22,3,2,0,0
"190",1,0,0,0,0
"191",0,2,0,0,0
"192",0,1,1,0,0
"193",25,1,0,0,0
"194",0,2,0,0,0
"195",0,0,1,0,0
"196",10,0,2,0,0
"197",0,2,0,0,0
"198",2,1,4,0,0
"199",4,3,0,0,0
"200",2,2,0,0,0
"201",3,0,0,0,0
"202",3,0,0,0,0
"203",2,0,2,0,0
"204",0,0,2,0,0
"205",24,5,0,0,0
"206",3,2,5,0,0
"207",2,0,1,0,0
"208",0,2,0,0,0
"209",4,3,0,0,0
"210",4,1,4,0,0
"211",0,0,2,0,0
"212",13,1,2,0,0
"213",5,6,0,0,0
"214",0,0,2,0,0
"215",3,0,2,0,0
"216",0,3,2,0,0
"217",15,3,3,1,0
"218",2,0,0,0,0
"219",0,0,0,0,0
"220",6,0,0,2,0
"221",2,2,0,0,0
"222",0,0,2,0,0
"223",0,0,3,0,0
"224",0,0,3,0,0
"225",0,0,1,0,0
"226",0,0,3,0,0
"227",3,2,0,0,0
"228",8,3,1,0,0
"229",0,2,0,0,0
"230",0,0,2,0,0
"231",2,0,0,0,0
"232",14,1,0,0,0
"233",19,3,0,0,0
"234",3,0,0,0,0
"235",0,2,2,0,0
"236",1,1,0,0,0
"237",16,7,1,0,0
"238",0,1,1,0,0
"239",0,2,0,0,0
"240",0,0,0,0,0
"241",24,2,1,0,0
"242",20,4,0,2,0
"243",18,3,0,0,0
"244",1,0,0,0,0
"245",2,2,5,0,0
"246",0,0,3,0,0
"247",2,0,0,0,0
"248",0,0,1,0,0
"249",0,3,0,0,0
"250",3,0,0,0,0
"251",0,0,2,0,0
"252",21,2,3,0,0
"253",18,3,0,2,0
"254",1,0,0,0,0
"255",0,0,2,0,0
"256",20,0,2,0,1
"257",0,0,2,0,0
"258",0,0,0,0,0
"259",3,0,0,0,0
"260",1,2,0,0,0
"261",0,0,2,0,0
"262",22,0,2,0,2
"263",0,0,1,0,0
"264",17,4,0,0,0
"265",0,3,0,0,0
"266",22,3,0,0,0
"267",0,0,3,0,0
"268",0,0,2,0,0
"269",0,2,0,0,0
"270",1,2,0,0,0
"271",3,0,0,0,0
"272",2,2,0,0,0
"273",2,2,0,0,0
"274",0,0,0,0,0
"275",1,0,0,0,0
"276",3,4,2,0,0
"277",0,0,1,0,0
"278",0,2,0,0,0
"279",18,7,0,0,0
"280",0,0,0,0,0
"281",0,0,2,0,0
"282",0,0,2,0,0
"283",24,3,0,0,0
"284",5,1,3,0,0
"285",12,8,4,0,0
"286",4,3,2,0,0
"287",0,2,0,0,0
"288",20,2,1,0,0
"289",0,0,2,0,0
"290",3,0,0,0,0
"291",0,0,2,0,0
"292",0,0,1,0,0
