"","V1","V2","V3","V4","V5"
"1",1,0,1,0,18
"2",2,7,6,1,0
"3",3,1,18,0,0
"4",0,5,14,2,0
"5",0,1,4,13,0
"6",1,1,1,10,0
"7",1,16,3,0,0
"8",2,5,8,6,0
"9",1,11,5,2,0
"10",4,6,0,0,0
"11",2,7,7,0,0
"12",5,9,1,0,0
"13",2,6,3,0,0
"14",11,1,2,3,0
"15",0,1,18,2,0
"16",0,0,6,13,0
"17",13,6,2,0,0
"18",1,0,0,0,0
"19",3,6,5,0,0
"20",0,0,2,24,2
"21",0,4,11,0,0
"22",0,3,1,19,0
"23",3,1,16,3,0
"24",2,1,5,13,0
"25",1,1,4,19,0
"26",0,0,0,20,5
"27",0,2,12,1,1
"28",1,0,24,1,0
"29",2,0,18,0,0
"30",3,6,5,0,0
"31",1,2,3,7,3
"32",0,0,1,0,0
"33",0,0,0,2,23
"34",0,0,1,17,1
"35",5,10,2,0,0
"36",1,0,0,0,0
"37",0,0,0,20,0
"38",1,2,0,17,2
"39",2,0,11,1,0
"40",0,6,11,0,0
"41",1,4,8,2,3
"42",0,1,1,15,7
"43",2,10,0,0,0
"44",0,1,21,0,0
"45",0,2,22,0,0
"46",0,2,1,18,0
"47",0,1,0,21,0
"48",1,1,12,1,0
"49",2,1,0,0,0
"50",0,2,4,15,0
"51",0,1,14,0,0
"52",0,2,0,20,0
"53",1,0,1,13,1
"54",0,0,13,2,0
"55",9,2,0,0,0
"56",1,4,17,0,0
"57",1,1,5,8,0
"58",10,7,0,0,0
"59",0,2,0,22,3
"60",0,16,1,0,0
"61",2,2,10,3,0
"62",0,1,12,2,0
"63",1,0,0,24,0
"64",2,0,3,9,0
"65",0,2,7,14,0
"66",0,1,21,2,0
"67",2,17,1,0,0
"68",2,1,9,8,0
"69",1,0,3,10,0
"70",0,0,14,5,1
"71",2,9,2,0,0
"72",2,2,10,1,0
"73",0,1,1,14,2
"74",0,3,21,0,0
"75",0,1,2,2,18
"76",1,0,11,4,2
"77",0,0,19,0,0
"78",1,3,15,0,2
"79",0,0,3,16,1
"80",0,2,8,9,0
