"","V1","V2","V3","V4","V5"
"1",1,3,9,0,0
"2",1,7,5,2,0
"3",0,0,1,0,0
"4",5,1,3,0,0
"5",2,0,0,0,0
"6",3,9,1,0,0
"7",1,2,14,0,0
"8",1,1,0,0,0
"9",0,0,4,10,5
"10",0,0,2,2,16
"11",0,3,12,0,2
"12",4,7,2,0,0
"13",1,0,12,5,0
"14",0,2,20,2,0
"15",0,3,9,6,0
"16",0,9,4,2,0
"17",1,13,0,0,0
"18",0,2,20,0,3
"19",0,3,7,9,0
"20",1,0,12,0,0
"21",1,1,10,8,0
"22",1,12,0,2,0
"23",1,11,5,0,0
"24",1,5,9,0,0
"25",4,3,2,0,0
"26",0,0,16,0,1
"27",1,0,9,12,1
"28",1,0,5,7,1
"29",11,4,0,0,0
"30",1,2,13,2,0
"31",1,10,1,0,0
"32",0,1,0,0,0
"33",5,0,1,0,0
"34",0,7,5,0,0
"35",1,2,3,3,4
"36",4,1,1,0,0
"37",0,2,0,0,0
"38",1,11,8,0,0
"39",0,0,1,0,0
"40",1,9,7,2,0
"41",0,2,14,2,0
"42",1,15,1,3,0
"43",1,0,0,0,0
"44",0,2,1,18,3
"45",1,2,22,0,0
"46",0,5,12,2,0
"47",9,7,2,0,0
"48",2,4,0,0,0
"49",0,0,17,2,0
"50",3,9,0,0,0
"51",4,8,2,0,0
"52",0,0,6,16,0
"53",1,2,13,1,0
"54",1,0,1,14,1
"55",0,4,11,0,0
"56",1,2,15,2,0
"57",0,2,9,2,0
"58",0,0,2,0,0
"59",0,16,3,1,0
"60",0,7,7,2,0
"61",0,6,8,2,0
"62",0,3,11,0,0
"63",7,5,0,0,0
"64",0,0,1,15,0
"65",0,2,2,0,0
"66",0,1,15,1,0
"67",1,7,4,2,0
"68",2,1,6,0,0
"69",0,0,0,0,0
"70",1,1,0,0,0
"71",2,1,15,0,0
"72",3,0,5,8,3
"73",4,9,2,0,0
"74",2,0,2,0,0
"75",1,12,0,2,2
"76",0,1,0,0,0
"77",1,9,4,0,0
"78",0,2,11,0,0
"79",0,6,9,4,0
"80",0,0,0,0,0
"81",0,3,13,0,0
"82",2,3,16,0,0
"83",0,5,17,0,0
"84",1,3,8,0,0
"85",0,0,16,0,0
"86",1,0,13,5,1
"87",0,0,2,0,0
"88",10,4,2,0,0
"89",4,8,0,0,0
"90",0,0,1,0,0
"91",0,0,1,0,0
"92",4,9,0,0,0
"93",1,6,10,0,0
"94",0,1,3,0,0
"95",1,0,8,5,5
"96",1,13,2,0,0
"97",2,0,14,3,0
"98",1,3,10,0,0
"99",1,0,0,0,0
"100",1,11,0,0,0
"101",1,8,1,0,0
"102",1,6,11,0,0
"103",0,9,4,0,2
"104",1,13,3,0,0
"105",1,1,19,0,0
"106",0,1,17,2,0
"107",1,9,1,0,0
"108",1,4,8,0,0
"109",3,7,1,0,0
"110",0,0,2,17,3
"111",14,1,0,0,0
"112",1,8,3,0,0
"113",9,1,5,2,0
"114",2,0,0,15,2
"115",0,13,1,0,1
"116",3,3,0,0,0
"117",4,8,1,0,0
"118",1,0,14,5,0
"119",2,0,3,0,0
"120",0,1,0,0,0
"121",13,3,0,0,0
"122",0,2,1,0,0
"123",0,3,13,2,1
"124",0,1,18,2,0
"125",0,0,2,11,11
"126",0,1,0,0,0
"127",0,1,21,0,0
"128",0,3,17,0,0
"129",1,10,3,0,0
"130",0,0,2,0,0
"131",0,4,16,0,0
"132",2,7,11,0,0
"133",0,11,0,0,0
"134",1,1,0,0,0
"135",2,0,0,18,0
"136",0,6,9,0,0
"137",1,2,0,0,0
"138",0,0,17,5,0
"139",0,0,15,0,3
"140",0,11,4,2,0
"141",1,0,2,14,1
"142",8,2,5,0,0
"143",1,6,10,0,0
"144",5,6,2,0,0
"145",1,1,4,8,3
"146",3,10,5,0,0
"147",1,8,3,0,0
"148",2,3,10,2,0
"149",3,2,2,0,0
"150",0,11,1,1,0
"151",2,0,0,0,0
"152",0,0,10,6,2
"153",1,12,1,0,0
"154",2,0,1,0,0
"155",2,1,0,0,0
"156",0,0,0,0,0
"157",4,10,2,1,0
"158",1,6,11,0,0
"159",0,0,22,0,0
"160",9,5,3,0,0
"161",1,15,0,0,0
"162",2,0,3,0,0
"163",0,0,3,0,0
"164",1,2,13,2,0
"165",0,16,1,0,0
"166",4,8,2,3,0
"167",0,0,0,0,0
"168",1,6,10,0,0
"169",0,17,0,0,0
"170",0,0,2,19,3
"171",2,1,9,0,0
"172",1,0,6,10,1
"173",2,2,3,0,0
"174",2,7,1,2,1
"175",0,0,3,16,2
"176",1,15,0,0,0
"177",1,10,4,0,0
"178",2,13,1,0,0
"179",0,0,1,0,0
"180",8,5,2,0,0
"181",0,2,17,0,0
"182",4,0,6,0,0
"183",1,3,12,3,0
"184",3,3,4,0,0
"185",0,1,9,12,0
"186",2,10,1,0,0
"187",0,7,8,3,0
"188",1,0,0,0,0
"189",1,10,7,0,0
"190",1,1,0,0,0
"191",2,3,14,0,0
"192",1,9,5,0,0
"193",1,0,0,0,0
"194",0,4,17,0,0
"195",0,2,12,2,0
"196",3,0,1,0,0
"197",0,13,0,1,0
"198",5,4,2,0,2
"199",0,0,0,0,0
"200",0,0,5,11,1
"201",0,0,1,0,0
"202",1,11,10,0,0
"203",1,8,3,0,0
"204",1,9,4,0,0
"205",1,1,14,3,2
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",1,2,17,0,0
"209",0,2,12,6,0
"210",0,1,12,9,0
"211",0,1,8,13,0
"212",0,5,9,0,1
"213",0,0,18,1,2
"214",1,0,0,0,0
"215",1,0,0,0,0
"216",0,1,4,20,0
"217",0,0,2,18,2
"218",2,7,7,0,0
"219",1,0,0,0,0
"220",1,7,6,1,1
"221",4,0,15,0,0
"222",1,1,14,0,0
"223",2,13,0,0,0
"224",2,1,15,0,0
"225",0,1,2,25,0
"226",0,14,1,0,0
"227",0,0,2,15,3
"228",0,0,2,0,0
"229",0,2,12,2,0
"230",0,3,9,8,0
"231",1,0,0,0,0
"232",1,0,1,17,0
"233",0,1,9,6,0
"234",0,10,5,0,0
"235",0,0,1,0,0
"236",0,0,5,17,0
"237",1,0,6,13,0
"238",1,1,0,0,0
"239",0,11,7,0,2
"240",0,6,9,3,0
"241",3,3,8,0,0
"242",1,1,5,11,0
"243",2,6,9,0,0
"244",7,5,0,0,0
"245",1,6,2,0,0
"246",11,5,2,0,0
"247",1,14,3,0,0
"248",2,4,8,0,0
"249",2,0,0,0,0
"250",0,0,1,0,0
"251",2,12,3,0,0
"252",3,6,3,0,0
"253",2,0,14,3,0
"254",2,3,5,9,0
"255",0,0,2,11,8
"256",3,8,7,0,0
"257",1,3,13,5,0
"258",1,2,2,18,0
"259",0,7,1,0,0
"260",5,8,4,0,0
"261",2,7,0,2,0
"262",1,0,0,0,0
"263",1,0,0,0,0
"264",0,9,8,2,0
"265",1,0,0,0,0
"266",0,4,16,2,0
"267",1,3,17,0,0
"268",0,0,0,0,0
"269",1,1,3,16,0
"270",4,7,0,7,0
"271",0,12,3,0,0
"272",1,1,19,0,0
"273",1,2,13,0,0
"274",1,0,0,0,0
"275",0,1,0,17,0
"276",0,1,1,10,8
"277",7,7,1,0,0
"278",0,4,10,0,0
"279",0,1,19,6,0
"280",4,6,10,0,0
"281",0,3,16,0,0
"282",0,3,11,0,1
"283",0,0,2,0,14
"284",0,4,1,20,0
"285",0,3,0,17,1
"286",1,0,0,0,0
"287",1,4,14,0,0
"288",0,0,19,1,0
"289",1,10,1,0,0
"290",0,10,4,0,3
"291",0,0,3,0,0
"292",0,1,7,14,0
"293",3,0,5,11,0
"294",0,0,0,0,0
"295",0,0,10,9,2
"296",0,0,25,0,0
"297",2,2,11,3,0
"298",2,2,9,0,0
"299",0,9,9,0,1
"300",1,1,5,17,0
"301",0,5,13,0,0
"302",0,2,2,0,0
"303",1,9,5,0,0
"304",1,10,0,0,0
"305",0,9,3,1,0
"306",0,1,0,0,0
"307",0,0,1,21,1
"308",1,11,0,0,0
"309",8,6,2,0,2
"310",1,0,12,1,3
"311",0,7,0,3,0
"312",2,0,14,3,0
"313",5,9,0,0,0
"314",0,1,0,0,0
"315",1,5,11,0,0
"316",0,5,15,0,0
"317",0,5,13,1,0
"318",0,1,0,0,0
"319",2,15,1,0,0
"320",4,16,0,0,0
"321",0,0,3,0,0
"322",1,6,7,2,2
"323",0,0,14,5,0
"324",0,9,2,0,0
"325",0,14,4,0,0
"326",1,6,11,0,0
"327",1,2,13,1,0
"328",1,3,0,15,0
"329",2,0,21,1,0
"330",0,0,2,0,2
"331",2,2,16,0,0
"332",0,0,2,0,0
"333",3,14,0,0,1
"334",0,1,13,5,0
"335",3,8,2,0,0
"336",2,6,10,0,0
"337",0,0,14,12,0
"338",0,8,6,0,0
"339",2,15,2,0,0
"340",2,11,0,0,3
"341",0,4,13,0,0
"342",1,10,7,0,0
"343",1,0,11,7,0
"344",7,5,0,0,0
"345",4,6,6,0,0
"346",0,2,0,0,0
"347",1,3,15,0,0
"348",0,1,1,17,0
"349",0,8,3,0,0
"350",1,0,2,0,0
"351",4,0,3,0,0
"352",4,6,0,0,0
"353",1,10,3,0,0
"354",6,5,0,0,0
"355",10,1,0,0,0
"356",0,9,5,0,0
"357",1,7,10,0,0
"358",0,3,15,2,2
"359",0,4,9,3,0
"360",4,5,15,0,0
"361",0,0,0,0,0
"362",1,16,1,0,0
"363",1,3,0,0,0
"364",1,9,2,0,2
"365",1,1,9,2,0
"366",0,2,13,1,0
"367",0,0,1,0,0
"368",0,0,1,0,0
"369",0,0,15,1,1
"370",1,1,14,2,0
"371",3,13,1,0,0
"372",1,11,1,0,0
"373",1,5,11,0,0
"374",0,0,3,0,0
"375",1,0,2,19,1
"376",15,0,0,0,0
"377",1,1,18,1,0
"378",2,4,9,0,0
"379",4,9,1,2,0
"380",2,10,0,0,0
"381",1,13,7,0,0
"382",3,0,0,0,0
"383",1,5,15,0,0
"384",5,5,0,0,0
"385",1,9,3,1,0
"386",0,0,4,11,0
"387",1,0,3,0,0
"388",0,0,0,0,0
"389",0,7,7,3,0
"390",0,1,0,0,0
"391",9,3,0,0,0
"392",3,7,4,0,0
