"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",3,33,3,0,0
"3",0,3,0,0,0
"4",30,9,0,0,0
"5",30,3,3,3,0
"6",6,30,0,3,0
"7",9,27,0,3,0
"8",9,21,3,3,3
"9",30,3,0,3,3
"10",3,0,0,0,0
"11",9,24,0,6,0
"12",6,30,3,0,0
"13",3,36,0,0,0
"14",6,3,24,6,0
"15",3,24,6,3,3
"16",27,6,3,0,3
"17",0,6,33,0,0
"18",3,0,3,24,9
"19",24,12,3,0,0
"20",3,30,3,3,0
"21",0,0,3,0,0
"22",6,30,3,0,0
"23",3,0,0,0,0
"24",30,6,3,0,0
"25",9,30,0,0,0
"26",9,27,3,0,0
"27",33,6,0,0,0
"28",15,24,0,0,0
"29",9,30,0,0,0
"30",0,0,3,0,0
"31",18,15,6,0,0
"32",3,21,15,0,0
"33",6,30,0,0,3
"34",3,36,0,0,0
"35",33,3,0,3,0
"36",3,6,24,6,0
"37",3,0,30,6,0
"38",9,27,0,3,0
"39",36,3,0,0,0
"40",30,9,0,0,0
"41",12,24,3,0,0
"42",30,0,9,0,0
"43",3,0,33,3,0
"44",3,0,0,0,0
"45",0,6,30,3,0
"46",3,0,6,24,6
"47",3,30,3,0,3
"48",3,3,0,0,0
"49",6,3,27,3,0
"50",3,33,0,3,0
"51",6,27,6,0,0
"52",3,30,3,3,0
"53",9,3,27,0,0
"54",3,0,0,0,0
"55",0,6,0,33,0
"56",9,27,3,0,0
"57",30,3,6,0,0
"58",0,9,30,0,0
"59",36,0,3,0,0
"60",3,33,0,3,0
"61",30,9,0,0,0
"62",9,27,3,0,0
"63",39,0,0,0,0
"64",3,27,6,3,0
"65",9,27,3,0,0
"66",0,9,30,0,0
"67",3,33,3,0,0
"68",0,9,27,0,3
"69",0,33,6,0,0
"70",6,33,0,0,0
"71",9,27,3,0,0
"72",0,3,30,6,0
"73",3,12,24,0,0
"74",18,18,3,0,0
"75",3,30,0,6,0
"76",9,21,9,0,0
"77",12,9,18,0,0
"78",6,33,0,0,0
"79",3,3,0,0,0
"80",33,3,3,0,0
"81",9,24,6,0,0
"82",0,3,0,0,0
"83",30,6,3,0,0
"84",3,30,6,0,0
"85",6,30,3,0,0
"86",9,6,18,3,3
"87",6,0,30,3,0
"88",3,6,3,24,3
"89",3,3,27,3,3
"90",12,27,0,0,0
"91",9,12,12,3,3
"92",33,3,3,0,0
"93",3,9,9,18,0
"94",30,0,9,0,0
"95",30,0,9,0,0
"96",27,9,3,0,0
"97",9,27,3,0,0
"98",27,6,3,3,0
"99",0,3,0,0,0
"100",3,36,0,0,0
"101",27,3,3,3,3
"102",18,15,6,0,0
"103",0,0,3,0,0
"104",0,3,30,3,3
"105",27,0,9,0,3
"106",27,12,0,0,0
"107",3,33,0,3,0
"108",27,9,3,0,0
"109",6,0,33,0,0
"110",30,3,0,3,3
"111",15,18,6,0,0
"112",3,33,3,0,0
"113",33,6,0,0,0
"114",6,30,3,0,0
"115",3,30,3,3,0
"116",9,27,0,3,0
"117",30,9,0,0,0
"118",30,6,3,0,0
"119",9,24,3,3,0
"120",0,3,30,0,6
"121",36,3,0,0,0
"122",3,0,0,0,0
"123",33,6,0,0,0
"124",6,24,6,3,0
"125",0,3,0,33,3
"126",9,6,18,0,6
"127",33,3,3,0,0
"128",6,0,33,0,0
"129",33,6,0,0,0
"130",36,3,0,0,0
"131",0,0,3,0,0
"132",27,9,0,0,3
"133",3,3,0,0,0
"134",30,3,3,0,3
"135",6,30,3,0,0
"136",6,33,0,0,0
"137",3,18,12,6,0
"138",3,33,3,0,0
"139",3,9,27,0,0
"140",33,6,0,0,0
"141",3,0,0,0,0
"142",3,6,27,0,3
"143",0,3,30,3,3
"144",36,0,0,3,0
"145",36,0,3,0,0
"146",6,0,3,0,0
"147",30,3,6,0,0
