"","V1","V2","V3","V4","V5"
"1",9,21,6,3,0
"2",6,3,3,0,0
"3",3,0,3,0,0
"4",3,3,0,0,0
"5",30,9,0,0,0
"6",3,0,3,0,0
"7",0,0,3,0,0
"8",27,6,3,0,3
"9",9,27,3,0,0
"10",3,0,0,0,0
"11",6,6,0,0,0
"12",3,0,0,0,0
"13",3,0,0,0,0
"14",0,0,3,0,0
"15",3,3,0,0,0
"16",0,0,3,0,0
"17",3,3,0,0,0
"18",3,0,0,0,0
"19",3,3,0,0,0
"20",9,27,0,3,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",3,0,3,0,0
"24",3,3,3,0,0
"25",6,12,18,3,0
"26",0,0,3,0,0
"27",0,0,3,0,0
"28",0,0,3,0,0
"29",0,3,0,0,0
"30",3,33,3,0,0
"31",6,3,0,0,0
"32",33,6,0,0,0
"33",9,3,3,0,0
"34",21,18,0,0,0
"35",3,3,0,3,0
"36",21,15,3,0,0
"37",0,0,3,0,0
"38",18,18,3,0,0
"39",0,0,3,0,0
"40",24,6,0,0,0
"41",3,0,0,0,0
"42",27,3,3,0,0
"43",3,30,6,0,0
"44",3,3,0,0,0
"45",33,6,0,0,0
"46",21,18,0,0,0
"47",3,21,15,0,0
"48",12,24,3,0,0
"49",30,3,3,0,0
"50",0,3,0,0,0
"51",0,0,3,0,0
"52",3,0,0,0,0
"53",12,15,9,0,3
"54",6,3,3,0,3
"55",3,3,0,0,0
"56",3,0,0,0,0
"57",6,0,3,0,0
"58",3,18,12,0,6
"59",15,21,3,0,0
"60",9,27,3,0,0
"61",3,21,15,0,0
"62",0,0,3,0,0
"63",0,0,3,0,0
"64",3,0,0,0,0
"65",33,6,0,0,0
"66",0,0,3,0,0
"67",36,0,3,0,0
"68",6,9,0,0,0
"69",0,0,3,0,0
"70",3,6,6,0,0
"71",6,0,3,0,0
"72",0,0,3,0,0
"73",30,6,3,0,0
"74",30,9,0,0,0
"75",9,21,6,0,3
"76",9,3,3,0,0
"77",0,0,3,0,0
"78",0,9,27,3,0
"79",9,6,24,0,0
"80",3,3,0,0,0
"81",6,0,9,0,0
"82",6,30,3,0,0
"83",6,3,3,0,0
"84",21,9,0,3,3
"85",6,24,9,0,0
"86",0,0,3,0,0
"87",3,30,6,0,0
"88",12,6,3,0,0
"89",0,0,3,0,0
"90",0,0,3,0,0
"91",12,27,0,0,0
"92",0,0,3,0,0
"93",30,9,0,0,0
"94",0,3,0,0,0
"95",12,24,3,0,0
"96",30,6,3,0,0
"97",0,0,3,0,0
"98",0,3,0,0,0
"99",3,3,0,0,0
"100",3,27,6,0,3
"101",3,3,0,0,0
"102",27,9,3,0,0
"103",36,3,0,0,0
"104",6,3,0,0,0
"105",0,0,3,0,0
"106",0,3,3,0,0
"107",3,0,0,0,0
"108",21,18,0,0,0
"109",0,0,3,0,0
"110",0,0,3,0,0
"111",24,12,0,3,0
"112",3,9,0,3,0
"113",6,3,0,0,0
"114",0,36,3,0,0
"115",0,0,3,0,0
"116",6,9,24,0,0
"117",3,3,3,0,0
"118",15,3,0,0,0
"119",3,0,0,0,0
"120",3,0,0,0,0
"121",21,3,3,0,0
"122",3,30,6,0,0
"123",27,9,3,0,0
"124",0,0,3,0,0
"125",6,0,6,0,0
"126",0,0,3,0,0
"127",0,0,3,0,0
"128",3,36,0,0,0
"129",3,0,0,0,0
"130",24,9,3,0,0
"131",3,6,0,0,0
"132",3,0,0,0,0
"133",3,30,6,0,0
"134",0,0,3,0,0
"135",3,27,9,0,0
"136",6,21,6,6,0
"137",0,6,3,0,0
"138",0,3,3,0,0
"139",3,30,6,0,0
"140",36,3,0,0,0
"141",0,0,3,0,0
"142",30,9,0,0,0
"143",0,0,3,0,0
"144",36,0,3,0,0
"145",3,3,0,0,0
"146",0,0,3,0,0
"147",21,9,0,0,0
"148",15,9,15,0,0
"149",3,0,0,0,0
"150",9,27,3,0,0
"151",0,0,3,0,0
"152",0,0,3,0,0
"153",6,30,3,0,0
"154",6,30,0,0,3
"155",6,0,3,0,0
"156",15,18,6,0,0
"157",33,6,0,0,0
"158",0,0,3,0,0
"159",9,3,3,0,0
"160",0,3,0,0,0
"161",6,0,0,0,0
"162",15,21,3,0,0
"163",3,0,0,0,0
"164",6,0,3,0,0
"165",3,0,0,0,0
"166",33,3,3,0,0
"167",12,27,0,0,0
"168",3,0,0,0,0
"169",3,0,0,0,0
"170",3,3,0,0,0
"171",30,6,3,0,0
"172",33,6,0,0,0
"173",24,12,3,0,0
"174",24,0,3,0,0
"175",0,3,0,0,0
"176",12,27,0,0,0
"177",3,3,0,0,0
"178",24,9,6,0,0
"179",0,0,3,0,0
"180",0,3,0,0,0
"181",0,3,0,0,0
"182",9,6,3,0,0
"183",0,3,0,0,0
"184",3,3,3,0,0
"185",3,0,0,0,0
"186",0,0,3,0,0
"187",15,21,3,0,0
"188",0,0,3,0,0
"189",0,0,3,0,0
"190",3,0,0,0,0
"191",15,3,0,0,0
"192",30,6,0,3,0
"193",36,0,3,0,0
"194",3,0,3,0,0
"195",3,3,0,0,0
"196",0,21,15,0,3
"197",24,12,3,0,0
"198",6,30,3,0,0
"199",9,27,0,3,0
"200",12,3,3,0,0
"201",6,30,0,3,0
"202",9,27,3,0,0
"203",0,0,3,0,0
"204",6,3,0,0,0
"205",36,0,0,3,0
"206",33,3,0,3,0
"207",0,3,0,0,0
"208",3,0,0,0,0
"209",6,24,9,0,0
"210",27,9,3,0,0
"211",24,15,0,0,0
"212",6,3,0,3,0
"213",0,3,0,0,0
"214",0,3,0,0,0
"215",3,0,0,0,0
"216",9,0,3,0,0
"217",3,0,0,0,0
"218",9,27,3,0,0
"219",3,21,12,0,3
"220",30,6,3,0,0
"221",6,0,3,0,0
"222",9,30,0,0,0
"223",27,3,3,0,0
"224",24,12,3,0,0
"225",0,0,3,0,0
"226",3,0,0,0,0
"227",0,0,3,0,0
"228",0,0,3,0,0
"229",0,3,0,0,0
"230",9,18,12,0,0
"231",3,30,6,0,0
"232",6,6,0,0,0
"233",21,15,3,0,0
"234",0,0,3,0,0
"235",6,33,0,0,0
"236",12,24,3,0,0
"237",12,24,3,0,0
"238",15,3,0,0,0
"239",3,27,6,3,0
"240",0,0,3,0,0
"241",15,21,3,0,0
"242",3,0,0,0,0
"243",21,12,6,0,0
"244",3,30,6,0,0
"245",0,3,0,0,0
"246",6,18,12,3,0
"247",21,15,3,0,0
"248",0,0,3,0,0
"249",12,3,3,0,0
"250",27,12,0,0,0
"251",3,3,0,0,0
"252",3,0,0,0,0
"253",3,0,0,0,0
"254",21,15,0,3,0
"255",36,3,0,0,0
"256",0,0,3,0,0
"257",3,3,0,0,0
"258",3,0,0,0,0
"259",15,18,3,0,3
"260",0,0,3,0,0
"261",0,0,3,0,0
"262",3,33,3,0,0
"263",15,15,6,3,0
"264",0,3,0,0,0
"265",0,0,3,0,0
"266",24,9,6,0,0
"267",24,6,6,3,0
"268",3,3,0,0,0
"269",0,0,3,0,0
"270",15,18,6,0,0
"271",6,6,0,0,0
"272",27,3,0,0,0
"273",6,24,9,0,0
"274",0,3,0,0,0
"275",6,6,0,0,0
"276",3,0,0,0,0
"277",9,0,0,0,0
"278",6,6,27,0,0
"279",6,27,3,0,3
"280",3,24,9,3,0
"281",3,0,0,0,0
"282",6,30,3,0,0
"283",0,0,3,0,0
"284",0,3,0,0,0
"285",0,0,3,0,0
"286",3,12,21,3,0
"287",3,3,0,0,0
"288",3,0,0,0,0
"289",0,3,0,0,0
"290",3,21,12,3,0
"291",0,3,0,0,0
"292",6,30,3,0,0
"293",12,24,3,0,0
"294",3,33,3,0,0
"295",3,3,0,0,0
"296",12,9,3,0,0
"297",9,27,3,0,0
"298",3,30,6,0,0
"299",3,6,30,0,0
"300",0,3,3,0,0
"301",0,3,3,0,0
"302",0,3,0,0,0
"303",6,0,3,3,0
"304",0,0,3,0,0
"305",6,24,9,0,0
"306",27,12,0,0,0
"307",0,27,9,0,3
"308",30,3,3,3,0
"309",30,9,0,0,0
"310",27,6,6,0,0
"311",0,3,0,0,0
"312",12,21,6,0,0
"313",6,30,3,0,0
"314",3,0,0,0,0
"315",9,3,3,0,0
"316",0,0,3,0,0
"317",12,27,0,0,0
"318",3,0,0,0,0
"319",36,3,0,0,0
"320",0,0,3,0,0
"321",9,6,3,0,0
"322",3,30,6,0,0
"323",15,21,0,3,0
"324",6,18,15,0,0
"325",0,3,0,0,0
"326",0,0,3,0,0
"327",9,0,3,0,0
"328",9,3,3,0,0
"329",0,0,3,0,0
"330",6,33,0,0,0
"331",30,6,3,0,0
"332",3,3,0,0,0
"333",0,0,3,0,0
"334",27,9,0,3,0
"335",15,12,6,0,0
"336",0,0,3,0,0
"337",0,0,3,0,0
