"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",9,3,0,3,0
"3",27,9,3,0,0
"4",0,3,0,0,0
"5",9,6,3,0,0
"6",12,9,15,3,0
"7",3,0,0,0,0
"8",6,30,0,3,0
"9",0,3,0,0,0
"10",33,3,0,3,0
"11",27,9,3,0,0
"12",3,0,0,0,0
"13",30,0,6,3,0
"14",6,12,0,0,0
"15",33,3,3,0,0
"16",30,6,3,0,0
"17",0,3,0,0,0
"18",3,3,0,0,0
"19",30,3,6,0,0
"20",12,21,3,3,0
"21",27,3,0,6,3
"22",6,3,3,0,0
"23",0,0,3,0,0
"24",27,9,3,0,0
"25",3,0,0,0,0
"26",9,27,3,0,0
"27",3,0,0,0,0
"28",30,9,0,0,0
"29",0,0,3,0,0
"30",36,0,3,0,0
"31",0,33,6,0,0
"32",36,3,0,0,0
"33",30,6,3,0,0
"34",36,0,3,0,0
"35",33,3,0,3,0
"36",36,3,0,0,0
"37",3,3,0,0,0
"38",0,30,9,0,0
"39",0,0,3,0,0
"40",0,36,3,0,0
"41",0,3,0,0,0
"42",3,3,0,0,0
"43",0,0,3,0,0
"44",24,9,6,0,0
"45",27,12,0,0,0
"46",30,9,0,0,0
"47",30,3,6,0,0
"48",0,3,0,0,0
"49",0,30,6,3,0
"50",0,3,3,0,0
"51",30,6,3,0,0
"52",12,15,3,6,3
"53",33,3,3,0,0
"54",30,3,3,3,0
"55",33,6,0,0,0
"56",30,3,6,0,0
"57",0,0,3,0,0
"58",30,9,0,0,0
"59",30,3,6,0,0
"60",6,33,0,0,0
"61",27,6,6,0,0
"62",36,0,3,0,0
"63",33,3,3,0,0
"64",30,3,3,3,0
"65",36,3,0,0,0
"66",27,3,3,3,3
"67",33,3,0,3,0
"68",0,3,0,0,0
"69",3,3,0,0,0
"70",27,9,0,3,0
"71",3,30,6,0,0
"72",33,3,3,0,0
"73",3,3,0,0,0
"74",0,3,0,0,0
"75",3,24,12,0,0
"76",3,0,0,0,0
"77",3,0,0,0,0
"78",0,3,0,0,0
"79",3,30,6,0,0
"80",27,6,6,0,0
"81",3,27,9,0,0
"82",6,6,0,0,0
"83",0,36,0,3,0
"84",30,6,3,0,0
"85",33,0,3,0,3
"86",33,6,0,0,0
"87",18,12,6,0,3
"88",3,0,30,6,0
"89",0,15,21,3,0
"90",3,0,0,0,0
"91",0,0,3,0,0
"92",6,0,3,0,0
"93",0,0,3,0,0
"94",33,3,0,3,0
"95",6,3,30,0,0
"96",18,18,3,0,0
"97",3,30,6,0,0
"98",3,0,0,0,0
"99",0,3,0,0,0
"100",36,0,3,0,0
"101",3,3,30,3,0
"102",33,3,3,0,0
"103",6,21,12,0,0
"104",36,0,3,0,0
"105",18,0,3,0,0
"106",36,0,3,0,0
"107",6,6,3,3,0
"108",6,0,0,3,0
"109",15,18,6,0,0
"110",30,6,3,0,0
"111",0,0,3,0,0
"112",3,3,0,0,0
"113",30,6,3,0,0
"114",12,21,6,0,0
"115",33,3,3,0,0
"116",0,3,0,0,0
"117",36,0,3,0,0
"118",0,3,3,0,0
"119",18,18,3,0,0
"120",27,9,3,0,0
"121",3,12,18,3,3
"122",3,0,0,0,0
"123",3,0,0,0,0
"124",36,0,3,0,0
"125",36,0,3,0,0
"126",36,3,0,0,0
"127",3,0,3,0,0
"128",33,6,0,0,0
"129",36,0,3,0,0
"130",3,0,0,0,0
"131",3,27,3,6,0
"132",6,0,3,0,0
"133",3,3,0,0,0
"134",30,3,3,0,3
"135",36,0,3,0,0
"136",33,6,0,0,0
"137",9,6,0,3,0
"138",3,3,0,3,0
"139",6,0,3,0,0
"140",33,6,0,0,0
"141",30,6,0,3,0
"142",0,3,0,0,0
"143",0,0,3,0,0
"144",3,0,0,0,0
"145",36,3,0,0,0
"146",21,12,3,3,0
"147",27,6,6,0,0
"148",33,3,3,0,0
"149",0,3,0,0,0
"150",36,3,0,0,0
"151",36,3,0,0,0
"152",3,0,0,0,0
"153",30,0,6,0,3
"154",0,3,0,0,0
"155",36,3,0,0,0
"156",3,3,0,0,0
"157",0,0,3,0,0
"158",3,3,0,0,0
"159",3,3,0,0,0
"160",3,3,0,0,0
"161",6,3,0,3,0
"162",3,0,0,0,0
"163",30,6,3,0,0
"164",30,3,3,3,0
"165",24,12,3,0,0
"166",33,3,0,3,0
"167",15,21,0,0,3
"168",3,0,0,0,0
"169",3,0,0,0,0
"170",3,36,0,0,0
"171",30,0,6,3,0
"172",3,0,0,0,0
"173",30,3,3,0,3
"174",18,9,9,0,3
"175",27,3,6,3,0
"176",30,6,3,0,0
"177",3,3,0,0,0
"178",0,33,3,0,3
"179",9,27,0,3,0
"180",0,30,6,0,3
"181",3,0,0,0,0
"182",0,0,3,0,0
"183",24,12,0,3,0
"184",33,6,0,0,0
"185",36,3,0,0,0
"186",6,6,0,0,0
"187",3,0,0,0,0
"188",33,0,3,3,0
"189",30,0,9,0,0
"190",0,0,3,0,0
"191",30,3,3,3,0
"192",3,9,18,6,3
"193",33,6,0,0,0
"194",15,21,3,0,0
"195",27,6,6,0,0
"196",15,15,3,3,3
"197",15,24,0,0,0
"198",3,3,0,0,0
"199",0,3,0,0,0
"200",3,0,0,0,0
"201",6,6,0,0,0
"202",3,30,3,3,0
"203",21,9,6,0,3
"204",36,0,0,3,0
"205",33,6,0,0,0
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",0,0,3,0,0
"209",3,0,0,0,0
"210",0,0,3,0,0
"211",33,6,0,0,0
"212",0,0,3,0,0
"213",3,3,0,0,0
"214",30,3,3,0,3
"215",3,3,0,0,0
"216",0,0,3,0,0
"217",33,3,3,0,0
"218",9,0,3,0,0
"219",3,0,0,0,0
"220",30,6,3,0,0
"221",9,30,0,0,0
"222",27,3,6,0,3
"223",36,0,3,0,0
"224",33,6,0,0,0
"225",33,3,3,0,0
"226",6,0,3,0,0
"227",0,3,0,0,0
"228",18,15,3,0,3
"229",30,3,3,3,0
"230",33,6,0,0,0
"231",0,3,0,0,0
"232",6,27,6,0,0
"233",33,3,3,0,0
"234",15,21,0,3,0
"235",3,3,0,0,0
"236",36,0,3,0,0
"237",3,0,0,0,0
"238",3,30,6,0,0
"239",36,0,3,0,0
"240",6,9,0,0,0
"241",33,6,0,0,0
"242",33,6,0,0,0
"243",27,6,6,0,0
"244",0,9,27,0,3
"245",6,24,6,0,3
"246",9,27,3,0,0
"247",33,0,3,3,0
"248",3,0,0,0,0
"249",3,0,33,3,0
"250",30,6,3,0,0
"251",33,6,0,0,0
"252",33,0,3,3,0
"253",3,30,0,3,3
"254",30,0,6,0,3
"255",3,3,0,0,0
"256",3,0,0,0,0
"257",0,36,3,0,0
"258",3,0,3,3,0
"259",30,6,0,3,0
"260",0,3,3,0,0
"261",30,6,3,0,0
"262",27,3,0,6,3
"263",30,6,3,0,0
"264",33,3,3,0,0
"265",3,3,0,0,0
"266",0,27,12,0,0
"267",0,3,30,6,0
"268",15,18,6,0,0
"269",3,0,0,0,0
"270",3,0,0,0,0
"271",6,27,6,0,0
"272",24,9,6,0,0
"273",6,0,0,0,0
"274",30,3,6,0,0
"275",21,9,6,3,0
"276",9,6,0,0,0
"277",3,0,0,0,0
"278",24,12,0,3,0
"279",24,12,3,0,0
"280",3,0,0,0,0
"281",30,3,0,3,3
"282",0,0,3,0,0
"283",30,3,3,0,3
"284",33,0,0,6,0
"285",3,0,0,0,0
"286",3,0,3,0,0
"287",30,3,3,3,0
"288",9,3,3,0,0
"289",36,0,3,0,0
"290",0,0,3,0,0
"291",36,0,3,0,0
"292",36,0,3,0,0
"293",36,0,3,0,0
"294",30,3,3,3,0
"295",3,3,0,0,0
"296",30,6,3,0,0
"297",36,3,0,0,0
"298",15,21,0,3,0
"299",3,6,0,0,0
"300",15,6,12,6,0
"301",9,27,3,0,0
"302",30,6,3,0,0
"303",30,3,6,0,0
"304",12,6,15,6,0
"305",3,0,0,0,0
"306",0,3,3,0,0
"307",0,3,0,0,0
"308",27,6,3,3,0
"309",27,6,3,0,3
"310",15,18,6,0,0
"311",0,0,3,0,0
"312",21,9,6,0,3
"313",3,0,0,0,0
"314",6,0,3,0,0
"315",3,3,0,0,0
"316",15,18,6,0,0
"317",36,0,3,0,0
"318",36,0,3,0,0
"319",33,6,0,0,0
"320",30,6,3,0,0
"321",33,3,3,0,0
"322",3,0,0,0,0
"323",9,9,0,0,0
"324",33,3,3,0,0
"325",33,3,3,0,0
"326",3,18,18,0,0
"327",0,3,0,0,0
"328",3,0,0,0,0
"329",0,0,3,0,0
"330",30,0,9,0,0
"331",6,21,9,3,0
"332",33,3,3,0,0
"333",36,0,0,3,0
"334",18,3,0,0,0
"335",3,3,0,0,0
"336",0,3,0,0,0
"337",0,3,0,0,0
"338",0,3,0,0,0
"339",15,24,0,0,0
"340",0,0,3,0,0
"341",21,12,6,0,0
"342",3,33,3,0,0
"343",3,33,3,0,0
"344",6,0,3,0,0
"345",3,30,6,0,0
"346",0,3,0,0,0
"347",24,12,0,3,0
"348",0,0,3,0,0
"349",3,0,0,0,0
"350",30,6,3,0,0
"351",3,3,0,0,0
"352",30,3,0,3,3
"353",30,3,6,0,0
"354",3,3,0,0,0
"355",33,0,6,0,0
"356",27,0,9,3,0
"357",33,0,3,0,3
"358",3,33,3,0,0
"359",33,3,3,0,0
"360",3,3,0,0,0
"361",30,9,0,0,0
"362",30,9,0,0,0
"363",12,0,0,0,0
"364",36,0,3,0,0
"365",24,3,3,0,0
"366",27,3,6,0,3
"367",0,3,0,0,0
"368",3,3,0,0,0
"369",3,0,0,0,0
"370",0,0,3,0,0
"371",9,0,3,0,0
"372",3,0,0,0,0
"373",21,12,3,3,0
"374",30,3,3,0,3
"375",0,0,36,3,0
"376",6,0,3,0,0
"377",6,33,0,0,0
"378",30,0,6,0,3
"379",36,0,3,0,0
"380",3,3,0,0,0
"381",33,3,0,3,0
"382",0,3,0,0,0
"383",6,3,0,3,0
"384",12,24,3,0,0
"385",3,0,0,0,0
"386",30,3,3,3,0
"387",36,0,3,0,0
"388",3,12,18,6,0
"389",33,0,6,0,0
"390",30,3,3,3,0
"391",33,3,3,0,0
"392",3,3,0,0,0
"393",30,3,6,0,0
"394",12,27,0,0,0
"395",3,3,0,0,0
"396",6,18,12,0,3
"397",9,6,0,0,0
"398",30,3,6,0,0
"399",21,12,3,3,0
"400",27,6,6,0,0
"401",36,3,0,0,0
"402",33,6,0,0,0
"403",0,0,3,0,0
"404",33,6,0,0,0
"405",3,0,0,0,0
"406",3,0,0,0,0
"407",33,3,3,0,0
"408",9,0,3,0,0
"409",3,0,0,0,0
"410",24,9,3,3,0
"411",15,21,3,0,0
"412",3,0,0,0,0
"413",33,6,0,0,0
"414",0,0,3,0,0
"415",36,3,0,0,0
"416",36,0,0,3,0
"417",24,9,3,0,3
"418",0,0,3,0,0
"419",33,0,6,0,0
"420",30,9,0,0,0
"421",6,6,0,3,0
"422",3,0,0,0,0
"423",0,3,30,3,3
"424",3,30,6,0,0
"425",30,0,6,0,3
"426",12,24,3,0,0
"427",21,12,6,0,0
"428",6,30,3,0,0
"429",33,3,3,0,0
"430",3,36,0,0,0
"431",39,0,0,0,0
"432",0,3,0,0,0
"433",33,3,0,0,0
"434",6,0,3,3,0
"435",0,0,3,0,0
"436",0,0,3,0,0
"437",6,6,0,0,0
"438",24,6,9,0,0
"439",0,0,3,0,0
"440",30,6,0,3,0
"441",36,3,0,0,0
"442",27,3,3,3,3
"443",0,15,24,0,0
"444",36,3,0,0,0
"445",33,3,0,3,0
"446",30,6,0,3,0
"447",21,3,6,6,3
"448",33,3,3,0,0
"449",36,0,3,0,0
"450",3,3,0,0,0
"451",6,0,3,0,0
"452",30,6,3,0,0
"453",36,0,3,0,0
"454",6,3,0,0,0
"455",30,6,3,0,0
"456",6,0,3,0,0
"457",33,3,3,0,0
"458",0,24,9,6,0
"459",21,15,3,0,0
"460",3,3,0,0,0
"461",3,3,0,0,0
"462",0,3,3,0,0
"463",33,3,3,0,0
"464",3,0,0,0,0
"465",6,21,12,0,0
"466",18,9,3,3,0
"467",3,3,0,0,0
"468",33,0,6,0,0
"469",30,6,0,3,0
"470",3,3,0,0,0
"471",27,3,9,0,0
"472",3,0,0,0,0
"473",3,0,0,0,0
"474",3,3,6,0,0
"475",36,0,3,0,0
"476",30,3,6,0,0
"477",33,3,3,0,0
"478",3,0,0,0,0
"479",21,15,0,3,0
"480",18,15,3,3,0
"481",6,3,0,0,0
"482",3,18,15,3,0
"483",3,0,3,0,0
"484",30,6,0,0,3
"485",12,21,6,0,0
"486",18,18,3,0,0
"487",0,3,0,0,0
"488",24,12,3,0,0
"489",3,3,0,0,0
"490",3,12,18,6,0
"491",0,0,3,0,0
"492",36,3,0,0,0
"493",3,0,0,0,0
"494",30,9,0,0,0
"495",3,3,0,0,0
"496",36,3,0,0,0
"497",12,21,6,0,0
"498",30,6,3,0,0
"499",30,0,6,0,3
"500",3,30,6,0,0
"501",18,12,6,3,0
"502",27,6,3,0,3
"503",0,24,12,3,0
"504",33,6,0,0,0
"505",3,0,0,0,0
"506",33,3,3,0,0
"507",33,0,3,3,0
"508",0,3,0,0,0
"509",0,0,3,0,0
"510",18,18,3,0,0
"511",27,0,6,6,0
"512",21,12,6,0,0
"513",33,6,0,0,0
"514",33,6,0,0,0
"515",0,3,0,0,0
"516",6,27,3,3,0
"517",36,3,0,0,0
"518",3,3,0,0,0
"519",3,0,0,0,0
"520",24,12,0,3,0
"521",0,12,24,0,3
"522",18,18,3,0,0
"523",0,3,0,0,0
"524",27,3,6,3,0
"525",30,6,3,0,0
"526",30,6,3,0,0
"527",9,0,0,3,0
"528",30,3,0,3,3
"529",33,0,3,3,0
"530",3,27,3,3,3
"531",33,0,3,3,0
"532",0,0,3,0,0
"533",3,0,0,0,0
"534",12,0,3,0,0
"535",9,3,3,0,0
"536",21,12,3,3,0
"537",33,3,0,3,0
"538",0,3,3,0,0
"539",3,24,12,0,0
"540",30,9,0,0,0
"541",36,3,0,0,0
"542",21,12,6,0,0
"543",15,6,3,0,0
"544",30,0,3,3,3
"545",3,33,3,0,0
"546",33,6,0,0,0
"547",33,3,3,0,0
"548",33,3,3,0,0
"549",3,0,0,0,0
"550",33,0,3,0,3
"551",3,0,0,0,0
"552",3,0,0,0,0
"553",3,3,3,0,0
"554",33,6,0,0,0
"555",30,0,6,3,0
"556",0,3,0,0,0
"557",24,9,6,0,0
"558",33,6,0,0,0
"559",3,3,0,0,0
"560",36,3,0,0,0
"561",3,0,0,0,0
"562",6,18,15,0,0
"563",36,0,0,3,0
"564",33,3,3,0,0
"565",27,3,6,3,0
"566",21,18,0,0,0
"567",6,18,12,3,0
"568",6,3,3,0,0
"569",6,3,3,0,0
"570",3,33,3,0,0
"571",6,30,3,0,0
"572",6,12,21,0,0
"573",9,6,3,0,0
"574",27,3,6,3,0
"575",33,3,3,0,0
"576",0,3,3,0,0
"577",3,3,0,0,0
"578",0,3,33,3,0
"579",0,0,3,0,0
"580",30,9,0,0,0
"581",3,30,3,0,3
"582",30,6,3,0,0
"583",21,9,6,3,0
"584",9,15,12,3,0
"585",6,3,3,0,0
"586",6,6,27,0,0
"587",18,0,3,0,0
"588",33,6,0,0,0
"589",27,6,3,0,3
"590",0,3,0,0,0
"591",15,3,0,3,0
"592",3,3,0,0,0
"593",6,6,24,3,0
"594",36,3,0,0,0
"595",3,0,0,0,0
"596",0,3,0,0,0
"597",3,15,18,0,3
"598",3,3,3,0,0
"599",3,24,12,0,0
"600",3,27,6,3,0
"601",36,3,0,0,0
"602",0,0,3,0,0
"603",39,0,0,0,0
"604",0,6,30,0,3
"605",33,3,3,0,0
"606",36,3,0,0,0
"607",33,3,3,0,0
"608",30,0,9,0,0
"609",15,18,6,0,0
"610",30,3,3,3,0
"611",0,6,27,6,0
"612",33,3,3,0,0
"613",33,3,3,0,0
"614",0,3,33,0,3
"615",0,0,3,0,0
"616",3,33,3,0,0
"617",0,0,3,0,0
"618",0,0,3,0,0
"619",3,0,0,0,0
"620",3,33,3,0,0
"621",3,3,0,0,0
"622",3,0,0,0,0
"623",6,0,0,3,0
"624",30,3,6,0,0
"625",30,3,3,3,0
"626",3,0,0,0,0
"627",3,0,0,0,0
"628",36,3,0,0,0
"629",30,6,3,0,0
"630",3,3,0,0,0
"631",33,3,3,0,0
"632",6,0,3,0,0
"633",0,15,18,6,0
"634",0,0,3,0,0
"635",3,3,0,0,0
"636",3,0,0,0,0
"637",6,3,3,0,0
"638",6,0,3,0,0
"639",30,6,3,0,0
"640",3,0,0,0,0
"641",3,3,0,0,0
"642",36,0,0,3,0
"643",30,3,3,3,0
"644",15,21,3,0,0
"645",33,6,0,0,0
"646",15,21,3,0,0
"647",33,0,3,3,0
"648",6,3,3,0,0
"649",27,3,3,3,3
"650",0,0,3,0,0
"651",0,3,0,0,0
"652",3,3,0,0,0
"653",3,3,0,0,0
"654",33,0,3,3,0
"655",33,6,0,0,0
"656",36,3,0,0,0
"657",3,0,3,0,0
"658",3,0,3,0,0
"659",30,9,0,0,0
"660",3,3,0,0,0
"661",0,0,3,0,0
"662",30,3,3,3,0
"663",36,0,3,0,0
"664",6,24,6,3,0
"665",36,0,3,0,0
"666",30,6,3,0,0
"667",6,3,0,3,0
"668",33,3,3,0,0
"669",33,3,3,0,0
"670",3,0,0,0,0
"671",3,3,0,0,0
"672",3,0,0,0,0
"673",0,0,3,0,0
"674",33,3,3,0,0
"675",0,0,3,0,0
"676",36,0,3,0,0
"677",3,3,0,3,0
"678",36,3,0,0,0
"679",6,6,0,0,0
"680",15,6,12,6,0
"681",30,6,3,0,0
"682",30,3,6,0,0
"683",30,6,0,3,0
"684",33,6,0,0,0
"685",6,0,3,0,0
"686",33,3,3,0,0
"687",33,6,0,0,0
"688",0,33,0,6,0
"689",30,3,3,3,0
"690",33,3,3,0,0
"691",27,9,3,0,0
"692",3,0,0,0,0
"693",6,0,3,0,0
"694",15,3,0,3,0
"695",0,6,21,12,0
"696",33,3,3,0,0
"697",27,6,6,0,0
"698",30,9,0,0,0
"699",30,6,0,3,0
"700",36,3,0,0,0
"701",3,0,0,0,0
"702",3,0,0,0,0
"703",27,3,9,0,0
"704",6,0,3,0,0
"705",33,0,6,0,0
"706",3,18,12,6,0
"707",9,0,3,0,0
"708",30,6,3,0,0
"709",0,0,3,0,0
"710",3,6,27,3,0
"711",0,0,3,0,0
"712",27,6,3,3,0
"713",24,12,3,0,0
"714",12,24,3,0,0
"715",33,0,3,0,3
"716",6,3,0,0,0
"717",3,33,0,3,0
"718",0,0,3,0,0
"719",33,3,3,0,0
"720",33,3,3,0,0
"721",30,6,3,0,0
"722",27,9,3,0,0
"723",3,0,0,0,0
"724",30,0,6,0,3
"725",3,6,24,6,0
"726",30,6,0,3,0
"727",3,3,0,0,0
"728",0,3,0,0,0
"729",36,3,0,0,0
"730",3,0,27,6,3
"731",18,3,0,0,0
"732",12,21,6,0,0
"733",33,6,0,0,0
"734",6,0,3,0,0
"735",15,0,0,0,0
"736",3,3,0,0,0
"737",3,36,0,0,0
"738",3,30,6,0,0
"739",36,3,0,0,0
"740",6,30,3,0,0
"741",0,0,3,0,0
"742",30,9,0,0,0
"743",33,0,3,0,3
"744",0,33,6,0,0
"745",3,0,0,0,0
"746",9,0,3,3,0
"747",0,6,33,0,0
"748",27,6,3,3,0
"749",0,3,0,0,0
"750",3,0,0,0,0
"751",3,0,0,0,0
"752",30,6,3,0,0
"753",27,6,6,0,0
"754",3,0,0,0,0
"755",0,3,3,0,0
"756",27,6,6,0,0
"757",3,0,0,0,0
"758",3,3,0,0,0
"759",3,15,15,3,3
"760",6,0,3,0,0
"761",3,3,0,0,0
"762",3,3,0,0,0
"763",33,3,3,0,0
"764",3,0,0,0,0
"765",33,3,3,0,0
"766",33,3,3,0,0
"767",36,3,0,0,0
"768",33,3,3,0,0
"769",36,3,0,0,0
"770",30,6,3,0,0
"771",30,6,3,0,0
"772",6,3,0,0,0
"773",3,3,0,0,0
"774",6,6,0,0,0
"775",3,21,12,3,0
"776",0,21,18,0,0
"777",27,6,6,0,0
"778",30,6,3,0,0
"779",30,3,3,3,0
"780",12,21,3,3,0
"781",30,6,0,3,0
"782",33,0,3,0,3
"783",9,21,9,0,0
"784",33,0,6,0,0
"785",6,27,0,3,3
"786",3,33,0,3,0
"787",0,0,3,0,0
"788",3,0,0,0,0
"789",6,0,3,0,0
"790",12,0,6,0,0
"791",30,0,9,0,0
"792",30,0,9,0,0
"793",6,21,9,0,3
"794",3,0,0,0,0
"795",3,0,0,0,0
"796",33,6,0,0,0
"797",9,15,15,0,0
"798",30,0,6,0,3
"799",6,0,0,0,0
"800",3,0,0,0,0
"801",6,30,0,0,3
"802",3,3,0,0,0
"803",30,9,0,0,0
"804",0,0,3,0,0
"805",9,6,0,0,0
"806",27,6,6,0,0
"807",33,3,3,0,0
"808",27,6,6,0,0
"809",3,0,0,0,0
"810",3,3,0,0,0
"811",27,6,6,0,0
"812",0,0,3,0,0
"813",15,12,12,0,0
"814",30,0,6,3,0
"815",3,0,0,0,0
