"","V1","V2","V3","V4","V5"
"1",1,1,21,3,0
"2",4,0,16,0,1
"3",2,21,0,0,0
"4",0,4,14,5,0
"5",0,1,0,16,8
"6",1,7,14,0,0
"7",2,0,1,12,1
"8",12,5,3,2,0
"9",1,0,22,0,2
"10",0,2,26,0,0
"11",2,13,3,0,0
"12",0,2,1,16,3
"13",0,14,2,2,0
"14",1,0,23,0,2
"15",2,5,10,0,0
"16",0,1,17,1,0
"17",0,0,2,19,0
"18",1,5,17,0,0
"19",2,5,12,0,0
"20",5,1,10,0,0
"21",4,15,2,0,0
"22",0,0,20,2,0
"23",0,2,0,0,0
"24",3,13,0,0,0
"25",0,1,19,5,0
"26",0,4,21,0,0
"27",4,12,4,2,0
"28",1,5,15,0,0
"29",9,6,2,0,0
"30",10,9,2,0,0
"31",2,15,1,0,2
"32",0,0,1,23,0
"33",2,5,11,4,2
"34",1,0,20,0,1
"35",0,1,14,3,2
"36",0,17,1,0,0
"37",10,4,3,5,0
"38",2,6,6,3,0
"39",1,19,0,0,0
"40",1,0,19,1,0
"41",1,2,19,2,0
"42",1,0,2,17,4
"43",4,9,0,0,1
"44",18,0,0,0,0
"45",1,19,3,2,0
"46",1,0,23,0,2
"47",2,0,0,0,0
"48",4,16,3,0,0
"49",0,6,13,0,0
"50",0,0,22,3,0
"51",0,0,21,5,0
"52",2,1,24,0,0
"53",0,6,16,0,0
"54",1,1,0,3,17
"55",0,0,4,22,0
"56",3,5,10,1,0
"57",1,0,17,0,6
"58",1,13,4,2,0
"59",0,2,0,22,3
"60",1,21,0,0,0
"61",3,0,19,4,0
"62",1,10,5,0,0
"63",1,0,5,15,2
"64",2,2,18,1,0
"65",1,1,8,10,0
"66",0,20,2,0,0
"67",1,0,0,0,0
"68",1,9,6,0,0
"69",1,0,20,2,0
"70",2,0,0,0,0
"71",3,17,0,0,0
"72",2,3,16,0,0
"73",3,18,3,0,0
"74",1,2,17,0,3
"75",1,3,11,0,0
"76",0,1,19,3,0
"77",0,2,1,20,0
"78",3,7,4,3,0
"79",2,0,17,2,0
"80",1,5,17,0,0
"81",0,16,2,0,0
"82",0,0,2,22,1
"83",1,16,2,0,0
"84",12,3,0,0,0
"85",10,9,0,2,0
"86",0,0,1,0,22
"87",0,2,13,1,1
"88",1,0,16,4,0
"89",5,10,1,2,0
"90",11,5,4,0,0
"91",2,1,18,0,0
"92",10,6,2,2,0
"93",0,4,15,3,0
"94",5,11,3,0,0
"95",4,1,13,0,0
"96",0,18,1,2,0
"97",11,2,4,6,0
"98",2,8,9,0,0
"99",0,2,18,0,0
"100",0,0,23,1,2
"101",11,3,0,2,2
"102",4,12,0,5,0
"103",1,26,0,0,0
"104",4,14,4,0,0
"105",1,20,0,0,0
"106",3,3,11,3,0
"107",3,2,19,0,0
"108",0,0,24,0,0
"109",11,9,4,0,0
"110",1,8,8,1,0
"111",0,3,17,0,0
"112",1,19,0,0,2
"113",18,4,3,0,0
"114",1,5,13,0,0
"115",7,9,1,0,0
"116",1,0,0,0,0
