"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",7,2,0,0,0
"3",6,0,0,0,2
"4",1,3,0,1,0
"5",1,0,0,0,0
"6",1,4,1,0,0
"7",0,3,2,0,0
"8",0,4,1,0,0
"9",0,0,2,0,0
"10",4,2,0,2,0
"11",3,0,1,0,0
"12",1,0,0,0,0
"13",2,3,3,0,0
"14",2,0,0,0,0
"15",0,0,2,0,0
"16",1,5,0,0,0
"17",0,2,5,0,0
"18",0,0,2,0,0
"19",5,0,2,0,0
"20",5,3,1,0,0
"21",1,0,7,0,0
"22",1,0,0,0,0
"23",0,2,1,1,1
"24",2,3,0,0,0
"25",0,7,0,0,0
"26",1,5,0,0,2
"27",6,4,0,0,0
"28",0,4,0,3,0
"29",0,6,0,0,0
"30",0,8,0,0,0
"31",0,4,0,0,0
"32",1,2,0,0,0
"33",7,0,0,0,0
"34",5,2,0,0,0
"35",0,6,0,0,1
"36",1,1,0,0,0
"37",6,0,1,0,0
"38",5,2,0,0,0
"39",0,2,5,4,2
"40",6,1,1,0,0
"41",1,3,1,0,0
"42",3,0,0,0,3
"43",0,4,0,2,0
"44",1,5,0,1,0
"45",0,4,0,0,0
"46",6,2,1,0,0
"47",1,4,0,0,0
"48",0,1,5,2,0
"49",5,0,0,0,2
"50",5,1,1,0,0
"51",2,0,0,0,0
"52",9,0,0,4,0
"53",1,3,5,0,0
"54",4,2,0,0,2
"55",1,1,0,0,0
"56",1,0,0,0,0
"57",0,2,0,0,0
"58",0,2,0,0,0
"59",4,0,0,2,0
"60",3,0,0,2,0
"61",1,1,0,1,0
"62",3,0,0,0,2
"63",0,2,0,0,0
"64",1,0,0,0,0
"65",1,6,0,0,2
"66",0,4,0,2,1
"67",2,3,1,0,0
"68",3,4,0,0,0
"69",2,1,0,0,0
"70",0,5,0,1,0
"71",1,6,2,0,0
"72",1,0,0,0,0
"73",3,0,1,0,0
"74",2,0,0,0,0
"75",0,2,1,0,0
"76",6,0,0,1,0
"77",0,3,0,2,1
"78",0,0,6,0,2
"79",0,8,0,0,3
"80",3,1,0,0,0
"81",6,0,0,0,0
"82",2,0,0,0,0
"83",0,0,3,0,0
"84",1,0,0,0,0
"85",6,0,1,1,0
"86",1,1,0,0,0
"87",8,1,0,0,0
"88",2,0,1,0,0
"89",0,6,2,0,0
"90",4,0,0,0,0
"91",5,0,1,0,0
"92",3,1,1,0,0
"93",1,1,0,2,0
"94",0,2,0,0,0
"95",0,1,2,0,0
"96",0,3,5,0,0
"97",1,6,1,0,0
"98",5,1,0,0,0
"99",1,6,1,0,0
"100",4,2,0,0,3
"101",0,8,0,1,0
"102",1,1,0,0,0
"103",0,4,0,0,2
"104",4,1,0,0,0
"105",1,0,1,0,0
"106",1,1,0,0,0
"107",6,0,0,0,0
"108",1,4,2,0,0
"109",5,1,0,0,3
"110",1,3,1,1,0
"111",0,2,0,0,0
"112",1,6,0,0,0
"113",4,1,0,0,0
"114",2,0,1,0,0
"115",2,0,1,0,0
"116",0,0,2,0,0
"117",0,2,0,0,0
"118",0,3,0,0,0
"119",0,3,1,0,0
"120",1,3,1,0,0
"121",1,0,0,0,0
"122",6,2,2,0,0
"123",1,0,0,0,0
"124",3,1,2,0,0
"125",1,3,0,0,0
"126",1,0,0,0,0
"127",2,5,0,0,0
"128",2,1,0,0,0
"129",2,0,0,0,0
"130",0,0,2,0,0
"131",0,8,0,0,0
"132",0,6,0,0,2
"133",1,1,0,0,0
"134",8,0,0,1,0
"135",1,0,5,0,0
"136",2,0,1,0,0
"137",5,0,0,0,0
"138",4,1,1,0,0
"139",6,0,1,0,0
"140",7,0,1,0,0
"141",0,5,2,0,0
"142",2,0,0,0,0
"143",0,0,2,0,0
"144",2,0,1,0,0
