"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",15,3,0,0,0
"3",30,6,0,3,0
"4",36,3,0,0,0
"5",3,3,0,0,0
"6",0,0,3,0,0
"7",3,33,0,0,3
"8",0,0,3,0,0
"9",6,0,3,0,0
"10",3,0,6,0,0
"11",12,24,0,3,0
"12",30,6,0,0,3
"13",0,0,3,0,0
"14",0,36,3,0,0
"15",0,36,3,0,0
"16",3,3,0,0,0
"17",0,0,3,0,0
"18",0,3,0,0,0
"19",36,0,0,3,0
"20",12,0,0,0,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",9,30,0,0,0
"24",0,3,0,0,0
"25",12,21,6,0,0
"26",30,6,3,0,0
"27",30,6,3,0,0
"28",15,18,6,0,0
"29",3,0,0,0,0
"30",0,0,3,0,0
"31",0,0,3,0,0
"32",21,18,0,0,0
"33",0,0,3,0,0
"34",15,3,0,0,0
"35",30,6,3,0,0
"36",3,0,0,0,0
"37",6,27,3,3,0
"38",0,0,3,0,0
"39",9,30,0,0,0
"40",6,0,3,0,0
"41",33,6,0,0,0
"42",3,3,0,0,0
"43",3,0,0,0,0
"44",3,3,0,0,0
"45",0,0,3,0,0
"46",30,3,0,6,0
"47",3,3,0,0,0
"48",24,12,3,0,0
"49",6,33,0,0,0
"50",27,6,3,0,3
"51",36,0,3,0,0
"52",3,0,0,0,0
"53",0,3,0,0,0
"54",3,21,12,3,0
"55",9,27,3,0,0
"56",33,0,3,0,3
"57",6,15,15,3,0
"58",3,0,0,0,0
"59",39,0,0,0,0
"60",33,3,3,0,0
"61",24,6,6,0,3
"62",3,3,0,0,0
"63",15,3,0,0,0
"64",6,0,0,3,0
"65",0,3,0,0,0
"66",0,3,33,3,0
"67",3,0,3,0,0
"68",30,3,3,0,3
"69",3,3,0,0,0
"70",30,6,3,0,0
"71",12,21,3,3,0
"72",3,0,0,0,0
"73",33,6,0,0,0
"74",3,33,3,0,0
"75",0,3,3,0,0
"76",15,21,3,0,0
"77",36,0,3,0,0
"78",3,3,0,0,0
"79",0,0,3,0,0
"80",0,3,0,0,0
"81",3,3,0,0,0
"82",3,0,3,0,0
"83",33,3,3,0,0
"84",3,0,0,0,0
"85",9,9,0,0,0
"86",0,0,3,0,0
"87",3,6,6,0,0
"88",21,15,3,0,0
"89",3,0,0,0,0
"90",3,33,3,0,0
"91",12,27,0,0,0
"92",3,3,0,0,0
"93",3,3,0,0,0
"94",15,21,0,0,3
"95",3,3,0,0,0
"96",0,0,3,0,0
"97",24,9,3,0,3
"98",3,3,0,0,0
"99",9,21,6,3,0
"100",27,6,3,0,3
"101",3,3,0,0,0
"102",33,0,6,0,0
"103",30,9,0,0,0
"104",12,9,0,0,0
"105",0,0,3,0,0
"106",0,0,3,0,0
"107",3,30,3,3,0
"108",30,6,3,0,0
"109",9,0,0,0,0
"110",15,21,3,0,0
"111",0,3,3,0,0
"112",0,0,3,0,0
"113",3,18,9,6,3
"114",0,0,3,0,0
"115",9,27,3,0,0
"116",15,3,0,0,0
"117",3,0,0,0,0
"118",3,0,0,0,0
"119",33,3,3,0,0
"120",3,24,9,3,0
"121",3,3,0,0,0
"122",3,3,0,0,0
"123",33,3,3,0,0
"124",3,0,3,0,0
"125",0,0,3,0,0
"126",0,0,3,0,0
"127",30,3,3,3,0
"128",36,3,0,0,0
"129",15,0,0,0,0
"130",0,0,3,0,0
"131",27,9,3,0,0
"132",6,30,3,0,0
"133",9,27,3,0,0
"134",36,0,3,0,0
"135",36,3,0,0,0
"136",6,27,6,0,0
"137",18,15,3,3,0
"138",39,0,0,0,0
"139",33,3,3,0,0
"140",3,3,0,0,0
"141",36,0,3,0,0
"142",0,0,3,0,0
"143",9,6,0,0,0
"144",3,0,0,0,0
"145",0,0,3,0,0
"146",0,0,3,0,0
"147",9,3,0,0,0
"148",6,21,9,3,0
"149",0,0,3,0,0
"150",0,0,3,0,0
"151",9,27,3,0,0
"152",3,3,0,0,0
"153",0,0,3,0,0
"154",30,6,3,0,0
"155",0,0,3,0,0
"156",36,3,0,0,0
"157",3,9,0,3,0
"158",27,6,6,0,0
"159",0,3,3,0,0
"160",0,0,3,0,0
"161",3,0,3,0,0
"162",0,0,3,0,0
"163",9,0,3,0,0
"164",0,0,3,0,0
"165",3,3,0,0,0
"166",0,0,3,0,0
"167",18,18,3,0,0
"168",0,0,3,0,0
"169",3,0,0,0,0
"170",0,0,33,0,6
"171",24,6,3,3,3
"172",0,0,3,0,0
"173",0,6,0,0,0
"174",12,6,0,3,0
"175",3,6,0,0,0
"176",3,0,0,0,0
"177",3,0,0,0,0
"178",3,3,0,0,0
"179",3,0,0,0,0
"180",0,0,3,0,0
"181",3,33,3,0,0
"182",27,6,6,0,0
"183",6,3,0,0,0
"184",6,30,3,0,0
"185",9,6,3,0,0
"186",0,3,0,0,0
"187",3,3,3,0,0
"188",0,0,3,0,0
"189",6,6,0,0,0
"190",33,6,0,0,0
"191",33,3,0,3,0
"192",3,0,0,0,0
"193",15,3,0,0,0
"194",12,21,3,0,3
"195",24,15,0,0,0
"196",3,0,0,0,0
"197",0,3,0,0,0
"198",30,6,3,0,0
"199",3,27,6,3,0
"200",0,0,3,0,0
"201",30,6,3,0,0
"202",30,3,6,0,0
"203",30,6,3,0,0
"204",21,15,0,0,3
"205",30,6,3,0,0
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",0,0,3,0,0
"209",3,0,0,0,0
"210",0,0,3,0,0
"211",3,3,0,0,0
"212",9,24,0,6,0
"213",30,3,6,0,0
"214",3,30,6,0,0
"215",0,30,6,3,0
"216",0,3,0,0,0
"217",33,6,0,0,0
"218",3,0,0,0,0
"219",0,0,3,0,0
"220",3,30,6,0,0
"221",9,30,0,0,0
"222",21,18,0,0,0
"223",30,6,3,0,0
"224",0,3,3,0,0
"225",36,0,3,0,0
"226",6,0,3,0,0
"227",33,3,3,0,0
"228",9,6,3,0,0
"229",9,27,3,0,0
"230",0,6,0,0,0
"231",3,27,6,0,3
"232",18,21,0,0,0
"233",0,3,0,0,0
"234",6,3,0,0,0
"235",0,0,3,0,0
"236",27,9,3,0,0
"237",3,33,0,0,3
"238",27,6,6,0,0
"239",0,3,0,0,0
"240",3,0,0,0,0
"241",33,3,3,0,0
"242",30,9,0,0,0
"243",3,0,36,0,0
"244",3,3,0,0,0
