"","V1","V2","V3","V4","V5"
"1",1,6,1,0,0
"2",0,0,3,0,0
"3",2,0,1,0,0
"4",1,0,0,0,0
"5",0,0,2,0,0
"6",3,5,3,0,0
"7",0,3,1,0,0
"8",1,0,0,0,0
"9",0,4,1,0,0
"10",0,5,4,1,0
"11",9,1,1,0,0
"12",0,0,2,0,0
"13",0,4,5,0,0
"14",2,1,1,0,0
"15",1,1,0,0,0
"16",0,0,2,0,0
"17",1,6,1,0,0
"18",3,7,1,0,0
"19",0,5,6,0,0
"20",2,0,2,0,0
"21",0,2,0,0,0
"22",3,3,5,0,0
"23",0,7,0,0,3
"24",2,0,0,0,0
"25",1,6,0,0,0
"26",6,1,0,0,0
"27",0,0,2,0,0
"28",1,1,0,0,0
"29",0,6,2,2,1
"30",1,1,0,0,0
"31",1,1,0,0,0
"32",0,0,9,0,0
"33",0,2,0,0,0
"34",0,2,0,0,0
"35",0,4,2,0,0
"36",2,0,2,0,0
"37",1,5,4,0,0
"38",1,1,0,0,0
"39",0,0,2,0,0
"40",7,2,1,0,0
"41",2,4,0,1,0
"42",3,5,1,0,0
"43",1,1,0,0,0
"44",0,0,2,0,0
"45",0,3,3,0,0
"46",3,8,0,0,0
"47",3,6,2,0,0
"48",0,0,5,4,0
"49",0,0,2,0,0
"50",8,1,1,0,0
"51",0,0,2,0,0
"52",0,0,2,0,0
"53",0,2,4,0,3
"54",3,3,1,0,0
"55",0,0,2,0,0
"56",5,2,2,1,0
"57",6,2,1,0,0
"58",2,0,1,0,0
"59",0,0,3,0,0
"60",7,1,2,1,0
"61",2,2,0,0,0
"62",0,0,3,0,0
"63",1,0,0,0,0
"64",1,1,0,0,0
"65",2,6,2,0,1
"66",1,0,0,0,0
"67",3,4,2,0,0
"68",0,0,2,0,0
"69",1,1,0,0,0
"70",2,1,0,0,0
"71",0,0,2,0,0
"72",0,5,2,0,0
"73",0,0,2,0,0
"74",0,0,3,0,0
"75",2,4,0,0,0
"76",0,2,0,0,0
"77",0,4,5,0,0
"78",1,1,0,0,0
"79",0,1,6,1,0
"80",0,2,0,0,0
"81",4,3,1,0,0
"82",1,5,1,0,2
"83",2,1,0,0,0
"84",0,0,2,0,0
"85",1,0,0,0,0
"86",10,1,1,0,0
"87",0,2,0,0,0
"88",1,0,0,0,0
"89",2,2,3,0,0
"90",1,4,4,0,0
"91",0,2,0,0,0
"92",3,2,1,0,0
"93",2,0,1,0,0
"94",2,1,0,0,0
"95",0,1,0,2,0
"96",1,6,0,0,0
"97",0,0,2,0,0
"98",0,2,0,0,0
"99",1,0,0,0,0
"100",2,0,1,0,0
"101",1,1,0,0,0
"102",0,2,0,0,0
"103",4,6,0,0,0
"104",0,6,2,2,0
"105",2,1,0,0,0
"106",4,4,1,0,0
"107",0,0,2,0,0
"108",1,6,4,0,0
"109",0,5,4,0,0
"110",0,0,2,0,0
"111",2,1,0,0,0
"112",0,0,3,0,0
"113",6,4,0,0,2
"114",0,0,2,0,0
"115",0,4,1,0,0
"116",0,2,0,0,0
"117",1,1,0,0,0
"118",1,10,0,0,0
"119",2,7,3,0,0
"120",2,1,0,0,0
"121",3,5,2,0,3
"122",6,0,2,0,0
"123",0,2,0,0,0
"124",0,5,2,2,0
"125",1,7,0,0,0
"126",2,0,0,0,0
"127",0,2,0,0,0
"128",1,0,0,0,0
"129",3,4,0,0,2
"130",4,0,0,3,0
"131",0,1,5,0,0
"132",2,3,0,0,0
"133",3,0,1,0,0
"134",0,6,2,2,0
"135",3,1,2,0,0
"136",3,4,0,0,0
"137",3,1,1,0,0
"138",9,0,1,0,0
"139",4,6,2,0,0
"140",0,6,1,0,0
"141",0,5,1,1,0
"142",3,2,0,0,0
"143",4,2,1,0,0
"144",0,0,2,0,0
"145",0,0,2,0,0
"146",2,0,1,0,0
"147",3,3,1,0,0
"148",0,0,3,0,0
"149",1,5,4,0,0
"150",1,1,0,0,0
"151",7,3,1,0,0
"152",2,1,0,0,0
"153",1,0,0,0,0
"154",2,1,0,0,0
"155",2,0,0,0,0
"156",0,0,3,0,0
"157",1,4,1,0,0
"158",2,4,2,1,0
"159",1,1,0,0,0
"160",7,2,0,2,0
"161",1,3,2,1,0
"162",2,0,0,0,0
"163",6,3,0,0,3
"164",5,1,0,0,0
"165",2,0,1,0,0
"166",7,1,1,0,2
"167",0,0,2,0,0
"168",2,1,1,0,0
"169",2,7,0,0,0
"170",2,0,1,0,0
