"","V1","V2","V3","V4","V5"
"1",3,0,21,15,0
"2",21,15,0,3,0
"3",3,0,0,0,0
"4",0,0,3,0,0
"5",3,21,12,3,0
"6",0,24,15,0,0
"7",3,30,3,0,3
"8",0,0,3,0,0
"9",0,0,3,0,0
"10",6,30,3,0,0
"11",0,3,0,0,0
"12",6,30,3,0,0
"13",6,30,3,0,0
"14",3,0,0,0,0
"15",3,3,0,0,0
"16",3,12,24,0,0
"17",3,15,18,3,0
"18",6,0,33,0,0
"19",18,0,3,0,0
"20",6,0,3,0,0
"21",0,24,12,0,3
"22",0,3,0,0,0
"23",0,21,15,3,0
"24",0,0,3,0,0
"25",0,0,3,0,0
"26",15,21,3,0,0
"27",3,0,0,0,0
"28",3,0,0,0,0
"29",3,0,36,0,0
"30",3,24,9,3,0
"31",3,3,27,6,0
"32",3,3,15,15,3
"33",3,3,0,0,0
"34",6,21,12,0,0
"35",3,18,15,0,3
"36",6,0,3,0,0
"37",0,6,27,6,0
"38",18,18,3,0,0
"39",3,9,27,0,0
"40",6,15,18,0,0
"41",3,3,0,0,0
"42",3,21,15,0,0
"43",6,30,0,3,0
"44",6,12,21,0,0
"45",0,0,3,0,0
"46",3,3,0,0,0
"47",24,6,3,6,0
"48",6,0,3,0,0
"49",24,9,6,0,0
"50",9,27,3,0,0
"51",3,33,0,0,3
"52",3,9,27,0,0
"53",3,30,6,0,0
"54",9,21,6,0,3
"55",3,9,24,3,0
"56",9,21,6,0,3
"57",3,0,0,0,0
"58",6,30,0,3,0
"59",3,3,30,3,0
"60",6,6,0,0,0
"61",21,15,3,0,0
"62",21,18,0,0,0
"63",6,21,9,3,0
"64",6,24,6,3,0
"65",27,9,3,0,0
"66",9,3,27,0,0
"67",3,18,15,3,0
"68",12,24,3,0,0
"69",6,33,0,0,0
"70",3,0,3,0,0
"71",0,0,3,0,0
"72",9,15,15,0,0
"73",3,27,6,3,0
"74",0,33,3,3,0
"75",0,15,21,0,3
"76",0,21,15,3,0
"77",6,6,27,0,0
"78",0,0,3,0,0
"79",9,6,24,0,0
"80",6,9,24,0,0
"81",6,12,18,3,0
"82",6,33,0,0,0
"83",0,3,3,0,0
"84",15,24,0,0,0
"85",0,3,0,0,0
"86",3,0,0,0,0
"87",0,0,3,0,0
"88",3,0,0,0,0
"89",30,6,0,3,0
"90",27,6,3,3,0
"91",21,18,0,0,0
"92",3,0,0,0,0
"93",3,3,0,0,0
"94",6,0,3,0,0
"95",3,0,0,0,0
"96",0,12,21,3,3
"97",33,3,3,0,0
"98",3,3,24,3,6
