"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",7,13,0,0,0
"3",4,15,3,1,0
"4",1,2,2,0,0
"5",3,0,2,0,0
"6",13,7,2,0,0
"7",12,1,0,0,0
"8",22,3,0,0,0
"9",17,0,2,0,2
"10",2,0,0,0,0
"11",2,0,0,0,0
"12",0,0,21,2,0
"13",17,0,1,0,0
"14",22,3,0,0,0
"15",16,5,0,3,0
"16",23,2,0,0,0
"17",0,0,1,0,0
"18",23,3,3,0,0
"19",0,9,7,2,0
"20",9,6,2,2,3
"21",1,20,0,3,0
"22",16,2,2,0,0
"23",20,0,2,0,0
"24",4,1,0,0,0
"25",0,0,8,15,2
"26",2,22,3,0,0
"27",4,16,2,0,0
"28",19,0,5,0,0
"29",5,15,3,0,0
"30",6,8,3,0,0
"31",1,21,2,0,0
"32",1,22,0,2,0
"33",1,0,0,0,0
"34",14,0,6,5,0
"35",15,2,0,0,0
"36",0,19,3,0,0
"37",7,9,1,0,2
"38",1,3,17,0,1
"39",0,4,18,5,0
"40",1,13,4,4,0
"41",0,0,0,0,0
"42",12,4,3,2,2
"43",1,1,19,0,0
"44",1,20,5,0,0
"45",7,13,2,0,0
"46",2,22,0,2,0
"47",21,5,0,0,0
"48",2,22,2,0,0
"49",16,3,2,0,0
"50",12,0,1,0,0
"51",5,12,5,0,0
"52",0,19,1,0,0
"53",2,3,0,0,0
"54",4,20,3,0,0
"55",0,0,0,0,0
"56",0,2,0,0,0
"57",19,0,1,0,0
"58",13,5,3,0,0
"59",1,25,1,0,0
"60",1,22,2,0,0
"61",2,2,1,0,0
"62",4,20,2,0,0
"63",5,16,3,0,0
"64",1,25,0,2,0
"65",0,1,24,0,2
"66",2,0,19,0,0
"67",0,17,0,0,0
"68",7,12,0,0,0
"69",21,3,0,0,0
"70",0,4,18,4,0
"71",0,6,17,0,0
"72",11,6,1,2,0
"73",0,1,20,4,0
"74",4,18,0,0,0
"75",3,16,0,5,0
"76",15,8,2,0,0
"77",0,11,6,3,2
"78",4,3,0,0,0
"79",6,5,6,0,0
"80",0,0,2,0,0
"81",3,0,0,0,0
"82",6,14,3,1,0
"83",3,2,0,0,0
"84",19,2,0,0,0
"85",9,11,3,0,0
"86",14,1,1,0,0
"87",1,22,0,1,0
"88",20,3,3,0,0
"89",0,2,17,0,0
"90",0,21,3,0,0
"91",1,0,0,0,0
"92",2,7,11,0,0
"93",1,0,0,0,0
"94",0,2,17,2,0
"95",0,0,0,0,0
"96",7,8,2,0,0
"97",2,22,3,0,0
"98",12,11,0,0,0
"99",19,0,2,0,6
"100",15,6,0,0,0
"101",15,3,3,1,2
"102",8,11,4,0,0
"103",0,0,2,0,0
"104",0,1,16,2,2
"105",15,0,7,0,2
"106",11,3,0,0,0
"107",1,22,0,1,0
"108",13,4,0,0,0
"109",1,5,17,0,0
"110",0,0,2,0,0
"111",0,2,19,0,0
"112",1,9,14,0,0
"113",6,0,3,0,0
"114",2,0,2,0,0
"115",0,26,0,0,1
"116",3,3,0,0,0
"117",9,10,3,0,0
"118",0,0,2,0,0
"119",1,18,5,0,0
"120",0,0,1,0,0
"121",0,0,2,11,6
"122",3,0,0,0,0
"123",0,1,3,16,3
"124",0,16,2,3,0
"125",0,0,0,0,0
"126",0,1,0,0,0
"127",1,0,0,0,0
"128",5,17,2,0,0
"129",10,7,0,3,0
"130",16,4,3,0,0
"131",4,17,0,2,0
"132",1,0,0,0,0
"133",4,15,2,0,0
"134",1,25,2,0,0
"135",18,4,3,0,0
"136",20,3,3,0,0
"137",1,16,0,2,1
"138",0,3,0,0,0
"139",2,3,0,0,0
"140",2,16,1,0,0
"141",2,2,0,0,0
"142",0,0,0,0,0
"143",1,7,14,0,0
"144",2,0,0,0,0
"145",16,3,6,0,0
"146",7,9,2,0,0
"147",15,6,3,0,0
"148",4,14,2,3,0
"149",14,6,6,0,0
"150",5,19,2,0,0
"151",4,5,1,0,0
"152",0,1,6,6,1
"153",10,8,1,0,1
