"","V1","V2","V3","V4","V5"
"1",6,6,27,0,0
"2",15,15,9,0,0
"3",24,15,0,0,0
"4",3,0,0,0,0
"5",6,3,0,0,0
"6",0,27,12,0,0
"7",9,24,6,0,0
"8",15,24,0,0,0
"9",3,0,33,3,0
"10",3,0,0,0,0
"11",3,33,0,3,0
"12",3,3,0,0,0
"13",3,0,0,0,0
"14",3,3,0,0,0
"15",6,9,24,0,0
"16",3,30,6,0,0
"17",9,12,12,3,3
"18",15,3,3,0,0
"19",6,27,3,3,0
"20",3,0,3,0,3
"21",9,27,3,0,0
"22",3,0,0,0,0
"23",9,12,18,0,0
"24",33,6,0,0,0
"25",30,6,3,0,0
"26",3,15,15,3,3
"27",0,36,3,0,0
"28",3,15,18,3,0
"29",3,15,18,0,3
"30",18,18,3,0,0
"31",6,18,12,0,3
"32",0,0,3,0,0
"33",3,33,3,0,0
"34",0,0,3,0,0
"35",21,15,3,0,0
"36",6,3,30,0,0
"37",9,24,6,0,0
"38",3,6,30,0,0
"39",15,12,9,3,0
"40",0,3,0,0,0
"41",6,9,21,3,0
"42",0,0,3,0,0
"43",0,3,0,0,0
"44",0,12,24,3,0
"45",3,21,15,0,0
"46",3,3,24,9,0
"47",0,3,0,0,0
"48",21,12,6,0,0
"49",0,9,30,0,0
"50",3,3,30,3,0
"51",21,15,3,0,0
"52",3,3,27,6,0
"53",24,9,3,3,0
"54",33,6,0,0,0
"55",6,27,3,3,0
"56",6,9,21,3,0
"57",12,24,3,0,0
"58",3,30,3,0,3
"59",0,3,33,3,0
"60",3,3,0,0,0
"61",9,27,3,0,0
"62",0,3,3,0,0
"63",9,27,0,3,0
"64",3,15,18,0,3
"65",3,3,0,0,0
"66",12,9,18,0,0
"67",3,12,24,0,0
"68",15,21,3,0,0
"69",6,0,6,27,0
"70",6,0,9,24,0
"71",0,0,3,0,0
"72",3,0,0,0,0
"73",3,9,18,9,0
"74",21,15,0,3,0
"75",33,3,0,3,0
"76",9,0,27,0,3
"77",9,27,3,0,0
"78",6,3,3,0,0
"79",3,9,21,3,3
"80",6,3,0,0,0
"81",24,12,3,0,0
"82",6,33,0,0,0
"83",21,9,6,3,0
"84",27,12,0,0,0
"85",6,24,9,0,0
"86",15,21,0,0,3
"87",3,27,6,3,0
"88",6,30,0,3,0
"89",15,21,3,0,0
"90",0,3,33,3,0
"91",3,0,3,0,0
"92",15,24,0,0,0
"93",12,24,0,3,0
"94",9,3,3,0,0
"95",3,12,18,3,3
"96",21,15,3,0,0
"97",9,18,12,0,0
"98",3,0,0,0,0
"99",3,0,0,0,0
"100",30,3,6,0,0
"101",21,18,0,0,0
"102",15,21,3,0,0
"103",9,27,3,0,0
"104",0,3,0,0,0
"105",6,24,9,0,0
"106",0,9,24,3,3
"107",6,30,3,0,0
"108",6,0,27,6,0
"109",24,12,3,0,0
"110",6,30,3,0,0
"111",3,21,9,6,0
"112",6,0,0,0,0
"113",3,3,3,3,0
"114",3,3,0,0,0
"115",21,15,0,0,3
"116",0,0,3,0,0
"117",27,12,0,0,0
"118",6,12,21,0,0
"119",12,21,6,0,0
"120",3,21,15,0,0
"121",9,18,9,3,0
"122",15,0,0,0,0
"123",24,6,9,0,0
"124",12,24,3,0,0
"125",0,0,3,0,0
"126",12,21,6,0,0
"127",6,24,9,0,0
"128",3,3,33,0,0
"129",3,24,12,0,0
"130",12,6,0,0,0
"131",6,30,0,3,0
"132",3,15,18,3,0
"133",0,3,0,0,0
"134",18,18,3,0,0
"135",0,18,18,3,0
"136",18,18,3,0,0
