"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",1,18,3,0,0
"3",0,2,0,0,0
"4",14,4,0,0,0
"5",18,2,2,3,0
"6",2,21,0,3,0
"7",4,16,0,2,0
"8",4,11,1,2,2
"9",18,3,0,2,2
"10",2,0,0,0,0
"11",4,14,0,5,0
"12",2,18,1,0,0
"13",1,24,0,0,0
"14",2,1,11,6,0
"15",1,15,3,1,2
"16",18,3,3,0,2
"17",0,2,19,0,0
"18",0,0,1,16,7
"19",11,9,1,0,0
"20",1,19,3,1,0
"21",0,0,0,0,0
"22",2,21,0,0,0
"23",3,0,0,0,0
"24",18,3,3,0,0
"25",4,21,0,0,0
"26",4,18,1,0,0
"27",18,5,0,0,0
"28",6,18,0,0,0
"29",4,18,0,0,0
"30",0,0,2,0,0
"31",8,9,5,0,0
"32",1,10,11,0,0
"33",2,19,0,0,2
"34",0,21,0,0,0
"35",19,1,0,1,0
"36",0,4,18,5,0
"37",1,0,14,4,0
"38",4,19,0,2,0
"39",18,1,0,0,0
"40",13,7,0,0,0
"41",5,17,3,0,0
"42",16,0,7,0,0
"43",1,0,16,3,0
"44",2,0,0,0,0
"45",0,1,24,2,0
"46",1,0,2,17,4
"47",1,20,0,0,1
"48",2,3,0,0,0
"49",2,1,16,3,0
"50",1,21,0,0,0
"51",2,15,4,0,0
"52",0,18,2,2,0
"53",4,0,19,0,0
"54",2,0,0,0,0
"55",0,2,0,21,0
"56",4,20,2,0,0
"57",14,2,6,0,0
"58",0,4,21,0,0
"59",17,0,0,0,0
"60",1,26,0,2,0
"61",19,7,0,0,0
"62",4,18,2,0,0
"63",24,0,0,0,0
"64",1,20,4,1,0
"65",3,15,2,0,0
"66",0,4,19,0,0
"67",1,19,1,0,0
"68",0,4,19,0,2
"69",0,23,2,0,0
"70",2,28,0,0,0
"71",4,16,3,0,0
"72",0,0,16,3,0
"73",0,6,15,0,0
"74",8,10,3,0,0
"75",1,21,0,4,0
"76",3,9,5,0,0
"77",5,2,10,0,0
"78",2,21,0,0,0
"79",1,1,0,0,0
"80",11,2,3,0,0
"81",4,16,4,0,0
"82",0,1,0,0,0
"83",17,5,3,0,0
"84",1,19,4,0,0
"85",1,19,2,0,0
"86",4,2,14,1,2
"87",2,0,19,2,0
"88",0,3,1,12,1
"89",0,2,17,2,0
"90",5,17,0,0,0
"91",3,6,8,1,2
"92",14,3,2,0,0
"93",1,3,4,10,0
"94",19,0,5,0,0
"95",17,0,4,0,0
"96",13,6,3,0,0
"97",1,12,1,0,0
"98",14,6,1,2,0
"99",0,1,0,0,0
