"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",6,5,0,0,0
"3",4,11,0,4,0
"4",11,8,0,2,0
"5",3,18,0,3,0
"6",3,0,0,0,0
"7",0,1,22,0,0
"8",3,11,7,0,2
"9",6,11,4,1,0
"10",2,0,0,0,0
"11",2,0,0,0,0
"12",14,0,10,2,0
"13",10,0,1,0,0
"14",10,5,2,0,0
"15",23,1,1,0,0
"16",26,0,0,0,2
"17",1,24,0,0,0
"18",0,0,0,0,0
"19",1,3,0,0,0
"20",1,17,4,3,0
"21",2,21,0,0,0
"22",11,1,2,0,0
"23",22,0,2,3,0
"24",0,2,0,0,0
"25",1,21,5,0,0
"26",0,3,0,0,0
"27",20,0,0,0,2
"28",23,3,0,0,0
"29",15,4,2,0,0
"30",6,15,0,1,0
"31",27,2,0,1,0
"32",2,2,0,0,0
"33",0,0,21,1,0
"34",25,2,0,0,0
"35",18,5,0,0,0
"36",15,6,3,2,0
"37",0,0,2,0,0
"38",19,2,5,2,0
"39",23,1,0,0,0
"40",20,2,0,0,0
"41",24,0,3,3,0
"42",0,2,0,0,0
"43",17,0,3,4,0
"44",19,3,0,2,0
"45",1,17,2,0,0
"46",21,2,4,0,0
"47",24,5,0,0,0
"48",23,5,0,0,0
"49",22,2,2,0,0
"50",18,3,0,2,0
"51",0,1,24,2,0
"52",23,0,2,0,0
"53",8,0,2,0,0
"54",7,2,3,0,0
"55",15,5,1,1,0
"56",20,0,0,3,1
"57",0,3,21,0,0
"58",0,0,2,0,0
"59",2,14,2,0,0
"60",0,0,1,0,0
"61",23,4,1,0,0
"62",20,4,2,0,0
"63",6,2,1,0,0
"64",20,3,2,0,0
"65",0,0,29,0,0
"66",1,0,3,0,0
"67",25,0,6,0,0
"68",1,0,0,0,0
"69",27,2,0,0,0
"70",22,0,2,1,0
"71",3,13,8,0,0
"72",0,7,12,0,0
"73",1,19,6,0,0
"74",1,16,1,2,3
"75",29,0,3,0,0
"76",15,8,1,0,0
"77",21,5,0,0,3
"78",21,5,0,0,0
"79",3,0,0,0,0
"80",22,0,4,0,2
"81",20,2,3,0,0
"82",2,0,0,0,0
"83",6,11,7,0,0
"84",5,18,1,0,0
"85",24,0,2,0,0
"86",19,0,2,0,0
"87",21,1,1,0,0
"88",23,2,0,0,0
"89",27,0,0,0,0
"90",9,11,4,0,0
"91",0,3,0,0,0
"92",0,0,1,0,0
"93",0,8,16,0,0
"94",2,0,0,0,0
"95",20,2,0,2,2
"96",26,0,1,0,0
"97",0,20,2,0,0
"98",3,0,0,0,0
"99",3,0,1,0,0
"100",3,2,0,0,0
"101",5,18,0,1,0
"102",2,3,0,0,0
"103",12,3,8,0,0
"104",0,1,17,5,0
"105",22,2,0,0,0
"106",25,0,0,3,0
"107",21,4,0,0,0
"108",2,2,0,0,0
"109",19,4,2,0,0
"110",1,13,7,0,3
"111",1,14,6,2,0
"112",1,1,24,0,0
"113",1,2,0,0,0
"114",16,0,2,0,0
"115",26,0,2,0,0
"116",0,3,1,0,0
"117",20,2,2,0,3
"118",17,8,1,0,0
"119",14,3,1,1,0
"120",16,11,2,0,0
"121",19,3,0,0,0
"122",1,21,1,2,0
"123",2,0,0,0,0
"124",1,0,0,0,0
"125",3,1,0,0,0
"126",21,3,0,0,0
"127",0,0,2,0,0
"128",0,19,3,0,0
"129",16,10,2,0,0
"130",20,2,3,0,0
"131",3,0,0,0,0
"132",1,3,18,0,3
"133",22,6,2,0,0
"134",1,19,3,0,0
"135",19,4,0,0,0
"136",13,5,0,2,1
"137",0,3,0,0,0
"138",1,3,0,0,0
"139",0,0,1,0,0
"140",1,3,0,0,0
"141",1,22,3,0,0
"142",25,2,0,0,0
"143",1,22,1,0,0
"144",19,2,1,0,0
"145",2,3,0,0,0
"146",2,21,2,2,0
"147",0,0,3,0,0
"148",17,5,4,0,2
"149",0,2,3,0,0
"150",1,18,0,2,0
"151",3,20,0,0,0
"152",0,2,0,0,0
"153",3,2,2,0,0
"154",2,17,6,0,2
"155",3,0,0,0,0
"156",0,3,2,0,0
"157",0,7,14,0,0
"158",23,1,0,0,0
"159",18,1,0,0,0
"160",22,0,2,0,0
"161",14,6,0,0,0
"162",22,0,2,0,0
"163",2,0,0,0,0
"164",20,3,7,0,0
"165",2,0,0,0,0
"166",2,0,0,0,0
"167",23,3,0,2,0
"168",19,2,4,3,0
"169",4,13,2,0,0
"170",4,3,0,0,0
"171",18,4,2,0,0
"172",4,16,0,2,0
"173",18,2,3,0,0
"174",1,7,12,2,0
"175",17,0,3,0,0
"176",18,5,3,0,0
"177",2,0,0,0,0
"178",16,5,3,3,2
"179",5,2,2,0,0
"180",21,1,1,0,0
"181",19,2,1,2,0
"182",0,0,24,0,2
"183",14,2,3,5,0
"184",0,17,5,0,0
"185",25,2,3,0,0
"186",8,6,0,0,0
"187",15,7,0,0,0
"188",23,0,1,3,0
"189",11,3,1,0,0
"190",2,2,0,0,0
"191",4,3,2,0,0
"192",2,0,0,0,0
"193",0,0,3,0,0
"194",1,2,0,0,0
"195",22,1,1,0,0
"196",21,3,3,0,0
"197",0,0,2,0,0
"198",2,3,0,0,0
"199",20,2,1,0,0
"200",17,10,5,0,0
"201",1,18,2,0,0
"202",2,24,0,0,0
"203",16,3,6,0,0
"204",10,2,3,0,0
"205",21,5,3,0,0
"206",0,0,3,0,0
"207",2,0,0,0,0
"208",0,0,3,0,0
"209",2,0,0,0,0
"210",0,0,2,0,0
"211",21,3,0,0,0
"212",0,0,3,0,0
"213",0,3,0,0,0
"214",17,4,0,0,2
"215",26,1,0,0,0
"216",4,12,9,0,0
"217",5,0,2,0,0
"218",1,26,3,2,0
"219",3,24,4,0,0
"220",21,2,1,0,0
"221",1,0,13,2,3
"222",1,23,4,0,0
"223",3,0,2,0,0
"224",7,3,1,0,0
"225",24,1,1,0,0
"226",0,3,16,0,1
"227",3,20,5,0,0
"228",0,0,0,0,0
"229",5,0,2,0,0
"230",23,4,1,0,0
"231",28,2,0,0,0
"232",20,0,3,0,1
"233",3,1,19,3,0
"234",1,0,16,3,0
"235",1,20,1,3,0
"236",2,0,0,0,0
"237",19,4,2,0,0
"238",1,22,0,0,2
"239",0,0,1,0,0
"240",0,3,20,0,2
"241",17,3,1,2,3
"242",0,0,3,0,0
"243",7,13,0,4,0
"244",18,5,4,2,0
"245",12,0,1,0,0
"246",0,0,2,0,0
"247",0,0,2,0,0
