"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",3,33,3,0,0
"3",0,3,0,0,0
"4",30,9,0,0,0
"5",30,0,6,3,0
"6",3,33,0,3,0
"7",9,27,0,3,0
"8",9,21,3,3,3
"9",30,3,0,3,3
"10",3,0,0,0,0
"11",9,24,0,6,0
"12",6,30,3,0,0
"13",3,30,3,0,3
"14",0,3,3,30,3
"15",33,6,0,0,0
"16",0,0,3,0,0
"17",3,3,30,0,3
"18",12,27,0,0,0
"19",3,3,33,0,0
"20",33,3,0,3,0
"21",3,0,0,0,0
"22",3,21,12,0,3
"23",0,0,3,0,0
"24",6,0,6,27,0
"25",30,6,3,0,0
"26",15,24,0,0,0
"27",30,6,3,0,0
"28",6,0,30,3,0
"29",9,24,3,3,0
"30",0,30,9,0,0
"31",3,33,3,0,0
"32",33,0,6,0,0
"33",36,0,3,0,0
"34",0,6,27,6,0
"35",24,9,0,6,0
"36",3,3,0,0,0
"37",9,24,6,0,0
"38",6,33,0,0,0
"39",0,33,3,3,0
"40",3,0,0,0,0
"41",3,3,33,0,0
"42",3,27,9,0,0
"43",15,21,3,0,0
"44",6,30,0,3,0
"45",33,6,0,0,0
"46",0,3,0,30,6
"47",27,3,0,9,0
"48",9,3,27,0,0
"49",36,3,0,0,0
"50",0,3,0,0,0
"51",0,3,6,30,0
"52",36,0,3,0,0
"53",0,30,6,0,3
"54",0,3,36,0,0
"55",12,27,0,0,0
"56",30,6,3,0,0
"57",6,24,6,3,0
"58",3,30,6,0,0
"59",3,3,6,27,0
"60",3,0,6,30,0
"61",3,27,9,0,0
"62",3,12,24,0,0
"63",9,27,0,3,0
"64",24,12,3,0,0
"65",3,3,33,0,0
"66",3,30,6,0,0
"67",3,0,0,0,0
"68",9,27,3,0,0
"69",9,0,3,27,0
"70",3,36,0,0,0
"71",3,21,9,3,3
"72",6,3,0,0,0
"73",15,9,15,0,0
"74",0,0,3,0,0
"75",36,0,3,0,0
"76",33,0,3,3,0
"77",30,3,0,6,0
"78",30,3,3,0,3
"79",3,3,0,0,0
"80",3,9,27,0,0
"81",21,15,3,0,0
"82",0,0,3,36,0
"83",3,0,33,0,3
"84",0,0,9,30,0
"85",33,3,3,0,0
"86",3,30,3,3,0
"87",0,36,0,3,0
"88",6,3,3,0,27
"89",33,3,3,0,0
"90",33,3,3,0,0
"91",30,0,3,0,6
"92",0,0,3,0,0
"93",3,12,24,0,0
"94",33,0,0,3,3
"95",6,30,0,0,3
"96",9,21,6,0,3
"97",6,0,27,6,0
"98",36,0,0,3,0
"99",27,9,3,0,0
"100",3,30,3,3,0
"101",27,3,3,3,3
"102",18,15,6,0,0
"103",0,0,3,0,0
"104",0,3,30,3,3
"105",27,0,9,0,3
"106",27,6,6,0,0
"107",3,33,0,3,0
"108",27,9,3,0,0
"109",6,0,33,0,0
"110",30,3,0,3,3
"111",15,18,6,0,0
"112",3,30,6,0,0
"113",33,6,0,0,0
"114",18,15,3,3,0
"115",27,3,6,3,0
"116",3,30,3,0,3
"117",3,3,27,6,0
"118",9,3,24,3,0
"119",30,3,0,6,0
"120",36,3,0,0,0
"121",3,9,27,0,0
"122",3,33,0,3,0
"123",0,3,33,3,0
"124",3,0,36,0,0
"125",3,30,6,0,0
"126",0,0,3,0,0
"127",3,30,6,0,0
"128",30,3,3,0,3
"129",36,3,0,0,0
"130",18,15,6,0,0
"131",12,12,15,0,0
"132",0,33,3,3,0
"133",3,33,3,0,0
"134",3,33,3,0,0
"135",9,30,0,0,0
"136",3,36,0,0,0
"137",30,0,3,3,3
"138",3,3,30,3,0
"139",6,3,30,0,0
"140",0,0,3,0,0
"141",0,30,6,3,0
"142",9,6,18,6,0
"143",27,6,6,0,0
"144",3,0,0,0,0
"145",0,3,27,9,0
"146",9,18,12,0,0
"147",33,6,0,0,0
