"","V1","V2","V3","V4","V5"
"1",2,0,1,0,0
"2",9,1,0,0,0
"3",7,2,0,0,0
"4",7,2,0,0,0
"5",0,0,2,0,0
"6",11,10,1,2,0
"7",2,1,0,0,0
"8",0,0,0,0,0
"9",4,0,0,0,0
"10",2,2,0,0,0
"11",15,0,0,0,0
"12",3,0,0,0,0
"13",0,2,0,0,0
"14",10,0,1,0,0
"15",0,0,1,0,0
"16",22,0,0,0,0
"17",2,0,0,0,0
"18",0,0,2,0,0
"19",15,8,1,0,0
"20",1,0,0,0,0
"21",0,1,0,0,0
"22",3,1,0,0,0
"23",0,0,1,0,0
"24",7,0,0,0,0
"25",1,0,0,0,0
"26",16,2,1,0,0
"27",0,0,2,0,0
"28",0,0,2,0,0
"29",15,8,1,1,0
"30",0,1,0,0,0
"31",3,0,3,0,0
"32",3,0,0,0,0
"33",3,1,2,0,0
"34",0,0,2,0,0
"35",22,3,0,0,0
"36",7,2,2,0,0
"37",17,2,6,0,0
"38",3,2,0,1,0
"39",0,0,0,0,0
"40",0,0,0,0,0
"41",13,6,0,0,0
"42",2,6,0,0,0
"43",0,2,0,0,0
"44",2,0,0,0,0
"45",0,3,1,0,0
"46",0,0,1,0,0
"47",2,0,0,0,0
"48",0,0,1,0,0
"49",21,1,0,0,0
"50",0,2,0,0,0
"51",0,1,0,0,0
"52",1,1,0,0,0
"53",6,1,0,0,0
"54",0,0,0,0,0
"55",1,0,0,0,0
"56",0,1,0,0,0
"57",5,4,0,0,0
"58",0,3,0,0,0
"59",0,0,2,0,0
"60",2,0,1,0,0
"61",7,11,0,0,0
"62",0,0,0,0,0
"63",0,2,0,0,0
"64",0,0,1,0,0
"65",1,0,2,0,0
"66",3,0,0,0,0
"67",0,0,0,0,0
"68",0,0,1,0,0
"69",0,0,0,0,0
"70",0,1,0,0,0
"71",23,0,0,0,0
"72",22,2,0,0,0
"73",4,0,0,0,0
"74",0,0,2,0,0
"75",6,1,0,0,0
"76",1,2,0,0,0
"77",0,0,0,0,0
"78",19,3,3,0,0
"79",7,0,0,1,0
"80",3,1,0,0,0
"81",0,0,1,0,0
"82",23,3,0,0,0
"83",5,0,1,0,0
"84",2,1,0,0,0
"85",0,0,2,0,0
"86",0,0,1,0,0
"87",0,0,0,0,0
"88",2,3,0,0,0
"89",7,10,0,0,0
"90",0,0,3,0,0
"91",4,0,1,0,0
"92",18,2,2,0,0
"93",26,0,2,0,0
"94",0,2,3,0,0
"95",8,2,1,0,0
"96",0,0,2,0,0
"97",0,0,2,0,0
"98",0,0,2,0,0
"99",0,0,2,0,0
"100",0,0,3,0,0
"101",2,1,0,0,0
"102",19,4,0,0,0
"103",25,1,3,0,0
"104",0,0,2,0,0
"105",2,0,0,0,0
"106",24,2,0,0,0
"107",4,1,0,0,0
"108",0,0,1,0,0
"109",2,0,3,0,0
"110",0,1,0,0,0
"111",10,7,2,0,0
"112",16,3,2,0,0
"113",6,0,1,0,0
"114",0,0,1,0,0
"115",0,0,1,0,0
"116",6,0,2,0,0
"117",0,1,0,0,0
"118",13,1,2,0,0
"119",5,3,0,0,0
"120",9,0,2,0,0
"121",2,0,0,0,0
"122",0,3,0,0,0
"123",0,2,0,1,0
"124",0,0,1,0,0
"125",4,0,0,0,0
"126",0,0,1,0,0
"127",17,3,1,0,0
"128",0,2,0,0,0
"129",2,0,0,0,0
"130",0,3,0,0,0
"131",14,8,0,0,0
"132",19,5,0,0,0
"133",20,0,1,0,0
"134",1,2,0,0,0
"135",0,0,3,0,0
"136",2,0,0,0,0
"137",21,2,1,0,0
"138",0,1,0,0,0
"139",26,2,2,0,0
"140",3,16,0,1,0
"141",0,0,1,0,0
"142",3,1,0,0,0
"143",3,16,1,0,0
"144",2,0,0,0,0
"145",22,3,0,0,0
"146",2,2,0,0,0
"147",5,0,1,0,0
"148",6,1,0,1,0
"149",1,5,0,0,0
"150",0,0,1,0,0
"151",1,0,0,0,0
"152",7,3,1,0,0
"153",1,0,0,0,0
"154",1,3,1,1,0
"155",23,2,0,0,0
"156",6,5,2,0,0
"157",0,0,1,0,0
"158",0,0,1,0,0
"159",0,0,2,0,0
"160",0,0,0,0,0
"161",0,0,2,0,0
"162",24,5,0,0,0
"163",0,2,0,0,0
"164",29,2,0,0,0
"165",1,0,0,0,0
"166",11,0,0,0,0
"167",24,6,0,0,0
"168",0,0,1,0,0
"169",1,0,0,0,0
"170",0,0,0,0,0
"171",10,1,0,0,0
"172",19,2,0,0,0
"173",1,0,0,0,0
"174",23,0,0,2,0
"175",0,0,1,0,0
"176",7,1,0,0,0
"177",0,0,0,0,0
"178",2,0,0,0,0
"179",13,3,0,0,0
"180",1,0,0,0,0
"181",4,5,0,0,0
"182",14,4,1,0,0
"183",2,0,0,0,0
"184",2,0,0,0,0
"185",1,1,0,0,0
"186",0,2,0,0,0
"187",1,1,0,0,0
"188",0,1,0,0,0
"189",2,3,0,0,0
"190",3,12,0,2,0
"191",1,2,0,0,0
"192",0,0,1,0,0
"193",0,2,2,0,0
"194",1,1,0,0,0
"195",0,0,1,0,0
"196",24,0,1,0,0
"197",0,0,1,0,0
"198",2,1,0,0,0
"199",0,0,2,0,0
"200",0,1,0,0,0
"201",1,3,0,0,0
"202",2,0,0,0,0
"203",0,0,2,0,0
"204",2,1,0,0,0
"205",23,2,0,0,0
"206",8,12,0,0,0
"207",9,4,0,1,0
"208",0,0,3,0,0
"209",0,0,1,0,0
"210",17,4,0,3,0
"211",0,0,2,0,0
"212",3,0,0,0,0
"213",13,4,1,0,0
"214",1,0,0,0,0
"215",3,0,0,0,0
"216",3,1,0,0,0
"217",0,2,0,0,0
"218",0,2,2,0,0
"219",0,2,0,0,0
"220",0,0,0,0,0
"221",0,1,0,0,0
"222",3,0,0,0,0
"223",0,0,0,0,0
"224",0,0,1,0,0
"225",2,0,0,0,0
"226",0,0,3,0,0
"227",0,1,0,0,0
"228",25,0,0,0,0
"229",20,0,0,0,0
"230",0,2,0,0,0
"231",24,2,0,0,0
"232",1,3,0,0,0
"233",4,13,0,0,0
"234",6,1,2,0,0
"235",4,0,3,0,0
"236",23,4,2,0,0
"237",26,2,0,0,0
"238",0,0,0,0,0
"239",6,2,0,0,0
"240",2,0,0,0,0
"241",9,0,0,0,0
"242",0,0,0,0,0
"243",2,0,0,0,0
"244",0,0,2,0,0
"245",0,1,0,0,0
"246",3,0,0,0,0
"247",0,0,1,0,0
"248",18,3,0,0,0
"249",2,0,0,0,0
"250",0,0,1,0,0
"251",7,2,0,0,0
"252",0,0,0,0,0
"253",4,16,0,0,0
"254",1,0,2,0,0
"255",3,0,0,0,0
"256",17,1,0,0,0
"257",22,0,3,0,0
"258",0,0,2,0,0
"259",0,0,0,0,0
"260",0,0,2,0,0
"261",1,1,0,0,0
"262",11,0,1,0,0
"263",0,0,2,0,0
"264",0,2,0,0,0
"265",5,12,0,0,0
"266",4,0,2,0,0
"267",0,1,2,0,0
"268",1,0,0,0,0
"269",0,0,1,0,0
"270",10,5,2,0,0
"271",0,0,2,0,0
"272",20,0,1,0,0
"273",3,0,0,0,0
"274",0,0,2,0,0
"275",0,2,0,0,0
"276",1,0,0,0,0
"277",2,1,2,0,0
"278",0,0,2,0,0
"279",24,2,0,0,0
"280",4,0,0,0,0
"281",1,0,0,0,0
"282",0,0,3,0,0
"283",10,3,2,0,0
"284",14,1,2,0,0
"285",19,0,0,0,0
"286",1,0,0,0,0
"287",2,0,0,0,0
"288",2,0,0,0,0
"289",2,0,1,0,0
"290",1,0,0,0,0
"291",21,0,1,0,0
"292",1,0,0,0,0
"293",2,1,0,0,0
"294",0,0,2,0,0
"295",4,1,0,0,0
"296",2,0,0,0,0
"297",18,4,0,0,0
"298",0,2,0,0,0
"299",3,2,0,0,0
"300",3,0,0,0,0
"301",3,2,0,0,0
