"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",17,3,0,0,0
"3",18,4,1,0,3
"4",4,18,0,0,0
"5",6,12,0,0,0
"6",12,5,0,0,0
"7",15,3,0,2,0
"8",0,3,0,0,0
"9",0,14,1,0,0
"10",0,22,0,0,0
"11",0,20,1,0,0
"12",1,3,0,0,0
"13",0,0,3,0,0
"14",1,24,0,0,0
"15",17,4,0,0,0
"16",0,0,3,0,0
"17",3,0,3,0,0
"18",3,3,0,0,0
"19",0,18,3,1,0
"20",2,21,3,0,0
"21",19,2,2,0,0
"22",3,0,0,0,0
"23",1,19,3,1,0
"24",0,0,0,0,0
"25",2,21,0,0,0
"26",3,0,0,0,0
"27",0,0,3,0,0
"28",17,2,3,0,0
"29",1,20,0,0,0
"30",13,7,3,0,0
"31",13,4,3,0,0
"32",1,20,3,0,0
"33",2,22,0,1,0
"34",17,1,1,0,0
"35",20,2,4,0,0
"36",13,6,2,0,0
"37",13,3,0,0,0
"38",13,7,0,2,0
"39",1,3,0,0,0
"40",11,8,1,0,0
"41",2,21,0,0,0
"42",4,12,1,0,2
"43",1,0,1,0,0
"44",20,4,2,0,0
"45",1,0,19,0,0
"46",0,21,4,0,0
"47",19,4,0,0,0
"48",0,7,11,1,0
"49",18,2,0,0,0
"50",1,1,10,10,0
"51",17,6,0,0,0
"52",1,0,0,0,0
"53",16,5,0,0,0
"54",19,1,2,0,0
"55",0,4,20,0,0
"56",7,12,0,0,0
"57",3,14,0,5,0
"58",9,15,0,0,3
"59",0,2,0,0,0
"60",3,2,0,0,0
"61",11,10,0,2,0
"62",0,0,26,1,0
"63",1,22,5,0,0
"64",2,19,6,2,0
"65",3,0,0,0,0
"66",1,16,2,0,0
"67",10,4,0,2,0
"68",1,18,2,0,3
"69",3,19,0,1,0
"70",1,20,4,1,0
"71",0,0,2,0,0
"72",9,8,3,0,0
"73",1,1,21,0,3
"74",0,0,0,0,0
"75",3,18,0,0,3
"76",1,21,3,0,0
"77",1,21,5,0,0
"78",5,14,3,0,0
"79",17,2,0,0,0
"80",2,15,2,0,0
"81",8,4,0,0,0
"82",1,0,0,0,0
"83",23,2,0,0,2
"84",1,2,0,0,0
"85",20,3,0,0,0
"86",3,2,0,0,0
"87",1,20,3,0,0
"88",21,2,6,0,0
"89",0,1,20,1,0
"90",1,23,3,0,0
"91",22,0,2,4,0
"92",18,2,2,0,2
"93",0,20,2,0,0
"94",0,0,1,0,0
"95",0,1,10,8,0
"96",0,4,24,0,0
"97",0,0,1,0,0
"98",21,2,0,0,0
"99",16,1,2,0,0
"100",10,6,0,2,0
"101",3,19,0,1,0
"102",10,7,0,3,0
"103",19,6,0,0,0
"104",17,3,0,0,0
"105",0,0,2,0,0
"106",18,2,0,1,0
"107",16,3,3,0,0
"108",7,18,0,0,0
"109",1,10,12,0,0
"110",3,18,0,0,1
"111",5,15,0,2,0
"112",3,15,1,0,0
"113",21,3,1,0,0
"114",6,16,0,5,0
"115",5,12,6,0,0
"116",10,11,2,0,0
"117",0,0,2,0,0
"118",2,0,0,0,0
"119",3,15,5,0,0
"120",1,0,0,0,0
"121",0,17,2,0,0
"122",6,3,2,0,0
"123",6,14,1,0,0
"124",0,4,10,3,3
"125",1,21,2,0,0
"126",0,3,0,0,0
"127",0,0,27,0,0
"128",9,5,3,2,0
"129",0,0,2,0,0
"130",13,8,2,0,0
"131",19,1,1,0,0
"132",15,5,0,0,0
"133",0,0,2,0,0
"134",7,17,0,0,0
"135",0,2,0,0,0
"136",0,6,13,0,0
"137",0,22,0,0,0
"138",4,14,3,3,0
"139",0,3,0,0,0
"140",0,19,3,2,0
"141",1,0,0,0,0
"142",18,1,0,0,0
"143",15,7,0,2,0
"144",4,14,2,3,0
"145",14,6,6,0,0
"146",15,3,2,0,0
"147",1,0,1,0,0
"148",4,1,0,0,0
"149",0,5,8,4,0
"150",3,1,2,0,0
"151",1,1,22,0,2
"152",5,14,0,0,0
"153",0,0,2,0,0
"154",2,3,0,0,0
"155",2,14,3,0,0
"156",4,16,2,0,0
"157",15,1,0,2,0
"158",0,2,0,0,0
"159",1,0,1,0,0
"160",23,0,0,0,0
"161",0,0,3,0,0
"162",19,1,3,0,0
"163",4,15,2,0,0
"164",7,13,2,0,0
"165",15,2,0,0,0
"166",12,6,0,2,0
"167",4,0,2,0,0
"168",9,2,0,2,0
"169",1,19,2,0,0
"170",16,2,0,1,0
"171",18,2,3,0,0
"172",17,5,2,0,0
"173",3,6,0,0,0
"174",20,3,2,0,0
"175",0,0,1,0,0
"176",0,0,2,0,0
"177",16,2,1,2,0
"178",14,2,2,0,1
"179",14,2,5,0,0
"180",3,27,0,0,0
"181",10,1,0,2,0
"182",20,2,2,0,3
"183",4,17,0,3,0
"184",0,20,5,0,0
"185",1,2,0,0,0
"186",0,7,17,0,0
"187",17,4,2,0,0
"188",0,0,2,0,0
"189",14,3,0,0,0
"190",1,22,2,0,2
"191",2,0,0,0,0
"192",2,25,0,0,0
"193",1,28,0,0,0
"194",15,0,0,0,0
"195",14,12,0,0,0
"196",1,21,6,0,0
"197",9,4,2,0,0
"198",2,0,0,0,0
"199",8,2,3,0,0
"200",2,1,0,0,0
"201",1,0,21,5,0
"202",0,0,3,0,0
"203",19,0,2,3,0
"204",2,2,11,2,0
"205",16,5,3,0,0
"206",0,0,3,0,0
"207",1,0,0,0,0
"208",0,0,3,0,0
"209",1,0,0,0,0
"210",0,0,2,0,0
"211",6,19,0,0,0
"212",0,0,2,0,0
"213",4,17,0,0,2
"214",0,1,17,2,0
"215",20,2,3,0,0
"216",12,9,1,0,0
"217",13,4,4,0,3
