"","V1","V2","V3","V4","V5"
"1",1,0,2,0,0
"2",0,3,4,2,0
"3",0,0,2,0,0
"4",2,2,6,0,0
"5",2,0,0,0,0
"6",1,4,1,0,0
"7",0,1,6,0,0
"8",2,1,0,0,0
"9",0,0,0,6,3
"10",0,0,0,0,7
"11",1,0,5,0,1
"12",2,6,0,0,0
"13",0,0,4,4,0
"14",0,0,4,2,0
"15",0,0,3,5,0
"16",0,3,2,1,0
"17",1,5,0,0,0
"18",0,1,5,0,1
"19",0,1,1,4,0
"20",0,1,4,1,0
"21",0,0,3,2,0
"22",0,5,0,2,0
"23",0,3,3,0,0
"24",0,2,6,0,0
"25",2,3,1,0,0
"26",0,0,6,0,1
"27",0,0,4,4,1
"28",0,0,3,4,1
"29",1,3,0,0,0
"30",0,1,5,1,0
"31",1,3,1,0,0
"32",1,1,0,0,0
"33",3,4,1,0,0
"34",0,4,4,0,0
"35",0,0,2,3,3
"36",6,1,1,0,0
"37",1,1,0,0,0
"38",1,3,2,0,0
"39",0,0,2,0,0
"40",0,2,3,2,0
"41",0,0,5,0,0
"42",1,7,2,0,0
"43",2,0,0,0,0
"44",0,0,0,5,1
"45",0,0,5,0,0
"46",0,1,7,1,0
"47",2,5,1,0,0
"48",0,5,0,0,0
"49",0,0,7,2,0
"50",1,5,1,0,0
"51",2,3,1,0,0
"52",0,0,1,4,0
"53",0,0,8,1,0
"54",0,0,1,3,1
"55",0,2,2,0,0
"56",0,0,5,1,0
"57",1,1,5,0,1
"58",0,0,2,0,0
"59",0,2,1,1,0
"60",1,2,3,0,0
"61",0,2,4,1,0
"62",0,2,8,0,0
"63",4,4,0,0,0
"64",0,0,0,8,0
"65",0,2,1,0,0
"66",0,0,4,2,0
"67",0,2,0,2,0
"68",0,1,6,0,0
"69",1,0,0,0,0
"70",2,1,0,0,0
"71",1,0,0,0,0
"72",0,0,1,1,2
"73",1,5,1,0,0
"74",3,0,1,0,0
"75",0,6,0,0,3
"76",1,2,0,0,0
