"","V1","V2","V3","V4","V5"
"1",6,6,24,3,0
"2",6,21,9,3,0
"3",0,0,3,0,0
"4",21,6,12,0,0
"5",3,0,0,0,0
"6",18,18,3,0,0
"7",9,3,27,0,0
"8",3,6,0,0,0
"9",3,3,6,18,9
"10",0,0,6,6,27
"11",3,6,27,0,3
"12",18,18,3,0,0
"13",3,3,24,9,0
"14",3,3,30,3,0
"15",0,9,18,12,0
"16",3,24,9,3,0
"17",6,33,0,0,0
"18",3,6,27,0,3
"19",3,6,15,15,0
"20",6,6,24,3,0
"21",6,3,21,9,0
"22",3,33,0,3,0
"23",3,27,9,0,0
"24",3,18,18,0,0
"25",24,12,3,0,0
"26",0,0,36,0,3
"27",3,0,18,15,3
"28",6,3,15,12,3
"29",27,12,0,0,0
"30",3,9,24,3,0
"31",9,27,3,0,0
"32",3,3,0,0,0
"33",30,6,3,0,0
"34",3,24,12,0,0
"35",6,6,12,9,6
"36",21,3,3,0,0
"37",3,3,0,0,0
"38",3,27,9,0,0
"39",0,0,3,0,0
"40",3,21,12,3,0
"41",0,6,30,3,0
"42",3,30,3,3,0
"43",3,0,0,0,0
"44",3,3,3,27,3
"45",3,6,30,0,0
"46",0,15,21,3,0
"47",21,15,3,0,0
"48",12,27,0,0,0
"49",3,0,30,6,0
"50",12,24,3,0,0
"51",18,18,3,0,0
"52",3,0,12,24,0
"53",3,6,27,3,0
"54",6,0,9,21,3
"55",6,15,18,0,0
"56",3,6,27,3,0
"57",3,6,24,3,3
"58",0,0,3,0,0
"59",0,30,6,3,0
"60",3,15,18,3,0
"61",0,15,21,3,0
"62",0,12,27,0,0
"63",27,12,0,0,0
"64",0,3,6,30,0
"65",0,3,3,0,0
"66",3,3,30,3,0
"67",6,15,12,6,0
"68",6,9,24,0,0
"69",3,0,0,0,0
"70",3,3,0,0,0
"71",9,3,24,3,0
"72",9,0,12,15,3
"73",9,27,3,0,0
"74",6,3,3,0,0
"75",3,30,0,3,3
"76",6,3,0,0,0
"77",3,30,6,0,0
"78",6,6,27,0,0
"79",3,12,18,6,0
"80",0,0,3,0,0
"81",3,9,27,0,0
"82",6,6,27,0,0
"83",3,9,27,0,0
"84",9,9,21,0,0
"85",3,9,27,0,0
"86",3,0,27,6,3
"87",0,0,3,0,0
"88",24,12,3,0,0
"89",18,18,3,0,0
"90",0,0,3,0,0
"91",0,0,3,0,0
"92",15,21,3,0,0
"93",6,12,21,0,0
"94",3,3,3,0,0
"95",6,0,15,12,6
"96",6,27,6,0,0
"97",6,0,30,3,0
"98",9,9,21,0,0
"99",3,0,0,0,0
"100",9,27,3,0,0
"101",6,30,3,0,0
"102",6,12,21,0,0
"103",3,24,9,0,3
"104",3,30,6,0,0
"105",6,3,30,0,0
"106",0,6,30,3,0
"107",6,27,6,0,0
"108",3,15,21,0,0
"109",12,24,3,0,0
"110",0,0,6,27,6
"111",33,3,3,0,0
"112",6,30,3,0,0
"113",18,6,12,3,0
"114",6,0,3,27,3
"115",3,30,3,0,3
"116",6,3,0,0,0
"117",15,21,3,0,0
"118",3,0,27,9,0
"119",6,0,3,0,0
"120",3,3,0,0,0
"121",33,6,0,0,0
"122",0,3,3,0,0
"123",0,9,24,3,3
"124",0,3,33,3,0
"125",3,0,6,15,15
"126",3,3,0,0,0
"127",3,3,33,0,0
"128",3,6,30,0,0
"129",3,30,6,0,0
"130",0,0,3,0,0
"131",3,9,27,0,0
"132",9,12,18,0,0
"133",18,21,0,0,0
"134",3,3,0,0,0
"135",9,0,0,30,0
"136",3,15,21,0,0
"137",3,3,0,0,0
"138",3,0,30,6,0
"139",3,3,30,0,3
"140",0,27,9,3,0
"141",3,3,6,24,3
"142",27,3,9,0,0
"143",6,18,15,0,0
"144",18,18,3,0,0
"145",3,6,9,18,3
"146",9,24,6,0,0
"147",3,30,6,0,0
"148",6,9,21,3,0
"149",12,6,6,0,0
"150",3,30,3,3,0
"151",3,0,0,0,0
"152",3,3,18,12,3
"153",6,27,3,3,0
"154",6,0,3,0,0
"155",3,3,0,0,0
"156",0,3,0,0,0
"157",9,24,3,3,0
"158",6,15,18,0,0
"159",0,0,36,0,3
"160",24,9,6,0,0
"161",3,36,0,0,0
"162",6,0,3,0,0
"163",0,0,3,0,0
"164",3,6,24,6,0
"165",3,33,3,0,0
"166",9,24,3,3,0
"167",3,0,0,0,0
"168",9,12,18,0,0
"169",6,33,0,0,0
"170",3,0,3,30,3
"171",9,6,24,0,0
"172",3,3,12,18,3
"173",3,3,3,0,0
"174",6,24,3,3,3
"175",0,3,9,21,6
"176",3,36,0,0,0
"177",6,21,12,0,0
"178",9,27,3,0,0
"179",0,0,3,0,0
"180",21,15,3,0,0
"181",0,6,33,0,0
"182",12,6,21,0,0
"183",3,9,24,3,0
"184",12,15,12,0,0
"185",0,3,15,21,0
"186",9,24,6,0,0
"187",3,18,15,3,0
"188",3,0,0,0,0
"189",3,27,9,0,0
"190",3,3,0,0,0
"191",6,9,24,0,0
"192",3,27,9,0,0
"193",3,0,0,0,0
"194",0,9,30,0,0
"195",0,6,27,6,0
"196",30,3,6,0,0
"197",3,30,3,3,0
"198",12,18,6,0,3
"199",3,0,0,0,0
"200",3,3,12,18,3
"201",0,0,3,0,0
"202",6,21,12,0,0
"203",6,24,9,0,0
"204",6,21,12,0,0
"205",3,3,27,3,3
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",6,9,24,0,0
"209",0,6,24,9,0
"210",3,3,18,15,0
"211",0,6,15,18,0
"212",0,12,24,0,3
"213",0,0,30,3,6
"214",3,0,0,0,0
"215",3,0,0,0,0
"216",0,3,9,27,0
"217",0,0,6,30,3
"218",9,18,12,0,0
"219",3,0,0,0,0
"220",3,18,12,3,3
"221",9,3,27,0,0
"222",3,3,33,0,0
"223",9,30,0,0,0
"224",6,6,27,0,0
"225",0,3,6,30,0
"226",6,30,3,0,0
"227",0,0,9,27,3
"228",0,0,3,0,0
"229",0,18,18,3,0
"230",0,9,21,9,0
"231",3,3,0,0,0
"232",3,3,3,30,0
"233",3,3,24,9,0
"234",3,27,9,0,0
"235",3,0,3,0,0
"236",3,0,9,27,0
"237",3,3,15,18,0
"238",6,3,0,0,0
"239",0,27,9,0,3
"240",3,15,18,3,0
"241",9,9,21,0,0
"242",6,6,12,15,0
"243",9,15,15,0,0
"244",27,12,0,0,0
"245",9,27,3,0,0
"246",24,12,3,0,0
"247",3,30,6,0,0
"248",6,12,21,0,0
"249",3,0,0,0,0
"250",0,0,3,0,0
"251",6,27,6,0,0
"252",12,15,9,0,3
"253",6,0,27,3,3
"254",6,9,9,15,0
"255",6,0,3,15,15
"256",9,18,12,0,0
"257",3,6,24,6,0
"258",3,6,6,24,0
"259",6,30,3,0,0
"260",15,18,6,0,0
"261",9,27,0,3,0
"262",6,3,0,0,0
"263",6,0,0,0,0
"264",3,18,15,3,0
"265",3,0,0,0,0
"266",0,9,27,3,0
"267",3,9,27,0,0
"268",0,0,3,0,0
"269",3,6,6,24,0
"270",9,21,0,9,0
"271",3,27,6,3,0
"272",3,3,33,0,0
"273",3,9,27,0,0
"274",3,0,0,0,0
"275",0,6,0,33,0
"276",3,3,3,15,15
"277",18,18,3,0,0
"278",0,18,21,0,0
"279",0,3,27,9,0
"280",9,18,12,0,0
"281",0,9,30,0,0
"282",0,6,30,0,3
"283",0,3,3,3,30
"284",3,9,3,24,0
"285",3,6,0,27,3
"286",3,0,0,0,0
"287",3,9,27,0,0
"288",0,3,33,3,0
"289",9,27,3,0,0
"290",6,24,6,0,3
"291",0,0,3,0,0
"292",3,3,12,21,0
"293",6,3,12,18,0
"294",0,0,3,0,0
"295",0,3,18,15,3
"296",0,3,36,0,0
"297",6,6,24,3,0
"298",9,6,24,0,0
"299",0,18,18,0,3
"300",3,3,12,21,0
"301",3,15,21,0,0
"302",0,3,3,0,0
"303",3,27,9,0,0
"304",6,33,0,0,0
"305",3,27,6,3,0
"306",6,3,0,0,0
"307",3,0,3,30,3
"308",6,30,3,0,0
"309",18,15,3,0,3
"310",3,0,27,3,6
"311",9,24,3,3,0
"312",9,0,24,6,0
"313",18,21,0,0,0
"314",0,3,0,0,0
"315",3,12,24,0,0
"316",3,9,27,0,0
"317",0,12,24,3,0
"318",0,3,0,0,0
"319",6,30,3,0,0
"320",9,30,0,0,0
"321",0,0,3,0,0
"322",3,15,15,3,3
"323",0,0,27,12,0
"324",3,27,9,0,0
"325",0,33,6,0,0
"326",3,18,18,0,0
"327",6,6,21,6,0
"328",3,9,0,27,0
"329",6,0,30,3,0
"330",0,3,3,0,3
"331",6,6,27,0,0
"332",0,0,3,0,0
"333",6,30,0,0,3
"334",0,3,27,9,0
"335",12,24,3,0,0
"336",9,12,18,0,0
"337",3,0,21,15,0
"338",3,24,12,0,0
"339",6,30,3,0,0
"340",9,27,0,0,3
"341",0,18,21,0,0
"342",6,21,12,0,0
"343",6,0,24,9,0
"344",24,12,3,0,0
"345",12,15,12,0,0
"346",0,3,0,0,0
"347",6,9,21,0,3
"348",3,6,6,24,0
"349",3,24,9,0,3
"350",3,0,3,0,0
"351",18,0,3,0,0
"352",27,9,3,0,0
"353",3,30,6,0,0
"354",24,12,3,0,0
"355",30,9,0,0,0
"356",3,21,15,0,0
"357",3,18,18,0,0
"358",0,9,24,3,3
"359",0,15,18,6,0
"360",9,12,18,0,0
"361",3,0,0,0,0
"362",3,33,3,0,0
"363",3,3,0,0,0
"364",6,24,6,0,3
"365",6,6,21,6,0
"366",3,6,27,3,0
"367",0,0,3,0,0
"368",0,0,3,0,0
"369",0,3,30,3,3
"370",3,3,30,3,0
"371",12,24,3,0,0
"372",9,27,3,0,0
"373",3,18,18,0,0
"374",0,0,3,0,0
"375",3,0,6,27,3
"376",33,3,3,0,0
"377",3,6,27,3,0
"378",6,15,18,0,0
"379",9,24,3,3,0
"380",12,27,0,0,0
"381",3,24,12,0,0
"382",9,0,3,0,0
"383",3,12,24,0,0
"384",18,21,0,0,0
"385",3,27,6,3,0
"386",6,3,6,24,0
"387",9,0,3,0,0
"388",6,0,3,0,0
"389",0,21,15,3,0
"390",0,3,0,0,0
"391",27,9,3,0,0
"392",9,21,9,0,0
"393",18,18,3,0,0
"394",6,30,3,0,0
"395",3,27,9,0,0
"396",3,0,0,0,0
"397",0,6,6,27,0
"398",3,0,12,21,3
"399",3,0,0,0,0
"400",6,30,3,0,0
"401",3,0,0,0,0
"402",3,3,0,0,0
"403",3,3,0,0,0
"404",9,30,0,0,0
"405",3,3,0,0,0
"406",3,6,3,24,3
"407",3,15,21,0,0
"408",0,6,33,0,0
"409",6,0,3,0,0
"410",9,3,27,0,0
"411",3,21,15,0,0
"412",3,0,3,21,12
"413",12,21,3,3,0
"414",0,0,3,0,0
"415",33,6,0,0,0
"416",3,12,21,3,0
"417",3,12,24,0,0
"418",12,24,3,0,0
"419",18,21,0,0,0
"420",0,3,0,0,0
"421",30,6,3,0,0
"422",6,30,3,0,0
"423",15,6,15,0,3
"424",6,24,9,0,0
"425",6,27,6,0,0
"426",9,27,3,0,0
"427",6,30,3,0,0
"428",6,27,6,0,0
"429",3,0,3,0,0
"430",9,30,0,0,0
"431",6,0,27,6,0
"432",6,30,3,0,0
"433",0,15,21,0,3
"434",3,3,27,6,0
"435",3,3,6,27,0
"436",6,24,9,0,0
"437",6,30,3,0,0
"438",3,0,0,0,0
"439",0,6,21,12,0
"440",0,9,27,0,3
"441",3,6,0,12,18
"442",0,3,18,15,3
"443",21,18,0,0,0
"444",0,3,0,0,0
"445",0,3,0,0,0
"446",0,3,27,9,0
"447",0,3,33,0,3
"448",18,18,3,0,0
"449",6,24,9,0,0
"450",12,3,24,0,0
"451",0,6,33,0,0
"452",6,33,0,0,0
"453",3,6,27,0,3
"454",6,9,24,0,0
"455",3,0,0,0,0
"456",27,9,3,0,0
"457",3,0,6,27,3
"458",0,0,12,21,6
"459",3,0,0,0,0
"460",18,6,12,3,0
"461",3,24,12,0,0
"462",0,6,27,3,3
"463",3,3,0,0,0
"464",3,3,27,3,3
"465",30,6,3,0,0
"466",6,30,3,0,0
"467",3,27,6,3,0
"468",12,27,0,0,0
"469",3,9,24,0,3
"470",3,3,24,9,0
"471",3,9,18,9,0
"472",3,0,3,0,0
"473",3,18,15,3,0
"474",3,6,12,18,0
"475",3,0,0,0,0
"476",6,6,24,3,0
"477",18,18,0,3,0
"478",3,6,30,0,0
"479",0,3,30,3,3
"480",3,3,0,0,0
"481",3,3,30,3,0
"482",3,15,21,0,0
"483",3,3,33,0,0
"484",9,27,3,0,0
"485",3,3,0,0,0
"486",3,0,36,0,0
"487",30,6,3,0,0
"488",0,0,3,0,0
"489",3,0,0,0,0
"490",6,21,12,0,0
"491",0,15,18,3,3
"492",9,0,24,6,0
"493",9,24,6,0,0
"494",3,3,0,0,0
"495",3,3,30,3,0
"496",0,6,27,6,0
"497",3,15,18,3,0
"498",3,30,3,0,3
"499",30,3,3,0,3
"500",0,6,12,21,0
"501",9,18,9,3,0
"502",18,18,3,0,0
"503",0,12,27,0,0
