"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",3,0,0,3,0
"3",8,1,1,0,0
"4",0,2,0,0,0
"5",3,2,1,0,0
"6",1,0,4,1,0
"7",2,0,0,0,0
"8",2,5,0,0,0
"9",0,2,0,0,0
"10",5,1,0,1,0
"11",7,1,0,0,0
"12",2,0,0,0,0
"13",6,0,0,1,0
"14",3,3,0,0,0
"15",4,1,1,0,0
"16",5,2,0,0,0
"17",0,2,0,0,0
"18",1,1,0,0,0
"19",2,0,2,0,0
"20",0,3,0,1,0
"21",2,0,0,0,2
"22",3,1,1,0,0
"23",0,0,2,0,0
"24",4,3,0,0,0
"25",1,0,0,0,0
"26",1,8,0,0,0
"27",1,0,0,0,0
"28",3,1,0,0,0
"29",0,0,2,0,0
"30",4,0,1,0,0
"31",0,4,2,0,0
"32",8,0,0,0,0
"33",5,2,0,0,0
"34",4,0,1,0,0
"35",5,2,0,0,0
"36",3,1,0,0,0
"37",1,1,0,0,0
"38",0,2,1,0,0
"39",0,0,2,0,0
"40",0,8,1,0,0
"41",0,2,0,0,0
"42",2,1,0,0,0
"43",0,0,2,0,0
"44",6,1,0,0,0
"45",5,3,0,0,0
"46",7,2,0,0,0
"47",4,0,2,0,0
"48",0,2,0,0,0
"49",0,8,1,1,0
"50",0,2,1,0,0
"51",4,1,1,0,0
"52",1,7,0,2,2
"53",4,1,2,0,0
"54",4,2,0,1,0
"55",6,1,0,0,0
"56",3,0,1,0,0
"57",0,0,2,0,0
"58",3,2,0,0,0
"59",2,0,2,0,0
"60",0,5,0,0,0
"61",4,2,3,0,0
"62",6,0,1,0,0
"63",5,0,1,0,0
"64",4,2,0,1,0
"65",7,1,0,0,0
"66",4,0,0,1,1
"67",4,0,0,1,0
"68",0,2,0,0,0
"69",1,1,0,0,0
"70",3,1,0,0,0
"71",0,1,1,0,0
"72",1,2,1,0,0
"73",1,1,0,0,0
"74",0,2,0,0,0
"75",0,6,5,0,0
"76",1,0,0,0,0
"77",1,0,0,0,0
"78",0,2,0,0,0
"79",1,4,2,0,0
"80",5,2,1,0,0
"81",0,4,0,0,0
"82",1,3,0,0,0
"83",0,9,0,0,0
"84",3,0,1,0,0
"85",6,0,0,0,1
"86",6,1,0,0,0
"87",2,1,1,0,1
"88",0,0,4,3,0
"89",0,2,5,3,0
"90",1,0,0,0,0
"91",0,0,2,0,0
"92",3,0,1,0,0
"93",0,0,2,0,0
"94",2,1,0,2,0
"95",0,0,8,0,0
"96",5,4,1,0,0
"97",0,9,0,0,0
"98",1,0,0,0,0
"99",0,2,0,0,0
"100",5,0,1,0,0
"101",0,0,7,2,0
"102",3,0,0,0,0
"103",1,2,3,0,0
"104",7,0,0,0,0
"105",6,0,0,0,0
"106",7,0,1,0,0
"107",3,2,1,1,0
"108",2,0,0,2,0
"109",2,2,2,0,0
"110",5,3,0,0,0
"111",0,0,2,0,0
"112",1,1,0,0,0
"113",3,2,1,0,0
"114",1,4,1,0,0
"115",6,0,1,0,0
"116",0,2,0,0,0
"117",7,0,1,0,0
"118",0,3,1,0,0
"119",3,1,1,0,0
"120",3,4,0,0,0
"121",0,0,7,0,3
"122",1,0,0,0,0
"123",1,0,0,0,0
"124",6,0,1,0,0
"125",6,0,1,0,0
"126",7,1,0,0,0
"127",2,0,1,0,0
"128",4,0,0,0,0
"129",5,0,1,0,0
"130",1,0,0,0,0
"131",1,6,0,1,0
"132",3,0,1,0,0
"133",2,1,0,0,0
"134",3,1,0,0,1
"135",5,0,1,0,0
"136",2,1,0,0,0
"137",4,1,0,1,0
"138",2,0,0,2,0
"139",2,0,1,0,0
"140",7,1,0,0,0
"141",5,1,0,2,0
"142",0,3,0,0,0
"143",0,0,2,0,0
"144",1,0,0,0,0
"145",8,0,0,0,0
"146",5,1,0,2,0
"147",1,3,1,0,0
"148",3,0,1,0,0
"149",0,2,0,0,0
"150",1,1,0,0,0
"151",3,1,0,0,0
"152",1,0,0,0,0
"153",2,0,0,0,1
"154",0,2,0,0,0
"155",4,0,0,0,0
"156",1,1,0,0,0
"157",0,0,3,0,0
"158",1,1,0,0,0
"159",2,1,0,0,0
"160",2,1,0,0,0
"161",2,0,0,3,0
"162",1,0,0,0,0
"163",6,1,1,0,0
"164",7,0,0,2,0
"165",3,4,0,0,0
"166",3,0,0,2,0
"167",2,2,0,0,1
"168",2,0,0,0,0
"169",1,0,0,0,0
"170",1,7,0,0,0
"171",2,0,0,1,0
"172",2,0,0,0,0
"173",5,0,0,0,2
"174",3,3,3,0,2
"175",2,0,4,0,0
"176",4,1,1,0,0
"177",1,1,0,0,0
"178",0,4,0,0,2
"179",1,5,0,1,0
"180",0,7,1,0,1
"181",1,0,0,0,0
"182",0,0,2,0,0
"183",1,1,0,1,0
"184",4,2,0,0,0
"185",3,0,0,0,0
"186",1,3,0,0,0
"187",1,0,0,0,0
"188",5,0,1,0,0
"189",6,0,2,0,0
"190",0,0,2,0,0
"191",5,1,0,1,0
"192",0,0,2,1,2
"193",5,0,0,0,0
"194",1,3,1,0,0
"195",2,0,2,0,0
"196",3,3,0,1,0
"197",1,2,0,0,0
"198",1,1,0,0,0
"199",0,2,0,0,0
"200",2,0,0,0,0
"201",1,3,0,0,0
"202",0,5,1,0,0
"203",3,5,0,0,2
"204",5,0,0,2,0
"205",6,1,0,0,0
"206",0,0,2,0,0
"207",1,0,0,0,0
"208",0,0,2,0,0
"209",2,0,0,0,0
"210",0,0,2,0,0
"211",6,2,0,0,0
"212",0,0,3,0,0
"213",1,1,0,0,0
"214",3,0,0,0,2
"215",1,1,0,0,0
"216",0,0,2,0,0
"217",5,0,0,0,0
"218",4,0,1,0,0
"219",1,0,0,0,0
"220",4,3,1,0,0
"221",0,1,0,0,0
"222",3,0,0,0,2
"223",4,0,1,0,0
"224",3,0,0,0,0
"225",4,1,1,0,0
"226",2,0,1,0,0
"227",0,2,0,0,0
"228",2,2,0,0,2
"229",3,0,1,1,0
"230",5,1,0,0,0
"231",0,2,0,0,0
"232",0,3,2,0,0
"233",3,0,1,0,0
"234",2,7,0,1,0
"235",1,1,0,0,0
"236",7,0,1,0,0
"237",1,0,0,0,0
"238",0,7,2,0,0
"239",5,0,0,0,0
"240",2,3,0,0,0
"241",4,1,0,0,0
"242",6,3,0,0,0
"243",3,1,0,0,0
"244",0,1,7,0,2
"245",1,1,2,0,2
"246",1,2,1,0,0
"247",4,0,0,1,0
"248",1,0,0,0,0
"249",0,0,7,2,0
"250",6,1,0,0,0
"251",4,2,0,0,0
"252",5,0,2,0,0
"253",0,8,0,0,2
"254",1,0,0,0,1
"255",2,1,0,0,0
"256",1,0,0,0,0
"257",0,8,0,0,0
"258",2,0,0,2,0
"259",6,0,0,0,0
"260",0,3,1,0,0
"261",6,2,1,0,0
"262",1,0,0,2,1
"263",2,2,1,0,0
"264",4,1,1,0,0
"265",1,1,0,0,0
"266",0,2,2,0,0
"267",0,0,4,4,0
"268",2,5,2,0,0
"269",2,0,0,0,0
"270",1,0,0,0,0
"271",0,4,2,0,0
"272",2,0,2,0,0
"273",2,0,0,0,0
"274",3,0,0,0,0
"275",1,1,2,1,0
"276",2,3,0,0,0
"277",2,0,0,0,0
"278",3,5,0,2,0
"279",3,4,1,0,0
"280",3,0,0,0,0
"281",4,0,0,0,1
"282",0,0,2,0,0
"283",6,0,0,0,2
"284",5,0,0,2,0
"285",1,0,0,0,0
"286",2,0,1,0,0
"287",2,0,0,0,0
"288",3,1,1,0,0
"289",5,0,1,0,0
"290",0,0,2,0,0
"291",7,0,0,0,0
"292",4,0,1,0,0
"293",6,0,0,0,0
"294",1,0,0,2,0
"295",1,1,0,0,0
"296",3,1,1,0,0
"297",5,1,0,0,0
"298",1,2,0,3,0
"299",2,1,0,0,0
"300",4,0,1,3,0
"301",1,5,1,0,0
"302",3,1,0,0,0
"303",2,0,1,0,0
"304",3,1,1,3,0
"305",1,0,0,0,0
"306",0,2,1,0,0
"307",0,3,0,0,0
"308",3,2,0,2,0
"309",4,1,0,0,2
"310",1,4,3,0,0
"311",0,0,2,0,0
"312",4,1,2,0,2
"313",1,0,0,0,0
"314",2,0,1,0,0
"315",1,1,0,0,0
"316",2,2,1,0,0
"317",4,0,1,0,0
"318",6,0,0,0,0
"319",6,3,0,0,0
"320",2,2,1,0,0
"321",3,1,1,0,0
"322",1,0,0,0,0
"323",2,4,0,0,0
