"","V1","V2","V3","V4","V5"
"1",1,1,21,3,0
"2",4,0,16,0,1
"3",1,0,0,0,0
"4",2,19,0,0,0
"5",4,10,1,0,0
"6",0,17,2,0,0
"7",0,1,3,14,0
"8",7,10,0,0,0
"9",1,8,9,0,0
"10",4,15,3,0,0
"11",12,5,3,0,0
"12",1,0,0,0,0
"13",1,24,0,0,0
"14",5,13,0,2,0
"15",3,3,9,0,0
"16",0,6,8,0,2
"17",0,0,0,0,0
"18",1,7,15,0,0
"19",0,15,1,1,2
"20",0,6,13,2,0
"21",2,9,3,0,0
"22",3,2,17,0,2
"23",3,7,8,0,0
"24",2,1,14,0,0
"25",0,1,18,1,3
"26",1,17,3,0,0
"27",4,11,5,0,0
"28",0,4,19,0,0
"29",12,8,6,0,0
"30",5,14,0,0,0
"31",0,3,17,2,0
"32",1,2,19,0,0
"33",0,0,0,0,0
"34",0,8,9,0,3
"35",0,1,23,2,0
"36",3,16,0,0,0
"37",5,10,2,0,0
"38",0,12,9,1,0
"39",1,4,15,0,0
"40",4,14,2,0,0
"41",3,0,19,2,0
"42",7,6,0,0,0
"43",2,0,0,0,0
"44",3,12,3,3,0
"45",1,0,0,0,0
"46",4,11,2,0,0
"47",17,2,0,0,0
"48",1,1,13,3,2
"49",1,11,4,2,0
"50",1,0,19,0,0
"51",8,7,1,0,0
"52",2,0,4,17,0
"53",3,13,2,0,0
"54",4,11,2,0,0
"55",0,0,26,1,0
"56",1,1,2,17,3
"57",0,0,24,1,2
"58",0,5,16,0,0
"59",0,2,12,0,0
"60",0,3,0,0,0
"61",1,0,16,1,2
"62",3,18,1,0,0
"63",0,5,21,0,0
"64",1,9,2,6,0
"65",0,2,1,23,0
"66",4,1,13,0,0
"67",0,3,0,16,2
"68",0,0,1,21,4
"69",0,2,0,0,0
"70",0,14,7,0,0
"71",1,0,0,0,0
"72",1,9,6,0,0
"73",1,0,20,2,0
"74",2,0,0,0,0
"75",3,17,0,0,0
"76",2,14,0,0,0
"77",3,18,3,0,0
"78",1,2,17,0,3
"79",1,14,3,0,0
"80",8,1,3,0,0
"81",4,6,8,0,0
"82",7,14,0,0,0
"83",4,14,2,2,0
"84",0,5,16,0,0
"85",1,12,4,2,0
"86",0,2,23,0,0
"87",1,18,0,4,0
"88",7,6,5,0,0
"89",4,12,2,0,2
"90",0,6,15,0,0
"91",15,0,3,0,0
"92",0,18,0,0,0
"93",0,13,4,0,0
"94",1,13,6,0,0
"95",0,3,17,0,0
"96",2,18,0,0,0
"97",0,0,0,0,0
"98",0,15,4,0,0
"99",3,3,10,0,0
"100",0,12,4,1,0
"101",11,3,0,2,2
"102",4,9,2,3,0
"103",1,26,0,0,0
"104",4,14,4,0,0
"105",1,20,0,0,0
"106",3,3,11,3,0
"107",3,2,19,0,0
"108",0,0,24,0,0
"109",11,9,4,0,0
"110",1,8,8,1,0
"111",0,2,0,0,0
"112",2,14,1,0,0
"113",1,0,0,0,0
"114",8,6,0,0,0
"115",3,15,5,0,2
"116",8,6,0,0,0
