"","V1","V2","V3","V4","V5"
"1",6,6,24,3,0
"2",6,3,18,12,0
"3",0,3,3,0,0
"4",0,3,30,3,3
"5",3,0,0,0,0
"6",9,9,21,0,0
"7",3,6,12,18,0
"8",3,27,6,0,3
"9",3,18,15,3,0
"10",0,3,21,15,0
"11",0,9,30,0,0
"12",3,15,21,0,0
"13",0,6,27,3,3
"14",0,6,3,27,3
"15",21,12,3,3,0
"16",3,0,33,3,0
"17",0,3,15,21,0
"18",3,0,0,0,0
"19",12,12,15,0,0
"20",3,3,0,0,0
"21",6,21,9,0,3
"22",3,6,30,0,0
"23",3,0,33,3,0
"24",3,24,12,0,0
"25",6,3,3,24,3
"26",33,6,0,0,0
"27",3,0,9,27,0
"28",3,9,21,6,0
"29",3,27,6,3,0
"30",3,9,24,3,0
"31",6,6,21,6,0
"32",6,0,3,0,0
"33",0,6,6,27,0
"34",0,9,30,0,0
"35",3,15,15,6,0
"36",3,0,0,0,0
"37",3,3,0,0,0
"38",12,3,18,6,0
"39",6,0,3,30,0
"40",0,6,3,30,0
"41",6,21,12,0,0
"42",9,24,6,0,0
"43",0,12,18,9,0
"44",3,21,15,0,0
"45",33,6,0,0,0
"46",3,24,9,0,3
"47",0,0,3,0,0
"48",3,6,30,0,0
"49",6,3,27,3,0
"50",3,3,0,0,0
"51",3,9,27,0,0
"52",3,3,0,0,0
"53",6,3,24,6,0
"54",0,0,9,30,0
"55",6,0,33,0,0
"56",9,6,3,15,6
"57",0,3,3,30,3
"58",3,0,30,0,6
"59",0,27,9,0,3
"60",0,3,3,30,3
"61",3,3,30,0,3
"62",3,3,3,30,0
"63",3,21,12,3,0
"64",3,0,0,0,0
"65",3,0,9,21,6
"66",6,0,30,3,0
"67",3,3,3,0,0
"68",0,6,3,30,0
"69",0,0,3,33,3
"70",0,3,12,24,0
"71",9,15,15,0,0
"72",9,0,12,15,3
"73",9,6,24,0,0
"74",3,6,27,3,0
"75",0,6,24,6,3
"76",3,6,30,0,0
"77",3,3,27,6,0
"78",3,3,0,0,0
"79",9,21,9,0,0
"80",3,24,12,0,0
"81",3,24,9,0,3
"82",6,3,3,27,0
"83",3,6,27,0,3
"84",3,33,3,0,0
"85",6,6,27,0,0
"86",3,0,0,0,0
"87",9,15,6,9,0
"88",6,27,3,3,0
"89",0,0,3,0,0
"90",18,15,6,0,0
"91",0,3,36,0,0
"92",30,6,3,0,0
"93",3,0,6,27,3
"94",0,33,6,0,0
"95",6,24,9,0,0
"96",3,0,0,0,0
"97",3,0,0,0,0
"98",0,3,24,9,3
"99",6,12,21,0,0
"100",0,6,30,3,0
"101",6,18,15,0,0
"102",3,12,24,0,0
"103",9,24,3,3,0
"104",3,3,27,6,0
"105",12,24,3,0,0
"106",0,0,3,0,0
"107",9,15,15,0,0
"108",3,3,6,27,0
"109",3,0,30,3,3
"110",6,6,21,6,0
"111",0,6,27,0,6
"112",3,24,12,0,0
"113",6,24,6,3,0
"114",0,3,36,0,0
"115",0,3,30,0,6
"116",6,30,0,3,0
"117",3,3,3,0,0
"118",3,0,0,0,0
"119",3,6,21,9,0
"120",12,24,3,0,0
"121",3,15,18,3,0
"122",3,6,3,15,12
"123",12,6,15,6,0
"124",6,33,0,0,0
"125",6,6,24,3,0
"126",3,0,21,15,0
"127",0,12,6,21,0
"128",0,0,3,0,0
"129",3,3,27,6,0
"130",0,6,30,3,0
"131",3,3,30,0,3
"132",9,6,21,0,3
"133",3,0,30,3,3
"134",0,6,18,15,0
"135",3,15,21,0,0
"136",9,0,0,24,6
"137",0,9,18,12,0
"138",6,6,21,6,0
"139",3,6,21,9,0
"140",3,3,0,0,0
"141",0,21,18,0,0
"142",12,21,3,0,3
"143",6,21,12,0,0
"144",0,6,6,27,0
"145",3,12,15,3,6
"146",6,27,6,0,0
"147",6,27,6,0,0
"148",27,12,0,0,0
"149",6,21,12,0,0
"150",3,6,30,0,0
"151",6,3,27,3,0
"152",3,0,0,0,0
"153",21,9,9,0,0
"154",0,3,24,9,3
"155",15,0,21,3,0
"156",18,18,3,0,0
"157",6,12,15,6,0
"158",9,3,24,3,0
"159",0,3,33,3,0
"160",9,27,3,0,0
"161",3,21,15,0,0
"162",0,0,3,0,0
"163",0,9,18,12,0
"164",3,3,9,24,0
"165",3,6,15,12,3
