"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",24,12,0,0,3
"6",3,0,0,0,0
"7",0,6,30,0,3
"8",27,6,6,0,0
"9",30,3,3,0,3
"10",0,3,3,0,0
"11",30,0,6,3,0
"12",33,6,0,0,0
"13",36,0,3,0,0
"14",3,30,3,0,3
"15",21,15,3,0,0
"16",30,6,3,0,0
"17",21,9,9,0,0
"18",0,30,3,6,0
"19",18,21,0,0,0
"20",33,3,3,0,0
"21",3,0,36,0,0
"22",3,0,0,0,0
"23",30,3,6,0,0
"24",0,0,3,0,0
"25",30,3,3,0,3
"26",0,36,3,0,0
"27",12,3,15,6,3
"28",3,12,24,0,0
"29",33,0,6,0,0
"30",33,3,3,0,0
"31",0,0,3,0,0
"32",9,24,3,0,3
"33",24,6,3,3,3
"34",0,0,3,0,0
"35",36,3,0,0,0
"36",36,3,0,0,0
"37",30,6,0,3,0
"38",36,0,3,0,0
"39",3,3,0,0,0
"40",30,3,3,3,0
"41",36,3,0,0,0
"42",3,0,0,0,0
"43",21,12,3,3,0
"44",0,3,9,21,6
"45",33,0,3,0,3
"46",30,3,3,3,0
"47",3,0,0,0,0
"48",18,3,9,6,3
"49",0,6,30,0,3
"50",27,6,3,3,0
"51",0,33,6,0,0
"52",12,9,15,0,3
"53",21,15,3,0,0
"54",36,0,3,0,0
"55",33,3,0,3,0
"56",36,3,0,0,0
"57",36,3,0,0,0
"58",3,27,3,0,6
"59",33,3,3,0,0
"60",33,3,0,3,0
"61",0,3,0,0,0
"62",27,3,3,6,0
"63",30,3,3,0,3
"64",3,0,3,0,0
"65",27,3,0,6,3
"66",33,3,3,0,0
"67",30,3,3,3,0
"68",33,0,0,6,0
"69",27,6,3,3,0
"70",3,3,0,0,0
"71",0,9,24,6,0
"72",30,6,3,0,0
"73",33,3,3,0,0
"74",3,30,6,0,0
"75",30,3,3,3,0
"76",0,3,3,0,0
"77",30,6,0,0,3
"78",18,12,6,0,3
"79",3,15,12,9,0
"80",33,0,6,0,0
"81",33,6,0,0,0
"82",0,0,3,0,0
"83",30,9,0,0,0
"84",21,12,3,3,0
"85",3,3,0,0,0
"86",3,33,0,3,0
"87",3,36,0,0,0
"88",33,6,0,0,0
"89",36,0,0,3,0
"90",27,9,0,3,0
"91",30,6,3,0,0
"92",30,3,6,0,0
"93",3,3,0,0,0
"94",33,3,3,0,0
"95",30,6,3,0,0
"96",33,3,3,0,0
"97",24,9,3,0,3
"98",24,12,0,3,0
"99",33,3,3,0,0
"100",3,6,27,3,0
"101",15,12,9,3,0
"102",36,3,0,0,0
"103",24,6,6,3,0
"104",33,6,0,0,0
"105",30,3,6,0,0
"106",18,15,6,0,0
"107",27,3,6,3,0
"108",27,3,3,6,0
"109",0,3,0,0,0
"110",0,12,18,9,0
"111",27,9,3,0,0
"112",33,3,3,0,0
"113",3,30,6,0,0
"114",12,21,0,6,0
"115",27,3,6,0,3
"116",30,0,6,0,3
"117",27,9,3,0,0
"118",33,3,3,0,0
"119",3,0,3,0,0
"120",33,3,0,3,0
"121",6,0,3,0,0
"122",30,3,3,3,0
"123",30,6,3,0,0
"124",21,12,6,0,0
"125",0,30,6,0,3
"126",3,27,6,3,0
"127",27,9,3,0,0
"128",0,30,3,6,0
"129",30,3,3,0,3
"130",36,0,3,0,0
"131",30,6,0,3,0
"132",30,6,3,0,0
"133",27,9,3,0,0
"134",0,6,27,6,0
"135",3,3,30,0,3
"136",6,33,0,0,0
"137",36,0,3,0,0
"138",33,3,3,0,0
"139",15,6,9,6,3
"140",0,33,6,0,0
"141",30,3,6,0,0
"142",3,0,0,0,0
"143",0,9,15,12,3
"144",30,3,0,6,0
"145",3,33,3,0,0
"146",39,0,0,0,0
"147",6,0,3,0,0
"148",12,24,3,0,0
"149",6,30,0,3,0
"150",21,18,0,0,0
"151",33,0,6,0,0
"152",27,6,3,3,0
"153",36,3,0,0,0
"154",3,3,0,0,0
"155",0,36,0,0,3
"156",27,3,6,0,3
"157",27,9,3,0,0
"158",0,3,3,0,0
"159",30,3,3,0,3
"160",9,27,0,3,0
"161",30,6,0,0,3
"162",6,33,0,0,0
"163",30,3,6,0,0
"164",3,30,3,3,0
"165",33,3,3,0,0
"166",27,0,6,3,3
"167",18,9,9,3,0
"168",30,6,3,0,0
"169",33,0,6,0,0
"170",30,6,3,0,0
"171",33,6,0,0,0
"172",30,0,9,0,0
"173",36,3,0,0,0
"174",36,0,3,0,0
"175",33,6,0,0,0
"176",15,21,3,0,0
"177",27,3,3,6,0
"178",3,27,9,0,0
"179",33,3,3,0,0
"180",33,3,3,0,0
"181",3,0,0,0,0
"182",0,36,0,3,0
"183",15,21,0,3,0
"184",33,3,3,0,0
"185",18,6,6,6,3
"186",36,0,3,0,0
"187",36,0,3,0,0
"188",33,3,0,3,0
"189",12,24,3,0,0
"190",30,6,3,0,0
"191",3,24,6,3,3
"192",3,3,0,0,0
"193",3,0,27,9,0
"194",6,27,0,6,0
"195",33,3,3,0,0
"196",33,6,0,0,0
"197",30,0,3,6,0
"198",27,3,9,0,0
"199",30,3,3,3,0
"200",24,9,3,3,0
"201",30,3,6,0,0
"202",3,0,0,0,0
"203",30,3,3,0,3
"204",27,6,6,0,0
"205",33,6,0,0,0
"206",27,9,3,0,0
"207",15,18,3,0,3
"208",27,6,6,0,0
"209",21,18,0,0,0
"210",33,6,0,0,0
"211",27,6,6,0,0
"212",27,0,6,0,6
"213",33,0,3,3,0
"214",3,0,3,0,0
"215",30,3,3,3,0
"216",30,3,3,3,0
"217",0,36,3,0,0
"218",3,15,12,6,3
"219",30,3,6,0,0
"220",0,21,15,0,3
"221",0,33,3,3,0
"222",30,0,9,0,0
"223",21,0,9,9,0
"224",3,0,3,0,0
"225",36,3,0,0,0
"226",27,6,3,3,0
"227",30,0,6,3,0
"228",33,6,0,0,0
"229",3,18,6,3,9
"230",0,0,3,0,0
"231",12,3,9,12,3
"232",3,0,0,0,0
"233",30,3,3,0,3
"234",33,3,0,3,0
"235",30,6,0,0,3
"236",0,6,24,9,0
"237",6,18,6,6,3
"238",33,3,0,3,0
"239",30,0,3,6,0
"240",0,0,3,0,0
"241",33,3,3,0,0
"242",9,21,9,0,0
"243",33,0,6,0,0
"244",39,0,0,0,0
"245",33,3,3,0,0
"246",36,0,3,0,0
"247",0,27,3,6,3
"248",36,0,3,0,0
"249",0,6,33,0,0
"250",9,27,3,0,0
"251",27,6,0,3,3
"252",33,0,0,3,3
"253",12,24,0,3,0
"254",33,3,3,0,0
"255",3,0,0,0,0
"256",30,3,6,0,0
"257",30,0,6,3,0
"258",36,3,0,0,0
"259",3,27,6,3,0
"260",0,3,3,0,0
"261",0,30,9,0,0
"262",27,0,6,6,0
"263",3,0,0,0,0
"264",30,6,3,0,0
"265",36,3,0,0,0
"266",30,6,3,0,0
"267",3,0,0,0,0
"268",30,6,3,0,0
"269",30,3,3,3,0
"270",0,3,3,0,0
"271",36,3,0,0,0
"272",27,3,6,0,3
"273",3,30,6,0,0
"274",33,3,0,3,0
"275",27,3,6,0,3
"276",24,9,3,0,3
"277",30,6,0,3,0
"278",33,6,0,0,0
"279",0,3,0,0,0
"280",27,0,6,6,0
"281",30,6,3,0,0
"282",3,0,0,0,0
"283",33,6,0,0,0
"284",36,3,0,0,0
"285",33,3,0,3,0
"286",0,21,15,3,0
"287",9,0,9,18,3
"288",3,3,0,0,0
"289",30,3,3,3,0
"290",33,3,3,0,0
"291",12,3,21,3,0
"292",3,0,0,0,0
"293",0,3,3,0,0
"294",0,3,0,0,0
"295",15,12,9,3,0
"296",27,6,3,3,0
"297",30,6,0,3,0
"298",27,3,6,3,0
"299",30,6,3,0,0
"300",6,27,6,0,0
"301",3,12,18,6,0
"302",0,0,3,0,0
"303",3,33,0,0,3
"304",3,27,9,0,0
"305",30,3,3,3,0
"306",0,0,3,0,0
"307",3,33,3,0,0
"308",3,33,0,3,0
"309",0,9,12,15,3
"310",0,0,30,3,6
"311",3,36,0,0,0
"312",6,24,6,0,3
"313",33,0,0,6,0
"314",30,3,3,0,3
"315",21,6,9,3,0
"316",21,15,3,0,0
"317",27,6,6,0,0
"318",36,3,0,0,0
"319",3,9,24,3,0
"320",33,6,0,0,0
"321",3,0,0,0,0
"322",30,9,0,0,0
"323",0,24,9,3,3
"324",33,3,3,0,0
"325",27,6,0,0,6
"326",30,0,6,3,0
"327",3,0,0,0,0
"328",27,0,9,0,3
"329",33,3,3,0,0
"330",36,3,0,0,0
"331",33,0,0,6,0
"332",30,6,0,3,0
"333",0,3,0,0,0
"334",30,3,3,3,0
"335",3,0,0,0,0
"336",30,0,9,0,0
"337",0,9,27,0,3
"338",30,6,3,0,0
"339",27,0,3,6,3
"340",33,3,0,3,0
"341",30,6,3,0,0
"342",24,12,3,0,0
"343",0,0,3,0,0
"344",9,21,6,3,0
"345",33,0,6,0,0
"346",33,3,3,0,0
"347",3,30,6,0,0
"348",30,6,3,0,0
"349",30,9,0,0,0
"350",30,3,6,0,0
"351",3,0,0,0,0
"352",0,33,3,3,0
"353",27,3,6,3,0
"354",33,0,3,0,3
"355",30,3,3,3,0
"356",0,21,12,3,3
"357",6,9,24,0,0
"358",33,6,0,0,0
"359",36,3,0,0,0
"360",12,0,6,21,0
"361",33,3,0,3,0
"362",3,24,9,3,0
"363",36,0,0,3,0
"364",3,0,0,0,0
"365",36,0,0,3,0
"366",27,9,3,0,0
"367",3,27,6,0,3
"368",0,0,3,0,0
"369",3,6,18,12,0
"370",24,9,6,0,0
"371",30,6,3,0,0
"372",3,33,3,0,0
"373",30,0,3,6,0
"374",0,27,6,3,3
"375",27,9,0,3,0
"376",0,0,3,0,0
"377",0,36,3,0,0
"378",3,3,0,0,0
"379",3,0,0,0,0
"380",30,0,3,3,3
"381",27,6,3,3,0
"382",3,0,0,0,0
"383",6,0,3,0,0
"384",33,3,0,3,0
"385",3,30,3,3,0
"386",0,15,6,18,0
"387",36,0,3,0,0
"388",3,36,0,0,0
"389",3,33,3,0,0
"390",0,33,6,0,0
"391",36,3,0,0,0
"392",18,21,0,0,0
"393",30,3,3,0,3
"394",30,9,0,0,0
"395",30,3,6,0,0
"396",36,0,3,0,0
"397",36,0,3,0,0
"398",36,3,0,0,0
"399",3,30,6,0,0
"400",0,3,24,12,0
"401",0,6,12,21,0
"402",6,30,3,0,0
"403",30,3,3,3,0
"404",36,3,0,0,0
"405",39,0,0,0,0
"406",27,6,3,0,3
"407",30,0,3,6,0
"408",30,3,3,3,0
"409",30,3,3,0,3
"410",30,3,3,3,0
"411",0,0,3,0,0
"412",3,0,0,0,0
"413",27,9,3,0,0
"414",0,0,3,0,0
"415",36,3,0,0,0
"416",36,0,0,3,0
"417",0,3,27,6,3
"418",9,24,6,0,0
"419",3,27,6,0,3
