"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",33,6,0,0,0
"3",27,6,3,0,3
"4",9,30,0,0,0
"5",18,21,0,0,0
"6",27,12,0,0,0
"7",33,3,0,3,0
"8",0,3,0,0,0
"9",3,27,9,0,0
"10",0,36,3,0,0
"11",0,36,3,0,0
"12",3,3,0,0,0
"13",0,0,3,0,0
"14",6,33,0,0,0
"15",30,9,0,0,0
"16",0,0,3,0,0
"17",3,0,3,0,0
"18",3,3,0,0,0
"19",0,30,6,3,0
"20",6,27,6,0,0
"21",33,3,3,0,0
"22",3,0,0,0,0
"23",3,30,3,3,0
"24",0,0,3,0,0
"25",6,30,3,0,0
"26",3,0,0,0,0
"27",0,0,3,0,0
"28",33,3,3,0,0
"29",3,36,0,0,0
"30",27,9,3,0,0
"31",27,6,6,0,0
"32",3,30,6,0,0
"33",3,33,0,3,0
"34",33,3,3,0,0
"35",30,3,6,0,0
"36",27,9,3,0,0
"37",30,6,0,0,3
"38",27,9,0,3,0
"39",3,3,0,0,0
"40",24,12,3,0,0
"41",6,33,0,0,0
"42",9,24,3,0,3
"43",6,0,3,0,0
"44",30,6,3,0,0
"45",6,0,33,0,0
"46",6,27,6,0,0
"47",33,6,0,0,0
"48",0,21,15,3,0
"49",33,3,3,0,0
"50",3,3,18,15,0
"51",30,9,0,0,0
"52",3,0,0,0,0
"53",30,9,0,0,0
"54",33,3,3,0,0
"55",0,9,30,0,0
"56",18,21,0,0,0
"57",9,24,0,6,0
"58",18,18,0,0,3
"59",0,3,0,0,0
"60",3,3,0,0,0
"61",24,12,0,3,0
"62",0,0,36,3,0
"63",3,30,6,0,0
"64",6,21,9,3,0
"65",3,0,0,0,0
"66",3,33,3,0,0
"67",27,9,0,3,0
"68",3,30,3,0,3
"69",6,30,0,3,0
"70",3,27,6,3,0
"71",3,0,3,0,0
"72",24,12,3,0,0
"73",3,3,30,0,3
"74",0,0,3,0,0
"75",9,27,0,0,3
"76",3,33,3,0,0
"77",3,30,6,0,0
"78",12,24,3,0,0
"79",36,3,0,0,0
"80",6,30,3,0,0
"81",18,6,0,0,0
"82",3,0,0,0,0
"83",33,3,0,0,3
"84",3,3,0,0,0
"85",33,6,0,0,0
"86",6,3,0,0,0
"87",3,33,3,0,0
"88",30,3,6,0,0
"89",0,3,33,3,0
"90",3,30,6,0,0
"91",30,0,3,6,0
"92",30,3,3,0,3
"93",0,33,6,0,0
"94",0,0,3,0,0
"95",0,3,24,12,0
"96",0,9,30,0,0
"97",0,0,3,0,0
"98",36,3,0,0,0
"99",33,3,3,0,0
"100",21,12,3,3,0
"101",6,30,0,3,0
"102",24,12,0,3,0
"103",30,9,0,0,0
"104",33,6,0,0,0
"105",0,0,3,0,0
"106",33,3,0,3,0
"107",30,6,3,0,0
"108",15,24,0,0,0
"109",6,12,21,0,0
"110",9,27,0,0,3
"111",15,21,0,3,0
"112",6,30,3,0,0
"113",33,3,3,0,0
"114",12,21,0,6,0
"115",12,18,9,0,0
"116",21,15,3,0,0
"117",0,3,3,0,0
"118",3,0,0,0,0
"119",9,24,6,0,0
"120",3,0,0,0,0
"121",3,33,3,0,0
"122",12,3,3,0,0
"123",12,24,3,0,0
"124",0,9,18,9,3
"125",3,33,3,0,0
"126",3,3,0,0,0
"127",3,0,36,0,0
"128",18,12,6,3,0
"129",0,0,3,0,0
"130",21,15,3,0,0
"131",33,3,3,0,0
"132",30,9,0,0,0
"133",0,0,3,0,0
"134",15,24,0,0,0
"135",0,3,3,0,0
"136",0,18,21,0,0
"137",6,33,0,0,0
"138",9,21,6,3,0
"139",0,3,0,0,0
"140",3,30,3,3,0
"141",3,3,0,0,0
"142",36,3,0,0,0
"143",27,9,0,3,0
"144",9,21,6,3,0
"145",24,9,6,0,0
"146",33,3,3,0,0
"147",3,0,3,0,0
"148",6,3,0,0,0
"149",0,9,21,9,0
"150",3,3,3,0,0
"151",3,3,30,0,3
"152",18,21,0,0,0
"153",0,0,3,0,0
"154",3,3,0,0,0
"155",6,24,9,0,0
"156",9,27,3,0,0
"157",33,3,0,3,0
"158",0,3,0,0,0
"159",6,0,3,0,0
"160",39,0,0,0,0
"161",0,0,3,0,0
"162",33,3,3,0,0
"163",9,27,3,0,0
"164",15,21,3,0,0
"165",33,6,0,0,0
"166",24,12,0,3,0
"167",9,3,3,0,0
"168",12,3,0,3,0
"169",3,33,3,0,0
"170",33,3,0,3,0
"171",30,6,3,0,0
"172",30,6,3,0,0
"173",9,9,0,0,0
"174",33,3,3,0,0
"175",0,0,3,0,0
"176",0,0,3,0,0
"177",30,3,3,3,0
"178",27,6,3,0,3
"179",27,3,9,0,0
"180",6,33,0,0,0
"181",18,3,0,3,0
"182",30,3,3,0,3
"183",9,27,0,3,0
"184",0,27,9,3,0
"185",3,3,0,0,0
"186",3,15,21,0,0
"187",30,6,3,0,0
"188",0,0,3,0,0
"189",30,9,0,0,0
"190",3,30,3,0,3
"191",3,0,0,0,0
"192",6,33,0,0,0
"193",3,36,0,0,0
"194",36,0,0,3,0
