"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",3,3,0,0,0
"3",1,1,0,0,0
"4",1,0,0,0,0
"5",6,2,0,0,0
"6",1,4,3,2,1
"7",0,3,0,0,0
"8",4,0,1,0,0
"9",1,0,3,0,0
"10",0,0,2,0,0
"11",0,0,2,0,0
"12",2,1,0,0,0
"13",3,0,1,0,0
"14",5,1,1,0,0
"15",0,0,2,0,0
"16",2,1,0,0,0
"17",0,0,2,0,0
"18",2,0,1,0,0
"19",1,6,0,0,0
"20",7,1,1,0,0
"21",9,0,0,0,0
"22",0,0,3,0,0
"23",8,1,1,0,0
"24",3,1,0,0,0
"25",1,0,0,0,0
"26",0,2,0,0,0
"27",5,6,0,0,0
"28",3,4,1,0,0
"29",1,1,0,0,0
"30",8,0,0,3,0
"31",1,5,0,0,0
"32",1,6,1,0,0
"33",4,2,6,0,0
"34",7,3,2,0,0
"35",1,0,0,0,0
"36",1,1,0,0,0
"37",3,0,2,0,0
"38",3,1,1,0,0
"39",0,0,2,0,0
"40",6,1,0,0,0
"41",6,0,0,0,0
"42",1,0,0,0,0
"43",6,2,0,0,0
"44",7,1,0,0,0
"45",0,0,2,0,0
"46",6,0,0,4,0
"47",3,0,0,0,0
"48",0,2,1,0,0
"49",4,1,1,0,0
"50",0,2,0,0,0
"51",8,0,0,2,0
"52",2,2,0,0,0
"53",2,2,0,2,0
"54",2,0,1,0,0
"55",0,2,1,0,0
"56",2,5,0,2,0
"57",5,0,0,2,0
"58",0,0,2,0,0
"59",0,2,0,0,0
"60",4,2,1,0,0
"61",0,0,2,0,0
"62",2,0,0,0,0
"63",0,0,2,0,0
"64",0,2,0,0,0
"65",6,0,1,0,0
"66",0,0,2,0,0
"67",8,0,1,0,0
"68",0,0,2,0,0
"69",2,0,0,0,0
"70",1,1,0,0,0
"71",0,0,2,0,0
"72",7,0,1,0,0
"73",0,7,0,3,0
"74",1,0,0,0,0
"75",1,6,1,0,0
"76",0,5,0,2,0
"77",2,0,0,0,0
"78",0,8,1,0,0
"79",0,5,0,0,0
"80",3,3,0,0,0
"81",5,1,1,0,0
"82",7,1,0,0,0
"83",7,1,0,0,0
"84",1,4,0,1,0
"85",8,1,0,3,0
"86",1,0,0,0,0
"87",4,1,0,0,0
"88",0,0,2,0,0
"89",2,1,3,0,0
"90",5,4,1,0,0
"91",1,0,0,0,0
"92",5,1,0,0,0
"93",5,0,0,0,3
"94",8,0,1,0,0
"95",1,3,0,0,0
"96",0,7,0,0,0
"97",0,0,2,0,0
"98",0,0,3,0,0
"99",0,4,3,0,3
"100",5,0,0,1,0
"101",2,1,0,0,0
"102",5,0,2,0,0
"103",0,0,2,0,0
"104",1,6,1,0,0
"105",0,0,2,0,0
"106",7,2,1,0,0
"107",0,2,0,0,0
"108",3,1,0,0,0
"109",7,0,0,2,0
"110",2,1,0,0,0
"111",5,1,1,0,0
"112",2,0,1,0,0
"113",6,1,1,0,0
"114",0,0,2,0,0
"115",2,0,1,0,0
"116",6,0,1,0,0
"117",3,6,1,0,0
"118",0,2,0,0,0
"119",1,0,0,0,0
"120",4,0,1,0,0
"121",3,1,1,1,0
"122",1,1,0,0,0
"123",0,5,4,1,0
"124",2,0,2,0,0
"125",3,1,0,0,0
"126",0,0,3,0,0
"127",2,0,0,0,0
"128",7,0,0,2,0
"129",0,0,2,0,0
"130",2,0,1,0,0
"131",1,0,0,0,0
"132",3,1,0,0,0
"133",7,0,0,0,0
"134",0,0,2,0,0
"135",0,7,0,0,2
"136",5,4,1,0,0
"137",7,0,3,0,0
"138",2,0,0,0,0
"139",0,4,4,0,2
"140",1,0,0,0,0
"141",0,6,4,0,2
"142",2,2,0,0,0
"143",0,0,2,0,0
"144",2,0,0,2,0
"145",6,2,0,0,0
"146",2,0,1,0,0
"147",5,0,0,1,0
"148",7,0,0,0,0
"149",1,4,2,0,0
"150",2,0,2,0,0
"151",4,4,0,1,0
"152",0,0,2,0,0
"153",7,1,1,0,0
"154",1,1,0,0,0
