"","V1","V2","V3","V4","V5"
"1",1,0,21,1,1
"2",0,0,10,5,2
"3",20,3,0,0,0
"4",10,7,5,0,0
"5",1,0,0,0,0
"6",0,17,2,0,0
"7",0,4,17,3,0
"8",8,7,2,0,0
"9",1,6,13,0,0
"10",7,11,5,0,0
"11",1,0,15,0,0
"12",12,1,0,0,1
"13",1,15,3,0,0
"14",1,14,1,1,1
"15",1,14,0,0,0
"16",2,0,0,0,0
"17",3,14,1,0,0
"18",2,4,14,1,0
"19",0,0,0,0,0
"20",14,5,1,0,0
"21",0,3,18,0,0
"22",15,2,0,0,0
"23",1,13,5,0,0
"24",4,9,4,0,0
"25",0,0,0,0,15
"26",2,1,11,1,0
"27",0,20,3,0,0
"28",1,0,24,0,0
"29",1,1,18,3,0
"30",0,0,2,22,0
"31",2,17,3,0,0
"32",1,0,1,9,3
"33",0,0,0,0,0
"34",1,8,11,0,0
"35",9,5,0,0,0
"36",0,1,23,0,0
"37",0,0,22,0,0
"38",0,0,0,0,0
"39",0,1,14,5,1
"40",0,17,1,0,0
"41",12,2,1,0,1
"42",1,0,0,0,0
"43",2,1,20,2,0
"44",2,0,20,1,1
"45",2,19,0,0,0
"46",0,2,3,0,0
"47",4,11,2,0,0
"48",0,0,0,0,0
"49",7,11,2,0,0
"50",0,23,0,1,0
"51",13,4,0,0,0
"52",3,12,0,0,0
"53",1,19,0,0,0
"54",8,7,2,0,0
"55",3,15,0,0,0
"56",7,10,3,0,0
"57",0,5,9,1,1
"58",1,0,23,0,0
"59",6,2,0,3,0
"60",4,1,2,8,0
"61",2,19,0,0,0
"62",7,5,0,2,0
"63",8,10,2,0,0
"64",4,11,1,0,0
"65",0,0,21,1,1
"66",5,15,3,0,0
"67",1,3,16,0,0
"68",9,4,1,0,0
"69",1,3,14,1,0
"70",2,9,10,0,0
"71",5,8,6,0,0
"72",2,0,0,0,0
"73",17,2,0,0,0
"74",4,16,3,0,0
"75",0,2,13,0,0
"76",2,17,2,5,0
"77",12,1,1,1,0
"78",1,0,0,0,0
"79",2,0,0,0,0
"80",2,13,0,0,0
"81",17,1,0,2,2
"82",0,2,17,0,0
"83",0,1,22,3,0
"84",1,0,0,0,0
"85",1,19,3,0,0
"86",1,1,0,0,0
"87",2,18,0,0,0
"88",1,13,0,1,2
"89",0,9,4,4,0
"90",0,20,2,0,0
"91",0,19,2,0,1
"92",1,0,22,0,0
"93",0,3,17,1,0
"94",7,12,2,0,0
"95",1,17,1,0,0
"96",0,3,0,0,0
"97",1,18,2,0,0
"98",0,13,4,0,0
"99",1,13,6,0,0
"100",0,3,17,0,0
"101",12,2,0,2,1
"102",9,6,0,0,0
"103",1,26,0,0,0
"104",4,14,4,0,0
"105",1,20,0,0,0
"106",13,0,1,0,0
"107",3,2,19,0,0
"108",1,0,20,3,0
"109",2,17,1,0,0
"110",1,18,1,0,0
"111",13,1,4,0,0
"112",0,1,0,0,0
"113",0,3,14,2,0
"114",2,0,8,7,1
"115",1,5,13,0,0
"116",7,9,1,0,0
"117",1,0,0,0,0
"118",4,3,0,0,0
"119",3,19,3,0,0
"120",1,23,0,0,0
"121",1,0,13,1,0
"122",0,0,0,0,0
"123",0,2,0,0,0
"124",1,0,0,0,0
"125",3,0,17,3,0
"126",1,0,17,1,2
"127",1,0,21,1,0
"128",17,2,2,0,0
"129",0,19,2,0,0
"130",4,2,15,2,0
"131",1,18,5,0,0
"132",3,12,4,3,0
"133",5,0,11,0,0
"134",0,0,0,0,0
"135",5,16,0,0,0
"136",0,1,20,1,0
"137",0,2,14,0,0
"138",2,17,0,0,0
"139",0,3,13,1,0
"140",0,0,21,2,0
"141",2,0,19,0,0
"142",0,0,1,0,0
"143",1,2,22,0,0
"144",2,11,10,0,0
