"","V1","V2","V3","V4","V5"
"1",30,6,0,3,0
"2",6,0,3,0,0
"3",27,6,0,0,0
"4",0,0,3,0,0
"5",3,0,0,0,0
"6",9,9,3,6,0
"7",12,3,3,0,0
"8",3,3,0,0,0
"9",0,0,3,0,0
"10",0,0,3,0,0
"11",27,12,0,0,0
"12",6,0,3,0,0
"13",3,0,0,0,0
"14",0,3,0,0,0
"15",9,0,6,0,0
"16",3,0,0,0,0
"17",0,0,3,0,0
"18",33,6,0,0,0
"19",0,3,3,0,0
"20",3,3,0,0,0
"21",30,6,3,0,0
"22",3,0,0,0,0
"23",3,0,0,0,0
"24",12,24,3,0,0
"25",18,15,3,0,3
"26",3,0,0,0,0
"27",3,0,0,0,0
"28",0,0,3,0,0
"29",3,6,0,0,0
"30",0,3,3,0,0
"31",0,3,0,0,0
"32",3,0,0,0,0
"33",3,6,6,0,0
"34",9,3,3,0,0
"35",18,0,0,3,0
"36",0,0,3,0,0
"37",3,3,0,0,0
"38",21,18,0,0,0
"39",6,0,3,0,0
"40",3,0,0,0,0
"41",24,6,9,0,0
"42",3,0,0,0,0
"43",3,0,3,0,0
"44",21,12,6,0,0
"45",0,3,0,0,0
"46",0,0,3,0,0
"47",0,0,3,0,0
"48",0,0,3,0,0
"49",6,3,0,3,0
"50",0,0,3,0,0
"51",0,3,0,0,0
"52",0,0,3,0,0
"53",3,3,0,0,0
"54",0,0,3,0,0
"55",18,21,0,0,0
"56",0,0,3,0,0
"57",3,0,0,0,0
"58",3,0,0,0,0
"59",0,3,0,0,0
"60",18,18,0,3,0
"61",0,0,3,0,0
"62",0,3,0,0,0
"63",3,3,0,0,0
"64",6,6,0,0,0
"65",0,3,0,0,0
"66",27,9,0,3,0
"67",3,3,0,0,0
"68",3,3,3,0,0
"69",36,0,0,3,0
"70",0,0,3,0,0
"71",0,0,3,0,0
"72",6,0,0,0,0
"73",0,3,0,0,0
"74",3,3,0,0,0
"75",15,6,0,3,0
"76",0,0,3,0,0
"77",3,0,0,0,0
"78",6,0,3,3,0
"79",9,9,0,0,0
"80",0,0,3,0,0
"81",0,0,3,0,0
"82",0,3,3,0,0
"83",3,3,0,0,0
"84",0,0,3,0,0
"85",3,6,0,0,0
"86",3,3,0,0,0
"87",3,0,0,0,0
"88",3,0,0,0,0
"89",0,0,3,0,0
"90",3,3,0,0,0
"91",12,6,3,0,0
"92",6,3,0,0,0
"93",18,15,6,0,0
"94",3,0,0,0,0
"95",3,3,0,0,0
"96",3,3,0,0,0
"97",9,24,3,0,0
"98",6,3,3,0,0
"99",0,0,3,0,0
"100",0,3,0,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",21,18,0,0,0
"104",0,3,0,0,0
"105",0,3,0,0,0
"106",12,9,0,0,0
"107",36,3,0,0,0
"108",18,6,0,0,0
"109",0,0,3,0,0
"110",9,3,3,0,0
"111",3,3,3,0,3
"112",9,9,0,0,0
"113",6,3,0,0,0
"114",3,0,0,0,0
"115",0,0,3,0,0
"116",3,0,0,0,0
"117",0,0,3,0,0
"118",3,3,0,0,0
"119",9,27,3,0,0
"120",27,9,0,3,0
"121",33,3,3,0,0
"122",0,0,3,0,0
"123",3,0,3,0,0
"124",18,18,3,0,0
"125",27,6,6,0,0
"126",0,3,0,0,0
"127",0,3,0,0,0
"128",0,3,3,0,0
"129",0,0,3,0,0
"130",3,3,6,0,3
"131",0,0,3,0,0
"132",3,3,3,0,0
"133",6,0,3,0,0
"134",0,3,3,0,0
"135",0,3,0,0,0
"136",6,0,3,0,0
"137",3,0,0,0,0
"138",3,3,0,0,0
"139",3,3,0,0,0
"140",3,3,0,0,0
