"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",3,9,21,6,0
"3",30,6,3,0,0
"4",33,3,3,0,0
"5",6,30,3,0,0
"6",3,27,6,0,3
"7",3,33,3,0,0
"8",3,0,0,0,0
"9",24,6,6,3,0
"10",0,9,27,3,0
"11",0,30,6,0,3
"12",3,0,0,0,0
"13",18,12,9,0,0
"14",6,3,27,3,0
"15",30,9,0,0,0
"16",0,36,3,0,0
"17",3,27,6,3,0
"18",3,30,0,3,3
"19",3,30,3,0,3
"20",0,3,0,0,0
"21",6,33,0,0,0
"22",15,24,0,0,0
"23",0,3,0,0,0
"24",6,0,30,3,0
"25",9,30,0,0,0
"26",9,27,3,0,0
"27",0,30,6,0,3
"28",6,15,18,0,0
"29",9,21,3,3,3
"30",3,27,3,3,3
"31",3,3,30,3,0
"32",30,6,0,3,0
"33",30,9,0,0,0
"34",3,33,0,0,3
"35",6,30,0,0,3
"36",0,0,3,0,0
"37",0,36,0,0,3
"38",0,33,3,3,0
"39",3,30,3,3,0
"40",9,27,3,0,0
"41",30,3,3,0,3
"42",0,30,6,3,0
"43",0,3,33,0,3
"44",9,27,3,0,0
"45",3,30,0,3,3
"46",0,3,36,0,0
"47",3,27,6,3,0
"48",3,3,33,0,0
"49",3,6,27,3,0
"50",3,27,6,0,3
"51",3,24,12,0,0
"52",30,6,3,0,0
"53",9,27,3,0,0
"54",3,21,6,9,0
"55",3,6,30,0,0
"56",0,36,0,0,3
"57",3,30,6,0,0
"58",0,36,3,0,0
"59",27,6,6,0,0
"60",3,6,27,3,0
"61",9,24,6,0,0
"62",9,27,3,0,0
"63",3,33,3,0,0
"64",24,12,3,0,0
"65",9,27,3,0,0
"66",36,0,0,3,0
"67",21,18,0,0,0
"68",9,24,6,0,0
"69",0,6,27,6,0
"70",3,24,9,3,0
"71",0,30,3,0,6
"72",3,0,36,0,0
"73",27,12,0,0,0
"74",30,0,3,3,3
"75",3,21,12,3,0
"76",9,24,3,3,0
"77",6,24,3,6,0
"78",3,3,6,24,3
"79",30,6,3,0,0
"80",6,15,18,0,0
"81",9,27,3,0,0
"82",9,24,3,3,0
"83",30,0,9,0,0
"84",24,9,0,6,0
"85",3,30,0,3,3
"86",30,6,3,0,0
"87",33,3,3,0,0
"88",3,3,6,21,6
"89",3,33,3,0,0
"90",0,33,3,3,0
"91",3,36,0,0,0
"92",3,0,0,0,0
"93",3,30,0,0,6
"94",30,3,6,0,0
"95",21,9,0,9,0
"96",27,6,6,0,0
"97",9,30,0,0,0
"98",27,6,0,0,6
"99",36,0,3,0,0
"100",6,27,3,0,3
"101",3,30,3,3,0
"102",18,21,0,0,0
"103",30,6,0,3,0
"104",9,24,3,3,0
"105",3,15,18,3,0
"106",6,21,9,0,3
"107",24,9,3,3,0
"108",21,9,6,3,0
"109",12,27,0,0,0
"110",3,33,3,0,0
"111",3,0,3,18,15
"112",27,12,0,0,0
"113",6,6,0,0,0
"114",3,33,3,0,0
"115",9,24,3,3,0
"116",0,30,6,0,3
"117",30,9,0,0,0
"118",3,27,9,0,0
"119",39,0,0,0,0
"120",27,12,0,0,0
"121",0,0,33,0,6
"122",3,33,0,3,0
"123",21,9,9,0,0
"124",0,0,3,0,0
"125",27,0,6,3,3
"126",27,3,3,6,0
"127",3,0,0,0,0
"128",12,24,3,0,0
"129",3,33,3,0,0
"130",3,30,6,0,0
"131",6,30,3,0,0
"132",3,30,0,6,0
"133",3,0,0,0,0
"134",33,3,0,3,0
"135",0,33,3,3,0
"136",9,24,3,0,3
"137",6,33,0,0,0
"138",0,30,3,6,0
"139",3,30,6,0,0
"140",21,12,6,0,0
"141",0,33,0,3,3
"142",6,27,6,0,0
"143",27,6,3,3,0
"144",0,27,6,3,3
"145",3,9,24,0,3
"146",30,0,9,0,0
"147",15,21,0,3,0
"148",3,3,18,15,0
"149",36,3,0,0,0
"150",24,9,6,0,0
"151",12,12,15,0,0
"152",15,21,0,3,0
"153",30,6,3,0,0
"154",15,18,6,0,0
"155",30,6,3,0,0
"156",33,3,3,0,0
"157",0,3,0,0,0
"158",30,3,6,0,0
"159",3,33,0,3,0
"160",33,6,0,0,0
"161",3,30,6,0,0
"162",9,27,3,0,0
"163",3,30,6,0,0
"164",0,3,0,0,0
"165",30,0,3,6,0
"166",33,3,3,0,0
"167",15,9,9,6,0
"168",3,0,0,0,0
"169",3,30,6,0,0
"170",30,6,0,3,0
"171",3,36,0,0,0
"172",3,33,0,3,0
"173",3,0,0,0,0
"174",3,30,3,3,0
"175",0,30,9,0,0
"176",30,9,0,0,0
"177",0,33,6,0,0
"178",3,30,0,6,0
"179",0,33,3,3,0
"180",33,3,3,0,0
"181",0,0,3,0,0
"182",24,6,3,3,3
"183",9,18,6,3,3
"184",0,33,0,3,3
"185",9,24,6,0,0
"186",9,30,0,0,0
"187",9,27,0,3,0
"188",12,21,6,0,0
"189",6,30,3,0,0
"190",3,6,27,3,0
"191",3,6,27,3,0
"192",33,3,0,3,0
"193",0,3,30,6,0
"194",0,3,0,0,0
"195",0,27,9,3,0
"196",27,6,6,0,0
"197",3,3,3,24,6
"198",3,27,3,3,3
"199",3,33,3,0,0
"200",27,9,0,3,0
"201",3,30,6,0,0
"202",33,6,0,0,0
"203",3,6,30,0,0
"204",0,30,6,3,0
"205",30,6,3,0,0
"206",36,0,3,0,0
"207",30,3,3,0,3
"208",33,3,3,0,0
"209",9,24,0,6,0
"210",3,0,36,0,0
"211",0,36,3,0,0
"212",3,24,6,6,0
"213",3,0,0,0,0
"214",15,18,6,0,0
"215",18,21,0,0,0
"216",0,33,6,0,0
"217",3,30,6,0,0
"218",3,6,15,15,0
"219",24,3,6,3,3
"220",6,0,21,12,0
"221",0,33,0,3,3
"222",0,0,21,18,0
"223",9,15,12,0,3
"224",33,0,0,6,0
"225",18,9,12,0,0
"226",0,9,27,3,0
"227",6,27,6,0,0
"228",15,24,0,0,0
"229",9,30,0,0,0
"230",9,24,6,0,0
"231",3,0,0,0,0
"232",27,0,6,3,3
"233",30,0,6,3,0
"234",9,27,3,0,0
"235",3,0,33,0,3
"236",0,9,3,18,9
"237",36,0,3,0,0
"238",0,3,0,0,0
"239",6,30,0,3,0
"240",9,27,3,0,0
"241",18,21,0,0,0
"242",33,3,0,0,3
"243",9,0,21,9,0
"244",0,0,3,0,0
"245",3,3,0,0,0
"246",3,9,27,0,0
"247",30,6,3,0,0
"248",33,0,6,0,0
"249",0,33,6,0,0
"250",0,30,6,3,0
"251",30,3,3,3,0
"252",15,15,3,3,3
"253",9,24,6,0,0
"254",3,30,3,3,0
"255",3,6,6,9,15
"256",3,0,0,0,0
"257",6,0,0,0,0
"258",3,30,6,0,0
"259",0,33,3,0,3
"260",3,33,3,0,0
"261",33,0,3,3,0
"262",3,24,6,3,3
"263",15,21,0,3,0
"264",3,33,3,0,0
"265",27,9,3,0,0
"266",36,0,3,0,0
"267",9,27,0,3,0
"268",30,3,3,0,3
"269",3,0,0,0,0
"270",0,24,12,3,0
"271",0,36,0,3,0
"272",30,3,6,0,0
"273",3,0,0,0,0
"274",3,3,0,0,0
"275",0,36,3,0,0
"276",3,0,33,0,3
"277",0,27,6,3,3
"278",3,30,6,0,0
"279",3,0,0,0,0
"280",3,15,15,6,0
"281",0,3,0,0,0
"282",3,9,21,6,0
"283",3,27,9,0,0
"284",0,6,15,15,3
"285",3,0,0,0,0
"286",3,24,9,0,3
"287",9,24,6,0,0
"288",36,0,3,0,0
"289",15,21,3,0,0
"290",3,30,0,6,0
"291",3,36,0,0,0
"292",3,30,6,0,0
"293",3,12,21,0,3
"294",3,0,0,0,0
"295",9,12,18,0,0
"296",3,3,0,0,0
"297",3,0,0,0,0
"298",3,0,0,0,0
"299",3,30,3,3,0
"300",6,30,3,0,0
"301",30,3,3,3,0
"302",3,30,3,3,0
"303",0,3,33,3,0
"304",0,9,30,0,0
"305",3,0,0,0,0
"306",3,33,3,0,0
"307",33,0,3,0,3
"308",3,21,9,3,3
"309",9,9,18,3,0
"310",0,0,30,3,6
"311",30,9,0,0,0
"312",0,6,30,0,3
"313",30,3,3,3,0
"314",33,0,3,0,3
"315",27,12,0,0,0
"316",6,30,3,0,0
"317",36,0,0,3,0
"318",6,0,30,3,0
"319",6,24,9,0,0
"320",3,3,0,0,0
"321",9,30,0,0,0
"322",3,30,6,0,0
"323",0,30,6,0,3
"324",33,3,3,0,0
"325",6,3,15,15,0
"326",27,9,3,0,0
"327",3,30,3,3,0
"328",3,33,3,0,0
"329",0,0,3,0,0
"330",27,0,3,6,3
"331",0,33,6,0,0
"332",0,3,0,0,0
"333",9,30,0,0,0
"334",3,21,12,3,0
"335",3,36,0,0,0
"336",6,27,6,0,0
"337",9,6,24,0,0
"338",3,36,0,0,0
"339",9,30,0,0,0
"340",3,33,0,3,0
"341",3,6,30,0,0
"342",27,0,6,0,6
