"","V1","V2","V3","V4","V5"
"1",1,1,21,3,0
"2",6,3,4,0,1
"3",1,0,0,0,0
"4",5,15,0,0,0
"5",4,9,4,0,0
"6",1,7,12,3,0
"7",0,0,3,0,0
"8",1,17,4,0,0
"9",13,4,0,0,0
"10",2,17,0,0,0
"11",1,10,9,0,0
"12",4,1,17,0,0
"13",0,15,6,0,0
"14",0,5,13,1,2
"15",15,3,5,0,0
"16",0,3,6,6,0
"17",0,0,0,0,0
"18",0,2,0,0,0
"19",0,0,19,2,0
"20",3,11,0,0,0
"21",3,9,1,0,2
"22",9,0,3,0,0
"23",0,13,9,0,2
"24",1,15,0,0,0
"25",8,7,2,0,0
"26",0,0,2,14,2
"27",0,0,0,0,0
"28",2,19,0,0,0
"29",4,1,12,0,0
"30",0,11,8,0,1
"31",0,0,2,0,0
"32",5,14,0,0,0
"33",0,3,17,2,0
"34",1,2,19,0,0
"35",0,0,0,0,0
"36",0,1,1,0,3
"37",1,11,8,5,0
"38",0,0,19,0,3
"39",0,0,3,15,2
"40",5,11,5,0,0
"41",11,2,4,2,0
"42",1,3,23,0,0
"43",1,20,0,0,0
"44",1,0,16,3,0
"45",2,0,0,0,0
"46",3,12,3,3,0
"47",1,0,0,0,0
"48",4,11,2,0,0
"49",17,2,0,0,0
"50",7,12,0,0,0
"51",0,9,11,2,0
"52",0,0,0,0,0
"53",4,15,3,0,0
"54",0,21,1,0,0
"55",2,3,0,0,0
"56",12,2,0,0,0
"57",5,10,0,2,0
"58",0,2,0,20,0
"59",0,0,3,0,0
"60",0,0,0,0,0
"61",0,0,6,17,0
"62",0,0,2,13,2
"63",2,0,0,0,0
"64",1,0,0,0,0
"65",0,1,0,0,0
"66",2,13,5,0,0
"67",5,8,0,0,0
"68",11,4,1,0,0
"69",16,2,0,2,0
"70",0,2,22,0,2
"71",3,13,0,0,0
"72",1,13,2,0,0
"73",3,7,11,0,0
"74",0,1,20,3,0
"75",0,0,1,0,0
"76",1,6,8,0,4
"77",0,0,17,0,0
"78",10,2,7,0,3
"79",1,16,0,2,2
"80",1,1,0,0,0
"81",4,8,6,0,0
"82",0,2,7,13,0
"83",9,8,0,1,0
"84",0,4,19,0,0
"85",5,13,0,0,0
"86",0,0,3,0,0
"87",1,14,4,0,0
"88",0,0,1,0,0
"89",7,12,0,2,1
"90",0,0,2,0,0
"91",5,9,1,0,0
"92",0,0,20,2,3
"93",0,0,1,0,0
"94",1,4,16,3,0
"95",3,2,11,0,0
"96",8,8,2,0,0
"97",2,12,10,0,2
"98",0,19,1,0,1
"99",1,0,0,0,0
"100",8,10,0,0,0
"101",11,3,0,2,2
"102",10,8,0,3,0
"103",16,3,3,2,0
"104",1,3,0,0,0
"105",4,10,7,0,2
"106",14,2,0,0,0
"107",0,1,0,0,0
"108",0,0,1,0,0
"109",4,11,2,0,0
"110",3,11,3,0,0
"111",2,0,20,3,0
"112",2,7,12,0,0
"113",4,16,3,0,0
"114",3,4,8,0,1
"115",10,1,3,0,0
"116",3,18,2,0,0
"117",3,5,11,0,0
"118",0,0,1,0,0
"119",0,0,2,11,6
"120",2,0,0,0,0
"121",0,23,3,0,0
"122",3,16,3,0,0
"123",1,13,5,0,0
"124",2,2,20,0,0
"125",1,4,19,0,0
"126",4,16,3,0,0
"127",10,10,3,0,0
"128",1,21,3,0,0
"129",1,3,19,0,2
"130",19,0,0,0,0
"131",0,0,2,0,0
"132",2,1,12,0,0
"133",0,1,0,0,0
"134",2,1,0,0,0
"135",1,15,1,0,0
"136",2,16,2,0,0
"137",1,16,2,0,0
"138",7,8,8,0,0
"139",0,0,0,0,0
"140",2,0,9,12,2
"141",0,3,13,4,0
"142",0,2,19,0,0
"143",1,2,23,0,0
"144",3,15,0,0,0
"145",0,2,0,0,0
"146",1,0,2,0,0
"147",14,1,2,0,0
"148",1,1,0,0,0
"149",1,4,3,11,0
"150",16,5,0,0,0
"151",2,12,2,0,0
"152",11,9,0,0,0
"153",2,2,0,0,0
"154",16,2,0,0,0
"155",2,16,3,0,0
"156",1,12,1,0,0
"157",0,1,1,0,0
"158",2,13,5,2,0
"159",1,18,0,3,0
"160",1,18,5,0,0
"161",0,0,22,1,0
"162",0,1,0,0,0
"163",15,3,0,2,0
"164",1,18,3,2,0
"165",1,0,0,0,0
"166",10,7,3,0,0
"167",0,0,0,0,0
"168",1,13,3,3,0
"169",1,14,1,0,3
"170",4,14,2,3,0
"171",1,0,8,8,0
"172",11,4,7,0,0
"173",1,4,16,0,0
"174",2,7,11,0,0
"175",6,12,6,3,1
"176",7,8,4,4,0
"177",0,1,1,22,0
"178",1,0,3,0,0
"179",0,5,20,0,0
"180",1,18,0,0,2
"181",12,4,0,0,0
"182",1,0,0,0,0
"183",1,0,0,0,0
"184",2,16,3,0,0
"185",6,7,0,0,0
"186",0,0,2,0,0
"187",0,1,14,5,0
"188",2,1,16,1,1
"189",0,1,0,20,2
"190",2,0,0,0,0
"191",2,0,0,0,0
"192",2,9,6,0,0
"193",0,0,2,0,0
"194",4,13,3,0,0
"195",11,5,3,0,0
"196",3,10,6,0,0
"197",0,3,17,0,0
"198",0,14,1,0,0
"199",0,8,6,0,0
"200",7,5,2,2,0
"201",0,5,8,1,0
"202",4,12,4,0,3
"203",12,2,2,0,0
"204",1,0,0,0,0
