"","V1","V2","V3","V4","V5"
"1",5,13,5,0,0
"2",1,18,3,0,0
"3",0,2,0,0,0
"4",14,4,0,0,0
"5",18,0,4,3,0
"6",1,23,0,3,0
"7",4,16,0,2,0
"8",4,11,1,2,2
"9",18,3,0,2,2
"10",2,0,0,0,0
"11",4,14,0,5,0
"12",2,18,1,0,0
"13",1,18,1,0,2
"14",0,1,1,21,3
"15",23,2,0,0,0
"16",0,0,1,0,0
"17",0,1,18,0,2
"18",5,19,0,0,0
"19",0,2,23,0,0
"20",22,2,0,2,0
"21",2,0,0,0,0
"22",1,9,8,0,3
"23",0,0,1,0,0
"24",1,0,3,21,0
"25",16,4,3,0,0
"26",6,12,0,0,0
"27",18,4,3,0,0
"28",2,0,22,1,0
"29",4,15,3,2,0
"30",0,22,3,0,0
"31",0,20,2,0,0
"32",23,0,3,0,0
"33",17,0,2,0,0
"34",0,2,19,3,0
"35",11,7,0,3,0
"36",1,3,0,0,0
"37",4,17,4,0,0
"38",0,23,0,0,0
"39",0,21,1,1,0
"40",2,0,0,0,0
"41",1,1,19,0,0
"42",1,20,5,0,0
"43",7,13,2,0,0
"44",2,22,0,2,0
"45",17,5,0,0,0
"46",0,1,0,18,3
"47",14,2,0,6,0
"48",2,2,17,0,0
"49",22,2,0,0,0
"50",0,1,0,0,0
"51",0,0,3,19,0
"52",19,0,1,0,0
"53",0,20,3,0,1
"54",0,1,24,0,0
"55",6,19,0,0,0
"56",16,3,2,0,0
"57",3,17,6,1,0
"58",1,22,5,0,0
"59",0,1,3,19,0
"60",1,0,2,19,0
"61",1,15,6,0,0
"62",1,6,16,0,0
"63",4,19,0,2,0
"64",13,7,2,0,0
"65",1,1,21,0,0
"66",1,19,5,0,0
"67",0,0,0,0,0
"68",4,19,1,0,0
"69",1,0,2,17,0
"70",0,23,0,0,0
"71",0,11,6,3,2
"72",4,3,0,0,0
"73",6,5,6,0,0
"74",0,0,2,0,0
"75",19,0,1,0,0
"76",22,0,0,2,0
"77",20,3,0,4,0
"78",18,1,3,0,3
"79",2,1,0,0,0
"80",1,4,18,0,0
"81",15,8,3,0,0
"82",0,0,1,18,0
"83",1,0,22,0,1
"84",0,0,4,21,0
"85",18,1,3,0,0
"86",0,20,2,2,0
"87",0,20,0,1,0
"88",0,2,0,0,18
"89",18,3,3,0,0
"90",18,2,2,0,0
"91",16,0,2,0,3
"92",0,0,2,0,0
"93",1,6,17,0,0
"94",21,0,0,2,2
"95",2,16,0,0,2
"96",4,11,4,0,3
"97",2,0,15,4,0
"98",21,0,0,1,0
"99",11,3,3,0,0
