"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",2,3,0,0,0
"3",8,2,1,0,0
"4",3,0,2,0,0
"5",22,2,0,0,0
"6",23,2,0,0,0
"7",2,0,2,0,0
"8",12,5,0,0,0
"9",7,0,1,0,0
"10",19,0,2,0,0
"11",0,2,0,0,0
"12",20,0,3,0,0
"13",2,14,3,0,0
"14",9,4,4,0,0
"15",4,17,1,0,0
"16",1,0,0,0,0
"17",24,0,0,2,0
"18",6,0,0,0,0
"19",13,2,0,0,0
"20",4,0,0,0,0
"21",19,0,1,0,0
"22",4,16,0,0,0
"23",20,2,5,0,0
"24",2,19,0,0,0
"25",8,0,0,0,0
"26",0,24,0,0,0
"27",1,3,0,0,0
"28",4,0,0,0,0
"29",12,10,1,0,0
"30",13,1,0,0,0
"31",14,7,0,0,0
"32",4,16,1,3,0
"33",3,17,5,0,0
"34",13,2,1,1,0
"35",0,12,6,0,0
"36",9,11,0,0,0
"37",0,0,2,0,0
"38",11,10,1,0,0
"39",3,12,6,0,0
"40",1,21,2,0,0
"41",12,12,0,0,0
"42",17,4,0,2,0
"43",12,5,2,0,0
"44",14,4,2,0,0
"45",2,21,1,0,0
"46",4,1,0,0,0
"47",7,16,4,1,0
"48",4,11,1,1,0
"49",0,2,0,0,0
"50",19,2,1,0,0
"51",12,2,4,0,0
"52",0,0,0,0,0
"53",21,0,0,0,0
"54",5,0,1,0,0
"55",25,0,1,0,0
"56",1,4,6,0,0
"57",8,0,0,0,0
"58",3,0,0,0,0
"59",13,2,4,0,0
"60",10,4,5,0,0
"61",16,3,2,0,0
"62",1,1,0,0,0
"63",1,23,2,0,0
"64",2,15,4,2,0
"65",0,0,3,0,0
"66",11,2,0,0,0
"67",12,3,3,0,0
"68",22,3,0,0,0
"69",6,10,0,1,0
"70",24,0,0,0,0
"71",1,18,2,0,0
"72",0,4,0,0,0
"73",2,0,0,0,0
"74",14,3,0,0,0
"75",13,6,0,0,0
"76",14,0,2,0,0
"77",9,0,3,0,0
"78",9,2,0,2,0
"79",3,19,1,0,0
"80",2,6,0,0,0
"81",22,0,2,0,0
"82",3,0,2,0,0
"83",2,0,1,0,0
"84",14,5,3,0,0
"85",23,2,0,2,0
"86",4,6,0,0,0
"87",9,9,1,2,0
"88",1,26,0,0,0
"89",18,1,0,0,0
"90",2,12,0,0,0
"91",12,9,0,1,0
"92",18,2,1,0,0
"93",4,2,0,0,0
"94",1,2,0,0,0
"95",16,4,0,0,0
"96",2,21,0,0,0
"97",9,10,1,0,0
"98",19,2,0,0,0
"99",11,5,0,0,0
"100",0,4,0,0,0
"101",7,18,0,0,0
"102",9,16,0,0,0
"103",16,0,0,0,0
"104",1,19,0,0,0
"105",11,5,2,0,0
"106",17,5,3,0,0
"107",4,20,0,1,0
"108",0,3,0,0,0
"109",1,16,3,0,0
"110",11,3,1,0,0
"111",4,17,0,0,0
"112",2,18,0,2,0
"113",23,6,0,0,0
"114",15,1,0,0,0
"115",3,0,2,0,0
"116",22,3,0,0,0
"117",22,0,1,0,0
"118",5,0,0,0,0
"119",18,1,2,0,0
"120",14,3,2,0,0
"121",4,3,0,0,0
"122",19,2,0,0,0
"123",1,22,2,0,0
"124",1,1,12,0,0
"125",17,7,2,0,0
"126",1,0,2,0,0
"127",6,0,0,0,0
"128",1,9,8,2,0
"129",9,6,0,0,0
"130",20,2,3,0,0
"131",24,0,1,0,0
"132",18,3,0,0,0
"133",1,0,3,0,0
"134",1,0,3,0,0
"135",13,0,7,0,0
"136",1,14,3,0,0
"137",8,15,0,0,0
"138",0,7,11,0,0
"139",16,1,0,0,0
"140",16,2,1,0,0
"141",14,3,2,0,0
"142",1,27,0,0,0
"143",3,1,0,0,0
"144",2,18,6,0,0
"145",11,2,0,0,0
"146",3,1,0,0,0
"147",18,4,0,0,0
"148",1,17,5,0,0
"149",4,1,0,0,0
"150",20,0,0,0,0
"151",2,15,1,0,0
"152",0,4,0,0,0
"153",23,1,0,0,0
"154",13,3,0,0,0
"155",11,10,0,0,0
"156",17,4,0,0,0
"157",6,0,2,0,0
"158",22,0,2,0,0
"159",0,20,3,0,0
"160",2,3,0,0,0
"161",11,7,0,0,0
"162",2,2,0,0,0
"163",4,14,0,0,0
"164",0,0,2,0,0
"165",7,13,2,0,0
"166",6,12,2,0,0
"167",1,3,0,0,0
"168",6,2,1,0,0
"169",21,0,0,0,0
"170",9,12,2,0,0
"171",4,0,2,0,0
"172",14,5,1,0,0
"173",0,23,1,0,0
"174",15,0,2,0,0
"175",0,2,0,0,0
"176",17,4,6,0,0
"177",1,17,0,0,0
"178",13,7,0,0,0
"179",12,4,2,0,0
"180",7,20,0,0,0
"181",11,7,5,0,0
"182",22,2,0,0,0
"183",15,1,0,0,0
"184",12,1,2,1,0
"185",16,0,2,0,0
"186",18,2,2,0,0
"187",1,23,1,0,0
"188",16,0,3,0,0
"189",18,5,0,0,0
"190",1,25,1,0,0
"191",12,4,1,0,0
"192",1,0,0,0,0
"193",19,5,0,1,0
"194",6,0,2,2,0
"195",4,0,0,0,0
"196",22,0,0,1,0
"197",3,18,3,0,0
"198",4,1,2,0,0
"199",15,3,1,0,0
"200",6,0,0,0,0
"201",2,0,1,0,0
"202",1,19,2,0,0
"203",16,2,0,0,0
"204",11,7,0,0,0
"205",3,19,0,0,0
"206",4,0,1,0,0
"207",8,0,2,0,0
"208",18,0,2,1,0
"209",19,2,0,0,0
"210",2,3,0,0,0
"211",6,13,2,0,0
"212",10,3,3,0,0
"213",1,0,1,0,0
"214",15,0,0,0,0
"215",6,0,2,0,0
"216",2,0,0,0,0
"217",14,2,1,0,0
"218",3,25,2,0,0
"219",1,27,2,0,0
"220",10,2,2,0,0
"221",14,3,3,0,0
"222",15,1,0,0,0
"223",11,3,0,0,0
"224",10,5,3,0,0
"225",14,7,2,0,0
"226",2,0,1,0,0
"227",11,4,4,0,0
"228",8,8,0,0,0
"229",6,15,1,0,0
"230",2,0,0,0,0
"231",2,17,0,0,0
"232",1,1,0,0,0
"233",0,0,2,0,0
"234",12,4,4,0,0
"235",11,5,0,0,0
"236",13,2,0,0,0
"237",4,2,0,2,0
"238",5,21,0,0,0
"239",1,16,3,0,0
"240",0,21,3,0,0
"241",3,1,0,0,0
"242",1,22,1,0,0
"243",8,3,5,0,0
"244",6,5,2,0,0
"245",2,0,1,0,0
"246",4,0,2,0,0
"247",1,18,9,0,0
"248",17,3,0,0,0
"249",15,2,3,0,0
"250",11,8,2,1,0
"251",0,0,3,0,0
"252",17,3,2,0,0
"253",2,0,1,0,0
"254",4,18,0,0,0
"255",3,18,2,0,0
"256",0,22,1,0,0
