"","V1","V2","V3","V4","V5"
"1",1,2,16,3,0
"2",1,8,12,2,0
"3",4,13,0,1,0
"4",15,3,2,0,0
"5",1,2,15,1,0
"6",9,1,0,0,0
"7",9,7,2,0,0
"8",0,21,1,0,0
"9",0,14,1,0,0
"10",2,0,17,0,0
"11",18,3,0,0,0
"12",0,16,5,0,0
"13",9,2,1,1,0
"14",6,6,1,0,0
"15",18,2,0,0,0
"16",1,9,13,0,0
"17",2,7,9,0,0
"18",19,1,0,0,0
"19",0,13,7,0,0
"20",0,3,14,0,0
"21",3,13,0,0,0
"22",1,15,0,0,0
"23",10,7,2,0,0
"24",17,2,0,0,0
"25",1,12,6,0,0
"26",1,2,24,0,0
"27",5,8,2,0,0
"28",10,6,0,0,0
"29",4,5,13,0,0
"30",1,13,2,0,0
"31",1,1,19,5,0
"32",3,15,0,0,0
"33",1,17,4,0,0
"34",2,15,5,0,0
"35",9,7,1,0,0
"36",2,1,18,2,0
"37",6,12,0,0,0
"38",1,19,0,0,0
"39",11,8,0,0,0
"40",5,11,2,0,0
"41",1,14,3,0,0
"42",4,15,0,0,0
"43",14,4,1,2,0
"44",0,1,9,13,0
"45",2,14,1,0,0
"46",3,18,0,0,0
"47",1,2,19,5,0
"48",8,11,0,0,0
"49",0,1,1,25,0
"50",0,11,5,0,0
"51",2,0,16,2,0
"52",0,11,7,2,0
"53",1,16,0,0,0
"54",3,15,6,0,0
"55",3,17,2,0,0
"56",0,0,20,4,0
"57",11,1,2,0,0
"58",1,0,0,0,0
"59",0,3,20,0,0
"60",1,0,19,0,0
"61",1,14,5,0,0
"62",0,16,7,0,0
"63",15,2,0,2,0
"64",2,5,14,0,0
"65",1,9,5,1,0
"66",1,18,1,0,0
"67",4,18,0,0,0
"68",6,8,0,2,0
"69",11,1,0,0,0
"70",3,12,4,2,0
"71",3,11,1,0,0
"72",0,4,20,2,0
"73",3,13,3,2,0
"74",0,2,18,0,0
"75",3,10,9,2,0
"76",3,14,2,0,0
"77",3,11,0,0,0
"78",14,3,1,0,0
"79",11,5,0,0,0
"80",4,12,0,0,0
"81",0,20,2,0,0
"82",8,11,0,0,0
"83",0,2,0,0,0
"84",14,0,2,0,0
"85",8,10,0,0,0
"86",2,15,1,0,0
"87",13,0,0,0,0
"88",8,16,0,0,0
"89",7,9,0,0,0
"90",11,9,2,0,0
"91",0,2,18,0,0
"92",1,17,4,0,0
"93",0,15,7,0,0
"94",0,3,14,3,0
"95",0,0,13,2,2
"96",1,15,1,0,0
"97",1,14,0,3,0
"98",2,5,11,0,0
"99",1,22,0,0,0
"100",4,13,2,2,0
"101",2,17,0,0,0
"102",0,14,10,0,0
"103",9,4,1,0,0
"104",1,19,2,0,0
"105",1,10,2,0,0
"106",13,5,0,0,0
"107",1,13,9,0,0
"108",2,13,0,1,0
"109",10,0,0,0,0
"110",0,3,15,0,0
"111",7,5,2,0,0
"112",9,2,2,0,0
"113",7,3,1,0,0
"114",8,2,2,0,0
"115",3,17,0,0,0
"116",2,0,18,0,0
"117",0,15,2,2,0
"118",3,13,1,0,0
"119",14,0,4,0,0
"120",1,3,16,1,0
"121",2,13,0,0,0
"122",1,17,0,0,0
"123",8,8,0,0,0
"124",0,18,2,0,0
"125",0,23,0,0,0
"126",8,5,2,0,0
"127",12,4,2,0,0
"128",6,17,2,0,0
"129",0,19,1,0,0
"130",2,0,21,0,0
"131",16,1,4,0,0
"132",0,5,11,4,0
"133",0,2,17,3,0
"134",1,3,19,0,0
"135",0,0,23,0,0
"136",10,4,0,0,0
"137",2,6,15,1,0
"138",0,0,2,0,0
"139",15,4,0,0,0
"140",0,1,23,0,0
"141",0,17,4,0,0
"142",3,19,2,0,0
"143",1,15,9,0,0
"144",9,3,1,0,0
"145",1,16,0,0,0
"146",3,1,4,10,0
"147",7,9,0,0,0
"148",15,3,0,0,0
"149",0,15,0,0,0
"150",5,8,11,0,0
"151",3,17,2,0,0
"152",8,12,0,0,0
"153",0,16,2,0,0
"154",3,4,13,0,0
"155",10,5,1,2,0
"156",0,0,21,0,0
"157",3,11,2,3,0
"158",0,16,0,0,0
"159",2,11,2,0,0
"160",5,8,0,0,0
"161",1,1,1,16,0
