"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",30,6,0,3,0
"3",36,0,3,0,0
"4",30,6,3,0,0
"5",6,27,6,0,0
"6",30,3,3,3,0
"7",27,9,3,0,0
"8",0,9,0,30,0
"9",9,21,9,0,0
"10",21,9,9,0,0
"11",33,3,3,0,0
"12",36,3,0,0,0
"13",30,0,3,6,0
"14",36,0,3,0,0
"15",0,9,30,0,0
"16",33,6,0,0,0
"17",33,3,3,0,0
"18",33,3,3,0,0
"19",27,12,0,0,0
"20",6,27,3,3,0
"21",3,3,27,6,0
"22",9,3,24,3,0
"23",6,15,9,9,0
"24",27,0,12,0,0
"25",3,30,3,3,0
"26",24,0,12,3,0
"27",30,9,0,0,0
"28",0,9,21,6,3
"29",27,3,3,6,0
"30",36,0,0,3,0
"31",6,21,9,3,0
"32",33,0,3,3,0
"33",12,3,18,3,3
"34",24,9,6,0,0
"35",30,0,6,3,0
"36",30,3,6,0,0
"37",33,0,6,0,0
"38",6,3,27,3,0
"39",33,6,0,0,0
"40",18,3,12,6,0
"41",33,6,0,0,0
"42",6,9,21,3,0
"43",3,3,27,6,0
"44",27,3,3,6,0
"45",21,15,0,3,0
"46",30,6,3,0,0
"47",27,9,0,3,0
"48",33,6,0,0,0
"49",33,6,0,0,0
"50",18,12,3,6,0
"51",30,3,3,3,0
"52",33,0,3,3,0
"53",12,24,3,0,0
"54",33,3,3,0,0
"55",9,24,3,3,0
"56",30,3,3,3,0
"57",36,0,3,0,0
"58",30,0,3,6,0
"59",30,3,3,3,0
"60",30,0,6,3,0
"61",27,3,9,0,0
"62",27,3,6,3,0
"63",6,30,0,3,0
"64",33,3,0,3,0
"65",27,6,0,6,0
"66",27,9,3,0,0
"67",3,21,9,6,0
"68",33,3,3,0,0
"69",30,6,3,0,0
"70",21,9,0,9,0
"71",12,24,0,3,0
"72",27,9,3,0,0
"73",3,33,3,0,0
"74",33,6,0,0,0
"75",33,3,3,0,0
"76",3,21,12,3,0
"77",0,6,33,0,0
"78",0,33,3,3,0
"79",30,3,6,0,0
"80",30,0,9,0,0
"81",30,9,0,0,0
"82",33,3,3,0,0
"83",30,6,0,3,0
"84",6,18,6,9,0
"85",33,0,6,0,0
"86",36,3,0,0,0
"87",12,18,9,0,0
"88",0,3,9,27,0
"89",9,24,3,3,0
"90",33,0,3,3,0
"91",24,12,3,0,0
"92",33,0,6,0,0
"93",12,12,6,9,0
"94",6,30,0,3,0
"95",15,15,9,0,0
"96",12,24,3,0,0
"97",6,30,3,0,0
"98",3,9,24,3,0
"99",3,9,9,15,3
"100",18,15,6,0,0
"101",30,6,3,0,0
"102",36,3,0,0,0
"103",27,6,0,6,0
"104",3,30,6,0,0
"105",30,3,6,0,0
"106",18,15,6,0,0
"107",3,3,6,27,0
"108",27,0,12,0,0
"109",24,6,6,3,0
"110",30,3,6,0,0
"111",27,12,0,0,0
"112",3,9,21,6,0
"113",30,9,0,0,0
"114",21,9,3,6,0
"115",30,6,3,0,0
"116",6,24,3,3,3
"117",9,3,24,3,0
"118",30,0,3,6,0
"119",36,0,3,0,0
"120",33,6,0,0,0
"121",3,21,15,0,0
"122",33,3,3,0,0
"123",30,3,3,3,0
"124",27,3,6,3,0
