"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",30,9,0,0,0
"3",30,6,3,0,0
"4",30,6,0,3,0
"5",3,30,6,0,0
"6",33,3,3,0,0
"7",6,27,6,0,0
"8",6,21,9,3,0
"9",33,3,3,0,0
"10",33,6,0,0,0
"11",24,9,6,0,0
"12",33,6,0,0,0
"13",0,6,21,12,0
"14",30,6,3,0,0
"15",0,3,30,6,0
"16",0,15,21,3,0
"17",6,12,18,3,0
"18",9,18,9,3,0
"19",12,27,0,0,0
"20",12,12,15,0,0
"21",0,6,30,3,0
"22",27,3,6,3,0
"23",3,3,33,0,0
"24",30,3,3,3,0
"25",3,9,24,3,0
"26",3,6,30,0,0
"27",0,12,0,27,0
"28",6,33,0,0,0
"29",0,6,33,0,0
"30",3,33,0,3,0
"31",12,24,0,3,0
"32",3,6,15,15,0
"33",15,12,3,6,3
"34",3,9,12,15,0
"35",0,33,6,0,0
"36",12,3,24,0,0
"37",27,3,9,0,0
"38",3,0,18,18,0
"39",30,0,9,0,0
"40",0,6,27,6,0
"41",33,0,6,0,0
"42",36,0,3,0,0
"43",36,0,3,0,0
"44",3,33,3,0,0
"45",39,0,0,0,0
"46",30,3,3,3,0
"47",0,3,6,30,0
"48",33,3,0,3,0
"49",3,33,3,0,0
"50",21,18,0,0,0
"51",30,9,0,0,0
"52",3,27,9,0,0
"53",9,30,0,0,0
"54",3,0,36,0,0
"55",3,24,12,0,0
"56",15,9,9,6,0
"57",15,15,9,0,0
"58",3,0,36,0,0
"59",3,0,36,0,0
"60",33,3,3,0,0
"61",27,3,3,6,0
"62",3,3,6,27,0
"63",33,3,3,0,0
"64",0,6,33,0,0
"65",27,6,3,3,0
"66",6,9,24,0,0
"67",15,21,0,3,0
"68",33,3,0,3,0
"69",3,33,0,3,0
"70",24,9,3,3,0
"71",3,3,12,21,0
"72",30,3,3,3,0
"73",3,6,27,3,0
"74",9,3,24,3,0
"75",6,30,3,0,0
"76",18,18,3,0,0
"77",33,3,3,0,0
"78",3,30,6,0,0
"79",24,12,3,0,0
"80",0,3,36,0,0
"81",3,3,12,21,0
"82",3,18,3,15,0
"83",0,21,15,3,0
"84",3,0,30,6,0
"85",39,0,0,0,0
"86",6,33,0,0,0
"87",6,30,0,3,0
"88",3,0,36,0,0
"89",30,6,3,0,0
"90",21,9,6,3,0
"91",3,24,12,0,0
"92",3,9,27,0,0
"93",0,6,30,3,0
"94",24,12,0,3,0
"95",6,21,9,3,0
"96",0,9,27,3,0
"97",0,0,33,6,0
"98",18,6,9,6,0
"99",30,6,3,0,0
"100",15,15,9,0,0
"101",0,30,0,9,0
"102",18,18,3,0,0
"103",3,3,33,0,0
"104",3,3,33,0,0
"105",24,9,6,0,0
"106",0,6,33,0,0
"107",6,27,3,3,0
"108",3,9,21,6,0
"109",0,6,9,24,0
"110",33,3,3,0,0
"111",3,30,3,3,0
"112",33,3,3,0,0
"113",33,6,0,0,0
"114",30,3,0,6,0
"115",36,3,0,0,0
"116",15,6,18,0,0
"117",36,0,3,0,0
"118",30,3,6,0,0
"119",6,3,27,3,0
"120",6,15,15,3,0
"121",6,0,33,0,0
"122",33,6,0,0,0
"123",0,3,18,18,0
"124",30,0,9,0,0
"125",33,6,0,0,0
